timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774489352511,65.615,1800000,1800000
1774489352611,65.615,1800000,1800000
1774489352711,66.538,1800000,1800000
1774489352811,66.538,1800000,1800000
1774489352911,66.538,1800000,1800000
1774489353011,66.538,1800000,1800000
1774489353111,66.538,1800000,1800000
1774489353211,66.538,1800000,1800000
1774489353311,66.538,1800000,1800000
1774489353411,66.538,1800000,1800000
1774489353511,67.461,1800000,1800000
1774489353611,67.461,1800000,1800000
1774489353711,66.538,1800000,1800000
1774489353811,67.461,1800000,1800000
1774489353911,67.461,1800000,1800000
1774489354011,67.461,1800000,1800000
1774489354111,67.461,1800000,1800000
1774489354211,67.461,1800000,1800000
1774489354311,67.461,1800000,1800000
1774489354411,67.461,1800000,1800000
1774489354511,67.461,1800000,1800000
1774489354611,68.384,1800000,1800000
1774489354711,67.461,1800000,1800000
1774489354811,67.461,1800000,1800000
1774489354911,68.384,1800000,1800000
1774489355011,68.384,1800000,1800000
1774489355111,68.384,1800000,1800000
1774489355211,68.384,1800000,1800000
1774489355311,68.384,1800000,1800000
1774489355411,68.384,1800000,1800000
1774489355511,68.384,1800000,1800000
1774489355611,68.384,1800000,1800000
1774489355711,68.384,1800000,1800000
1774489355811,69.307,1800000,1800000
1774489355911,69.307,1800000,1800000
1774489356011,69.307,1800000,1800000
1774489356111,69.307,1800000,1800000
1774489356211,69.307,1800000,1800000
1774489356311,69.307,1800000,1800000
1774489356411,69.307,1800000,1800000
1774489356511,69.307,1800000,1800000
1774489356611,69.307,1800000,1800000
1774489356711,69.307,1800000,1800000
1774489356811,69.307,1800000,1800000
1774489356911,69.307,1800000,1800000
1774489357011,69.307,1800000,1800000
1774489357111,69.307,1800000,1800000
1774489357211,69.307,1800000,1800000
1774489357311,69.307,1800000,1800000
1774489357411,69.307,1800000,1800000
1774489357511,70.230,1800000,1800000
1774489357611,70.230,1800000,1800000
1774489357711,70.230,1800000,1800000
1774489357811,70.230,1800000,1800000
1774489357911,70.230,1800000,1800000
1774489358011,70.230,1800000,1800000
1774489358111,70.230,1800000,1800000
1774489358211,71.153,1800000,1800000
1774489358311,71.153,1800000,1800000
1774489358411,70.230,1800000,1800000
1774489358511,71.153,1800000,1800000
1774489358611,71.153,1800000,1800000
1774489358711,70.230,1800000,1800000
1774489358811,70.230,1800000,1800000
1774489358911,71.153,1800000,1800000
1774489359011,71.153,1800000,1800000
1774489359111,71.153,1800000,1800000
1774489359211,71.153,1800000,1800000
1774489359311,71.153,1800000,1800000
1774489359411,71.153,1800000,1800000
1774489359511,71.153,1800000,1800000
1774489359611,71.153,1800000,1800000
1774489359711,71.153,1800000,1800000
1774489359811,71.153,1800000,1800000
1774489359911,71.153,1800000,1800000
1774489360011,71.153,1800000,1800000
1774489360111,71.153,1800000,1800000
1774489360211,71.153,1800000,1800000
1774489360311,71.153,1800000,1800000
1774489360411,72.076,1800000,1800000
1774489360511,72.076,1800000,1800000
1774489360611,72.076,1800000,1800000
1774489360711,72.076,1800000,1800000
1774489360811,72.076,1800000,1800000
1774489360911,72.076,1800000,1800000
1774489361011,72.076,1800000,1800000
1774489361111,72.076,1800000,1800000
1774489361211,72.076,1800000,1800000
1774489361311,72.076,1800000,1800000
1774489361411,72.076,1800000,1800000
1774489361511,73.000,1800000,1800000
1774489361611,73.000,1800000,1800000
1774489361711,72.076,1800000,1800000
1774489361811,73.000,1800000,1800000
1774489361911,73.000,1800000,1800000
1774489362011,73.000,1800000,1800000
1774489362111,73.000,1800000,1800000
1774489362211,73.000,1800000,1800000
1774489362311,73.000,1800000,1800000
1774489362411,73.923,1800000,1800000
1774489362511,73.000,1800000,1800000
1774489362611,73.000,1800000,1800000
1774489362711,73.000,1800000,1800000
1774489362811,73.000,1800000,1800000
1774489362911,73.000,1800000,1800000
1774489363011,73.000,1800000,1800000
1774489363111,73.923,1800000,1800000
1774489363211,73.923,1800000,1800000
1774489363311,73.923,1800000,1800000
1774489363411,73.000,1800000,1800000
1774489363511,73.923,1800000,1800000
1774489363611,73.923,1800000,1800000
1774489363711,73.923,1800000,1800000
1774489363811,73.923,1800000,1800000
1774489363911,73.923,1800000,1800000
1774489364011,73.923,1800000,1800000
1774489364111,73.923,1800000,1800000
1774489364211,73.923,1800000,1800000
1774489364311,73.923,1800000,1800000
1774489364411,73.923,1800000,1800000
1774489364511,74.846,1800000,1800000
1774489364611,73.923,1800000,1800000
1774489364711,74.846,1800000,1800000
1774489364811,74.846,1800000,1800000
1774489364911,74.846,1800000,1800000
1774489365011,74.846,1800000,1800000
1774489365111,74.846,1800000,1800000
1774489365211,74.846,1800000,1800000
1774489365311,74.846,1800000,1800000
1774489365411,74.846,1800000,1800000
1774489365511,74.846,1800000,1800000
1774489365611,74.846,1800000,1800000
1774489365711,74.846,1800000,1800000
1774489365811,74.846,1800000,1800000
1774489365911,74.846,1800000,1800000
1774489366011,74.846,1800000,1800000
1774489366111,74.846,1800000,1800000
1774489366211,74.846,1800000,1800000
1774489366311,75.769,1800000,1800000
1774489366411,75.769,1800000,1800000
1774489366511,75.769,1800000,1800000
1774489366611,75.769,1800000,1800000
1774489366711,75.769,1800000,1800000
1774489366811,75.769,1800000,1800000
1774489366911,74.846,1800000,1800000
1774489367011,75.769,1800000,1800000
1774489367111,75.769,1800000,1800000
1774489367211,75.769,1800000,1800000
1774489367311,75.769,1800000,1800000
1774489367411,75.769,1800000,1800000
1774489367511,76.692,1800000,1800000
1774489367611,75.769,1800000,1800000
1774489367711,75.769,1800000,1800000
1774489367811,75.769,1800000,1800000
1774489367911,76.692,1800000,1800000
1774489368011,76.692,1800000,1800000
1774489368111,76.692,1800000,1800000
1774489368211,76.692,1800000,1800000
1774489368311,76.692,1800000,1800000
1774489368411,76.692,1800000,1800000
1774489368511,75.769,1800000,1800000
1774489368611,76.692,1800000,1800000
1774489368711,76.692,1800000,1800000
1774489368811,76.692,1800000,1800000
1774489368911,76.692,1800000,1800000
1774489369011,76.692,1800000,1800000
1774489369111,76.692,1800000,1800000
1774489369211,76.692,1800000,1800000
1774489369311,76.692,1800000,1800000
1774489369411,76.692,1800000,1800000
1774489369511,76.692,1800000,1800000
1774489369611,77.615,1800000,1800000
1774489369711,77.615,1800000,1800000
1774489369811,77.615,1800000,1800000
1774489369911,77.615,1800000,1800000
1774489370011,77.615,1800000,1800000
1774489370111,76.692,1800000,1800000
1774489370211,76.692,1800000,1800000
1774489370311,77.615,1800000,1800000
1774489370411,77.615,1800000,1800000
1774489370511,77.615,1800000,1800000
1774489370611,77.615,1800000,1800000
1774489370711,77.615,1800000,1800000
1774489370811,77.615,1800000,1800000
1774489370911,77.615,1800000,1800000
1774489371011,77.615,1800000,1800000
1774489371111,77.615,1800000,1800000
1774489371211,77.615,1800000,1800000
1774489371311,77.615,1800000,1800000
1774489371411,77.615,1800000,1800000
1774489371511,77.615,1800000,1800000
1774489371611,77.615,1800000,1800000
1774489371711,77.615,1800000,1800000
1774489371811,77.615,1800000,1800000
1774489371911,78.538,1800000,1800000
1774489372011,78.538,1800000,1800000
1774489372111,78.538,1800000,1800000
1774489372211,78.538,1800000,1800000
1774489372311,78.538,1800000,1800000
1774489372411,78.538,1800000,1800000
1774489372511,77.615,1800000,1800000
1774489372611,77.615,1800000,1800000
1774489372711,78.538,1800000,1800000
1774489372811,78.538,1800000,1800000
1774489372911,78.538,1800000,1800000
1774489373011,78.538,1800000,1800000
1774489373111,78.538,1800000,1800000
1774489373211,78.538,1800000,1800000
1774489373311,78.538,1800000,1800000
1774489373411,78.538,1800000,1800000
1774489373511,78.538,1800000,1800000
1774489373611,78.538,1800000,1800000
1774489373711,78.538,1800000,1800000
1774489373811,78.538,1800000,1800000
1774489373911,78.538,1800000,1800000
1774489374011,78.538,1800000,1800000
1774489374111,78.538,1800000,1800000
1774489374211,79.461,1800000,1800000
1774489374311,78.538,1800000,1800000
1774489374411,79.461,1800000,1800000
1774489374511,79.461,1800000,1800000
1774489374611,79.461,1800000,1800000
1774489374711,79.461,1800000,1800000
1774489374811,78.538,1800000,1800000
1774489374911,79.461,1800000,1800000
1774489375011,79.461,1800000,1800000
1774489375111,79.461,1800000,1800000
1774489375211,79.461,1800000,1800000
1774489375311,79.461,1800000,1800000
1774489375411,79.461,1800000,1800000
1774489375511,79.461,1800000,1800000
1774489375611,79.461,1800000,1800000
1774489375711,79.461,1800000,1800000
1774489375811,79.461,1800000,1800000
1774489375911,79.461,1800000,1800000
1774489376011,79.461,1800000,1800000
1774489376111,79.461,1800000,1800000
1774489376211,79.461,1800000,1800000
1774489376311,79.461,1800000,1800000
1774489376411,80.384,1800000,1800000
1774489376511,79.461,1800000,1800000
1774489376611,79.461,1800000,1800000
1774489376711,79.461,1800000,1800000
1774489376811,80.384,1800000,1800000
1774489376911,80.384,1800000,1800000
1774489377011,80.384,1800000,1800000
1774489377111,80.384,1800000,1800000
1774489377211,77.615,1800000,1800000
1774489377311,73.923,1800000,1800000
1774489377411,71.153,1800000,1800000
1774489377511,69.307,1800000,1800000
1774489377611,68.384,1800000,1800000
1774489377711,67.461,1800000,1800000
1774489377811,66.538,1800000,1800000
1774489377911,65.615,1800000,1800000
1774489378011,64.692,1800000,1800000
1774489378111,64.692,1800000,1800000
1774489378211,63.769,1800000,1800000
1774489378311,63.769,1800000,1800000
1774489378411,62.846,1800000,1800000
1774489378511,62.846,1800000,1800000
1774489378611,62.846,1800000,1800000
1774489378711,61.923,1800000,1800000
1774489378811,61.923,1800000,1800000
1774489378911,61.923,1800000,1800000
1774489379011,61.923,1800000,1800000
1774489379111,61.923,1800000,1800000
1774489379211,61.000,1800000,1800000
1774489379311,61.000,1800000,1800000
1774489379411,61.000,1800000,1800000
1774489379511,60.076,1800000,1800000
1774489379611,60.076,1800000,1800000
1774489379711,60.076,1800000,1800000
1774489379811,60.076,1800000,1800000
1774489379911,60.076,1800000,1800000
1774489380011,59.153,1800000,1800000
1774489380111,59.153,1800000,1800000
1774489380211,59.153,1800000,1800000
1774489380311,59.153,1800000,1800000
1774489380411,59.153,1800000,1800000
1774489380511,59.153,1800000,1800000
1774489380611,58.230,1800000,1800000
1774489380711,58.230,1800000,1800000
1774489380811,58.230,1800000,1800000
1774489380911,58.230,1800000,1800000
1774489381011,58.230,1800000,1800000
1774489381111,58.230,1800000,1800000
1774489381211,58.230,1800000,1800000
1774489381311,57.307,1800000,1800000
1774489381411,57.307,1800000,1800000
1774489381511,57.307,1800000,1800000
1774489381611,57.307,1800000,1800000
1774489381711,57.307,1800000,1800000
1774489381811,57.307,1800000,1800000
1774489381911,57.307,1800000,1800000
1774489382011,56.384,1800000,1800000
1774489382111,56.384,1800000,1800000
1774489382211,56.384,1800000,1800000
1774489382311,56.384,1800000,1800000
1774489382411,56.384,1800000,1800000
1774489382511,56.384,1800000,1800000
1774489382611,56.384,1800000,1800000
1774489382711,56.384,1800000,1800000
1774489382811,56.384,1800000,1800000
1774489382911,56.384,1800000,1800000
1774489383011,55.461,1800000,1800000
1774489383111,55.461,1800000,1800000
1774489383211,55.461,1800000,1800000
1774489383311,55.461,1800000,1800000
1774489383411,55.461,1800000,1800000
1774489383511,55.461,1800000,1800000
1774489383611,55.461,1800000,1800000
1774489383711,55.461,1800000,1800000
1774489383811,55.461,1800000,1800000
1774489383911,55.461,1800000,1800000
1774489384011,55.461,1800000,1800000
1774489384111,54.538,1800000,1800000
1774489384211,55.461,1800000,1800000
1774489384311,55.461,1800000,1800000
1774489384411,55.461,1800000,1800000
1774489384511,54.538,1800000,1800000
1774489384611,54.538,1800000,1800000
1774489384711,54.538,1800000,1800000
1774489384811,54.538,1800000,1800000
1774489384911,54.538,1800000,1800000
1774489385011,54.538,1800000,1800000
1774489385111,54.538,1800000,1800000
1774489385211,54.538,1800000,1800000
1774489385311,54.538,1800000,1800000
1774489385411,54.538,1800000,1800000
1774489385511,54.538,1800000,1800000
1774489385611,54.538,1800000,1800000
1774489385711,53.615,1800000,1800000
1774489385811,54.538,1800000,1800000
1774489385911,54.538,1800000,1800000
1774489386011,53.615,1800000,1800000
1774489386111,53.615,1800000,1800000
1774489386211,53.615,1800000,1800000
1774489386311,53.615,1800000,1800000
1774489386411,53.615,1800000,1800000
1774489386511,53.615,1800000,1800000
1774489386611,53.615,1800000,1800000
1774489386711,53.615,1800000,1800000
1774489386811,53.615,1800000,1800000
1774489386911,53.615,1800000,1800000
1774489387011,53.615,1800000,1800000
1774489387111,52.692,1800000,1800000
1774489387211,53.615,1800000,1800000
1774489387311,53.615,1800000,1800000
1774489387411,53.615,1800000,1800000
1774489387511,52.692,1800000,1800000
1774489387611,52.692,1800000,1800000
1774489387711,52.692,1800000,1800000
1774489387811,52.692,1800000,1800000
1774489387911,52.692,1800000,1800000
1774489388011,52.692,1800000,1800000
1774489388111,52.692,1800000,1800000
1774489388211,52.692,1800000,1800000
1774489388311,53.615,1800000,1800000
1774489388411,52.692,1800000,1800000
1774489388511,52.692,1800000,1800000
1774489388611,52.692,1800000,1800000
1774489388711,52.692,1800000,1800000
1774489388811,52.692,1800000,1800000
1774489388911,52.692,1800000,1800000
1774489389011,52.692,1800000,1800000
1774489389111,52.692,1800000,1800000
1774489389211,52.692,1800000,1800000
1774489389311,52.692,1800000,1800000
1774489389411,52.692,1800000,1800000
1774489389511,52.692,1800000,1800000
1774489389611,52.692,1800000,1800000
1774489389711,51.769,1800000,1800000
1774489389811,51.769,1800000,1800000
1774489389911,52.692,1800000,1800000
1774489390011,51.769,1800000,1800000
1774489390111,51.769,1800000,1800000
1774489390211,51.769,1800000,1800000
1774489390311,51.769,1800000,1800000
1774489390411,51.769,1800000,1800000
1774489390511,51.769,1800000,1800000
1774489390611,51.769,1800000,1800000
1774489390711,51.769,1800000,1800000
1774489390811,51.769,1800000,1800000
1774489390911,51.769,1800000,1800000
1774489391011,51.769,1800000,1800000
1774489391111,51.769,1800000,1800000
1774489391211,51.769,1800000,1800000
1774489391311,51.769,1800000,1800000
1774489391411,51.769,1800000,1800000
1774489391511,51.769,1800000,1800000
1774489391611,51.769,1800000,1800000
1774489391711,51.769,1800000,1800000
1774489391811,51.769,1800000,1800000
1774489391911,51.769,1800000,1800000
1774489392011,51.769,1800000,1800000
1774489392111,50.846,1800000,1800000
1774489392211,51.769,1800000,1800000
1774489392311,50.846,1800000,1800000
1774489392411,51.769,1800000,1800000
1774489392511,51.769,1800000,1800000
1774489392611,50.846,1800000,1800000
1774489392711,50.846,1800000,1800000
1774489392811,50.846,1800000,1800000
1774489392911,50.846,1800000,1800000
1774489393011,50.846,1800000,1800000
1774489393111,50.846,1800000,1800000
1774489393211,50.846,1800000,1800000
1774489393311,50.846,1800000,1800000
1774489393411,50.846,1800000,1800000
1774489393511,50.846,1800000,1800000
1774489393611,50.846,1800000,1800000
1774489393711,50.846,1800000,1800000
1774489393811,50.846,1800000,1800000
1774489393911,50.846,1800000,1800000
1774489394011,50.846,1800000,1800000
1774489394111,50.846,1800000,1800000
1774489394211,50.846,1800000,1800000
1774489394311,50.846,1800000,1800000
1774489394411,50.846,1800000,1800000
1774489394511,50.846,1800000,1800000
1774489394611,50.846,1800000,1800000
1774489394711,50.846,1800000,1800000
1774489394811,50.846,1800000,1800000
1774489394911,50.846,1800000,1800000
1774489395011,50.846,1800000,1800000
1774489395111,49.923,1800000,1800000
1774489395211,50.846,1800000,1800000
1774489395311,49.923,1800000,1800000
1774489395411,50.846,1800000,1800000
1774489395511,49.923,1800000,1800000
1774489395611,49.923,1800000,1800000
1774489395711,49.923,1800000,1800000
1774489395811,49.923,1800000,1800000
1774489395911,49.923,1800000,1800000
1774489396011,49.923,1800000,1800000
1774489396111,49.923,1800000,1800000
1774489396211,49.923,1800000,1800000
1774489396311,49.923,1800000,1800000
1774489396411,49.923,1800000,1800000
1774489396511,49.923,1800000,1800000
1774489396611,49.923,1800000,1800000
1774489396711,49.923,1800000,1800000
1774489396811,49.923,1800000,1800000
1774489396911,49.923,1800000,1800000
1774489397011,49.923,1800000,1800000
1774489397111,49.923,1800000,1800000
1774489397211,49.923,1800000,1800000
1774489397311,49.923,1800000,1800000
1774489397411,49.923,1800000,1800000
1774489397511,49.923,1800000,1800000
1774489397611,49.923,1800000,1800000
1774489397711,49.923,1800000,1800000
1774489397811,49.923,1800000,1800000
1774489397911,49.923,1800000,1800000
1774489398011,49.923,1800000,1800000
1774489398111,49.923,1800000,1800000
1774489398211,49.923,1800000,1800000
1774489398311,49.000,1800000,1800000
1774489398411,49.000,1800000,1800000
1774489398511,49.000,1800000,1800000
1774489398611,49.923,1800000,1800000
1774489398711,49.000,1800000,1800000
1774489398811,49.923,1800000,1800000
1774489398911,49.000,1800000,1800000
1774489399011,49.000,1800000,1800000
1774489399111,49.000,1800000,1800000
1774489399211,49.000,1800000,1800000
1774489399311,49.000,1800000,1800000
1774489399411,49.000,1800000,1800000
1774489399511,49.000,1800000,1800000
1774489399611,49.000,1800000,1800000
1774489399711,49.000,1800000,1800000
1774489399811,49.000,1800000,1800000
1774489399911,49.000,1800000,1800000
1774489400011,49.000,1800000,1800000
1774489400111,49.000,1800000,1800000
1774489400211,49.000,1800000,1800000
1774489400311,49.000,1800000,1800000
1774489400411,49.000,1800000,1800000
1774489400511,49.000,1800000,1800000
1774489400611,49.000,1800000,1800000
1774489400711,49.000,1800000,1800000
1774489400811,49.000,1800000,1800000
1774489400911,49.000,1800000,1800000
1774489401011,49.000,1800000,1800000
1774489401111,49.000,1800000,1800000
1774489401211,49.000,1800000,1800000
1774489401311,49.000,1800000,1800000
1774489401411,49.000,1800000,1800000
1774489401511,49.000,1800000,1800000
1774489401611,49.000,1800000,1800000
1774489401711,49.000,1800000,1800000
1774489401811,49.000,1800000,1800000
1774489401911,49.000,1800000,1800000
1774489402011,49.000,1800000,1800000
1774489402111,49.000,1800000,1800000
1774489402211,49.000,1800000,1800000
1774489402311,49.000,1800000,1800000
1774489402411,49.000,1800000,1800000
1774489402511,49.000,1800000,1800000
1774489402611,49.000,1800000,1800000
1774489402711,49.000,1800000,1800000
1774489402811,48.076,1800000,1800000
1774489402911,49.000,1800000,1800000
1774489403011,48.076,1800000,1800000
1774489403111,48.076,1800000,1800000
1774489403211,49.000,1800000,1800000
1774489403311,48.076,1800000,1800000
1774489403411,48.076,1800000,1800000
1774489403511,48.076,1800000,1800000
1774489403611,48.076,1800000,1800000
1774489403711,48.076,1800000,1800000
1774489403811,48.076,1800000,1800000
1774489403911,48.076,1800000,1800000
1774489404011,48.076,1800000,1800000
1774489404111,48.076,1800000,1800000
1774489404211,48.076,1800000,1800000
1774489404311,48.076,1800000,1800000
1774489404411,48.076,1800000,1800000
1774489404511,48.076,1800000,1800000
1774489404611,48.076,1800000,1800000
1774489404711,48.076,1800000,1800000
1774489404811,48.076,1800000,1800000
1774489404911,48.076,1800000,1800000
1774489405011,48.076,1800000,1800000
1774489405111,48.076,1800000,1800000
1774489405211,48.076,1800000,1800000
1774489405311,48.076,1800000,1800000
1774489405411,48.076,1800000,1800000
1774489405511,48.076,1800000,1800000
1774489405611,48.076,1800000,1800000
1774489405711,48.076,1800000,1800000
1774489405811,48.076,1800000,1800000
1774489405911,48.076,1800000,1800000
1774489406011,48.076,1800000,1800000
1774489406111,48.076,1800000,1800000
1774489406211,48.076,1800000,1800000
1774489406311,48.076,1800000,1800000
1774489406411,48.076,1800000,1800000
1774489406511,48.076,1800000,1800000
1774489406611,48.076,1800000,1800000
1774489406711,48.076,1800000,1800000
1774489406811,47.153,1800000,1800000
1774489406911,48.076,1800000,1800000
1774489407011,48.076,1800000,1800000
1774489407111,48.076,1800000,1800000
1774489407211,47.153,1800000,1800000
1774489407311,48.076,1800000,1800000
1774489407411,48.076,1800000,1800000
1774489407511,47.153,1800000,1800000
1774489407611,48.076,1800000,1800000
1774489407711,48.076,1800000,1800000
1774489407811,48.076,1800000,1800000
1774489407911,47.153,1800000,1800000
1774489408011,47.153,1800000,1800000
1774489408111,47.153,1800000,1800000
1774489408211,48.076,1800000,1800000
1774489408311,48.076,1800000,1800000
1774489408411,47.153,1800000,1800000
1774489408511,47.153,1800000,1800000
1774489408611,48.076,1800000,1800000
1774489408711,47.153,1800000,1800000
1774489408811,47.153,1800000,1800000
1774489408911,48.076,1800000,1800000
1774489409011,47.153,1800000,1800000
1774489409111,47.153,1800000,1800000
1774489409211,47.153,1800000,1800000
1774489409311,47.153,1800000,1800000
1774489409411,47.153,1800000,1800000
1774489409511,47.153,1800000,1800000
1774489409611,48.076,1800000,1800000
1774489409711,47.153,1800000,1800000
1774489409811,47.153,1800000,1800000
1774489409911,47.153,1800000,1800000
1774489410011,47.153,1800000,1800000
1774489410111,47.153,1800000,1800000
1774489410211,47.153,1800000,1800000
1774489410311,47.153,1800000,1800000
1774489410411,47.153,1800000,1800000
1774489410511,47.153,1800000,1800000
1774489410611,47.153,1800000,1800000
1774489410711,47.153,1800000,1800000
1774489410811,47.153,1800000,1800000
1774489410911,47.153,1800000,1800000
1774489411011,47.153,1800000,1800000
1774489411111,47.153,1800000,1800000
1774489411211,47.153,1800000,1800000
1774489411311,47.153,1800000,1800000
1774489411411,47.153,1800000,1800000
1774489411511,47.153,1800000,1800000
1774489411611,47.153,1800000,1800000
1774489411711,47.153,1800000,1800000
1774489411811,47.153,1800000,1800000
1774489411911,47.153,1800000,1800000
1774489412011,47.153,1800000,1800000
1774489412111,47.153,1800000,1800000
1774489412211,47.153,1800000,1800000
1774489412311,47.153,1800000,1800000
1774489412411,47.153,1800000,1800000
1774489412511,47.153,1800000,1800000
1774489412611,47.153,1800000,1800000
1774489412711,47.153,1800000,1800000
1774489412811,47.153,1800000,1800000
1774489412911,47.153,1800000,1800000
1774489413011,47.153,1800000,1800000
1774489413111,47.153,1800000,1800000
1774489413211,47.153,1800000,1800000
1774489413311,47.153,1800000,1800000
1774489413411,47.153,1800000,1800000
1774489413511,47.153,1800000,1800000
1774489413611,47.153,1800000,1800000
1774489413711,47.153,1800000,1800000
1774489413811,47.153,1800000,1800000
1774489413911,47.153,1800000,1800000
1774489414011,46.230,1800000,1800000
1774489414111,47.153,1800000,1800000
1774489414211,47.153,1800000,1800000
1774489414311,47.153,1800000,1800000
1774489414411,47.153,1800000,1800000
1774489414511,46.230,1800000,1800000
1774489414611,46.230,1800000,1800000
1774489414711,47.153,1800000,1800000
1774489414811,46.230,1800000,1800000
1774489414911,46.230,1800000,1800000
1774489415011,47.153,1800000,1800000
1774489415111,46.230,1800000,1800000
1774489415211,46.230,1800000,1800000
1774489415311,46.230,1800000,1800000
1774489415411,46.230,1800000,1800000
1774489415511,46.230,1800000,1800000
1774489415611,46.230,1800000,1800000
1774489415711,47.153,1800000,1800000
1774489415811,46.230,1800000,1800000
1774489415911,46.230,1800000,1800000
1774489416011,46.230,1800000,1800000
1774489416111,46.230,1800000,1800000
1774489416211,46.230,1800000,1800000
1774489416311,46.230,1800000,1800000
1774489416411,46.230,1800000,1800000
