timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773876117375,60.076,,
1773876117475,60.076,,
1773876117575,60.076,,
1773876117675,60.076,,
1773876117775,60.076,,
1773876117875,60.076,,
1773876117975,60.076,,
1773876118075,60.076,,
1773876118175,60.076,,
1773876118275,60.076,,
1773876118375,60.076,,
1773876118475,60.076,,
1773876118575,60.076,,
1773876118675,60.076,,
1773876118775,60.076,,
1773876118875,60.076,,
1773876118975,61.000,,
1773876119075,60.076,,
1773876119175,61.000,,
1773876119275,61.000,,
1773876119375,60.076,,
1773876119475,60.076,,
1773876119575,61.000,,
1773876119675,61.000,,
1773876119775,60.076,,
1773876119875,61.000,,
1773876119975,60.076,,
1773876120075,61.000,,
1773876120175,60.076,,
1773876120275,61.000,,
1773876120375,61.000,,
1773876120475,61.000,,
1773876120575,61.000,,
1773876120675,61.000,,
1773876120775,61.000,,
1773876120875,61.000,,
1773876120975,61.000,,
1773876121075,61.000,,
1773876121175,61.000,,
1773876121275,61.000,,
1773876121375,61.000,,
1773876121475,61.000,,
1773876121575,61.000,,
1773876121675,61.000,,
1773876121775,61.000,,
1773876121875,61.000,,
1773876121975,61.000,,
1773876122075,61.000,,
1773876122175,61.000,,
1773876122275,61.000,,
1773876122375,61.000,,
1773876122475,61.000,,
1773876122575,61.000,,
1773876122675,61.000,,
1773876122775,61.000,,
1773876122875,61.000,,
1773876122975,61.000,,
1773876123075,61.000,,
1773876123175,61.000,,
1773876123275,61.000,,
1773876123375,61.000,,
1773876123475,61.923,,
1773876123575,61.000,,
1773876123675,61.000,,
1773876123775,61.000,,
1773876123875,61.000,,
1773876123975,61.000,,
1773876124075,61.000,,
1773876124175,61.923,,
1773876124275,61.000,,
1773876124375,61.923,,
1773876124475,61.923,,
1773876124575,61.923,,
1773876124675,61.923,,
1773876124775,61.000,,
1773876124875,61.923,,
1773876124975,61.923,,
1773876125075,61.923,,
1773876125175,61.923,,
1773876125275,61.923,,
1773876125375,61.923,,
1773876125475,61.923,,
1773876125575,61.923,,
1773876125675,61.923,,
1773876125775,61.923,,
1773876125875,61.923,,
1773876125975,61.923,,
1773876126075,61.923,,
1773876126175,61.923,,
1773876126275,61.923,,
1773876126375,61.923,,
1773876126475,61.923,,
1773876126575,61.923,,
1773876126675,61.923,,
1773876126775,61.923,,
1773876126875,61.923,,
1773876126975,61.923,,
1773876127075,61.923,,
1773876127175,61.923,,
1773876127275,61.923,,
1773876127375,61.923,,
1773876127475,61.923,,
1773876127575,61.923,,
1773876127675,61.923,,
1773876127775,61.923,,
1773876127875,61.923,,
1773876127975,61.923,,
1773876128075,61.923,,
1773876128175,61.923,,
1773876128275,61.923,,
1773876128375,61.923,,
1773876128475,61.923,,
1773876128575,61.923,,
1773876128675,61.923,,
1773876128775,61.923,,
1773876128875,61.923,,
1773876128975,61.923,,
1773876129075,61.923,,
1773876129175,61.923,,
1773876129275,61.923,,
1773876129375,61.923,,
1773876129475,61.923,,
1773876129575,62.846,,
1773876129675,61.923,,
1773876129775,61.923,,
1773876129875,61.923,,
1773876129975,61.923,,
1773876130075,61.923,,
1773876130175,61.923,,
1773876130275,61.923,,
1773876130375,61.923,,
1773876130475,62.846,,
1773876130575,62.846,,
1773876130675,62.846,,
1773876130775,62.846,,
1773876130875,62.846,,
1773876130975,62.846,,
1773876131075,62.846,,
1773876131175,62.846,,
1773876131275,62.846,,
1773876131375,62.846,,
1773876131475,62.846,,
1773876131575,62.846,,
1773876131675,62.846,,
1773876131775,62.846,,
1773876131875,62.846,,
1773876131975,62.846,,
1773876132075,62.846,,
1773876132175,62.846,,
1773876132275,62.846,,
1773876132375,62.846,,
1773876132475,62.846,,
1773876132575,62.846,,
1773876132675,62.846,,
1773876132775,62.846,,
1773876132875,62.846,,
1773876132975,62.846,,
1773876133075,62.846,,
1773876133175,62.846,,
1773876133275,62.846,,
1773876133375,62.846,,
1773876133475,62.846,,
1773876133575,62.846,,
1773876133675,62.846,,
1773876133775,62.846,,
1773876133875,62.846,,
1773876133975,62.846,,
1773876134075,62.846,,
1773876134175,62.846,,
1773876134275,62.846,,
1773876134375,62.846,,
1773876134475,62.846,,
1773876134575,62.846,,
1773876134675,62.846,,
1773876134775,62.846,,
1773876134875,62.846,,
1773876134975,62.846,,
1773876135075,62.846,,
1773876135175,62.846,,
1773876135275,62.846,,
1773876135375,62.846,,
1773876135475,62.846,,
1773876135575,62.846,,
1773876135675,62.846,,
1773876135775,62.846,,
1773876135875,62.846,,
1773876135975,62.846,,
1773876136075,63.769,,
1773876136175,63.769,,
1773876136275,62.846,,
1773876136375,62.846,,
1773876136475,63.769,,
1773876136575,62.846,,
1773876136675,63.769,,
1773876136775,62.846,,
1773876136875,63.769,,
1773876136975,63.769,,
1773876137075,63.769,,
1773876137175,62.846,,
1773876137275,63.769,,
1773876137375,62.846,,
1773876137475,62.846,,
1773876137575,63.769,,
1773876137675,63.769,,
1773876137775,63.769,,
1773876137875,63.769,,
1773876137975,63.769,,
1773876138075,63.769,,
1773876138175,63.769,,
1773876138275,63.769,,
1773876138375,63.769,,
1773876138475,63.769,,
1773876138575,63.769,,
1773876138675,63.769,,
1773876138775,63.769,,
1773876138875,62.846,,
1773876138975,63.769,,
1773876139075,63.769,,
1773876139175,63.769,,
1773876139275,63.769,,
1773876139375,63.769,,
1773876139475,63.769,,
1773876139575,63.769,,
1773876139675,63.769,,
1773876139775,63.769,,
1773876139875,63.769,,
1773876139975,63.769,,
1773876140075,63.769,,
1773876140175,63.769,,
1773876140275,63.769,,
1773876140375,63.769,,
1773876140475,63.769,,
1773876140575,63.769,,
1773876140675,63.769,,
1773876140775,63.769,,
1773876140875,63.769,,
1773876140975,63.769,,
1773876141075,63.769,,
1773876141175,63.769,,
1773876141275,63.769,,
1773876141375,63.769,,
1773876141475,63.769,,
1773876141575,63.769,,
1773876141675,63.769,,
1773876141775,63.769,,
1773876141875,63.769,,
1773876141975,63.769,,
1773876142075,63.769,,
1773876142175,63.769,,
1773876142275,63.769,,
1773876142375,63.769,,
1773876142475,63.769,,
1773876142575,63.769,,
1773876142675,63.769,,
1773876142775,63.769,,
1773876142875,63.769,,
1773876142975,63.769,,
1773876143075,63.769,,
1773876143175,63.769,,
1773876143275,63.769,,
1773876143375,63.769,,
1773876143475,63.769,,
1773876143575,64.692,,
1773876143675,63.769,,
1773876143775,63.769,,
1773876143875,63.769,,
1773876143975,64.692,,
1773876144075,63.769,,
1773876144175,64.692,,
1773876144275,63.769,,
1773876144375,64.692,,
1773876144475,63.769,,
1773876144575,64.692,,
1773876144675,64.692,,
1773876144775,64.692,,
1773876144875,64.692,,
1773876144975,64.692,,
1773876145075,63.769,,
1773876145175,64.692,,
1773876145275,64.692,,
1773876145375,64.692,,
1773876145475,64.692,,
1773876145575,64.692,,
1773876145675,64.692,,
1773876145775,64.692,,
1773876145875,64.692,,
1773876145975,64.692,,
1773876146075,64.692,,
1773876146175,64.692,,
1773876146275,64.692,,
1773876146375,64.692,,
1773876146475,63.769,,
1773876146575,64.692,,
1773876146675,64.692,,
1773876146775,64.692,,
1773876146875,64.692,,
1773876146975,64.692,,
1773876147075,64.692,,
1773876147175,64.692,,
1773876147275,64.692,,
1773876147375,64.692,,
1773876147475,64.692,,
1773876147575,64.692,,
1773876147675,64.692,,
1773876147775,64.692,,
1773876147875,64.692,,
1773876147975,64.692,,
1773876148075,64.692,,
1773876148175,64.692,,
1773876148275,64.692,,
1773876148375,64.692,,
1773876148475,64.692,,
1773876148575,64.692,,
1773876148675,64.692,,
1773876148775,64.692,,
1773876148875,64.692,,
1773876148975,64.692,,
1773876149075,64.692,,
1773876149175,65.615,,
1773876149275,64.692,,
1773876149375,64.692,,
1773876149475,64.692,,
1773876149575,65.615,,
1773876149675,64.692,,
1773876149775,64.692,,
1773876149875,64.692,,
1773876149975,64.692,,
1773876150075,64.692,,
1773876150175,64.692,,
1773876150275,64.692,,
1773876150375,64.692,,
1773876150475,65.615,,
1773876150575,65.615,,
1773876150675,64.692,,
1773876150775,64.692,,
1773876150875,65.615,,
1773876150975,65.615,,
1773876151075,64.692,,
1773876151175,65.615,,
1773876151275,65.615,,
1773876151375,65.615,,
1773876151475,65.615,,
1773876151575,65.615,,
1773876151675,65.615,,
1773876151775,65.615,,
1773876151875,65.615,,
1773876151975,65.615,,
1773876152075,65.615,,
1773876152175,65.615,,
1773876152275,65.615,,
1773876152375,65.615,,
1773876152475,65.615,,
1773876152575,65.615,,
1773876152675,65.615,,
1773876152775,65.615,,
1773876152875,65.615,,
1773876152975,65.615,,
1773876153075,65.615,,
1773876153175,65.615,,
1773876153275,65.615,,
1773876153375,65.615,,
1773876153475,65.615,,
1773876153575,65.615,,
1773876153675,65.615,,
1773876153775,65.615,,
1773876153875,65.615,,
1773876153975,65.615,,
1773876154075,65.615,,
1773876154175,65.615,,
1773876154275,65.615,,
1773876154375,65.615,,
1773876154475,65.615,,
1773876154575,65.615,,
1773876154675,65.615,,
1773876154775,65.615,,
1773876154875,65.615,,
1773876154975,65.615,,
1773876155075,65.615,,
1773876155175,65.615,,
1773876155275,65.615,,
1773876155375,65.615,,
1773876155475,65.615,,
1773876155575,65.615,,
1773876155675,65.615,,
1773876155775,65.615,,
1773876155875,65.615,,
1773876155975,65.615,,
1773876156075,65.615,,
1773876156175,65.615,,
1773876156275,65.615,,
1773876156375,65.615,,
1773876156475,65.615,,
1773876156575,65.615,,
1773876156675,65.615,,
1773876156775,65.615,,
1773876156875,65.615,,
1773876156975,65.615,,
1773876157075,65.615,,
1773876157175,65.615,,
1773876157275,65.615,,
1773876157375,65.615,,
1773876157475,65.615,,
1773876157575,65.615,,
1773876157675,65.615,,
1773876157775,66.538,,
1773876157875,65.615,,
1773876157975,65.615,,
1773876158075,66.538,,
1773876158175,66.538,,
1773876158275,66.538,,
1773876158375,66.538,,
1773876158475,65.615,,
1773876158575,65.615,,
1773876158675,66.538,,
1773876158775,66.538,,
1773876158875,65.615,,
1773876158975,66.538,,
1773876159075,66.538,,
1773876159175,65.615,,
1773876159275,66.538,,
1773876159375,66.538,,
1773876159475,65.615,,
1773876159575,66.538,,
1773876159675,66.538,,
1773876159775,66.538,,
1773876159875,66.538,,
1773876159975,66.538,,
1773876160075,66.538,,
1773876160175,65.615,,
1773876160275,65.615,,
1773876160375,66.538,,
1773876160475,66.538,,
1773876160575,66.538,,
1773876160675,66.538,,
1773876160775,66.538,,
1773876160875,66.538,,
1773876160975,66.538,,
1773876161075,66.538,,
1773876161175,66.538,,
1773876161275,66.538,,
1773876161375,66.538,,
1773876161475,66.538,,
1773876161575,66.538,,
1773876161675,66.538,,
1773876161775,66.538,,
1773876161875,66.538,,
1773876161975,66.538,,
1773876162075,66.538,,
1773876162175,66.538,,
1773876162275,66.538,,
1773876162375,66.538,,
1773876162475,66.538,,
1773876162575,66.538,,
1773876162675,66.538,,
1773876162775,66.538,,
1773876162875,66.538,,
1773876162975,66.538,,
1773876163075,66.538,,
1773876163175,66.538,,
1773876163275,66.538,,
1773876163375,66.538,,
1773876163475,66.538,,
1773876163575,66.538,,
1773876163675,66.538,,
1773876163775,66.538,,
1773876163875,66.538,,
1773876163975,66.538,,
1773876164075,66.538,,
1773876164175,66.538,,
1773876164275,66.538,,
1773876164375,66.538,,
1773876164475,66.538,,
1773876164575,66.538,,
1773876164675,66.538,,
1773876164775,66.538,,
1773876164875,66.538,,
1773876164975,66.538,,
1773876165075,66.538,,
1773876165175,66.538,,
1773876165275,66.538,,
1773876165375,66.538,,
1773876165475,66.538,,
1773876165575,66.538,,
1773876165675,67.461,,
1773876165775,66.538,,
1773876165875,66.538,,
1773876165975,66.538,,
1773876166075,66.538,,
1773876166175,66.538,,
1773876166275,66.538,,
1773876166375,66.538,,
1773876166475,66.538,,
1773876166575,66.538,,
1773876166675,66.538,,
1773876166775,66.538,,
1773876166875,66.538,,
1773876166975,67.461,,
1773876167075,66.538,,
1773876167175,67.461,,
1773876167275,66.538,,
1773876167375,67.461,,
1773876167475,66.538,,
1773876167575,67.461,,
1773876167675,67.461,,
1773876167775,67.461,,
1773876167875,67.461,,
1773876167975,67.461,,
1773876168075,67.461,,
1773876168175,67.461,,
1773876168275,67.461,,
1773876168375,67.461,,
1773876168475,67.461,,
1773876168575,67.461,,
1773876168675,67.461,,
1773876168775,67.461,,
1773876168875,67.461,,
1773876168975,67.461,,
1773876169075,66.538,,
1773876169175,67.461,,
1773876169275,67.461,,
1773876169375,67.461,,
1773876169475,67.461,,
1773876169575,67.461,,
1773876169675,67.461,,
1773876169775,67.461,,
1773876169875,67.461,,
1773876169975,67.461,,
1773876170075,67.461,,
1773876170175,67.461,,
1773876170275,67.461,,
1773876170375,67.461,,
1773876170475,67.461,,
1773876170575,67.461,,
1773876170675,67.461,,
1773876170775,67.461,,
1773876170875,67.461,,
1773876170975,67.461,,
1773876171075,67.461,,
1773876171175,67.461,,
1773876171275,67.461,,
1773876171375,67.461,,
1773876171475,67.461,,
1773876171575,67.461,,
1773876171675,67.461,,
1773876171775,67.461,,
1773876171875,67.461,,
1773876171975,67.461,,
1773876172075,67.461,,
1773876172175,67.461,,
1773876172275,67.461,,
1773876172375,67.461,,
1773876172475,67.461,,
1773876172575,67.461,,
1773876172675,67.461,,
1773876172775,67.461,,
1773876172875,67.461,,
1773876172975,67.461,,
1773876173075,67.461,,
1773876173175,67.461,,
1773876173275,67.461,,
1773876173375,67.461,,
1773876173475,67.461,,
1773876173575,67.461,,
1773876173675,67.461,,
1773876173775,67.461,,
1773876173875,67.461,,
1773876173975,67.461,,
1773876174075,67.461,,
1773876174175,67.461,,
1773876174275,67.461,,
1773876174375,67.461,,
1773876174475,67.461,,
1773876174575,67.461,,
1773876174675,67.461,,
1773876174775,67.461,,
1773876174875,67.461,,
1773876174975,67.461,,
1773876175075,67.461,,
1773876175175,67.461,,
1773876175275,67.461,,
1773876175375,67.461,,
1773876175475,67.461,,
1773876175575,67.461,,
1773876175675,67.461,,
1773876175775,68.384,,
1773876175875,67.461,,
1773876175975,67.461,,
1773876176075,67.461,,
1773876176175,67.461,,
1773876176275,67.461,,
1773876176375,67.461,,
1773876176475,67.461,,
1773876176575,67.461,,
1773876176675,68.384,,
1773876176775,68.384,,
1773876176875,67.461,,
1773876176975,68.384,,
1773876177075,67.461,,
1773876177175,68.384,,
1773876177275,68.384,,
1773876177375,68.384,,
1773876177475,68.384,,
1773876177575,67.461,,
1773876177675,68.384,,
1773876177775,67.461,,
1773876177875,67.461,,
1773876177975,68.384,,
1773876178075,68.384,,
1773876178175,68.384,,
1773876178275,68.384,,
1773876178375,67.461,,
1773876178475,67.461,,
1773876178575,68.384,,
1773876178675,68.384,,
1773876178775,68.384,,
1773876178875,68.384,,
1773876178975,68.384,,
1773876179075,68.384,,
1773876179175,68.384,,
1773876179275,68.384,,
1773876179375,68.384,,
1773876179475,68.384,,
1773876179575,68.384,,
1773876179675,68.384,,
1773876179775,68.384,,
1773876179875,68.384,,
1773876179975,68.384,,
1773876180075,68.384,,
1773876180175,68.384,,
1773876180275,67.461,,
1773876180375,68.384,,
1773876180475,68.384,,
1773876180575,68.384,,
1773876180675,68.384,,
1773876180775,68.384,,
1773876180875,68.384,,
1773876180975,68.384,,
1773876181075,68.384,,
1773876181175,68.384,,
1773876181275,68.384,,
1773876181375,68.384,,
1773876181475,68.384,,
1773876181575,68.384,,
1773876181675,68.384,,
1773876181775,68.384,,
1773876181875,68.384,,
1773876181975,68.384,,
1773876182075,68.384,,
1773876182175,68.384,,
1773876182275,68.384,,
1773876182375,68.384,,
1773876182475,68.384,,
1773876182575,68.384,,
1773876182675,68.384,,
1773876182775,68.384,,
1773876182875,68.384,,
1773876182975,68.384,,
1773876183075,68.384,,
1773876183175,68.384,,
1773876183275,68.384,,
1773876183375,68.384,,
1773876183475,68.384,,
1773876183575,68.384,,
1773876183675,68.384,,
1773876183775,68.384,,
1773876183875,68.384,,
1773876183975,68.384,,
1773876184075,68.384,,
1773876184175,68.384,,
1773876184275,68.384,,
1773876184375,68.384,,
1773876184475,68.384,,
1773876184575,68.384,,
1773876184675,69.307,,
1773876184775,68.384,,
