timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773876117375,61.000,,
1773876117475,61.000,,
1773876117575,61.000,,
1773876117675,61.000,,
1773876117775,61.000,,
1773876117875,61.000,,
1773876117975,61.000,,
1773876118075,61.000,,
1773876118175,61.000,,
1773876118275,61.000,,
1773876118375,61.000,,
1773876118475,61.000,,
1773876118575,61.923,,
1773876118675,61.923,,
1773876118775,61.923,,
1773876118875,61.923,,
1773876118975,61.923,,
1773876119075,61.923,,
1773876119175,61.000,,
1773876119275,61.923,,
1773876119375,61.000,,
1773876119475,61.923,,
1773876119575,61.923,,
1773876119675,61.923,,
1773876119775,61.923,,
1773876119875,61.923,,
1773876119975,61.923,,
1773876120075,61.923,,
1773876120175,61.923,,
1773876120275,61.923,,
1773876120375,61.923,,
1773876120475,61.923,,
1773876120575,61.923,,
1773876120675,61.923,,
1773876120775,61.923,,
1773876120875,61.923,,
1773876120975,61.923,,
1773876121075,61.923,,
1773876121175,61.923,,
1773876121275,61.923,,
1773876121375,61.923,,
1773876121475,61.923,,
1773876121575,61.923,,
1773876121675,61.923,,
1773876121775,61.923,,
1773876121875,61.923,,
1773876121975,61.923,,
1773876122075,61.923,,
1773876122175,61.923,,
1773876122275,61.923,,
1773876122375,61.923,,
1773876122475,61.923,,
1773876122575,61.923,,
1773876122675,61.923,,
1773876122775,61.923,,
1773876122875,61.923,,
1773876122975,61.923,,
1773876123075,61.923,,
1773876123175,61.923,,
1773876123275,61.923,,
1773876123375,62.846,,
1773876123475,62.846,,
1773876123575,61.923,,
1773876123675,61.923,,
1773876123775,61.923,,
1773876123875,61.923,,
1773876123975,62.846,,
1773876124075,62.846,,
1773876124175,62.846,,
1773876124275,62.846,,
1773876124375,61.923,,
1773876124475,62.846,,
1773876124575,62.846,,
1773876124675,62.846,,
1773876124775,62.846,,
1773876124875,62.846,,
1773876124975,62.846,,
1773876125075,62.846,,
1773876125175,62.846,,
1773876125275,62.846,,
1773876125375,62.846,,
1773876125475,62.846,,
1773876125575,62.846,,
1773876125675,62.846,,
1773876125775,62.846,,
1773876125875,62.846,,
1773876125975,62.846,,
1773876126075,62.846,,
1773876126175,62.846,,
1773876126275,62.846,,
1773876126375,62.846,,
1773876126475,62.846,,
1773876126575,62.846,,
1773876126675,62.846,,
1773876126775,62.846,,
1773876126875,62.846,,
1773876126975,62.846,,
1773876127075,62.846,,
1773876127175,62.846,,
1773876127275,62.846,,
1773876127375,62.846,,
1773876127475,62.846,,
1773876127575,62.846,,
1773876127675,62.846,,
1773876127775,62.846,,
1773876127875,62.846,,
1773876127975,62.846,,
1773876128075,62.846,,
1773876128175,62.846,,
1773876128275,62.846,,
1773876128375,62.846,,
1773876128475,62.846,,
1773876128575,62.846,,
1773876128675,62.846,,
1773876128775,62.846,,
1773876128875,62.846,,
1773876128975,62.846,,
1773876129075,62.846,,
1773876129175,62.846,,
1773876129275,62.846,,
1773876129375,62.846,,
1773876129475,63.769,,
1773876129575,62.846,,
1773876129675,62.846,,
1773876129775,63.769,,
1773876129875,62.846,,
1773876129975,62.846,,
1773876130075,63.769,,
1773876130175,63.769,,
1773876130275,62.846,,
1773876130375,63.769,,
1773876130475,63.769,,
1773876130575,63.769,,
1773876130675,63.769,,
1773876130775,63.769,,
1773876130875,63.769,,
1773876130975,63.769,,
1773876131075,63.769,,
1773876131175,63.769,,
1773876131275,63.769,,
1773876131375,63.769,,
1773876131475,63.769,,
1773876131575,63.769,,
1773876131675,63.769,,
1773876131775,63.769,,
1773876131875,63.769,,
1773876131975,63.769,,
1773876132075,63.769,,
1773876132175,63.769,,
1773876132275,63.769,,
1773876132375,63.769,,
1773876132475,63.769,,
1773876132575,63.769,,
1773876132675,63.769,,
1773876132775,63.769,,
1773876132875,63.769,,
1773876132975,63.769,,
1773876133075,63.769,,
1773876133175,63.769,,
1773876133275,63.769,,
1773876133375,63.769,,
1773876133475,63.769,,
1773876133575,63.769,,
1773876133675,63.769,,
1773876133775,63.769,,
1773876133875,63.769,,
1773876133975,63.769,,
1773876134075,63.769,,
1773876134175,63.769,,
1773876134275,63.769,,
1773876134375,63.769,,
1773876134475,63.769,,
1773876134575,63.769,,
1773876134675,63.769,,
1773876134775,63.769,,
1773876134875,63.769,,
1773876134975,63.769,,
1773876135075,63.769,,
1773876135175,63.769,,
1773876135275,63.769,,
1773876135375,63.769,,
1773876135475,63.769,,
1773876135575,63.769,,
1773876135675,63.769,,
1773876135775,63.769,,
1773876135875,63.769,,
1773876135975,63.769,,
1773876136075,63.769,,
1773876136175,63.769,,
1773876136275,63.769,,
1773876136375,63.769,,
1773876136475,63.769,,
1773876136575,63.769,,
1773876136675,63.769,,
1773876136775,64.692,,
1773876136875,63.769,,
1773876136975,64.692,,
1773876137075,63.769,,
1773876137175,63.769,,
1773876137275,63.769,,
1773876137375,63.769,,
1773876137475,63.769,,
1773876137575,64.692,,
1773876137675,64.692,,
1773876137775,64.692,,
1773876137875,64.692,,
1773876137975,64.692,,
1773876138075,64.692,,
1773876138175,64.692,,
1773876138275,64.692,,
1773876138375,64.692,,
1773876138475,64.692,,
1773876138575,64.692,,
1773876138675,64.692,,
1773876138775,64.692,,
1773876138875,64.692,,
1773876138975,64.692,,
1773876139075,64.692,,
1773876139175,64.692,,
1773876139275,64.692,,
1773876139375,64.692,,
1773876139475,64.692,,
1773876139575,64.692,,
1773876139675,64.692,,
1773876139775,64.692,,
1773876139875,64.692,,
1773876139975,64.692,,
1773876140075,64.692,,
1773876140175,64.692,,
1773876140275,64.692,,
1773876140375,64.692,,
1773876140475,64.692,,
1773876140575,64.692,,
1773876140675,64.692,,
1773876140775,64.692,,
1773876140875,64.692,,
1773876140975,64.692,,
1773876141075,64.692,,
1773876141175,64.692,,
1773876141275,64.692,,
1773876141375,64.692,,
1773876141475,64.692,,
1773876141575,64.692,,
1773876141675,64.692,,
1773876141775,65.615,,
1773876141875,64.692,,
1773876141975,65.615,,
1773876142075,64.692,,
1773876142175,65.615,,
1773876142275,64.692,,
1773876142375,65.615,,
1773876142475,64.692,,
1773876142575,65.615,,
1773876142675,65.615,,
1773876142775,65.615,,
1773876142875,65.615,,
1773876142975,65.615,,
1773876143075,65.615,,
1773876143175,65.615,,
1773876143275,65.615,,
1773876143375,65.615,,
1773876143475,65.615,,
1773876143575,65.615,,
1773876143675,65.615,,
1773876143775,65.615,,
1773876143875,65.615,,
1773876143975,65.615,,
1773876144075,65.615,,
1773876144175,65.615,,
1773876144275,65.615,,
1773876144375,65.615,,
1773876144475,65.615,,
1773876144575,65.615,,
1773876144675,65.615,,
1773876144775,65.615,,
1773876144875,65.615,,
1773876144975,65.615,,
1773876145075,65.615,,
1773876145175,65.615,,
1773876145275,65.615,,
1773876145375,65.615,,
1773876145475,65.615,,
1773876145575,65.615,,
1773876145675,65.615,,
1773876145775,65.615,,
1773876145875,65.615,,
1773876145975,65.615,,
1773876146075,65.615,,
1773876146175,65.615,,
1773876146275,65.615,,
1773876146375,65.615,,
1773876146475,65.615,,
1773876146575,65.615,,
1773876146675,65.615,,
1773876146775,65.615,,
1773876146875,65.615,,
1773876146975,65.615,,
1773876147075,65.615,,
1773876147175,65.615,,
1773876147275,65.615,,
1773876147375,65.615,,
1773876147475,65.615,,
1773876147575,65.615,,
1773876147675,65.615,,
1773876147775,65.615,,
1773876147875,65.615,,
1773876147975,65.615,,
1773876148075,65.615,,
1773876148175,65.615,,
1773876148275,65.615,,
1773876148375,65.615,,
1773876148475,65.615,,
1773876148575,65.615,,
1773876148675,65.615,,
1773876148775,65.615,,
1773876148875,65.615,,
1773876148975,65.615,,
1773876149075,65.615,,
1773876149175,65.615,,
1773876149275,65.615,,
1773876149375,65.615,,
1773876149475,66.538,,
1773876149575,65.615,,
1773876149675,66.538,,
1773876149775,65.615,,
1773876149875,65.615,,
1773876149975,66.538,,
1773876150075,65.615,,
1773876150175,65.615,,
1773876150275,65.615,,
1773876150375,66.538,,
1773876150475,66.538,,
1773876150575,66.538,,
1773876150675,65.615,,
1773876150775,66.538,,
1773876150875,66.538,,
1773876150975,66.538,,
1773876151075,66.538,,
1773876151175,66.538,,
1773876151275,65.615,,
1773876151375,66.538,,
1773876151475,66.538,,
1773876151575,66.538,,
1773876151675,66.538,,
1773876151775,66.538,,
1773876151875,66.538,,
1773876151975,66.538,,
1773876152075,66.538,,
1773876152175,66.538,,
1773876152275,66.538,,
1773876152375,66.538,,
1773876152475,66.538,,
1773876152575,66.538,,
1773876152675,66.538,,
1773876152775,66.538,,
1773876152875,66.538,,
1773876152975,66.538,,
1773876153075,66.538,,
1773876153175,66.538,,
1773876153275,66.538,,
1773876153375,66.538,,
1773876153475,66.538,,
1773876153575,66.538,,
1773876153675,66.538,,
1773876153775,66.538,,
1773876153875,66.538,,
1773876153975,66.538,,
1773876154075,66.538,,
1773876154175,66.538,,
1773876154275,66.538,,
1773876154375,66.538,,
1773876154475,66.538,,
1773876154575,66.538,,
1773876154675,66.538,,
1773876154775,66.538,,
1773876154875,66.538,,
1773876154975,66.538,,
1773876155075,66.538,,
1773876155175,66.538,,
1773876155275,66.538,,
1773876155375,66.538,,
1773876155475,66.538,,
1773876155575,66.538,,
1773876155675,66.538,,
1773876155775,66.538,,
1773876155875,66.538,,
1773876155975,66.538,,
1773876156075,66.538,,
1773876156175,66.538,,
1773876156275,66.538,,
1773876156375,66.538,,
1773876156475,66.538,,
1773876156575,67.461,,
1773876156675,66.538,,
1773876156775,67.461,,
1773876156875,66.538,,
1773876156975,66.538,,
1773876157075,66.538,,
1773876157175,67.461,,
1773876157275,66.538,,
1773876157375,67.461,,
1773876157475,67.461,,
1773876157575,66.538,,
1773876157675,66.538,,
1773876157775,67.461,,
1773876157875,67.461,,
1773876157975,67.461,,
1773876158075,66.538,,
1773876158175,67.461,,
1773876158275,67.461,,
1773876158375,67.461,,
1773876158475,67.461,,
1773876158575,67.461,,
1773876158675,67.461,,
1773876158775,67.461,,
1773876158875,66.538,,
1773876158975,67.461,,
1773876159075,67.461,,
1773876159175,67.461,,
1773876159275,67.461,,
1773876159375,67.461,,
1773876159475,67.461,,
1773876159575,67.461,,
1773876159675,67.461,,
1773876159775,67.461,,
1773876159875,67.461,,
1773876159975,67.461,,
1773876160075,67.461,,
1773876160175,67.461,,
1773876160275,67.461,,
1773876160375,67.461,,
1773876160475,67.461,,
1773876160575,67.461,,
1773876160675,67.461,,
1773876160775,67.461,,
1773876160875,67.461,,
1773876160975,67.461,,
1773876161075,67.461,,
1773876161175,67.461,,
1773876161275,67.461,,
1773876161375,67.461,,
1773876161475,67.461,,
1773876161575,67.461,,
1773876161675,67.461,,
1773876161775,67.461,,
1773876161875,67.461,,
1773876161975,67.461,,
1773876162075,67.461,,
1773876162175,67.461,,
1773876162275,67.461,,
1773876162375,67.461,,
1773876162475,67.461,,
1773876162575,67.461,,
1773876162675,67.461,,
1773876162775,67.461,,
1773876162875,67.461,,
1773876162975,67.461,,
1773876163075,67.461,,
1773876163175,67.461,,
1773876163275,67.461,,
1773876163375,67.461,,
1773876163475,67.461,,
1773876163575,67.461,,
1773876163675,67.461,,
1773876163775,67.461,,
1773876163875,67.461,,
1773876163975,67.461,,
1773876164075,67.461,,
1773876164175,67.461,,
1773876164275,67.461,,
1773876164375,67.461,,
1773876164475,67.461,,
1773876164575,67.461,,
1773876164675,67.461,,
1773876164775,67.461,,
1773876164875,67.461,,
1773876164975,67.461,,
1773876165075,67.461,,
1773876165175,67.461,,
1773876165275,67.461,,
1773876165375,67.461,,
1773876165475,67.461,,
1773876165575,67.461,,
1773876165675,67.461,,
1773876165775,67.461,,
1773876165875,67.461,,
1773876165975,67.461,,
1773876166075,67.461,,
1773876166175,67.461,,
1773876166275,67.461,,
1773876166375,67.461,,
1773876166475,68.384,,
1773876166575,67.461,,
1773876166675,68.384,,
1773876166775,67.461,,
1773876166875,67.461,,
1773876166975,67.461,,
1773876167075,68.384,,
1773876167175,68.384,,
1773876167275,68.384,,
1773876167375,67.461,,
1773876167475,68.384,,
1773876167575,68.384,,
1773876167675,67.461,,
1773876167775,68.384,,
1773876167875,68.384,,
1773876167975,68.384,,
1773876168075,68.384,,
1773876168175,68.384,,
1773876168275,68.384,,
1773876168375,68.384,,
1773876168475,68.384,,
1773876168575,68.384,,
1773876168675,68.384,,
1773876168775,68.384,,
1773876168875,68.384,,
1773876168975,68.384,,
1773876169075,68.384,,
1773876169175,68.384,,
1773876169275,68.384,,
1773876169375,68.384,,
1773876169475,68.384,,
1773876169575,68.384,,
1773876169675,68.384,,
1773876169775,68.384,,
1773876169875,68.384,,
1773876169975,68.384,,
1773876170075,68.384,,
1773876170175,68.384,,
1773876170275,68.384,,
1773876170375,68.384,,
1773876170475,68.384,,
1773876170575,68.384,,
1773876170675,68.384,,
1773876170775,68.384,,
1773876170875,68.384,,
1773876170975,68.384,,
1773876171075,68.384,,
1773876171175,68.384,,
1773876171275,68.384,,
1773876171375,68.384,,
1773876171475,68.384,,
1773876171575,68.384,,
1773876171675,68.384,,
1773876171775,68.384,,
1773876171875,68.384,,
1773876171975,68.384,,
1773876172075,68.384,,
1773876172175,68.384,,
1773876172275,68.384,,
1773876172375,68.384,,
1773876172475,68.384,,
1773876172575,68.384,,
1773876172675,68.384,,
1773876172775,68.384,,
1773876172875,68.384,,
1773876172975,68.384,,
1773876173075,68.384,,
1773876173175,68.384,,
1773876173275,68.384,,
1773876173375,68.384,,
1773876173475,68.384,,
1773876173575,68.384,,
1773876173675,68.384,,
1773876173775,68.384,,
1773876173875,68.384,,
1773876173975,69.307,,
1773876174075,68.384,,
1773876174175,69.307,,
1773876174275,68.384,,
1773876174375,68.384,,
1773876174475,68.384,,
1773876174575,68.384,,
1773876174675,69.307,,
1773876174775,68.384,,
1773876174875,68.384,,
1773876174975,69.307,,
1773876175075,68.384,,
1773876175175,68.384,,
1773876175275,69.307,,
1773876175375,68.384,,
1773876175475,69.307,,
1773876175575,69.307,,
1773876175675,69.307,,
1773876175775,69.307,,
1773876175875,69.307,,
1773876175975,69.307,,
1773876176075,69.307,,
1773876176175,69.307,,
1773876176275,69.307,,
1773876176375,69.307,,
1773876176475,69.307,,
1773876176575,69.307,,
1773876176675,69.307,,
1773876176775,69.307,,
1773876176875,69.307,,
1773876176975,69.307,,
1773876177075,69.307,,
1773876177175,69.307,,
1773876177275,69.307,,
1773876177375,69.307,,
1773876177475,69.307,,
1773876177575,69.307,,
1773876177675,69.307,,
1773876177775,69.307,,
1773876177875,69.307,,
1773876177975,69.307,,
1773876178075,69.307,,
1773876178175,69.307,,
1773876178275,69.307,,
1773876178375,69.307,,
1773876178475,69.307,,
1773876178575,69.307,,
1773876178675,69.307,,
1773876178775,69.307,,
1773876178875,69.307,,
1773876178975,69.307,,
1773876179075,69.307,,
1773876179175,69.307,,
1773876179275,69.307,,
1773876179375,69.307,,
1773876179475,69.307,,
1773876179575,69.307,,
1773876179675,69.307,,
1773876179775,69.307,,
1773876179875,69.307,,
1773876179975,69.307,,
1773876180075,69.307,,
1773876180175,69.307,,
1773876180275,69.307,,
1773876180375,69.307,,
1773876180475,69.307,,
1773876180575,69.307,,
1773876180675,69.307,,
1773876180775,69.307,,
1773876180875,69.307,,
1773876180975,69.307,,
1773876181075,69.307,,
1773876181175,69.307,,
1773876181275,69.307,,
1773876181375,69.307,,
1773876181475,69.307,,
1773876181575,69.307,,
1773876181675,69.307,,
1773876181775,69.307,,
1773876181875,69.307,,
1773876181975,69.307,,
1773876182075,69.307,,
1773876182175,69.307,,
1773876182275,69.307,,
1773876182375,69.307,,
1773876182475,69.307,,
1773876182575,69.307,,
1773876182675,69.307,,
1773876182775,69.307,,
1773876182875,69.307,,
1773876182975,69.307,,
1773876183075,69.307,,
1773876183175,69.307,,
1773876183275,69.307,,
1773876183375,69.307,,
1773876183475,69.307,,
1773876183575,69.307,,
1773876183675,69.307,,
1773876183775,69.307,,
1773876183875,69.307,,
1773876183975,69.307,,
1773876184075,69.307,,
1773876184175,69.307,,
1773876184275,69.307,,
1773876184375,70.230,,
1773876184475,69.307,,
1773876184575,69.307,,
1773876184675,69.307,,
1773876184775,70.230,,
