timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773876742075,58.230,,
1773876742175,58.230,,
1773876742275,58.230,,
1773876742375,58.230,,
1773876742475,58.230,,
1773876742575,58.230,,
1773876742675,58.230,,
1773876742775,58.230,,
1773876742875,58.230,,
1773876742975,58.230,,
1773876743075,58.230,,
1773876743175,58.230,,
1773876743275,58.230,,
1773876743375,58.230,,
1773876743475,58.230,,
1773876743575,58.230,,
1773876743675,58.230,,
1773876743775,58.230,,
1773876743875,58.230,,
1773876743975,58.230,,
1773876744075,58.230,,
1773876744175,58.230,,
1773876744275,58.230,,
1773876744375,58.230,,
1773876744475,58.230,,
1773876744575,58.230,,
1773876744675,58.230,,
1773876744775,58.230,,
1773876744875,58.230,,
1773876744975,58.230,,
1773876745075,58.230,,
1773876745175,58.230,,
1773876745275,58.230,,
1773876745375,58.230,,
1773876745475,58.230,,
1773876745575,58.230,,
1773876745675,58.230,,
1773876745775,58.230,,
1773876745875,58.230,,
1773876745975,58.230,,
1773876746075,58.230,,
1773876746175,58.230,,
1773876746275,58.230,,
1773876746375,58.230,,
1773876746475,58.230,,
1773876746575,58.230,,
1773876746675,58.230,,
1773876746775,58.230,,
1773876746875,57.307,,
1773876746975,58.230,,
1773876747075,58.230,,
1773876747175,58.230,,
1773876747275,58.230,,
1773876747375,58.230,,
1773876747475,58.230,,
1773876747575,57.307,,
1773876747675,57.307,,
1773876747775,58.230,,
1773876747875,58.230,,
1773876747975,57.307,,
1773876748075,57.307,,
1773876748175,58.230,,
1773876748275,58.230,,
1773876748375,57.307,,
1773876748475,58.230,,
1773876748575,58.230,,
1773876748675,57.307,,
1773876748775,58.230,,
1773876748875,57.307,,
1773876748975,57.307,,
1773876749075,58.230,,
1773876749175,57.307,,
1773876749275,57.307,,
1773876749375,57.307,,
1773876749475,58.230,,
1773876749575,57.307,,
1773876749675,57.307,,
1773876749775,57.307,,
1773876749875,57.307,,
1773876749975,57.307,,
1773876750075,57.307,,
1773876750175,57.307,,
1773876750275,57.307,,
1773876750375,57.307,,
1773876750475,57.307,,
1773876750575,57.307,,
1773876750675,57.307,,
1773876750775,57.307,,
1773876750875,57.307,,
1773876750975,57.307,,
1773876751075,57.307,,
1773876751175,57.307,,
1773876751275,57.307,,
1773876751375,57.307,,
1773876751475,57.307,,
1773876751575,57.307,,
1773876751675,57.307,,
1773876751775,57.307,,
1773876751875,57.307,,
1773876751975,57.307,,
1773876752075,57.307,,
1773876752175,57.307,,
1773876752275,57.307,,
1773876752375,57.307,,
1773876752475,57.307,,
1773876752575,57.307,,
1773876752675,57.307,,
1773876752775,57.307,,
1773876752875,57.307,,
1773876752975,57.307,,
1773876753075,57.307,,
1773876753175,57.307,,
1773876753275,57.307,,
1773876753375,57.307,,
1773876753475,57.307,,
1773876753575,57.307,,
1773876753675,57.307,,
1773876753775,57.307,,
1773876753875,57.307,,
1773876753975,57.307,,
1773876754075,57.307,,
1773876754175,57.307,,
1773876754275,57.307,,
1773876754375,57.307,,
1773876754475,57.307,,
1773876754575,57.307,,
1773876754675,57.307,,
1773876754775,57.307,,
1773876754875,57.307,,
1773876754975,57.307,,
1773876755075,57.307,,
1773876755175,57.307,,
1773876755275,56.384,,
1773876755375,56.384,,
1773876755475,57.307,,
1773876755575,57.307,,
1773876755675,57.307,,
1773876755775,57.307,,
1773876755875,57.307,,
1773876755975,57.307,,
1773876756075,57.307,,
1773876756175,57.307,,
1773876756275,57.307,,
1773876756375,57.307,,
1773876756475,56.384,,
1773876756575,56.384,,
1773876756675,56.384,,
1773876756775,57.307,,
1773876756875,56.384,,
1773876756975,57.307,,
1773876757075,56.384,,
1773876757175,57.307,,
1773876757275,57.307,,
1773876757375,57.307,,
1773876757475,56.384,,
1773876757575,56.384,,
1773876757675,56.384,,
1773876757775,56.384,,
1773876757875,56.384,,
1773876757975,56.384,,
1773876758075,56.384,,
1773876758175,56.384,,
1773876758275,56.384,,
1773876758375,56.384,,
1773876758475,57.307,,
1773876758575,57.307,,
1773876758675,56.384,,
1773876758775,56.384,,
1773876758875,56.384,,
1773876758975,56.384,,
1773876759075,56.384,,
1773876759175,56.384,,
1773876759275,56.384,,
1773876759375,56.384,,
1773876759475,56.384,,
1773876759575,57.307,,
1773876759675,56.384,,
1773876759775,56.384,,
1773876759875,56.384,,
1773876759975,56.384,,
1773876760075,56.384,,
1773876760175,56.384,,
1773876760275,56.384,,
1773876760375,56.384,,
1773876760475,56.384,,
1773876760575,56.384,,
1773876760675,56.384,,
1773876760775,56.384,,
1773876760875,56.384,,
1773876760975,56.384,,
1773876761075,56.384,,
1773876761175,56.384,,
1773876761275,56.384,,
1773876761375,56.384,,
1773876761475,56.384,,
1773876761575,56.384,,
1773876761675,56.384,,
1773876761775,56.384,,
1773876761875,56.384,,
1773876761975,56.384,,
1773876762075,56.384,,
1773876762175,56.384,,
1773876762275,56.384,,
1773876762375,56.384,,
1773876762475,56.384,,
1773876762575,56.384,,
1773876762675,56.384,,
1773876762775,56.384,,
1773876762875,56.384,,
1773876762975,56.384,,
1773876763075,56.384,,
1773876763175,56.384,,
1773876763275,56.384,,
1773876763375,56.384,,
1773876763475,56.384,,
1773876763575,56.384,,
1773876763675,56.384,,
1773876763775,56.384,,
1773876763875,56.384,,
1773876763975,56.384,,
1773876764075,56.384,,
1773876764175,56.384,,
1773876764275,56.384,,
1773876764375,56.384,,
1773876764475,56.384,,
1773876764575,56.384,,
1773876764675,56.384,,
1773876764775,56.384,,
1773876764875,56.384,,
1773876764975,56.384,,
1773876765075,56.384,,
1773876765175,56.384,,
1773876765275,56.384,,
1773876765375,56.384,,
1773876765475,56.384,,
1773876765575,56.384,,
1773876765675,56.384,,
1773876765775,56.384,,
1773876765875,56.384,,
1773876765975,56.384,,
1773876766075,56.384,,
1773876766175,56.384,,
1773876766275,56.384,,
1773876766375,56.384,,
1773876766475,56.384,,
1773876766575,56.384,,
1773876766675,56.384,,
1773876766775,56.384,,
1773876766875,56.384,,
1773876766975,56.384,,
1773876767075,56.384,,
1773876767175,56.384,,
1773876767275,56.384,,
1773876767375,56.384,,
1773876767475,55.461,,
1773876767575,55.461,,
1773876767675,56.384,,
1773876767775,56.384,,
1773876767875,56.384,,
1773876767975,56.384,,
1773876768075,56.384,,
1773876768175,56.384,,
1773876768275,56.384,,
1773876768375,55.461,,
1773876768475,56.384,,
1773876768575,56.384,,
1773876768675,56.384,,
1773876768775,56.384,,
1773876768875,56.384,,
1773876768975,55.461,,
1773876769075,56.384,,
1773876769175,56.384,,
1773876769275,55.461,,
1773876769375,56.384,,
1773876769475,56.384,,
1773876769575,56.384,,
1773876769675,56.384,,
1773876769775,56.384,,
1773876769875,55.461,,
1773876769975,55.461,,
1773876770075,56.384,,
1773876770175,56.384,,
1773876770275,56.384,,
1773876770375,55.461,,
1773876770475,55.461,,
1773876770575,55.461,,
1773876770675,55.461,,
1773876770775,55.461,,
1773876770875,55.461,,
1773876770975,55.461,,
1773876771075,55.461,,
1773876771175,55.461,,
1773876771275,55.461,,
1773876771375,55.461,,
1773876771475,55.461,,
1773876771575,55.461,,
1773876771675,55.461,,
1773876771775,55.461,,
1773876771875,55.461,,
1773876771975,55.461,,
1773876772075,55.461,,
1773876772175,56.384,,
1773876772275,55.461,,
1773876772375,55.461,,
1773876772475,55.461,,
1773876772575,55.461,,
1773876772675,55.461,,
1773876772775,55.461,,
1773876772875,56.384,,
1773876772975,55.461,,
1773876773075,55.461,,
1773876773175,55.461,,
1773876773275,55.461,,
1773876773375,55.461,,
1773876773475,55.461,,
1773876773575,55.461,,
1773876773675,55.461,,
1773876773775,55.461,,
1773876773875,55.461,,
1773876773975,55.461,,
1773876774075,55.461,,
1773876774175,55.461,,
1773876774275,55.461,,
1773876774375,55.461,,
1773876774475,55.461,,
1773876774575,55.461,,
1773876774675,55.461,,
1773876774775,55.461,,
1773876774875,55.461,,
1773876774975,55.461,,
1773876775075,55.461,,
1773876775175,55.461,,
1773876775275,55.461,,
1773876775375,55.461,,
1773876775475,55.461,,
1773876775575,55.461,,
1773876775675,55.461,,
1773876775775,55.461,,
1773876775875,55.461,,
1773876775975,55.461,,
1773876776075,55.461,,
1773876776175,55.461,,
1773876776275,55.461,,
1773876776375,55.461,,
1773876776475,55.461,,
1773876776575,55.461,,
1773876776675,55.461,,
1773876776775,55.461,,
1773876776875,55.461,,
1773876776975,55.461,,
1773876777075,55.461,,
1773876777175,55.461,,
1773876777275,55.461,,
1773876777375,55.461,,
1773876777475,55.461,,
1773876777575,55.461,,
1773876777675,55.461,,
1773876777775,55.461,,
1773876777875,55.461,,
1773876777975,55.461,,
1773876778075,55.461,,
1773876778175,55.461,,
1773876778275,55.461,,
1773876778375,55.461,,
1773876778475,55.461,,
1773876778575,55.461,,
1773876778675,55.461,,
1773876778775,55.461,,
1773876778875,55.461,,
1773876778975,55.461,,
1773876779075,55.461,,
1773876779175,55.461,,
1773876779275,55.461,,
1773876779375,55.461,,
1773876779475,55.461,,
1773876779575,55.461,,
1773876779675,55.461,,
1773876779775,55.461,,
1773876779875,55.461,,
1773876779975,55.461,,
1773876780075,55.461,,
1773876780175,55.461,,
1773876780275,55.461,,
1773876780375,55.461,,
1773876780475,55.461,,
1773876780575,55.461,,
1773876780675,55.461,,
1773876780775,55.461,,
1773876780875,55.461,,
1773876780975,55.461,,
1773876781075,55.461,,
1773876781175,55.461,,
1773876781275,55.461,,
1773876781375,55.461,,
1773876781475,55.461,,
1773876781575,55.461,,
1773876781675,55.461,,
1773876781775,55.461,,
1773876781875,55.461,,
1773876781975,55.461,,
1773876782075,55.461,,
1773876782175,55.461,,
1773876782275,55.461,,
1773876782375,54.538,,
1773876782475,55.461,,
1773876782575,55.461,,
1773876782675,55.461,,
1773876782775,55.461,,
1773876782875,55.461,,
1773876782975,54.538,,
1773876783075,54.538,,
1773876783175,55.461,,
1773876783275,54.538,,
1773876783375,54.538,,
1773876783475,55.461,,
1773876783575,54.538,,
1773876783675,55.461,,
1773876783775,54.538,,
