timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774057869155,53.615,2304000,2304000
1774057869255,52.692,2304000,2304000
1774057869355,52.692,2304000,2304000
1774057869455,51.769,2304000,2304000
1774057869555,51.769,2304000,2304000
1774057869655,50.846,2304000,2304000
1774057869755,50.846,2304000,2304000
1774057869855,50.846,2304000,2304000
1774057869955,50.846,2304000,2304000
1774057870055,50.846,2304000,2304000
1774057870155,49.923,2304000,2304000
1774057870255,49.923,2304000,2304000
1774057870355,49.000,2304000,2304000
1774057870455,49.000,2304000,2304000
1774057870554,49.000,2304000,2304000
1774057870655,49.000,2304000,2304000
1774057870755,49.000,2304000,2304000
1774057870855,49.000,2304000,2304000
1774057870955,49.000,2304000,2304000
1774057871055,49.000,2304000,2304000
1774057871155,49.000,2304000,2304000
1774057871255,48.076,2304000,2304000
1774057871355,48.076,2304000,2304000
1774057871455,48.076,2304000,2304000
1774057871555,48.076,2304000,2304000
1774057871655,48.076,2304000,2304000
1774057871755,48.076,2304000,2304000
1774057871855,48.076,2304000,2304000
1774057871955,48.076,2304000,2304000
1774057872055,47.153,2304000,2304000
1774057872155,47.153,2304000,2304000
1774057872255,48.076,2304000,2304000
1774057872355,47.153,2304000,2304000
1774057872455,47.153,2304000,2304000
1774057872555,47.153,2304000,2304000
1774057872655,47.153,2304000,2304000
1774057872755,47.153,2304000,2304000
1774057872855,47.153,2304000,2304000
1774057872955,47.153,2304000,2304000
1774057873055,47.153,2304000,2304000
1774057873155,46.230,2304000,2304000
1774057873255,47.153,2304000,2304000
1774057873355,47.153,2304000,2304000
1774057873455,46.230,2304000,2304000
1774057873555,52.692,2304000,2304000
1774057873655,56.384,2304000,2304000
1774057873755,58.230,2304000,2304000
1774057873855,60.076,2304000,2304000
1774057873955,60.076,2304000,2304000
1774057874055,61.923,2304000,2304000
1774057874155,61.923,2304000,2304000
1774057874255,62.846,2304000,2304000
1774057874355,62.846,2304000,2304000
1774057874455,63.769,2304000,2304000
1774057874555,63.769,2304000,2304000
1774057874655,63.769,2304000,2304000
1774057874754,63.769,2304000,2304000
1774057874855,64.692,2304000,2304000
1774057874954,64.692,2304000,2304000
1774057875055,65.615,2304000,2304000
1774057875155,65.615,2304000,2304000
1774057875255,66.538,2304000,2304000
1774057875354,66.538,2304000,2304000
1774057875455,66.538,2304000,2304000
1774057875554,66.538,2304000,2304000
1774057875654,66.538,2304000,2304000
1774057875755,67.461,2304000,2304000
1774057875854,67.461,2304000,2304000
1774057875955,68.384,2304000,2304000
1774057876054,67.461,2304000,2304000
1774057876155,68.384,2304000,2304000
1774057876255,68.384,2304000,2304000
1774057876355,68.384,2304000,2304000
1774057876454,68.384,2304000,2304000
1774057876555,68.384,2304000,2304000
1774057876655,69.307,2304000,2304000
1774057876755,69.307,2304000,2304000
1774057876855,69.307,2304000,2304000
1774057876954,69.307,2304000,2304000
1774057877055,69.307,2304000,2304000
1774057877155,69.307,2304000,2304000
1774057877254,70.230,2304000,2304000
1774057877354,70.230,2304000,2304000
1774057877455,70.230,2304000,2304000
1774057877555,71.153,2304000,2304000
1774057877655,70.230,2304000,2304000
1774057877755,71.153,2304000,2304000
1774057877855,70.230,2304000,2304000
1774057877955,71.153,2304000,2304000
1774057878055,71.153,2304000,2304000
1774057878156,71.153,2304000,2304000
1774057878255,71.153,2304000,2304000
1774057878355,71.153,2304000,2304000
1774057878455,71.153,2304000,2304000
1774057878554,71.153,2304000,2304000
1774057878655,68.384,2304000,2304000
1774057878755,63.769,2304000,2304000
1774057878855,61.000,2304000,2304000
1774057878955,59.153,2304000,2304000
1774057879055,57.307,2304000,2304000
1774057879155,56.384,2304000,2304000
1774057879255,56.384,2304000,2304000
1774057879355,55.461,2304000,2304000
1774057879454,54.538,2304000,2304000
1774057879555,54.538,2304000,2304000
1774057879655,54.538,2304000,2304000
1774057879755,53.615,2304000,2304000
1774057879855,54.538,2304000,2304000
1774057879955,53.615,2304000,2304000
1774057880055,52.692,2304000,2304000
1774057880155,52.692,2304000,2304000
1774057880255,52.692,2304000,2304000
