timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773874184815,39.769,408000,408000
1773874184915,39.769,408000,408000
1773874185015,39.769,408000,408000
1773874185115,39.769,408000,408000
1773874185215,39.769,408000,408000
1773874185315,39.769,408000,408000
1773874185415,39.769,408000,408000
1773874185515,39.769,408000,408000
1773874185615,39.769,408000,408000
1773874185715,39.769,408000,408000
1773874185815,39.769,408000,408000
1773874185915,39.769,408000,408000
1773874186015,39.769,408000,408000
1773874186115,39.769,408000,408000
1773874186215,39.769,408000,408000
1773874186315,39.769,408000,408000
1773874186415,39.769,408000,408000
1773874186515,39.769,408000,408000
1773874186615,39.769,408000,408000
1773874186715,39.769,408000,408000
1773874186815,39.769,408000,408000
1773874186915,39.769,408000,408000
1773874187015,39.769,408000,408000
1773874187115,39.769,408000,408000
1773874187215,39.769,408000,408000
1773874187315,39.769,408000,408000
1773874187415,39.769,408000,408000
1773874187515,39.769,408000,408000
1773874187615,39.769,408000,408000
1773874187715,39.769,408000,408000
1773874187815,39.769,408000,408000
1773874187915,39.769,408000,408000
1773874188015,39.769,408000,408000
1773874188115,39.769,408000,408000
1773874188215,39.769,408000,408000
1773874188315,39.769,408000,408000
1773874188415,39.769,408000,408000
1773874188515,39.769,408000,408000
1773874188615,39.769,408000,408000
1773874188715,39.769,408000,408000
1773874188815,39.769,408000,408000
1773874188915,39.769,408000,408000
1773874189015,39.769,408000,408000
1773874189115,39.769,408000,408000
1773874189215,39.769,408000,408000
1773874189315,39.769,408000,408000
1773874189415,39.769,408000,408000
1773874189515,39.769,408000,408000
1773874189615,39.769,408000,408000
1773874189715,39.769,408000,408000
1773874189815,39.769,408000,408000
1773874189915,39.769,408000,408000
1773874190015,39.769,408000,408000
1773874190115,39.769,408000,408000
1773874190215,39.769,408000,408000
1773874190315,39.769,408000,408000
1773874190415,39.769,408000,408000
1773874190515,39.769,408000,408000
1773874190615,39.769,408000,408000
1773874190715,39.769,408000,408000
1773874190815,39.769,408000,408000
1773874190915,39.769,408000,408000
1773874191015,39.769,408000,408000
1773874191115,39.769,408000,408000
1773874191215,39.769,408000,408000
1773874191315,39.769,408000,408000
1773874191415,39.769,408000,408000
1773874191515,39.769,408000,408000
1773874191615,39.769,408000,408000
1773874191715,39.769,408000,408000
1773874191815,39.769,408000,408000
1773874191915,39.769,408000,408000
1773874192015,39.769,408000,408000
1773874192115,39.769,408000,408000
1773874192215,39.769,408000,408000
1773874192315,39.769,408000,408000
1773874192415,39.769,408000,408000
1773874192515,39.769,408000,408000
1773874192615,39.769,408000,408000
1773874192715,39.769,408000,408000
1773874192815,39.769,408000,408000
1773874192915,39.769,408000,408000
1773874193015,39.769,408000,408000
1773874193115,39.769,408000,408000
1773874193215,39.769,408000,408000
1773874193315,39.769,408000,408000
1773874193415,39.769,408000,408000
1773874193515,39.769,408000,408000
1773874193615,39.769,408000,408000
1773874193715,39.769,408000,408000
1773874193815,39.769,408000,408000
1773874193915,39.769,408000,408000
1773874194015,39.769,408000,408000
1773874194115,39.769,408000,408000
1773874194215,39.769,408000,408000
1773874194315,39.769,408000,408000
1773874194415,39.769,408000,408000
1773874194515,39.769,408000,408000
1773874194615,39.769,408000,408000
1773874194715,39.769,408000,408000
1773874194815,39.769,408000,408000
1773874194915,39.769,408000,408000
1773874195015,39.769,408000,408000
1773874195115,39.769,408000,408000
1773874195215,39.769,408000,408000
1773874195315,39.769,408000,408000
1773874195415,39.769,408000,408000
1773874195515,39.769,408000,408000
1773874195615,39.769,408000,408000
1773874195715,39.769,408000,408000
1773874195815,39.769,408000,408000
1773874195915,39.769,408000,408000
1773874196015,39.769,408000,408000
1773874196115,39.769,408000,408000
1773874196215,39.769,408000,408000
1773874196315,39.769,408000,408000
1773874196415,39.769,408000,408000
1773874196515,39.769,408000,408000
1773874196615,39.769,408000,408000
1773874196715,39.769,408000,408000
1773874196815,39.769,408000,408000
1773874196915,39.769,408000,408000
1773874197015,39.769,408000,408000
1773874197115,39.769,408000,408000
1773874197215,39.769,408000,408000
1773874197315,39.769,408000,408000
1773874197415,39.769,408000,408000
1773874197515,39.769,408000,408000
1773874197615,39.769,408000,408000
1773874197715,39.769,408000,408000
1773874197815,39.769,408000,408000
1773874197915,39.769,408000,408000
1773874198015,39.769,408000,408000
1773874198115,39.769,408000,408000
1773874198215,39.769,408000,408000
1773874198315,39.769,408000,408000
1773874198415,39.769,408000,408000
1773874198515,39.769,408000,408000
1773874198615,39.769,408000,408000
1773874198715,39.769,408000,408000
1773874198815,39.769,408000,408000
1773874198915,39.769,408000,408000
1773874199015,39.769,408000,408000
1773874199115,39.769,408000,408000
1773874199215,39.769,408000,408000
1773874199315,39.769,408000,408000
1773874199415,39.769,408000,408000
1773874199515,39.769,408000,408000
1773874199615,39.769,408000,408000
1773874199715,39.769,408000,408000
1773874199815,39.769,408000,408000
1773874199915,39.769,408000,408000
1773874200015,39.769,408000,408000
1773874200115,39.769,408000,408000
1773874200215,39.769,408000,408000
1773874200315,39.769,408000,408000
1773874200415,39.769,408000,408000
1773874200515,39.769,408000,408000
1773874200615,39.769,408000,408000
1773874200715,39.769,408000,408000
1773874200815,39.769,408000,408000
1773874200915,39.769,408000,408000
1773874201015,39.769,408000,408000
1773874201115,39.769,408000,408000
1773874201215,39.769,408000,408000
1773874201315,39.769,408000,408000
1773874201415,39.769,408000,408000
1773874201515,39.769,408000,408000
1773874201615,39.769,408000,408000
1773874201715,39.769,408000,408000
1773874201815,39.769,408000,408000
1773874201915,39.769,408000,408000
1773874202015,39.769,408000,408000
1773874202115,39.769,408000,408000
1773874202215,39.769,408000,408000
1773874202315,39.769,408000,408000
1773874202415,39.769,408000,408000
1773874202515,39.769,408000,408000
1773874202615,39.769,408000,408000
1773874202715,39.769,408000,408000
1773874202815,39.769,408000,408000
1773874202915,39.769,408000,408000
1773874203015,39.769,408000,408000
1773874203115,39.769,408000,408000
1773874203215,39.769,408000,408000
1773874203315,39.769,408000,408000
1773874203415,39.769,408000,408000
1773874203515,39.769,408000,408000
1773874203615,39.769,408000,408000
1773874203715,39.769,408000,408000
1773874203815,39.769,408000,408000
1773874203915,39.769,408000,408000
1773874204015,39.769,408000,408000
1773874204115,39.769,408000,408000
1773874204215,39.769,408000,408000
1773874204315,39.769,408000,408000
1773874204415,39.769,408000,408000
1773874204515,39.769,408000,408000
1773874204615,39.769,408000,408000
1773874204715,39.769,408000,408000
1773874204815,39.769,408000,408000
1773874204915,39.769,408000,408000
1773874205015,39.769,408000,408000
1773874205115,39.769,408000,408000
1773874205215,39.769,408000,408000
1773874205315,39.769,408000,408000
1773874205415,39.769,408000,408000
1773874205515,39.769,408000,408000
1773874205615,39.769,408000,408000
1773874205715,39.769,408000,408000
1773874205815,39.769,408000,408000
1773874205915,39.769,408000,408000
1773874206015,39.769,408000,408000
1773874206115,39.769,408000,408000
1773874206215,39.769,408000,408000
1773874206315,39.769,408000,408000
1773874206415,39.769,408000,408000
1773874206515,39.769,408000,408000
1773874206615,39.769,408000,408000
1773874206715,39.769,408000,408000
1773874206815,39.769,408000,408000
1773874206915,39.769,408000,408000
1773874207015,39.769,408000,408000
1773874207115,39.769,408000,408000
1773874207215,39.769,408000,408000
1773874207315,39.769,408000,408000
1773874207415,39.769,408000,408000
1773874207515,39.769,408000,408000
1773874207615,39.769,408000,408000
1773874207715,39.769,408000,408000
1773874207815,39.769,408000,408000
1773874207915,39.769,408000,408000
1773874208015,39.769,408000,408000
1773874208115,39.769,408000,408000
1773874208215,39.769,408000,408000
1773874208315,39.769,408000,408000
1773874208415,39.769,408000,408000
1773874208515,39.769,408000,408000
1773874208615,39.769,408000,408000
1773874208715,39.769,408000,408000
1773874208815,39.769,408000,408000
1773874208915,39.769,408000,408000
1773874209015,39.769,408000,408000
1773874209115,39.769,408000,408000
1773874209215,39.769,408000,408000
1773874209315,39.769,408000,408000
1773874209415,39.769,408000,408000
1773874209515,39.769,408000,408000
1773874209615,39.769,408000,408000
1773874209715,39.769,408000,408000
1773874209815,39.769,408000,408000
1773874209915,39.769,408000,408000
1773874210015,39.769,408000,408000
1773874210115,39.769,408000,408000
1773874210215,39.769,408000,408000
1773874210315,39.769,408000,408000
1773874210415,39.769,408000,408000
1773874210515,39.769,408000,408000
1773874210615,39.769,408000,408000
1773874210715,39.769,408000,408000
1773874210815,39.769,408000,408000
1773874210915,39.769,408000,408000
1773874211015,39.769,408000,408000
1773874211115,39.769,408000,408000
1773874211215,39.769,408000,408000
1773874211315,39.769,408000,408000
1773874211415,39.769,408000,408000
1773874211515,39.769,408000,408000
1773874211615,39.769,408000,408000
1773874211715,39.769,408000,408000
1773874211815,39.769,408000,408000
1773874211915,39.769,408000,408000
1773874212015,39.769,408000,408000
1773874212115,39.769,408000,408000
1773874212215,40.692,408000,408000
1773874212315,39.769,408000,408000
1773874212415,39.769,408000,408000
1773874212515,39.769,408000,408000
1773874212615,39.769,408000,408000
1773874212715,39.769,408000,408000
1773874212815,39.769,408000,408000
1773874212915,39.769,408000,408000
1773874213015,39.769,408000,408000
1773874213115,39.769,408000,408000
1773874213215,39.769,408000,408000
1773874213315,39.769,408000,408000
1773874213415,39.769,408000,408000
1773874213515,39.769,408000,408000
1773874213615,39.769,408000,408000
1773874213715,39.769,408000,408000
1773874213815,39.769,408000,408000
1773874213915,40.692,408000,408000
1773874214015,39.769,408000,408000
1773874214115,39.769,408000,408000
1773874214215,39.769,408000,408000
1773874214315,39.769,408000,408000
1773874214415,39.769,408000,408000
1773874214515,39.769,408000,408000
1773874214615,39.769,408000,408000
1773874214715,39.769,408000,408000
1773874214815,39.769,408000,408000
1773874214915,39.769,408000,408000
1773874215015,39.769,408000,408000
1773874215115,40.692,408000,408000
1773874215215,39.769,408000,408000
1773874215315,39.769,408000,408000
1773874215415,39.769,408000,408000
1773874215515,39.769,408000,408000
1773874215615,40.692,408000,408000
1773874215715,39.769,408000,408000
1773874215815,39.769,408000,408000
1773874215915,39.769,408000,408000
1773874216015,39.769,408000,408000
1773874216115,39.769,408000,408000
1773874216215,40.692,408000,408000
1773874216315,39.769,408000,408000
1773874216415,39.769,408000,408000
1773874216515,40.692,408000,408000
1773874216615,40.692,408000,408000
1773874216715,40.692,408000,408000
1773874216815,39.769,408000,408000
1773874216915,39.769,408000,408000
1773874217015,39.769,408000,408000
1773874217115,40.692,408000,408000
1773874217215,39.769,408000,408000
1773874217315,39.769,408000,408000
1773874217415,39.769,408000,408000
1773874217515,39.769,408000,408000
1773874217615,39.769,408000,408000
1773874217715,39.769,408000,408000
1773874217815,39.769,408000,408000
1773874217915,39.769,408000,408000
1773874218015,39.769,408000,408000
1773874218115,39.769,408000,408000
1773874218215,40.692,408000,408000
1773874218315,39.769,408000,408000
1773874218415,40.692,408000,408000
1773874218515,40.692,408000,408000
1773874218615,39.769,408000,408000
1773874218715,40.692,408000,408000
1773874218815,39.769,408000,408000
1773874218915,39.769,408000,408000
1773874219015,39.769,408000,408000
1773874219115,39.769,408000,408000
1773874219215,40.692,408000,408000
1773874219315,39.769,408000,408000
1773874219415,39.769,408000,408000
1773874219515,40.692,408000,408000
1773874219615,40.692,408000,408000
1773874219715,39.769,408000,408000
1773874219815,39.769,408000,408000
1773874219915,39.769,408000,408000
1773874220015,39.769,408000,408000
1773874220115,39.769,408000,408000
1773874220215,39.769,408000,408000
1773874220315,39.769,408000,408000
1773874220415,39.769,408000,408000
1773874220515,40.692,408000,408000
1773874220615,40.692,408000,408000
1773874220715,40.692,408000,408000
1773874220815,39.769,408000,408000
1773874220915,39.769,408000,408000
1773874221015,39.769,408000,408000
1773874221115,40.692,408000,408000
1773874221215,40.692,408000,408000
1773874221315,39.769,408000,408000
1773874221415,40.692,408000,408000
1773874221515,40.692,408000,408000
1773874221615,39.769,408000,408000
1773874221715,40.692,408000,408000
1773874221815,40.692,408000,408000
1773874221915,39.769,408000,408000
1773874222015,39.769,408000,408000
1773874222115,39.769,408000,408000
1773874222215,40.692,408000,408000
1773874222315,40.692,408000,408000
1773874222415,39.769,408000,408000
1773874222515,39.769,408000,408000
1773874222615,40.692,408000,408000
1773874222715,40.692,408000,408000
1773874222815,40.692,408000,408000
1773874222915,40.692,408000,408000
1773874223015,39.769,408000,408000
1773874223115,40.692,408000,408000
1773874223215,39.769,408000,408000
1773874223315,40.692,408000,408000
1773874223415,40.692,408000,408000
1773874223515,39.769,408000,408000
1773874223615,39.769,408000,408000
1773874223715,40.692,408000,408000
1773874223815,40.692,408000,408000
1773874223915,40.692,408000,408000
1773874224015,40.692,408000,408000
1773874224115,40.692,408000,408000
1773874224215,40.692,408000,408000
1773874224315,40.692,408000,408000
1773874224415,40.692,408000,408000
1773874224515,39.769,408000,408000
1773874224615,39.769,408000,408000
1773874224715,40.692,408000,408000
1773874224815,39.769,408000,408000
1773874224915,40.692,408000,408000
1773874225015,39.769,408000,408000
1773874225115,39.769,408000,408000
1773874225215,40.692,408000,408000
1773874225315,40.692,408000,408000
1773874225415,40.692,408000,408000
1773874225515,39.769,408000,408000
1773874225615,39.769,408000,408000
1773874225715,40.692,408000,408000
1773874225815,39.769,408000,408000
1773874225915,39.769,408000,408000
1773874226015,40.692,408000,408000
1773874226115,40.692,408000,408000
1773874226215,40.692,408000,408000
1773874226315,39.769,408000,408000
1773874226415,39.769,408000,408000
1773874226515,39.769,408000,408000
1773874226615,40.692,408000,408000
1773874226715,40.692,408000,408000
1773874226815,39.769,408000,408000
1773874226915,40.692,408000,408000
1773874227015,39.769,408000,408000
1773874227115,39.769,408000,408000
1773874227215,40.692,408000,408000
1773874227315,40.692,408000,408000
1773874227415,40.692,408000,408000
1773874227515,40.692,408000,408000
1773874227615,39.769,408000,408000
1773874227715,40.692,408000,408000
1773874227815,40.692,408000,408000
1773874227915,39.769,408000,408000
1773874228015,39.769,408000,408000
1773874228115,40.692,408000,408000
1773874228215,39.769,408000,408000
1773874228315,39.769,408000,408000
1773874228415,40.692,408000,408000
1773874228515,40.692,408000,408000
1773874228615,40.692,408000,408000
1773874228715,40.692,408000,408000
1773874228815,39.769,408000,408000
1773874228915,40.692,408000,408000
1773874229015,40.692,408000,408000
1773874229115,39.769,408000,408000
1773874229215,40.692,408000,408000
1773874229315,39.769,408000,408000
1773874229415,40.692,408000,408000
1773874229515,40.692,408000,408000
1773874229615,40.692,408000,408000
1773874229715,39.769,408000,408000
1773874229815,39.769,408000,408000
1773874229915,40.692,408000,408000
1773874230015,39.769,408000,408000
1773874230115,39.769,408000,408000
1773874230215,39.769,408000,408000
1773874230315,39.769,408000,408000
1773874230415,39.769,408000,408000
1773874230515,40.692,408000,408000
1773874230615,40.692,408000,408000
1773874230715,40.692,408000,408000
1773874230815,40.692,408000,408000
1773874230915,40.692,408000,408000
1773874231015,40.692,408000,408000
1773874231115,40.692,408000,408000
1773874231215,40.692,408000,408000
1773874231315,40.692,408000,408000
1773874231415,40.692,408000,408000
1773874231515,39.769,408000,408000
1773874231615,40.692,408000,408000
1773874231715,40.692,408000,408000
1773874231815,39.769,408000,408000
1773874231915,40.692,408000,408000
1773874232015,39.769,408000,408000
1773874232115,40.692,408000,408000
1773874232215,39.769,408000,408000
1773874232315,40.692,408000,408000
1773874232415,40.692,408000,408000
1773874232515,40.692,408000,408000
1773874232615,39.769,408000,408000
1773874232715,39.769,408000,408000
1773874232815,39.769,408000,408000
1773874232915,39.769,408000,408000
1773874233015,39.769,408000,408000
1773874233115,39.769,408000,408000
1773874233215,39.769,408000,408000
1773874233315,39.769,408000,408000
1773874233415,39.769,408000,408000
1773874233515,39.769,408000,408000
1773874233615,40.692,408000,408000
1773874233715,40.692,408000,408000
1773874233815,39.769,408000,408000
1773874233915,40.692,408000,408000
1773874234015,39.769,408000,408000
1773874234115,40.692,408000,408000
1773874234215,40.692,408000,408000
1773874234315,40.692,408000,408000
1773874234415,39.769,408000,408000
1773874234515,39.769,408000,408000
1773874234615,40.692,408000,408000
1773874234715,40.692,408000,408000
1773874234815,40.692,408000,408000
1773874234915,40.692,408000,408000
1773874235015,40.692,408000,408000
1773874235115,40.692,408000,408000
1773874235215,40.692,408000,408000
1773874235315,40.692,408000,408000
1773874235415,39.769,408000,408000
1773874235515,39.769,408000,408000
1773874235615,39.769,408000,408000
1773874235715,39.769,408000,408000
1773874235815,39.769,408000,408000
1773874235915,39.769,408000,408000
1773874236015,40.692,408000,408000
1773874236115,39.769,408000,408000
1773874236215,39.769,408000,408000
1773874236315,40.692,408000,408000
1773874236415,40.692,408000,408000
1773874236515,40.692,408000,408000
1773874236615,39.769,408000,408000
1773874236715,40.692,408000,408000
1773874236815,40.692,408000,408000
1773874236915,39.769,408000,408000
1773874237015,39.769,408000,408000
1773874237115,40.692,408000,408000
1773874237215,39.769,408000,408000
1773874237315,40.692,408000,408000
1773874237415,39.769,408000,408000
1773874237515,39.769,408000,408000
1773874237615,39.769,408000,408000
1773874237715,39.769,408000,408000
1773874237815,40.692,408000,408000
1773874237915,39.769,408000,408000
1773874238015,39.769,408000,408000
1773874238115,40.692,408000,408000
1773874238215,40.692,408000,408000
1773874238315,39.769,408000,408000
1773874238415,40.692,408000,408000
1773874238515,39.769,408000,408000
1773874238615,40.692,408000,408000
1773874238715,40.692,408000,408000
1773874238815,40.692,408000,408000
1773874238915,40.692,408000,408000
1773874239015,40.692,408000,408000
1773874239115,39.769,408000,408000
1773874239215,40.692,408000,408000
1773874239315,40.692,408000,408000
1773874239415,39.769,408000,408000
1773874239515,39.769,408000,408000
1773874239615,39.769,408000,408000
1773874239715,39.769,408000,408000
1773874239815,39.769,408000,408000
1773874239915,40.692,408000,408000
1773874240015,39.769,408000,408000
1773874240115,40.692,408000,408000
1773874240215,39.769,408000,408000
1773874240315,40.692,408000,408000
1773874240415,40.692,408000,408000
1773874240515,40.692,408000,408000
1773874240615,40.692,408000,408000
1773874240715,39.769,408000,408000
1773874240815,39.769,408000,408000
1773874240915,40.692,408000,408000
1773874241015,39.769,408000,408000
1773874241115,40.692,408000,408000
1773874241215,39.769,408000,408000
1773874241315,39.769,408000,408000
1773874241415,40.692,408000,408000
1773874241515,40.692,408000,408000
1773874241615,40.692,408000,408000
1773874241715,39.769,408000,408000
1773874241815,40.692,408000,408000
1773874241915,40.692,408000,408000
1773874242015,40.692,408000,408000
1773874242115,40.692,408000,408000
1773874242215,40.692,408000,408000
1773874242315,39.769,408000,408000
1773874242415,40.692,408000,408000
1773874242515,39.769,408000,408000
1773874242615,39.769,408000,408000
1773874242715,39.769,408000,408000
1773874242815,40.692,408000,408000
1773874242915,40.692,408000,408000
1773874243015,39.769,408000,408000
1773874243115,40.692,408000,408000
1773874243215,40.692,408000,408000
1773874243315,39.769,408000,408000
1773874243415,40.692,408000,408000
1773874243515,40.692,408000,408000
1773874243615,40.692,408000,408000
1773874243715,40.692,408000,408000
1773874243815,40.692,408000,408000
1773874243915,40.692,408000,408000
1773874244015,40.692,408000,408000
1773874244115,40.692,408000,408000
1773874244215,40.692,408000,408000
1773874244315,39.769,408000,408000
1773874244415,39.769,408000,408000
1773874244515,40.692,408000,408000
1773874244615,40.692,408000,408000
1773874244715,40.692,408000,408000
1773874244815,39.769,408000,408000
1773874244915,40.692,408000,408000
1773874245015,40.692,408000,408000
1773874245115,40.692,408000,408000
1773874245215,40.692,408000,408000
1773874245315,40.692,408000,408000
1773874245415,40.692,408000,408000
1773874245515,39.769,408000,408000
1773874245615,40.692,408000,408000
1773874245715,40.692,408000,408000
1773874245815,40.692,408000,408000
1773874245915,40.692,408000,408000
1773874246015,40.692,408000,408000
1773874246115,40.692,408000,408000
1773874246215,40.692,408000,408000
1773874246315,39.769,408000,408000
1773874246415,40.692,408000,408000
1773874246515,40.692,408000,408000
1773874246615,40.692,408000,408000
1773874246715,40.692,408000,408000
1773874246815,39.769,408000,408000
1773874246915,39.769,408000,408000
1773874247015,40.692,408000,408000
1773874247115,39.769,408000,408000
1773874247215,40.692,408000,408000
1773874247315,40.692,408000,408000
1773874247415,39.769,408000,408000
1773874247515,40.692,408000,408000
1773874247615,39.769,408000,408000
1773874247715,40.692,408000,408000
1773874247815,40.692,408000,408000
1773874247915,40.692,408000,408000
1773874248015,40.692,408000,408000
1773874248115,39.769,408000,408000
1773874248215,39.769,408000,408000
1773874248315,39.769,408000,408000
1773874248415,40.692,408000,408000
1773874248515,40.692,408000,408000
1773874248615,40.692,408000,408000
1773874248715,40.692,408000,408000
1773874248815,40.692,408000,408000
1773874248915,39.769,408000,408000
1773874249015,39.769,408000,408000
1773874249115,40.692,408000,408000
1773874249215,39.769,408000,408000
1773874249315,39.769,408000,408000
1773874249415,40.692,408000,408000
1773874249515,40.692,408000,408000
1773874249615,39.769,408000,408000
1773874249715,40.692,408000,408000
1773874249815,39.769,408000,408000
1773874249915,40.692,408000,408000
1773874250015,39.769,408000,408000
1773874250115,39.769,408000,408000
1773874250215,39.769,408000,408000
1773874250315,40.692,408000,408000
1773874250415,40.692,408000,408000
