timestamp_ms,temp_celsius,clock_hz
1776266805366,46.230,1000000000
1776266805466,46.230,1000000000
1776266805566,47.153,1000000000
1776266805666,47.153,1000000000
1776266805766,47.153,1000000000
1776266805866,47.153,1000000000
1776266805966,47.153,1000000000
1776266806066,47.153,1000000000
1776266806166,47.153,1000000000
1776266806266,47.153,1000000000
1776266806366,47.153,1000000000
1776266806466,47.153,1000000000
1776266806566,47.153,1000000000
1776266806666,47.153,1000000000
1776266806766,47.153,1000000000
1776266806866,46.230,1000000000
1776266806966,47.153,1000000000
1776266807066,46.230,1000000000
1776266807166,46.230,1000000000
1776266807266,46.230,1000000000
1776266807366,46.230,1000000000
1776266807466,47.153,1000000000
1776266807566,47.153,1000000000
1776266807666,47.153,1000000000
1776266807766,47.153,1000000000
1776266807866,47.153,1000000000
1776266807966,47.153,1000000000
1776266808066,47.153,1000000000
1776266808166,47.153,1000000000
1776266808266,47.153,1000000000
1776266808366,47.153,1000000000
1776266808466,47.153,1000000000
1776266808566,47.153,1000000000
1776266808666,47.153,1000000000
1776266808766,47.153,1000000000
1776266808866,47.153,1000000000
1776266808966,46.230,1000000000
1776266809066,46.230,1000000000
1776266809166,46.230,1000000000
1776266809266,46.230,1000000000
1776266809366,47.153,1000000000
1776266809466,47.153,1000000000
1776266809566,47.153,1000000000
1776266809666,47.153,1000000000
1776266809766,47.153,1000000000
1776266809866,47.153,1000000000
1776266809966,47.153,1000000000
1776266810066,47.153,1000000000
1776266810166,47.153,1000000000
1776266810266,47.153,1000000000
1776266810366,47.153,1000000000
1776266810466,48.076,1000000000
1776266810566,47.153,1000000000
1776266810666,48.076,1000000000
1776266810766,47.153,1000000000
1776266810866,47.153,1000000000
1776266810966,47.153,1000000000
1776266811066,46.230,1000000000
1776266811166,46.230,1000000000
1776266811266,46.230,1000000000
1776266811366,47.153,1000000000
1776266811466,47.153,1000000000
1776266811566,47.153,1000000000
1776266811666,47.153,1000000000
1776266811766,47.153,1000000000
1776266811866,47.153,1000000000
1776266811966,47.153,1000000000
1776266812066,48.076,1000000000
1776266812166,48.076,1000000000
1776266812266,48.076,1000000000
1776266812366,48.076,1000000000
1776266812466,48.076,1000000000
1776266812566,48.076,1000000000
1776266812666,48.076,1000000000
1776266812766,47.153,1000000000
1776266812866,47.153,1000000000
1776266812966,47.153,1000000000
1776266813066,47.153,1000000000
1776266813166,47.153,1000000000
1776266813266,47.153,1000000000
1776266813366,47.153,1000000000
1776266813466,47.153,1000000000
1776266813566,47.153,1000000000
1776266813666,47.153,1000000000
1776266813766,48.076,1000000000
1776266813866,47.153,1000000000
1776266813966,48.076,1000000000
1776266814066,48.076,1000000000
1776266814166,48.076,1000000000
1776266814266,48.076,1000000000
1776266814366,48.076,1000000000
1776266814466,48.076,1000000000
1776266814566,48.076,1000000000
1776266814666,48.076,1000000000
1776266814766,47.153,1000000000
1776266814866,47.153,1000000000
1776266814966,47.153,1000000000
1776266815066,47.153,1000000000
1776266815166,47.153,1000000000
1776266815266,47.153,1000000000
1776266815366,47.153,1000000000
1776266815466,47.153,1000000000
1776266815566,48.076,1000000000
1776266815666,47.153,1000000000
1776266815766,48.076,1000000000
1776266815866,48.076,1000000000
1776266815966,48.076,1000000000
1776266816066,48.076,1000000000
1776266816166,48.076,1000000000
1776266816266,48.076,1000000000
1776266816366,48.076,1000000000
1776266816466,48.076,1000000000
1776266816566,48.076,1000000000
1776266816666,48.076,1000000000
1776266816766,47.153,1000000000
1776266816866,47.153,1000000000
1776266816966,47.153,1000000000
1776266817066,47.153,1000000000
1776266817166,47.153,1000000000
1776266817266,47.153,1000000000
1776266817366,47.153,1000000000
1776266817466,47.153,1000000000
1776266817566,47.153,1000000000
1776266817666,48.076,1000000000
1776266817766,48.076,1000000000
1776266817866,48.076,1000000000
1776266817966,48.076,1000000000
1776266818066,48.076,1000000000
1776266818166,48.076,1000000000
1776266818266,48.076,1000000000
1776266818366,48.076,1000000000
1776266818466,48.076,1000000000
1776266818566,48.076,1000000000
1776266818666,48.076,1000000000
1776266818766,48.076,1000000000
1776266818866,47.153,1000000000
1776266818966,47.153,1000000000
1776266819066,47.153,1000000000
1776266819166,47.153,1000000000
1776266819266,47.153,1000000000
1776266819366,47.153,1000000000
1776266819466,47.153,1000000000
1776266819566,48.076,1000000000
1776266819666,48.076,1000000000
1776266819766,48.076,1000000000
1776266819866,48.076,1000000000
1776266819966,48.076,1000000000
1776266820066,48.076,1000000000
1776266820166,48.076,1000000000
1776266820266,48.076,1000000000
1776266820366,48.076,1000000000
1776266820466,48.076,1000000000
1776266820566,48.076,1000000000
1776266820666,48.076,1000000000
1776266820766,48.076,1000000000
1776266820866,47.153,1000000000
1776266820966,47.153,1000000000
1776266821066,47.153,1000000000
1776266821166,47.153,1000000000
1776266821266,47.153,1000000000
1776266821366,47.153,1000000000
1776266821466,48.076,1000000000
1776266821566,48.076,1000000000
1776266821666,48.076,1000000000
1776266821766,48.076,1000000000
1776266821866,48.076,1000000000
1776266821966,48.076,1000000000
1776266822066,48.076,1000000000
1776266822166,48.076,1000000000
1776266822266,48.076,1000000000
1776266822366,48.076,1000000000
1776266822466,48.076,1000000000
1776266822566,48.076,1000000000
1776266822666,48.076,1000000000
1776266822766,48.076,1000000000
1776266822866,48.076,1000000000
1776266822966,48.076,1000000000
1776266823066,47.153,1000000000
1776266823166,47.153,1000000000
1776266823266,47.153,1000000000
1776266823366,48.076,1000000000
1776266823466,48.076,1000000000
1776266823566,48.076,1000000000
1776266823666,48.076,1000000000
1776266823766,48.076,1000000000
1776266823866,48.076,1000000000
1776266823966,48.076,1000000000
1776266824066,48.076,1000000000
1776266824166,48.076,1000000000
1776266824266,48.076,1000000000
1776266824366,48.076,1000000000
1776266824466,48.076,1000000000
1776266824566,48.076,1000000000
1776266824666,49.000,1000000000
1776266824766,48.076,1000000000
1776266824866,48.076,1000000000
1776266824966,48.076,1000000000
1776266825066,47.153,1000000000
1776266825166,47.153,1000000000
1776266825266,47.153,1000000000
1776266825366,48.076,1000000000
1776266825466,48.076,1000000000
1776266825566,48.076,1000000000
1776266825666,48.076,1000000000
1776266825766,48.076,1000000000
1776266825866,48.076,1000000000
1776266825966,48.076,1000000000
1776266826066,48.076,1000000000
1776266826166,48.076,1000000000
1776266826266,49.000,1000000000
1776266826366,48.076,1000000000
1776266826466,48.076,1000000000
1776266826566,49.000,1000000000
1776266826666,49.000,1000000000
1776266826766,48.076,1000000000
1776266826866,48.076,1000000000
1776266826966,48.076,1000000000
1776266827066,48.076,1000000000
1776266827166,47.153,1000000000
1776266827266,47.153,1000000000
1776266827366,48.076,1000000000
1776266827466,48.076,1000000000
1776266827566,48.076,1000000000
1776266827666,48.076,1000000000
1776266827766,48.076,1000000000
1776266827866,48.076,1000000000
1776266827966,48.076,1000000000
1776266828066,48.076,1000000000
1776266828166,49.000,1000000000
1776266828266,49.000,1000000000
1776266828366,49.000,1000000000
1776266828466,49.000,1000000000
1776266828566,49.000,1000000000
1776266828666,49.000,1000000000
1776266828766,48.076,1000000000
1776266828866,48.076,1000000000
1776266828966,48.076,1000000000
1776266829066,48.076,1000000000
1776266829166,48.076,1000000000
1776266829266,48.076,1000000000
1776266829366,48.076,1000000000
1776266829466,48.076,1000000000
1776266829566,48.076,1000000000
1776266829666,48.076,1000000000
1776266829766,49.000,1000000000
1776266829866,48.076,1000000000
1776266829966,49.000,1000000000
1776266830066,49.000,1000000000
1776266830166,49.000,1000000000
1776266830266,49.000,1000000000
1776266830366,49.000,1000000000
1776266830466,49.000,1000000000
1776266830566,49.000,1000000000
1776266830666,49.000,1000000000
1776266830766,48.076,1000000000
1776266830866,48.076,1000000000
1776266830966,48.076,1000000000
1776266831066,48.076,1000000000
1776266831166,48.076,1000000000
1776266831266,48.076,1000000000
1776266831366,48.076,1000000000
1776266831466,48.076,1000000000
1776266831566,49.000,1000000000
1776266831666,48.076,1000000000
1776266831766,49.000,1000000000
1776266831866,49.000,1000000000
1776266831966,49.000,1000000000
1776266832066,49.000,1000000000
1776266832166,49.000,1000000000
1776266832266,49.000,1000000000
1776266832366,49.000,1000000000
1776266832466,49.000,1000000000
1776266832566,49.000,1000000000
1776266832666,49.000,1000000000
1776266832766,49.000,1000000000
1776266832866,48.076,1000000000
1776266832966,48.076,1000000000
1776266833066,48.076,1000000000
1776266833166,48.076,1000000000
1776266833266,48.076,1000000000
1776266833366,48.076,1000000000
1776266833466,48.076,1000000000
1776266833566,48.076,1000000000
1776266833666,49.000,1000000000
1776266833766,49.000,1000000000
1776266833866,49.000,1000000000
1776266833966,49.000,1000000000
1776266834066,49.000,1000000000
1776266834166,49.000,1000000000
1776266834266,49.000,1000000000
1776266834366,49.000,1000000000
1776266834466,49.000,1000000000
1776266834566,49.000,1000000000
1776266834666,49.000,1000000000
1776266834766,49.000,1000000000
1776266834866,48.076,1000000000
1776266834966,48.076,1000000000
1776266835066,48.076,1000000000
1776266835166,48.076,1000000000
1776266835266,48.076,1000000000
1776266835366,48.076,1000000000
1776266835466,48.076,1000000000
1776266835566,49.000,1000000000
1776266835666,49.000,1000000000
1776266835766,49.000,1000000000
1776266835866,49.000,1000000000
1776266835966,49.000,1000000000
1776266836066,49.000,1000000000
1776266836166,49.000,1000000000
1776266836266,49.000,1000000000
1776266836366,49.000,1000000000
1776266836466,49.000,1000000000
1776266836566,49.000,1000000000
1776266836666,49.000,1000000000
1776266836766,49.000,1000000000
1776266836866,48.076,1000000000
1776266836966,48.076,1000000000
1776266837066,48.076,1000000000
1776266837166,48.076,1000000000
1776266837266,48.076,1000000000
1776266837366,48.076,1000000000
1776266837466,49.000,1000000000
1776266837566,49.000,1000000000
1776266837666,49.000,1000000000
1776266837766,49.000,1000000000
1776266837866,49.000,1000000000
1776266837966,49.000,1000000000
1776266838066,49.000,1000000000
1776266838166,49.000,1000000000
1776266838266,49.000,1000000000
1776266838366,49.000,1000000000
1776266838466,49.000,1000000000
1776266838566,49.000,1000000000
1776266838666,49.000,1000000000
1776266838766,49.000,1000000000
1776266838866,48.076,1000000000
1776266838966,48.076,1000000000
1776266839066,48.076,1000000000
1776266839166,48.076,1000000000
1776266839266,48.076,1000000000
1776266839366,48.076,1000000000
1776266839466,49.000,1000000000
1776266839566,49.000,1000000000
1776266839666,49.000,1000000000
1776266839766,49.000,1000000000
1776266839866,49.000,1000000000
1776266839966,49.000,1000000000
1776266840066,49.000,1000000000
1776266840166,49.000,1000000000
1776266840266,49.000,1000000000
1776266840366,49.000,1000000000
1776266840466,49.000,1000000000
1776266840566,49.000,1000000000
1776266840666,49.000,1000000000
1776266840766,49.000,1000000000
1776266840866,48.076,1000000000
1776266840966,48.076,1000000000
1776266841066,48.076,1000000000
1776266841166,48.076,1000000000
1776266841266,48.076,1000000000
1776266841366,48.076,1000000000
1776266841466,49.000,1000000000
1776266841566,49.000,1000000000
1776266841666,49.000,1000000000
1776266841766,49.000,1000000000
1776266841866,49.000,1000000000
1776266841966,49.000,1000000000
1776266842066,49.000,1000000000
1776266842166,49.000,1000000000
1776266842266,49.000,1000000000
1776266842366,49.000,1000000000
1776266842466,49.000,1000000000
1776266842566,49.000,1000000000
1776266842666,49.923,1000000000
1776266842766,49.000,1000000000
1776266842866,49.000,1000000000
1776266842966,48.076,1000000000
1776266843066,48.076,1000000000
1776266843166,48.076,1000000000
1776266843266,48.076,1000000000
1776266843366,49.000,1000000000
1776266843466,49.000,1000000000
1776266843566,49.000,1000000000
1776266843666,49.000,1000000000
1776266843766,49.000,1000000000
1776266843866,49.000,1000000000
1776266843966,49.000,1000000000
1776266844066,49.923,1000000000
1776266844166,49.000,1000000000
1776266844266,49.000,1000000000
1776266844366,49.000,1000000000
1776266844466,49.923,1000000000
1776266844566,49.000,1000000000
1776266844666,49.000,1000000000
1776266844766,49.000,1000000000
1776266844866,49.000,1000000000
1776266844966,48.076,1000000000
1776266845066,48.076,1000000000
1776266845166,48.076,1000000000
1776266845266,48.076,1000000000
1776266845366,49.000,1000000000
1776266845466,49.000,1000000000
1776266845566,49.000,1000000000
1776266845666,49.000,1000000000
1776266845766,49.000,1000000000
1776266845866,49.000,1000000000
1776266845966,49.000,1000000000
1776266846066,49.000,1000000000
1776266846166,49.000,1000000000
1776266846266,49.000,1000000000
1776266846366,49.000,1000000000
1776266846466,49.000,1000000000
1776266846566,49.923,1000000000
1776266846666,49.923,1000000000
1776266846766,49.000,1000000000
1776266846866,49.000,1000000000
1776266846966,49.000,1000000000
1776266847066,49.000,1000000000
1776266847166,48.076,1000000000
1776266847266,48.076,1000000000
1776266847366,49.000,1000000000
1776266847466,49.000,1000000000
1776266847566,49.000,1000000000
1776266847666,49.000,1000000000
1776266847766,49.000,1000000000
1776266847866,49.000,1000000000
1776266847966,49.000,1000000000
1776266848066,49.000,1000000000
1776266848166,49.000,1000000000
1776266848266,49.923,1000000000
1776266848366,49.923,1000000000
1776266848466,49.000,1000000000
1776266848566,49.923,1000000000
1776266848666,49.923,1000000000
1776266848766,49.000,1000000000
1776266848866,49.000,1000000000
1776266848966,49.000,1000000000
1776266849066,48.076,1000000000
1776266849166,48.076,1000000000
1776266849266,49.000,1000000000
1776266849366,49.000,1000000000
1776266849466,49.000,1000000000
1776266849566,49.000,1000000000
1776266849666,49.000,1000000000
1776266849766,49.000,1000000000
1776266849866,49.000,1000000000
1776266849966,49.000,1000000000
1776266850066,49.923,1000000000
1776266850166,49.000,1000000000
1776266850266,49.923,1000000000
1776266850366,49.000,1000000000
1776266850466,49.923,1000000000
1776266850566,49.923,1000000000
1776266850666,49.000,1000000000
1776266850766,49.000,1000000000
1776266850866,49.000,1000000000
1776266850966,49.000,1000000000
1776266851066,49.000,1000000000
1776266851166,48.076,1000000000
1776266851266,48.076,1000000000
1776266851366,49.000,1000000000
1776266851466,49.000,1000000000
1776266851566,49.000,1000000000
1776266851666,49.000,1000000000
1776266851766,49.923,1000000000
1776266851866,49.000,1000000000
1776266851966,49.923,1000000000
1776266852066,49.923,1000000000
1776266852166,49.923,1000000000
1776266852266,49.923,1000000000
1776266852366,49.923,1000000000
1776266852466,49.923,1000000000
1776266852566,49.923,1000000000
1776266852666,49.923,1000000000
1776266852766,49.000,1000000000
1776266852866,49.000,1000000000
1776266852966,49.000,1000000000
1776266853066,49.000,1000000000
1776266853166,49.000,1000000000
1776266853266,49.000,1000000000
1776266853366,49.000,1000000000
1776266853466,49.000,1000000000
1776266853566,49.000,1000000000
1776266853666,49.923,1000000000
1776266853766,49.923,1000000000
1776266853866,49.000,1000000000
1776266853966,49.923,1000000000
1776266854066,49.923,1000000000
1776266854166,49.923,1000000000
1776266854266,49.923,1000000000
1776266854366,49.923,1000000000
1776266854466,49.923,1000000000
1776266854566,49.923,1000000000
1776266854666,49.923,1000000000
1776266854766,49.000,1000000000
1776266854866,49.000,1000000000
1776266854966,49.000,1000000000
1776266855066,49.000,1000000000
1776266855166,49.000,1000000000
1776266855266,49.000,1000000000
1776266855366,49.000,1000000000
1776266855466,49.000,1000000000
1776266855566,49.000,1000000000
1776266855666,49.000,1000000000
1776266855766,49.923,1000000000
1776266855866,49.923,1000000000
1776266855966,49.923,1000000000
1776266856066,49.923,1000000000
1776266856166,49.923,1000000000
1776266856266,49.923,1000000000
1776266856366,49.923,1000000000
1776266856466,49.923,1000000000
1776266856566,49.923,1000000000
1776266856666,49.923,1000000000
1776266856766,49.000,1000000000
1776266856866,49.000,1000000000
1776266856966,49.000,1000000000
1776266857066,49.000,1000000000
1776266857166,49.000,1000000000
1776266857266,49.000,1000000000
1776266857366,49.000,1000000000
1776266857466,49.923,1000000000
1776266857566,49.000,1000000000
1776266857666,49.923,1000000000
1776266857766,49.923,1000000000
1776266857866,49.923,1000000000
1776266857966,49.923,1000000000
1776266858066,49.923,1000000000
1776266858166,49.923,1000000000
1776266858266,49.923,1000000000
1776266858366,49.923,1000000000
1776266858466,49.923,1000000000
1776266858566,49.923,1000000000
1776266858666,49.923,1000000000
1776266858766,49.923,1000000000
1776266858866,49.000,1000000000
1776266858966,49.000,1000000000
1776266859066,49.000,1000000000
1776266859166,49.000,1000000000
