timestamp_ms,temp_celsius,clock_hz
1776266991366,54.538,
1776266991466,54.538,
1776266991566,55.461,
1776266991666,55.461,
1776266991766,55.461,
1776266991866,55.461,
1776266991966,55.461,
1776266992066,55.461,
1776266992166,55.461,
1776266992266,55.461,
1776266992366,55.461,
1776266992466,55.461,
1776266992566,55.461,
1776266992666,55.461,
1776266992766,53.615,
1776266992866,53.615,
1776266992966,53.615,
1776266993066,53.615,
1776266993166,53.615,
1776266993266,53.615,
1776266993366,54.538,
1776266993466,55.461,
1776266993566,55.461,
1776266993666,55.461,
1776266993766,55.461,
1776266993866,55.461,
1776266993966,55.461,
1776266994066,55.461,
1776266994166,55.461,
1776266994266,55.461,
1776266994366,55.461,
1776266994466,55.461,
1776266994566,55.461,
1776266994666,55.461,
1776266994766,53.615,
1776266994866,53.615,
1776266994966,53.615,
1776266995066,53.615,
1776266995166,53.615,
1776266995266,53.615,
1776266995366,54.538,
1776266995466,55.461,
1776266995566,55.461,
1776266995666,55.461,
1776266995766,55.461,
1776266995866,55.461,
1776266995966,55.461,
1776266996066,55.461,
1776266996166,55.461,
1776266996266,55.461,
1776266996366,55.461,
1776266996466,55.461,
1776266996566,55.461,
1776266996666,55.461,
1776266996766,54.538,
1776266996866,53.615,
1776266996966,53.615,
1776266997066,53.615,
1776266997166,53.615,
1776266997266,53.615,
1776266997366,54.538,
1776266997466,55.461,
1776266997566,55.461,
1776266997666,55.461,
1776266997766,55.461,
1776266997866,55.461,
1776266997966,55.461,
1776266998066,55.461,
1776266998166,55.461,
1776266998266,55.461,
1776266998366,55.461,
1776266998466,55.461,
1776266998566,55.461,
1776266998666,55.461,
1776266998766,54.538,
1776266998866,53.615,
1776266998966,53.615,
1776266999066,53.615,
1776266999166,53.615,
1776266999266,53.615,
1776266999366,55.461,
1776266999466,55.461,
1776266999566,55.461,
1776266999666,55.461,
1776266999766,55.461,
1776266999866,55.461,
1776266999966,55.461,
1776267000066,55.461,
1776267000166,55.461,
1776267000266,55.461,
1776267000366,55.461,
1776267000466,55.461,
1776267000566,55.461,
1776267000666,55.461,
1776267000766,54.538,
1776267000866,53.615,
1776267000966,53.615,
1776267001066,53.615,
1776267001166,53.615,
1776267001266,53.615,
1776267001366,54.538,
1776267001466,55.461,
1776267001566,55.461,
1776267001666,55.461,
1776267001766,55.461,
