timestamp_ms,temp_celsius,clock_hz
1776226347252,62.846,2304000
1776226347352,62.846,2304000
1776226347452,63.769,2304000
1776226347552,63.769,2304000
1776226347652,62.846,2304000
1776226347752,62.846,2304000
1776226347853,62.846,2304000
1776226347953,58.230,2304000
1776226348052,55.461,2304000
1776226348152,53.615,2304000
1776226348252,52.692,2304000
1776226348352,51.769,2304000
1776226348452,50.846,2304000
1776226348552,50.846,2304000
1776226348652,49.923,2304000
1776226348752,49.923,2304000
1776226348852,49.923,2304000
1776226348952,49.000,2304000
1776226349052,49.000,2304000
1776226349152,49.000,2304000
1776226349252,49.000,2304000
1776226349352,48.076,2304000
1776226349452,49.000,2304000
1776226349552,48.076,2304000
1776226349652,48.076,2304000
1776226349752,48.076,2304000
1776226349852,48.076,2304000
1776226349952,48.076,2304000
1776226350052,47.153,2304000
1776226350152,48.076,2304000
1776226350252,47.153,2304000
1776226350352,47.153,2304000
1776226350452,47.153,2304000
1776226350552,47.153,2304000
1776226350652,47.153,2304000
1776226350752,47.153,2304000
1776226350852,47.153,2304000
1776226350952,47.153,2304000
1776226351052,47.153,2304000
1776226351152,47.153,2304000
1776226351252,47.153,2304000
1776226351352,47.153,2304000
1776226351452,46.230,2304000
1776226351552,46.230,2304000
1776226351652,46.230,2304000
1776226351752,46.230,2304000
1776226351852,46.230,2304000
1776226351952,46.230,2304000
1776226352052,46.230,2304000
1776226352152,46.230,2304000
1776226352252,46.230,2304000
1776226352352,46.230,2304000
1776226352452,46.230,2304000
1776226352552,46.230,2304000
1776226352652,46.230,2304000
1776226352752,49.923,2304000
1776226352852,53.615,2304000
1776226352952,55.461,2304000
1776226353052,56.384,2304000
1776226353152,57.307,2304000
1776226353252,58.230,2304000
1776226353352,59.153,2304000
1776226353452,59.153,2304000
1776226353552,59.153,2304000
1776226353652,60.076,2304000
1776226353752,60.076,2304000
1776226353852,60.076,2304000
1776226353952,60.076,2304000
1776226354052,60.076,2304000
1776226354152,60.076,2304000
1776226354252,60.076,2304000
1776226354352,61.000,2304000
1776226354452,61.000,2304000
1776226354552,61.000,2304000
1776226354652,61.000,2304000
1776226354752,61.923,2304000
1776226354852,61.923,2304000
1776226354952,61.000,2304000
1776226355052,61.923,2304000
1776226355152,61.923,2304000
1776226355252,61.923,2304000
1776226355352,61.923,2304000
1776226355452,62.846,2304000
1776226355552,62.846,2304000
1776226355652,62.846,2304000
1776226355752,61.923,2304000
1776226355852,62.846,2304000
1776226355952,62.846,2304000
1776226356052,62.846,2304000
1776226356152,62.846,2304000
1776226356252,62.846,2304000
1776226356352,62.846,2304000
1776226356452,63.769,2304000
1776226356552,62.846,2304000
1776226356652,62.846,2304000
1776226356752,62.846,2304000
1776226356852,63.769,2304000
1776226356952,62.846,2304000
1776226357052,63.769,2304000
1776226357152,63.769,2304000
1776226357252,63.769,2304000
1776226357352,63.769,2304000
1776226357452,64.692,2304000
1776226357552,63.769,2304000
1776226357652,63.769,2304000
1776226357752,64.692,2304000
1776226357853,62.846,2304000
1776226357953,57.307,2304000
1776226358053,54.538,2304000
1776226358152,54.538,2304000
1776226358252,52.692,2304000
1776226358352,52.692,2304000
1776226358452,51.769,2304000
1776226358552,51.769,2304000
1776226358652,50.846,2304000
1776226358752,50.846,2304000
1776226358852,50.846,2304000
1776226358952,49.923,2304000
1776226359052,49.923,2304000
1776226359152,49.923,2304000
1776226359252,49.923,2304000
1776226359352,49.923,2304000
1776226359452,49.000,2304000
1776226359552,49.000,2304000
1776226359652,49.000,2304000
1776226359752,49.000,2304000
1776226359852,49.000,2304000
1776226359952,49.000,2304000
1776226360052,49.000,2304000
1776226360152,48.076,2304000
1776226360252,48.076,2304000
1776226360352,48.076,2304000
1776226360452,48.076,2304000
1776226360552,48.076,2304000
1776226360652,48.076,2304000
1776226360752,48.076,2304000
1776226360852,48.076,2304000
1776226360952,48.076,2304000
1776226361052,48.076,2304000
1776226361152,48.076,2304000
1776226361252,48.076,2304000
1776226361352,47.153,2304000
1776226361452,47.153,2304000
1776226361552,47.153,2304000
1776226361652,47.153,2304000
1776226361752,47.153,2304000
1776226361852,47.153,2304000
1776226361952,47.153,2304000
1776226362052,47.153,2304000
1776226362152,47.153,2304000
1776226362252,47.153,2304000
1776226362352,47.153,2304000
1776226362452,47.153,2304000
1776226362552,47.153,2304000
1776226362652,47.153,2304000
1776226362752,50.846,2304000
1776226362852,54.538,2304000
1776226362952,56.384,2304000
1776226363052,57.307,2304000
1776226363152,57.307,2304000
1776226363252,58.230,2304000
1776226363352,60.076,2304000
1776226363452,60.076,2304000
1776226363552,60.076,2304000
1776226363652,61.000,2304000
1776226363752,61.000,2304000
1776226363852,61.000,2304000
1776226363952,61.000,2304000
1776226364052,61.000,2304000
1776226364152,61.923,2304000
1776226364252,61.923,2304000
1776226364352,61.923,2304000
1776226364452,61.923,2304000
1776226364552,61.923,2304000
1776226364652,61.923,2304000
1776226364752,62.846,2304000
1776226364852,62.846,2304000
1776226364952,61.923,2304000
1776226365052,62.846,2304000
1776226365152,62.846,2304000
1776226365252,62.846,2304000
1776226365352,62.846,2304000
1776226365452,63.769,2304000
1776226365552,62.846,2304000
1776226365652,62.846,2304000
1776226365752,63.769,2304000
1776226365852,63.769,2304000
1776226365952,63.769,2304000
1776226366052,63.769,2304000
1776226366152,63.769,2304000
1776226366252,63.769,2304000
1776226366352,63.769,2304000
1776226366452,63.769,2304000
1776226366552,63.769,2304000
1776226366652,63.769,2304000
1776226366752,63.769,2304000
1776226366852,63.769,2304000
1776226366952,63.769,2304000
1776226367052,64.692,2304000
1776226367152,64.692,2304000
1776226367252,64.692,2304000
1776226367352,65.615,2304000
1776226367452,64.692,2304000
1776226367552,64.692,2304000
1776226367652,64.692,2304000
1776226367752,64.692,2304000
1776226367853,63.769,2304000
1776226367953,58.230,2304000
1776226368052,55.461,2304000
1776226368152,54.538,2304000
1776226368252,53.615,2304000
1776226368352,52.692,2304000
1776226368452,52.692,2304000
1776226368552,51.769,2304000
1776226368652,51.769,2304000
1776226368752,51.769,2304000
1776226368852,51.769,2304000
1776226368952,50.846,2304000
1776226369052,50.846,2304000
1776226369152,50.846,2304000
1776226369252,49.923,2304000
1776226369352,49.923,2304000
1776226369452,49.923,2304000
1776226369552,49.923,2304000
1776226369652,49.923,2304000
1776226369752,49.923,2304000
1776226369852,49.923,2304000
1776226369952,49.000,2304000
1776226370052,49.000,2304000
1776226370152,49.000,2304000
1776226370252,49.000,2304000
1776226370352,49.000,2304000
1776226370452,49.000,2304000
1776226370552,49.000,2304000
1776226370652,49.000,2304000
1776226370752,49.000,2304000
1776226370852,49.000,2304000
1776226370952,49.000,2304000
1776226371052,49.000,2304000
1776226371152,48.076,2304000
1776226371252,48.076,2304000
1776226371352,48.076,2304000
1776226371452,48.076,2304000
1776226371552,48.076,2304000
1776226371652,48.076,2304000
1776226371752,48.076,2304000
1776226371852,48.076,2304000
1776226371952,48.076,2304000
1776226372052,48.076,2304000
1776226372152,48.076,2304000
1776226372252,48.076,2304000
1776226372352,48.076,2304000
1776226372452,47.153,2304000
1776226372552,48.076,2304000
1776226372653,48.076,2304000
1776226372752,53.615,2304000
1776226372852,55.461,2304000
1776226372952,58.230,2304000
1776226373052,58.230,2304000
1776226373152,59.153,2304000
1776226373252,60.076,2304000
1776226373352,60.076,2304000
1776226373452,60.076,2304000
1776226373552,61.000,2304000
1776226373652,61.000,2304000
1776226373752,61.923,2304000
1776226373852,61.000,2304000
1776226373952,61.923,2304000
1776226374052,61.923,2304000
1776226374152,61.923,2304000
1776226374252,61.923,2304000
1776226374352,62.846,2304000
1776226374452,62.846,2304000
1776226374552,62.846,2304000
1776226374652,62.846,2304000
1776226374752,63.769,2304000
1776226374852,62.846,2304000
1776226374952,63.769,2304000
1776226375052,63.769,2304000
1776226375152,63.769,2304000
1776226375252,62.846,2304000
1776226375352,63.769,2304000
1776226375452,63.769,2304000
1776226375552,63.769,2304000
1776226375652,63.769,2304000
1776226375752,64.692,2304000
1776226375852,64.692,2304000
1776226375952,63.769,2304000
1776226376052,63.769,2304000
1776226376152,63.769,2304000
1776226376252,64.692,2304000
1776226376352,64.692,2304000
1776226376452,64.692,2304000
1776226376552,65.615,2304000
1776226376652,64.692,2304000
1776226376752,64.692,2304000
1776226376852,64.692,2304000
1776226376952,64.692,2304000
1776226377052,64.692,2304000
1776226377152,65.615,2304000
1776226377252,64.692,2304000
1776226377352,64.692,2304000
1776226377452,65.615,2304000
1776226377552,65.615,2304000
1776226377652,65.615,2304000
1776226377752,65.615,2304000
1776226377853,65.615,2304000
1776226377953,61.000,2304000
1776226378053,57.307,2304000
1776226378153,55.461,2304000
1776226378252,54.538,2304000
1776226378352,53.615,2304000
1776226378452,53.615,2304000
1776226378552,52.692,2304000
1776226378652,52.692,2304000
1776226378752,52.692,2304000
1776226378852,51.769,2304000
1776226378952,51.769,2304000
1776226379052,51.769,2304000
1776226379152,50.846,2304000
1776226379252,51.769,2304000
1776226379352,50.846,2304000
1776226379452,50.846,2304000
1776226379552,50.846,2304000
1776226379652,50.846,2304000
1776226379752,50.846,2304000
1776226379852,49.923,2304000
1776226379952,49.923,2304000
1776226380052,49.923,2304000
1776226380152,49.923,2304000
1776226380252,49.923,2304000
1776226380352,49.923,2304000
1776226380452,49.923,2304000
1776226380552,49.923,2304000
1776226380652,49.923,2304000
1776226380752,49.000,2304000
1776226380852,49.000,2304000
1776226380952,49.000,2304000
1776226381052,49.000,2304000
1776226381152,49.000,2304000
1776226381252,49.000,2304000
1776226381352,49.000,2304000
1776226381452,49.000,2304000
1776226381552,49.000,2304000
1776226381652,49.000,2304000
1776226381752,49.000,2304000
1776226381852,49.000,2304000
1776226381952,49.000,2304000
1776226382052,48.076,2304000
1776226382152,49.000,2304000
1776226382252,49.000,2304000
1776226382352,48.076,2304000
1776226382452,48.076,2304000
1776226382552,48.076,2304000
1776226382652,48.076,2304000
1776226382752,52.692,2304000
1776226382852,55.461,2304000
1776226382952,57.307,2304000
1776226383052,58.230,2304000
1776226383152,59.153,2304000
1776226383252,60.076,2304000
1776226383352,61.923,2304000
1776226383452,61.000,2304000
1776226383552,61.000,2304000
1776226383652,61.923,2304000
1776226383752,61.923,2304000
1776226383852,61.923,2304000
1776226383952,61.923,2304000
1776226384052,62.846,2304000
1776226384152,62.846,2304000
1776226384252,62.846,2304000
1776226384352,62.846,2304000
1776226384452,63.769,2304000
1776226384552,63.769,2304000
1776226384652,63.769,2304000
1776226384753,63.769,2304000
1776226384852,63.769,2304000
1776226384952,63.769,2304000
1776226385052,63.769,2304000
1776226385152,63.769,2304000
1776226385252,63.769,2304000
1776226385352,64.692,2304000
1776226385452,64.692,2304000
1776226385553,64.692,2304000
1776226385652,64.692,2304000
1776226385752,65.615,2304000
1776226385852,65.615,2304000
1776226385952,64.692,2304000
1776226386052,64.692,2304000
1776226386152,64.692,2304000
1776226386252,65.615,2304000
1776226386352,65.615,2304000
1776226386452,65.615,2304000
1776226386552,65.615,2304000
1776226386652,65.615,2304000
1776226386752,65.615,2304000
1776226386852,65.615,2304000
1776226386952,65.615,2304000
1776226387052,65.615,2304000
1776226387152,65.615,2304000
1776226387252,65.615,2304000
1776226387352,65.615,2304000
1776226387452,66.538,2304000
1776226387552,66.538,2304000
1776226387652,66.538,2304000
1776226387752,66.538,2304000
1776226387853,65.615,2304000
1776226387953,61.000,2304000
1776226388052,57.307,2304000
1776226388152,56.384,2304000
1776226388252,55.461,2304000
1776226388352,54.538,2304000
1776226388452,53.615,2304000
1776226388552,53.615,2304000
1776226388652,52.692,2304000
1776226388752,52.692,2304000
1776226388852,52.692,2304000
1776226388952,52.692,2304000
1776226389052,51.769,2304000
1776226389152,51.769,2304000
1776226389252,51.769,2304000
1776226389352,51.769,2304000
1776226389452,51.769,2304000
1776226389552,50.846,2304000
1776226389652,50.846,2304000
1776226389752,50.846,2304000
1776226389852,50.846,2304000
1776226389952,50.846,2304000
1776226390052,50.846,2304000
1776226390152,50.846,2304000
1776226390252,50.846,2304000
1776226390352,50.846,2304000
1776226390452,49.923,2304000
1776226390552,49.923,2304000
1776226390652,49.923,2304000
1776226390752,49.923,2304000
1776226390852,49.923,2304000
1776226390952,49.923,2304000
1776226391052,49.923,2304000
1776226391152,49.923,2304000
1776226391252,49.923,2304000
1776226391352,49.923,2304000
1776226391452,49.000,2304000
1776226391552,49.000,2304000
1776226391652,49.000,2304000
1776226391752,49.000,2304000
1776226391852,49.000,2304000
1776226391952,49.000,2304000
1776226392052,49.000,2304000
1776226392152,49.000,2304000
1776226392252,49.000,2304000
1776226392352,49.000,2304000
1776226392452,49.000,2304000
1776226392552,49.000,2304000
1776226392652,49.000,2304000
1776226392752,50.846,2304000
1776226392852,55.461,2304000
1776226392953,57.307,2304000
1776226393052,59.153,2304000
1776226393152,60.076,2304000
1776226393252,60.076,2304000
1776226393352,61.923,2304000
1776226393452,61.923,2304000
1776226393552,61.923,2304000
1776226393652,61.923,2304000
1776226393752,62.846,2304000
1776226393852,62.846,2304000
1776226393952,62.846,2304000
1776226394052,62.846,2304000
1776226394152,62.846,2304000
1776226394252,63.769,2304000
1776226394352,63.769,2304000
1776226394452,63.769,2304000
1776226394552,64.692,2304000
1776226394652,63.769,2304000
1776226394752,63.769,2304000
1776226394852,63.769,2304000
1776226394952,63.769,2304000
1776226395052,64.692,2304000
1776226395152,64.692,2304000
1776226395252,64.692,2304000
1776226395352,64.692,2304000
1776226395452,65.615,2304000
1776226395552,64.692,2304000
1776226395652,64.692,2304000
1776226395752,65.615,2304000
1776226395852,65.615,2304000
1776226395952,65.615,2304000
1776226396052,65.615,2304000
1776226396152,65.615,2304000
1776226396252,66.538,2304000
1776226396352,65.615,2304000
1776226396452,66.538,2304000
1776226396552,66.538,2304000
1776226396652,65.615,2304000
1776226396752,65.615,2304000
1776226396852,65.615,2304000
1776226396952,65.615,2304000
1776226397052,66.538,2304000
1776226397152,66.538,2304000
1776226397252,66.538,2304000
1776226397352,66.538,2304000
1776226397452,66.538,2304000
1776226397552,66.538,2304000
1776226397652,66.538,2304000
1776226397753,66.538,2304000
1776226397853,65.615,2304000
1776226397953,61.000,2304000
1776226398053,58.230,2304000
1776226398152,56.384,2304000
1776226398252,55.461,2304000
1776226398352,54.538,2304000
1776226398452,54.538,2304000
1776226398552,53.615,2304000
1776226398652,53.615,2304000
1776226398752,53.615,2304000
1776226398852,52.692,2304000
1776226398952,52.692,2304000
1776226399052,52.692,2304000
1776226399152,52.692,2304000
1776226399252,52.692,2304000
1776226399352,51.769,2304000
1776226399452,51.769,2304000
1776226399552,51.769,2304000
1776226399652,51.769,2304000
1776226399752,51.769,2304000
1776226399852,51.769,2304000
1776226399952,50.846,2304000
1776226400052,50.846,2304000
1776226400152,50.846,2304000
1776226400252,50.846,2304000
1776226400352,50.846,2304000
1776226400452,50.846,2304000
1776226400552,50.846,2304000
1776226400652,49.923,2304000
1776226400752,50.846,2304000
1776226400852,49.923,2304000
1776226400952,50.846,2304000
1776226401052,49.923,2304000
1776226401152,49.923,2304000
1776226401252,49.923,2304000
1776226401352,49.923,2304000
1776226401452,49.923,2304000
1776226401552,49.923,2304000
1776226401652,49.923,2304000
1776226401752,49.923,2304000
1776226401852,49.923,2304000
1776226401952,49.923,2304000
1776226402052,49.923,2304000
1776226402152,49.000,2304000
1776226402252,49.000,2304000
1776226402352,49.000,2304000
1776226402452,49.000,2304000
1776226402552,49.000,2304000
1776226402652,49.000,2304000
1776226402752,54.538,2304000
1776226402852,57.307,2304000
1776226402952,59.153,2304000
1776226403052,60.076,2304000
1776226403152,61.000,2304000
1776226403252,61.923,2304000
1776226403352,61.923,2304000
1776226403453,61.923,2304000
1776226403552,62.846,2304000
1776226403652,62.846,2304000
1776226403752,62.846,2304000
1776226403852,62.846,2304000
1776226403952,63.769,2304000
1776226404052,63.769,2304000
1776226404152,63.769,2304000
1776226404252,63.769,2304000
1776226404352,64.692,2304000
1776226404452,64.692,2304000
1776226404552,64.692,2304000
1776226404652,64.692,2304000
1776226404753,64.692,2304000
1776226404852,64.692,2304000
1776226404952,64.692,2304000
1776226405052,65.615,2304000
1776226405152,65.615,2304000
1776226405252,65.615,2304000
1776226405352,66.538,2304000
1776226405452,66.538,2304000
1776226405552,65.615,2304000
1776226405652,65.615,2304000
1776226405752,65.615,2304000
1776226405852,65.615,2304000
1776226405952,65.615,2304000
1776226406052,65.615,2304000
1776226406152,66.538,2304000
1776226406252,66.538,2304000
1776226406352,66.538,2304000
1776226406452,66.538,2304000
1776226406552,66.538,2304000
1776226406652,66.538,2304000
1776226406752,66.538,2304000
1776226406852,66.538,2304000
1776226406952,66.538,2304000
1776226407052,67.461,2304000
1776226407152,66.538,2304000
1776226407252,66.538,2304000
