timestamp_ms,temp_celsius,clock_hz
1776226533552,59.153,
1776226533652,59.153,
1776226533752,60.076,
1776226533852,60.076,
1776226533952,60.076,
1776226534052,60.076,
1776226534152,60.076,
1776226534252,60.076,
1776226534352,61.000,
1776226534452,61.000,
1776226534552,61.000,
1776226534652,61.000,
1776226534753,61.000,
1776226534852,61.000,
1776226534952,61.000,
1776226535052,61.923,
1776226535152,61.923,
1776226535252,61.923,
1776226535352,61.923,
1776226535452,61.923,
1776226535552,61.923,
1776226535653,61.923,
1776226535752,62.846,
1776226535852,62.846,
1776226535952,61.923,
1776226536052,61.923,
1776226536152,62.846,
1776226536252,62.846,
1776226536352,62.846,
1776226536452,62.846,
1776226536552,62.846,
1776226536652,62.846,
1776226536752,62.846,
1776226536853,62.846,
1776226536952,62.846,
1776226537052,63.769,
1776226537152,62.846,
1776226537252,63.769,
1776226537352,63.769,
1776226537452,63.769,
1776226537552,63.769,
1776226537652,63.769,
1776226537752,63.769,
1776226537852,62.846,
1776226537953,61.923,
1776226538053,60.076,
1776226538152,60.076,
1776226538252,59.153,
1776226538352,58.230,
1776226538452,58.230,
1776226538552,57.307,
1776226538652,57.307,
1776226538752,57.307,
1776226538852,57.307,
1776226538952,56.384,
1776226539052,56.384,
1776226539152,56.384,
1776226539252,55.461,
1776226539352,55.461,
1776226539452,55.461,
1776226539552,55.461,
1776226539652,55.461,
1776226539752,55.461,
1776226539852,55.461,
1776226539952,54.538,
1776226540052,55.461,
1776226540152,54.538,
1776226540252,54.538,
1776226540352,54.538,
1776226540452,54.538,
1776226540552,54.538,
1776226540652,54.538,
1776226540752,54.538,
1776226540852,54.538,
1776226540952,53.615,
1776226541052,54.538,
1776226541152,54.538,
1776226541252,53.615,
1776226541352,53.615,
1776226541452,53.615,
1776226541552,53.615,
1776226541652,53.615,
1776226541752,53.615,
1776226541852,53.615,
1776226541952,53.615,
1776226542052,53.615,
1776226542152,53.615,
1776226542253,53.615,
1776226542352,53.615,
1776226542452,53.615,
1776226542552,53.615,
1776226542652,52.692,
1776226542752,54.538,
1776226542852,56.384,
1776226542952,56.384,
1776226543052,57.307,
1776226543152,58.230,
1776226543252,58.230,
1776226543352,59.153,
1776226543452,59.153,
1776226543552,59.153,
1776226543652,60.076,
1776226543752,60.076,
1776226543852,60.076,
1776226543952,60.076,
1776226544052,60.076,
1776226544152,60.076,
1776226544252,61.000,
1776226544352,61.000,
1776226544452,61.000,
1776226544552,61.000,
1776226544652,61.000,
1776226544753,61.923,
1776226544852,61.000,
1776226544952,61.923,
1776226545052,61.923,
1776226545152,61.923,
1776226545252,61.923,
1776226545352,61.923,
1776226545452,61.923,
1776226545552,61.923,
1776226545652,61.923,
1776226545752,61.923,
1776226545852,62.846,
1776226545952,62.846,
1776226546052,62.846,
1776226546152,62.846,
1776226546252,62.846,
1776226546352,62.846,
1776226546452,62.846,
1776226546552,62.846,
1776226546652,62.846,
1776226546752,62.846,
1776226546852,62.846,
1776226546952,62.846,
1776226547052,62.846,
1776226547152,63.769,
1776226547252,63.769,
1776226547352,63.769,
1776226547452,63.769,
1776226547552,63.769,
1776226547652,63.769,
1776226547752,63.769,
1776226547853,63.769,
1776226547953,62.846,
1776226548053,61.000,
1776226548152,60.076,
1776226548252,59.153,
1776226548352,58.230,
1776226548452,58.230,
1776226548552,58.230,
1776226548652,57.307,
1776226548752,57.307,
1776226548852,57.307,
1776226548952,57.307,
1776226549052,56.384,
1776226549152,56.384,
1776226549252,56.384,
1776226549352,55.461,
1776226549452,55.461,
1776226549552,55.461,
1776226549652,55.461,
1776226549752,55.461,
1776226549852,55.461,
1776226549952,55.461,
1776226550052,55.461,
1776226550152,55.461,
1776226550252,54.538,
1776226550352,54.538,
1776226550452,54.538,
1776226550552,54.538,
1776226550652,54.538,
1776226550752,54.538,
1776226550852,54.538,
1776226550952,54.538,
1776226551052,54.538,
1776226551152,54.538,
1776226551252,54.538,
1776226551352,54.538,
1776226551452,53.615,
1776226551552,53.615,
1776226551652,53.615,
1776226551752,53.615,
1776226551852,53.615,
1776226551952,53.615,
1776226552052,53.615,
1776226552152,53.615,
1776226552252,53.615,
1776226552352,53.615,
1776226552452,53.615,
1776226552552,53.615,
1776226552652,53.615,
1776226552752,54.538,
1776226552852,55.461,
1776226552952,56.384,
1776226553052,57.307,
1776226553152,58.230,
1776226553252,59.153,
1776226553352,59.153,
1776226553452,59.153,
1776226553552,60.076,
1776226553652,60.076,
1776226553752,60.076,
1776226553852,60.076,
1776226553952,61.000,
1776226554052,61.000,
1776226554152,61.000,
1776226554252,61.000,
1776226554352,61.000,
1776226554452,61.923,
1776226554552,61.000,
1776226554652,61.923,
1776226554753,61.923,
1776226554852,61.923,
1776226554952,61.923,
1776226555052,61.923,
1776226555152,61.923,
1776226555252,61.923,
1776226555352,61.923,
1776226555452,62.846,
1776226555552,62.846,
1776226555652,62.846,
1776226555752,62.846,
1776226555852,62.846,
1776226555952,62.846,
1776226556052,62.846,
1776226556152,62.846,
1776226556252,62.846,
1776226556352,62.846,
1776226556452,62.846,
1776226556552,62.846,
1776226556652,63.769,
1776226556752,62.846,
