timestamp_ms,temp_celsius,clock_hz
1776226626452,70.230,1800000
1776226626552,70.230,1800000
1776226626652,70.230,1800000
1776226626753,69.307,1800000
1776226626852,70.230,1800000
1776226626953,70.230,1800000
1776226627052,70.230,1800000
1776226627152,70.230,1800000
1776226627252,70.230,1800000
1776226627352,71.153,1800000
1776226627452,71.153,1800000
1776226627552,71.153,1800000
1776226627652,70.230,1800000
1776226627752,71.153,1800000
1776226627853,71.153,1800000
1776226627953,67.461,1800000
1776226628053,64.692,1800000
1776226628153,62.846,1800000
1776226628253,61.923,1800000
1776226628352,61.923,1800000
1776226628452,61.000,1800000
1776226628552,60.076,1800000
1776226628653,60.076,1800000
1776226628752,60.076,1800000
1776226628853,59.153,1800000
1776226628953,59.153,1800000
1776226629052,59.153,1800000
1776226629152,58.230,1800000
1776226629252,58.230,1800000
1776226629353,58.230,1800000
1776226629452,58.230,1800000
1776226629552,58.230,1800000
1776226629653,58.230,1800000
1776226629752,58.230,1800000
1776226629852,57.307,1800000
1776226629953,57.307,1800000
1776226630052,57.307,1800000
1776226630152,57.307,1800000
1776226630252,57.307,1800000
1776226630352,57.307,1800000
1776226630452,56.384,1800000
1776226630552,56.384,1800000
1776226630653,56.384,1800000
1776226630752,56.384,1800000
1776226630852,56.384,1800000
1776226630953,56.384,1800000
1776226631053,56.384,1800000
1776226631152,56.384,1800000
1776226631253,56.384,1800000
1776226631352,56.384,1800000
1776226631452,56.384,1800000
1776226631552,55.461,1800000
1776226631652,56.384,1800000
1776226631752,56.384,1800000
1776226631853,56.384,1800000
1776226631952,56.384,1800000
1776226632052,55.461,1800000
1776226632152,55.461,1800000
1776226632252,55.461,1800000
1776226632352,55.461,1800000
1776226632452,55.461,1800000
1776226632553,55.461,1800000
1776226632652,56.384,1800000
1776226632752,61.000,1800000
1776226632852,61.923,1800000
1776226632952,63.769,1800000
1776226633052,63.769,1800000
1776226633152,65.615,1800000
1776226633252,66.538,1800000
1776226633352,66.538,1800000
1776226633452,66.538,1800000
1776226633552,66.538,1800000
1776226633652,67.461,1800000
1776226633752,67.461,1800000
1776226633852,67.461,1800000
1776226633952,67.461,1800000
1776226634052,67.461,1800000
1776226634152,67.461,1800000
1776226634252,68.384,1800000
1776226634352,68.384,1800000
1776226634452,68.384,1800000
1776226634552,68.384,1800000
1776226634652,69.307,1800000
1776226634752,69.307,1800000
1776226634852,69.307,1800000
1776226634952,68.384,1800000
1776226635052,69.307,1800000
1776226635152,69.307,1800000
1776226635252,69.307,1800000
1776226635352,69.307,1800000
1776226635452,70.230,1800000
1776226635552,69.307,1800000
1776226635652,70.230,1800000
1776226635752,70.230,1800000
1776226635852,69.307,1800000
1776226635952,69.307,1800000
1776226636052,69.307,1800000
1776226636152,69.307,1800000
1776226636252,70.230,1800000
1776226636352,70.230,1800000
1776226636452,70.230,1800000
1776226636552,70.230,1800000
1776226636652,70.230,1800000
1776226636752,71.153,1800000
1776226636852,70.230,1800000
1776226636952,70.230,1800000
1776226637052,70.230,1800000
1776226637152,70.230,1800000
1776226637252,71.153,1800000
1776226637353,71.153,1800000
1776226637452,71.153,1800000
1776226637552,71.153,1800000
1776226637652,71.153,1800000
1776226637753,71.153,1800000
1776226637853,69.307,1800000
1776226637953,66.538,1800000
1776226638053,64.692,1800000
1776226638153,62.846,1800000
1776226638253,61.923,1800000
1776226638353,61.000,1800000
1776226638452,61.000,1800000
1776226638553,60.076,1800000
1776226638653,60.076,1800000
1776226638753,60.076,1800000
1776226638853,60.076,1800000
1776226638953,59.153,1800000
1776226639053,59.153,1800000
1776226639152,59.153,1800000
1776226639252,59.153,1800000
1776226639353,58.230,1800000
1776226639453,58.230,1800000
1776226639553,58.230,1800000
1776226639653,58.230,1800000
1776226639753,58.230,1800000
