timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774489909797,61.923,2304000,2304000
1774489909897,61.923,2304000,2304000
1774489909997,61.923,2304000,2304000
1774489910097,61.923,2304000,2304000
1774489910197,62.846,2304000,2304000
1774489910297,62.846,2304000,2304000
1774489910397,62.846,2304000,2304000
1774489910497,62.846,2304000,2304000
1774489910597,63.769,2304000,2304000
1774489910697,62.846,2304000,2304000
1774489910797,62.846,2304000,2304000
1774489910897,63.769,2304000,2304000
1774489910997,63.769,2304000,2304000
1774489911097,63.769,2304000,2304000
1774489911197,63.769,2304000,2304000
1774489911297,63.769,2304000,2304000
1774489911397,63.769,2304000,2304000
1774489911497,63.769,2304000,2304000
1774489911597,64.692,2304000,2304000
1774489911697,64.692,2304000,2304000
1774489911797,64.692,2304000,2304000
1774489911897,64.692,2304000,2304000
1774489911997,65.615,2304000,2304000
1774489912097,65.615,2304000,2304000
1774489912197,65.615,2304000,2304000
1774489912297,65.615,2304000,2304000
1774489912397,65.615,2304000,2304000
1774489912497,65.615,2304000,2304000
1774489912597,65.615,2304000,2304000
1774489912697,65.615,2304000,2304000
1774489912797,65.615,2304000,2304000
1774489912897,65.615,2304000,2304000
1774489912997,65.615,2304000,2304000
1774489913097,66.538,2304000,2304000
1774489913197,66.538,2304000,2304000
1774489913297,66.538,2304000,2304000
1774489913397,66.538,2304000,2304000
1774489913497,66.538,2304000,2304000
1774489913597,66.538,2304000,2304000
1774489913697,66.538,2304000,2304000
1774489913797,67.461,2304000,2304000
1774489913897,67.461,2304000,2304000
1774489913997,67.461,2304000,2304000
1774489914097,67.461,2304000,2304000
1774489914197,67.461,2304000,2304000
1774489914297,67.461,2304000,2304000
1774489914397,67.461,2304000,2304000
1774489914497,67.461,2304000,2304000
1774489914597,67.461,2304000,2304000
1774489914697,67.461,2304000,2304000
1774489914797,67.461,2304000,2304000
1774489914897,68.384,2304000,2304000
1774489914997,67.461,2304000,2304000
1774489915097,68.384,2304000,2304000
1774489915197,68.384,2304000,2304000
1774489915297,68.384,2304000,2304000
1774489915397,68.384,2304000,2304000
1774489915497,68.384,2304000,2304000
1774489915597,68.384,2304000,2304000
1774489915697,68.384,2304000,2304000
1774489915797,69.307,2304000,2304000
1774489915897,69.307,2304000,2304000
1774489915997,69.307,2304000,2304000
1774489916097,69.307,2304000,2304000
1774489916197,69.307,2304000,2304000
1774489916297,69.307,2304000,2304000
1774489916397,69.307,2304000,2304000
1774489916497,69.307,2304000,2304000
1774489916597,69.307,2304000,2304000
1774489916697,69.307,2304000,2304000
1774489916797,69.307,2304000,2304000
1774489916897,69.307,2304000,2304000
1774489916997,69.307,2304000,2304000
1774489917097,70.230,2304000,2304000
1774489917197,69.307,2304000,2304000
1774489917297,70.230,2304000,2304000
1774489917397,70.230,2304000,2304000
1774489917497,70.230,2304000,2304000
1774489917597,70.230,2304000,2304000
1774489917697,70.230,2304000,2304000
1774489917797,70.230,2304000,2304000
1774489917897,70.230,2304000,2304000
1774489917997,71.153,2304000,2304000
1774489918097,70.230,2304000,2304000
1774489918197,71.153,2304000,2304000
1774489918297,71.153,2304000,2304000
1774489918397,70.230,2304000,2304000
1774489918497,71.153,2304000,2304000
1774489918597,71.153,2304000,2304000
1774489918697,71.153,2304000,2304000
1774489918797,71.153,2304000,2304000
1774489918897,71.153,2304000,2304000
1774489918997,71.153,2304000,2304000
1774489919097,71.153,2304000,2304000
1774489919197,71.153,2304000,2304000
1774489919297,72.076,2304000,2304000
1774489919397,71.153,2304000,2304000
1774489919497,72.076,2304000,2304000
1774489919597,71.153,2304000,2304000
1774489919697,71.153,2304000,2304000
1774489919797,72.076,2304000,2304000
1774489919897,72.076,2304000,2304000
1774489919997,72.076,2304000,2304000
1774489920097,72.076,2304000,2304000
1774489920197,72.076,2304000,2304000
1774489920297,73.000,2304000,2304000
1774489920397,72.076,2304000,2304000
1774489920497,72.076,2304000,2304000
1774489920597,72.076,2304000,2304000
1774489920697,73.000,2304000,2304000
1774489920797,72.076,2304000,2304000
1774489920897,73.000,2304000,2304000
1774489920997,73.000,2304000,2304000
1774489921097,73.000,2304000,2304000
1774489921197,73.000,2304000,2304000
1774489921297,73.000,2304000,2304000
1774489921397,73.000,2304000,2304000
1774489921497,73.000,2304000,2304000
1774489921597,73.000,2304000,2304000
1774489921697,73.000,2304000,2304000
1774489921797,73.000,2304000,2304000
1774489921897,73.923,2304000,2304000
1774489921997,73.923,2304000,2304000
1774489922097,73.000,2304000,2304000
1774489922197,73.000,2304000,2304000
1774489922297,73.923,2304000,2304000
1774489922397,73.000,2304000,2304000
1774489922497,73.923,2304000,2304000
1774489922597,73.923,2304000,2304000
1774489922697,73.923,2304000,2304000
1774489922797,73.923,2304000,2304000
1774489922897,73.923,2304000,2304000
1774489922997,73.923,2304000,2304000
1774489923097,73.923,2304000,2304000
1774489923197,73.923,2304000,2304000
1774489923297,73.923,2304000,2304000
1774489923397,73.923,2304000,2304000
1774489923497,73.923,2304000,2304000
1774489923597,74.846,2304000,2304000
1774489923697,74.846,2304000,2304000
1774489923797,74.846,2304000,2304000
1774489923897,74.846,2304000,2304000
1774489923997,74.846,2304000,2304000
1774489924097,74.846,2304000,2304000
1774489924197,74.846,2304000,2304000
1774489924297,74.846,2304000,2304000
1774489924397,74.846,2304000,2304000
1774489924497,74.846,2304000,2304000
1774489924597,74.846,2304000,2304000
1774489924697,74.846,2304000,2304000
1774489924797,74.846,2304000,2304000
1774489924897,74.846,2304000,2304000
1774489924997,75.769,2304000,2304000
1774489925097,74.846,2304000,2304000
1774489925197,74.846,2304000,2304000
1774489925297,74.846,2304000,2304000
1774489925397,74.846,2304000,2304000
1774489925497,74.846,2304000,2304000
1774489925597,74.846,2304000,2304000
1774489925697,75.769,2304000,2304000
1774489925797,75.769,2304000,2304000
1774489925897,75.769,2304000,2304000
1774489925997,75.769,2304000,2304000
1774489926097,75.769,2304000,2304000
1774489926197,75.769,2304000,2304000
1774489926297,75.769,2304000,2304000
1774489926397,75.769,2304000,2304000
1774489926497,75.769,2304000,2304000
1774489926597,76.692,2304000,2304000
1774489926697,75.769,2304000,2304000
1774489926797,75.769,2304000,2304000
1774489926897,76.692,2304000,2304000
1774489926997,75.769,2304000,2304000
1774489927097,75.769,2304000,2304000
1774489927197,76.692,2304000,2304000
1774489927297,76.692,2304000,2304000
1774489927397,76.692,2304000,2304000
1774489927497,76.692,2304000,2304000
1774489927597,76.692,2304000,2304000
1774489927697,76.692,2304000,2304000
1774489927797,76.692,2304000,2304000
1774489927897,76.692,2304000,2304000
1774489927997,76.692,2304000,2304000
1774489928097,76.692,2304000,2304000
1774489928197,76.692,2304000,2304000
1774489928297,76.692,2304000,2304000
1774489928397,76.692,2304000,2304000
1774489928497,76.692,2304000,2304000
1774489928597,76.692,2304000,2304000
1774489928697,77.615,2304000,2304000
1774489928797,77.615,2304000,2304000
1774489928897,77.615,2304000,2304000
1774489928997,77.615,2304000,2304000
1774489929097,77.615,2304000,2304000
1774489929197,77.615,2304000,2304000
1774489929297,77.615,2304000,2304000
1774489929397,77.615,2304000,2304000
1774489929497,77.615,2304000,2304000
1774489929597,77.615,2304000,2304000
1774489929697,77.615,2304000,2304000
1774489929797,78.538,2304000,2304000
1774489929897,77.615,2304000,2304000
1774489929997,77.615,2304000,2304000
1774489930097,77.615,2304000,2304000
1774489930197,78.538,2304000,2304000
1774489930297,77.615,2304000,2304000
1774489930397,77.615,2304000,2304000
1774489930497,78.538,2304000,2304000
1774489930597,78.538,2304000,2304000
1774489930697,78.538,2304000,2304000
1774489930797,77.615,2304000,2304000
1774489930897,78.538,2304000,2304000
1774489930997,78.538,2304000,2304000
1774489931097,78.538,2304000,2304000
1774489931197,78.538,2304000,2304000
1774489931297,78.538,2304000,2304000
1774489931397,78.538,2304000,2304000
1774489931497,78.538,2304000,2304000
1774489931597,78.538,2304000,2304000
1774489931697,78.538,2304000,2304000
1774489931797,78.538,2304000,2304000
1774489931897,78.538,2304000,2304000
1774489931997,78.538,2304000,2304000
1774489932097,78.538,2304000,2304000
1774489932197,78.538,2304000,2304000
1774489932297,79.461,2304000,2304000
1774489932397,78.538,2304000,2304000
1774489932497,78.538,2304000,2304000
1774489932597,78.538,2304000,2304000
1774489932697,78.538,2304000,2304000
1774489932797,78.538,2304000,2304000
1774489932897,78.538,2304000,2304000
1774489932997,79.461,2304000,2304000
1774489933097,79.461,2304000,2304000
1774489933197,79.461,2304000,2304000
1774489933297,78.538,2304000,2304000
1774489933397,79.461,2304000,2304000
1774489933497,79.461,2304000,2304000
1774489933597,79.461,2304000,2304000
1774489933697,79.461,2304000,2304000
1774489933797,80.384,2304000,2304000
1774489933897,79.461,2304000,2304000
1774489933997,79.461,2304000,2304000
1774489934097,79.461,2304000,2304000
1774489934197,80.384,2304000,2304000
1774489934297,79.461,2304000,2304000
1774489934397,80.384,2304000,2304000
1774489934497,80.384,2304000,2304000
1774489934597,80.384,2304000,2304000
1774489934697,80.384,2304000,2304000
1774489934797,79.461,2304000,2304000
1774489934897,80.384,2304000,2304000
1774489934997,80.384,2304000,2304000
1774489935097,80.384,2304000,2304000
1774489935197,80.384,2304000,2304000
1774489935297,80.384,2304000,2304000
1774489935397,80.384,2304000,2304000
1774489935497,80.384,2304000,2304000
1774489935597,80.384,2304000,2304000
1774489935697,80.384,2304000,2304000
1774489935797,80.384,2304000,2304000
1774489935897,80.384,2304000,2304000
1774489935997,81.307,2304000,2304000
1774489936097,80.384,2304000,2304000
1774489936197,80.384,2304000,2304000
1774489936297,81.307,2304000,2304000
1774489936397,81.307,2304000,2304000
1774489936497,80.384,2304000,2304000
1774489936597,80.384,2304000,2304000
1774489936697,81.307,2304000,2304000
1774489936797,81.307,2304000,2304000
1774489936897,81.307,2304000,2304000
1774489936997,81.307,2304000,2304000
1774489937097,81.307,2304000,2304000
1774489937197,81.307,2304000,2304000
1774489937297,81.307,2304000,2304000
1774489937397,81.307,2304000,2304000
1774489937497,81.307,2304000,2304000
1774489937597,81.307,2304000,2304000
1774489937697,81.307,2304000,2304000
1774489937797,81.307,2304000,2304000
1774489937897,82.230,2304000,2304000
1774489937997,81.307,2304000,2304000
1774489938097,81.307,2304000,2304000
1774489938197,82.230,2304000,2304000
1774489938297,81.307,2304000,2304000
1774489938397,81.307,2304000,2304000
1774489938497,82.230,2304000,2304000
1774489938597,82.230,2304000,2304000
1774489938697,82.230,2304000,2304000
1774489938797,82.230,2304000,2304000
1774489938897,82.230,2304000,2304000
1774489938997,82.230,2304000,2304000
1774489939097,82.230,2304000,2304000
1774489939197,82.230,2304000,2304000
1774489939297,82.230,2304000,2304000
1774489939397,82.230,2304000,2304000
1774489939497,82.230,2304000,2304000
1774489939597,82.230,2304000,2304000
1774489939697,82.230,2304000,2304000
1774489939797,82.230,2304000,2304000
1774489939897,82.230,2304000,2304000
1774489939997,82.230,2304000,2304000
1774489940097,82.230,2304000,2304000
1774489940197,82.230,2304000,2304000
1774489940297,82.230,2304000,2304000
1774489940397,82.230,2304000,2304000
1774489940497,82.230,2304000,2304000
1774489940597,82.230,2304000,2304000
1774489940697,82.230,2304000,2304000
1774489940797,82.230,2304000,2304000
1774489940897,82.230,2304000,2304000
1774489940997,82.230,2304000,2304000
1774489941097,83.153,2304000,2304000
1774489941197,83.153,2304000,2304000
1774489941297,83.153,2304000,2304000
1774489941397,82.230,2304000,2304000
1774489941497,83.153,2304000,2304000
1774489941597,82.230,2304000,2304000
1774489941697,83.153,2304000,2304000
1774489941797,83.153,2304000,2304000
1774489941897,83.153,2304000,2304000
1774489941997,83.153,2304000,2304000
1774489942097,83.153,2304000,2304000
1774489942197,83.153,2304000,2304000
1774489942297,83.153,2304000,2304000
1774489942397,83.153,2304000,2304000
1774489942497,83.153,2304000,2304000
1774489942597,83.153,2304000,2304000
1774489942697,83.153,2304000,2304000
1774489942797,84.076,2304000,2304000
1774489942897,83.153,2304000,2304000
1774489942997,83.153,2304000,2304000
1774489943097,84.076,2304000,2304000
1774489943197,84.076,2304000,2304000
1774489943297,84.076,2304000,2304000
1774489943397,84.076,2304000,2304000
1774489943497,84.076,2304000,2304000
1774489943597,84.076,2304000,2304000
1774489943697,84.076,2304000,2304000
1774489943797,83.153,2304000,2304000
1774489943897,84.076,2304000,2304000
1774489943997,84.076,2304000,2304000
1774489944097,84.076,2304000,2304000
1774489944197,84.076,2304000,2304000
1774489944297,84.076,2304000,2304000
1774489944397,84.076,2304000,2304000
1774489944497,84.076,2304000,2304000
1774489944597,84.076,2304000,2304000
1774489944697,84.076,2304000,2304000
1774489944797,84.076,2304000,2304000
1774489944897,84.076,2304000,2304000
1774489944997,84.076,2304000,2304000
1774489945097,84.076,2304000,2304000
1774489945197,84.076,2304000,2304000
1774489945297,84.076,2304000,2304000
1774489945397,84.076,2304000,2304000
1774489945497,84.076,2304000,2304000
1774489945597,84.076,2304000,2304000
1774489945697,84.076,2304000,2304000
1774489945797,84.076,2304000,2304000
1774489945897,84.076,2304000,2304000
1774489945997,84.076,2304000,2304000
1774489946097,85.000,2304000,2304000
1774489946197,84.076,2304000,2304000
1774489946297,84.076,2304000,2304000
1774489946397,85.000,2304000,2304000
1774489946497,84.076,2304000,2304000
1774489946597,85.000,2304000,2304000
1774489946697,85.000,2304000,2304000
1774489946797,85.000,2304000,2304000
1774489946897,85.000,2304000,2304000
1774489946997,85.000,2304000,2304000
1774489947097,85.000,2304000,2304000
1774489947197,85.000,2304000,2304000
1774489947297,85.000,2304000,2304000
1774489947397,85.000,2304000,2304000
1774489947497,85.000,2304000,2304000
1774489947597,85.000,2304000,2304000
1774489947697,85.000,2304000,2304000
1774489947797,85.000,2304000,2304000
1774489947897,85.000,2304000,2304000
1774489947997,85.000,2304000,2304000
1774489948097,85.000,2304000,2304000
1774489948197,85.000,2304000,2304000
1774489948297,85.000,2304000,2304000
1774489948397,85.000,2304000,2304000
1774489948497,85.000,2304000,2304000
1774489948597,85.000,2304000,2304000
1774489948697,85.000,2304000,2304000
1774489948797,85.888,2304000,2304000
1774489948897,85.888,2304000,2304000
1774489948997,85.888,2304000,2304000
1774489949097,85.000,2304000,2304000
1774489949197,85.888,2304000,2304000
1774489949297,85.888,2304000,2304000
1774489949397,85.000,2304000,2304000
1774489949497,85.888,2304000,2304000
1774489949597,85.888,2304000,2304000
1774489949697,85.888,2304000,2304000
1774489949797,85.888,2304000,2304000
1774489949897,85.000,2304000,2304000
1774489949997,85.888,2304000,2304000
1774489950097,85.888,2304000,2304000
1774489950197,85.888,2304000,2304000
1774489950297,85.888,2304000,2304000
1774489950397,85.888,2304000,2304000
1774489950497,85.888,2304000,2304000
1774489950597,85.888,2304000,2304000
1774489950697,85.888,2304000,2304000
1774489950797,85.888,2304000,2304000
1774489950897,85.888,2304000,2304000
1774489950997,85.888,2304000,2304000
1774489951097,85.888,2304000,2304000
1774489951197,85.888,2304000,2304000
1774489951297,85.888,2304000,2304000
1774489951397,85.888,2304000,2304000
1774489951497,85.888,2304000,2304000
1774489951597,85.888,2304000,2304000
1774489951697,85.888,2304000,2304000
1774489951797,85.888,2304000,2304000
1774489951897,85.888,2304000,2304000
1774489951997,85.888,2304000,2304000
1774489952097,85.888,2304000,2304000
1774489952197,85.888,2304000,2304000
1774489952297,85.888,2304000,2304000
1774489952397,85.888,2304000,2304000
1774489952497,85.888,2304000,2304000
1774489952597,85.888,2304000,2304000
1774489952697,85.888,2208000,2208000
1774489952797,86.777,2304000,2304000
1774489952897,85.000,2304000,2304000
1774489952997,78.538,2304000,2304000
1774489953097,75.769,2304000,2304000
1774489953197,73.923,2304000,2304000
1774489953297,73.000,2304000,2304000
1774489953397,72.076,2304000,2304000
1774489953497,71.153,2304000,2304000
1774489953597,70.230,2304000,2304000
1774489953697,69.307,2304000,2304000
1774489953797,69.307,2304000,2304000
1774489953897,69.307,2304000,2304000
1774489953997,68.384,2304000,2304000
1774489954097,67.461,2304000,2304000
1774489954197,67.461,2304000,2304000
1774489954297,67.461,2304000,2304000
1774489954397,66.538,2304000,2304000
1774489954497,66.538,2304000,2304000
1774489954597,66.538,2304000,2304000
1774489954697,65.615,2304000,2304000
1774489954797,65.615,2304000,2304000
1774489954897,65.615,2304000,2304000
1774489954997,65.615,2304000,2304000
1774489955097,64.692,2304000,2304000
1774489955197,64.692,2304000,2304000
1774489955297,64.692,2304000,2304000
1774489955397,64.692,2304000,2304000
1774489955497,63.769,2304000,2304000
1774489955597,63.769,2304000,2304000
1774489955697,63.769,2304000,2304000
1774489955797,63.769,2304000,2304000
1774489955897,63.769,2304000,2304000
1774489955997,63.769,2304000,2304000
1774489956097,62.846,2304000,2304000
1774489956197,62.846,2304000,2304000
1774489956297,62.846,2304000,2304000
1774489956397,62.846,2304000,2304000
1774489956497,62.846,2304000,2304000
1774489956597,62.846,2304000,2304000
1774489956697,62.846,2304000,2304000
1774489956797,61.923,2304000,2304000
1774489956897,61.923,2304000,2304000
1774489956997,61.923,2304000,2304000
1774489957097,61.923,2304000,2304000
1774489957197,61.923,2304000,2304000
1774489957297,61.923,2304000,2304000
1774489957397,61.923,2304000,2304000
1774489957497,61.923,2304000,2304000
1774489957597,61.923,2304000,2304000
1774489957697,61.000,2304000,2304000
1774489957797,61.000,2304000,2304000
1774489957897,61.000,2304000,2304000
1774489957997,61.000,2304000,2304000
1774489958097,61.000,2304000,2304000
1774489958197,60.076,2304000,2304000
1774489958297,61.000,2304000,2304000
1774489958397,60.076,2304000,2304000
1774489958497,60.076,2304000,2304000
1774489958597,60.076,2304000,2304000
1774489958697,60.076,2304000,2304000
1774489958797,60.076,2304000,2304000
1774489958897,60.076,2304000,2304000
1774489958997,60.076,2304000,2304000
1774489959097,60.076,2304000,2304000
1774489959197,60.076,2304000,2304000
1774489959297,59.153,2304000,2304000
1774489959397,60.076,2304000,2304000
1774489959497,59.153,2304000,2304000
1774489959597,59.153,2304000,2304000
1774489959697,59.153,2304000,2304000
1774489959797,59.153,2304000,2304000
1774489959897,59.153,2304000,2304000
1774489959997,59.153,2304000,2304000
1774489960097,59.153,2304000,2304000
1774489960197,59.153,2304000,2304000
1774489960297,59.153,2304000,2304000
1774489960397,58.230,2304000,2304000
1774489960497,59.153,2304000,2304000
1774489960597,58.230,2304000,2304000
1774489960697,58.230,2304000,2304000
1774489960797,58.230,2304000,2304000
1774489960897,58.230,2304000,2304000
1774489960997,58.230,2304000,2304000
1774489961097,58.230,2304000,2304000
1774489961197,58.230,2304000,2304000
1774489961297,58.230,2304000,2304000
1774489961397,58.230,2304000,2304000
1774489961497,58.230,2304000,2304000
1774489961597,58.230,2304000,2304000
1774489961697,58.230,2304000,2304000
1774489961797,57.307,2304000,2304000
1774489961897,57.307,2304000,2304000
1774489961997,58.230,2304000,2304000
1774489962097,57.307,2304000,2304000
1774489962197,57.307,2304000,2304000
1774489962297,57.307,2304000,2304000
1774489962397,57.307,2304000,2304000
1774489962497,57.307,2304000,2304000
1774489962597,57.307,2304000,2304000
1774489962697,57.307,2304000,2304000
1774489962797,57.307,2304000,2304000
1774489962897,57.307,2304000,2304000
1774489962997,57.307,2304000,2304000
1774489963097,57.307,2304000,2304000
1774489963197,57.307,2304000,2304000
1774489963297,57.307,2304000,2304000
1774489963397,56.384,2304000,2304000
1774489963497,56.384,2304000,2304000
1774489963597,56.384,2304000,2304000
1774489963697,56.384,2304000,2304000
1774489963797,56.384,2304000,2304000
1774489963897,56.384,2304000,2304000
1774489963997,56.384,2304000,2304000
1774489964097,56.384,2304000,2304000
1774489964197,56.384,2304000,2304000
1774489964297,56.384,2304000,2304000
1774489964397,56.384,2304000,2304000
1774489964497,56.384,2304000,2304000
1774489964597,56.384,2304000,2304000
1774489964697,56.384,2304000,2304000
1774489964797,56.384,2304000,2304000
1774489964897,56.384,2304000,2304000
1774489964997,55.461,2304000,2304000
1774489965097,56.384,2304000,2304000
1774489965197,56.384,2304000,2304000
1774489965297,55.461,2304000,2304000
1774489965397,55.461,2304000,2304000
1774489965497,55.461,2304000,2304000
1774489965597,55.461,2304000,2304000
1774489965697,55.461,2304000,2304000
1774489965797,55.461,2304000,2304000
1774489965897,55.461,2304000,2304000
1774489965997,55.461,2304000,2304000
1774489966097,55.461,2304000,2304000
1774489966197,55.461,2304000,2304000
1774489966297,55.461,2304000,2304000
1774489966397,55.461,2304000,2304000
1774489966497,55.461,2304000,2304000
1774489966597,55.461,2304000,2304000
1774489966697,55.461,2304000,2304000
1774489966797,55.461,2304000,2304000
1774489966897,55.461,2304000,2304000
1774489966997,55.461,2304000,2304000
1774489967097,55.461,2304000,2304000
1774489967197,55.461,2304000,2304000
1774489967297,55.461,2304000,2304000
1774489967397,54.538,2304000,2304000
1774489967497,54.538,2304000,2304000
1774489967597,54.538,2304000,2304000
1774489967697,54.538,2304000,2304000
1774489967797,54.538,2304000,2304000
1774489967897,54.538,2304000,2304000
1774489967997,54.538,2304000,2304000
1774489968097,55.461,2304000,2304000
1774489968197,54.538,2304000,2304000
1774489968297,54.538,2304000,2304000
1774489968397,54.538,2304000,2304000
1774489968497,54.538,2304000,2304000
1774489968597,54.538,2304000,2304000
1774489968697,54.538,2304000,2304000
1774489968797,54.538,2304000,2304000
1774489968897,54.538,2304000,2304000
1774489968997,54.538,2304000,2304000
1774489969097,54.538,2304000,2304000
1774489969197,54.538,2304000,2304000
1774489969297,54.538,2304000,2304000
1774489969397,54.538,2304000,2304000
1774489969497,54.538,2304000,2304000
1774489969597,54.538,2304000,2304000
1774489969697,54.538,2304000,2304000
1774489969797,54.538,2304000,2304000
1774489969897,53.615,2304000,2304000
1774489969997,53.615,2304000,2304000
1774489970097,53.615,2304000,2304000
1774489970197,53.615,2304000,2304000
1774489970297,54.538,2304000,2304000
1774489970397,53.615,2304000,2304000
1774489970497,53.615,2304000,2304000
1774489970597,53.615,2304000,2304000
1774489970697,53.615,2304000,2304000
1774489970797,53.615,2304000,2304000
1774489970897,53.615,2304000,2304000
1774489970997,53.615,2304000,2304000
1774489971097,53.615,2304000,2304000
1774489971197,53.615,2304000,2304000
1774489971297,53.615,2304000,2304000
1774489971397,53.615,2304000,2304000
1774489971497,53.615,2304000,2304000
1774489971597,53.615,2304000,2304000
1774489971697,53.615,2304000,2304000
1774489971797,53.615,2304000,2304000
1774489971897,53.615,2304000,2304000
1774489971997,53.615,2304000,2304000
1774489972097,53.615,2304000,2304000
1774489972197,53.615,2304000,2304000
1774489972297,53.615,2304000,2304000
1774489972397,53.615,2304000,2304000
1774489972497,52.692,2304000,2304000
1774489972597,53.615,2304000,2304000
1774489972697,52.692,2304000,2304000
1774489972797,52.692,2304000,2304000
1774489972897,52.692,2304000,2304000
1774489972997,52.692,2304000,2304000
1774489973097,52.692,2304000,2304000
1774489973197,52.692,2304000,2304000
1774489973297,52.692,2304000,2304000
1774489973397,52.692,2304000,2304000
1774489973497,52.692,2304000,2304000
1774489973597,52.692,2304000,2304000
1774489973697,52.692,2304000,2304000
1774489973797,52.692,2304000,2304000
1774489973897,52.692,2304000,2304000
1774489973997,52.692,2304000,2304000
1774489974097,52.692,2304000,2304000
1774489974197,52.692,2304000,2304000
1774489974297,52.692,2304000,2304000
1774489974397,52.692,2304000,2304000
1774489974497,52.692,2304000,2304000
1774489974597,52.692,2304000,2304000
1774489974697,52.692,2304000,2304000
1774489974797,52.692,2304000,2304000
1774489974897,52.692,2304000,2304000
1774489974997,52.692,2304000,2304000
1774489975097,52.692,2304000,2304000
1774489975197,52.692,2304000,2304000
1774489975297,52.692,2304000,2304000
1774489975397,51.769,2304000,2304000
1774489975497,52.692,2304000,2304000
1774489975597,52.692,2304000,2304000
1774489975697,52.692,2304000,2304000
1774489975797,52.692,2304000,2304000
1774489975897,52.692,2304000,2304000
1774489975997,52.692,2304000,2304000
1774489976097,51.769,2304000,2304000
1774489976197,51.769,2304000,2304000
1774489976297,52.692,2304000,2304000
1774489976397,51.769,2304000,2304000
1774489976497,52.692,2304000,2304000
1774489976597,51.769,2304000,2304000
1774489976697,51.769,2304000,2304000
1774489976797,52.692,2304000,2304000
1774489976897,51.769,2304000,2304000
1774489976997,51.769,2304000,2304000
1774489977097,51.769,2304000,2304000
1774489977197,51.769,2304000,2304000
1774489977297,51.769,2304000,2304000
1774489977397,51.769,2304000,2304000
1774489977497,51.769,2304000,2304000
1774489977597,51.769,2304000,2304000
1774489977697,51.769,2304000,2304000
1774489977797,51.769,2304000,2304000
1774489977897,51.769,2304000,2304000
