timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773953440973,49.000,,
1773953441073,49.923,,
1773953441173,49.923,,
1773953441273,49.923,,
1773953441373,49.923,,
1773953441473,49.923,,
1773953441573,49.923,,
1773953441673,49.923,,
1773953441773,49.923,,
1773953441873,49.923,,
1773953441973,49.923,,
1773953442073,49.923,,
1773953442173,49.923,,
1773953442273,50.846,,
1773953442373,50.846,,
1773953442473,50.846,,
1773953442573,50.846,,
1773953442673,50.846,,
1773953442773,50.846,,
1773953442873,50.846,,
1773953442973,50.846,,
1773953443073,50.846,,
1773953443173,50.846,,
1773953443273,51.769,,
1773953443374,50.846,,
1773953443473,51.769,,
1773953443573,51.769,,
1773953443673,51.769,,
1773953443773,50.846,,
1773953443873,50.846,,
1773953443973,50.846,,
1773953444073,51.769,,
1773953444173,51.769,,
1773953444273,51.769,,
1773953444373,51.769,,
1773953444473,51.769,,
1773953444573,51.769,,
1773953444673,51.769,,
1773953444773,51.769,,
1773953444873,52.692,,
1773953444973,51.769,,
1773953445073,51.769,,
1773953445173,51.769,,
1773953445273,52.692,,
1773953445373,51.769,,
1773953445473,52.692,,
1773953445573,52.692,,
1773953445673,52.692,,
1773953445773,52.692,,
1773953445873,52.692,,
1773953445973,52.692,,
1773953446073,52.692,,
1773953446173,52.692,,
1773953446273,52.692,,
1773953446373,52.692,,
1773953446473,52.692,,
1773953446573,52.692,,
1773953446673,52.692,,
1773953446773,52.692,,
1773953446873,52.692,,
1773953446973,52.692,,
1773953447073,52.692,,
1773953447173,53.615,,
1773953447273,52.692,,
1773953447373,53.615,,
1773953447473,52.692,,
1773953447573,53.615,,
1773953447673,53.615,,
1773953447773,53.615,,
1773953447873,53.615,,
1773953447973,53.615,,
1773953448073,53.615,,
1773953448173,53.615,,
1773953448273,53.615,,
1773953448373,53.615,,
1773953448473,53.615,,
1773953448573,53.615,,
1773953448673,53.615,,
1773953448773,53.615,,
1773953448873,53.615,,
1773953448973,53.615,,
1773953449073,54.538,,
1773953449173,53.615,,
1773953449273,53.615,,
1773953449373,53.615,,
1773953449473,54.538,,
1773953449573,54.538,,
1773953449673,54.538,,
1773953449773,54.538,,
1773953449873,54.538,,
1773953449973,54.538,,
1773953450073,54.538,,
1773953450173,54.538,,
1773953450273,54.538,,
1773953450373,54.538,,
1773953450473,54.538,,
1773953450573,54.538,,
1773953450673,54.538,,
1773953450773,54.538,,
1773953450873,54.538,,
1773953450973,54.538,,
1773953451073,54.538,,
1773953451173,54.538,,
1773953451273,54.538,,
1773953451373,54.538,,
1773953451473,54.538,,
1773953451573,54.538,,
1773953451673,54.538,,
1773953451773,55.461,,
1773953451873,55.461,,
1773953451973,55.461,,
1773953452073,55.461,,
1773953452173,55.461,,
1773953452273,55.461,,
1773953452373,55.461,,
1773953452473,55.461,,
1773953452573,55.461,,
1773953452673,55.461,,
1773953452773,55.461,,
1773953452873,55.461,,
1773953452973,55.461,,
1773953453073,55.461,,
1773953453173,55.461,,
1773953453273,55.461,,
1773953453373,55.461,,
1773953453473,55.461,,
1773953453573,55.461,,
1773953453673,55.461,,
1773953453773,55.461,,
1773953453873,55.461,,
1773953453973,55.461,,
1773953454073,55.461,,
1773953454173,55.461,,
1773953454273,55.461,,
1773953454373,55.461,,
1773953454473,55.461,,
1773953454573,55.461,,
1773953454673,56.384,,
1773953454773,56.384,,
1773953454873,56.384,,
1773953454973,56.384,,
1773953455073,56.384,,
1773953455173,56.384,,
1773953455273,56.384,,
1773953455373,56.384,,
1773953455473,56.384,,
1773953455573,56.384,,
1773953455673,56.384,,
1773953455773,56.384,,
1773953455873,56.384,,
1773953455973,56.384,,
1773953456073,56.384,,
1773953456173,56.384,,
1773953456273,56.384,,
1773953456373,56.384,,
1773953456473,56.384,,
1773953456573,56.384,,
1773953456673,56.384,,
1773953456773,56.384,,
1773953456873,56.384,,
1773953456973,56.384,,
1773953457073,56.384,,
1773953457173,56.384,,
1773953457273,56.384,,
1773953457373,56.384,,
1773953457473,56.384,,
1773953457573,57.307,,
1773953457673,57.307,,
1773953457773,57.307,,
1773953457873,56.384,,
1773953457973,56.384,,
1773953458073,56.384,,
1773953458173,57.307,,
1773953458273,57.307,,
1773953458373,57.307,,
1773953458473,57.307,,
1773953458573,57.307,,
1773953458673,57.307,,
1773953458773,56.384,,
1773953458873,57.307,,
1773953458973,57.307,,
1773953459073,57.307,,
1773953459173,57.307,,
1773953459273,57.307,,
1773953459373,57.307,,
1773953459473,57.307,,
1773953459573,57.307,,
1773953459673,57.307,,
1773953459773,57.307,,
1773953459873,57.307,,
1773953459973,57.307,,
1773953460073,57.307,,
1773953460173,58.230,,
1773953460273,58.230,,
1773953460373,57.307,,
1773953460473,57.307,,
1773953460573,57.307,,
1773953460673,58.230,,
1773953460773,58.230,,
1773953460873,58.230,,
1773953460973,58.230,,
1773953461073,58.230,,
1773953461173,58.230,,
1773953461273,58.230,,
1773953461373,58.230,,
1773953461473,58.230,,
1773953461573,58.230,,
1773953461673,58.230,,
1773953461773,58.230,,
1773953461873,58.230,,
1773953461973,58.230,,
1773953462073,58.230,,
1773953462173,58.230,,
1773953462273,58.230,,
1773953462373,58.230,,
1773953462473,58.230,,
1773953462573,58.230,,
1773953462673,58.230,,
1773953462773,58.230,,
1773953462873,58.230,,
1773953462973,58.230,,
1773953463073,58.230,,
1773953463173,58.230,,
1773953463273,58.230,,
1773953463373,58.230,,
1773953463473,58.230,,
1773953463573,58.230,,
1773953463673,59.153,,
1773953463773,58.230,,
1773953463873,59.153,,
1773953463973,59.153,,
1773953464073,59.153,,
1773953464173,59.153,,
1773953464273,59.153,,
1773953464373,59.153,,
1773953464473,59.153,,
1773953464573,59.153,,
1773953464673,59.153,,
1773953464773,59.153,,
1773953464873,59.153,,
1773953464973,59.153,,
1773953465073,59.153,,
1773953465173,59.153,,
1773953465273,59.153,,
1773953465373,59.153,,
1773953465473,59.153,,
1773953465573,59.153,,
1773953465673,59.153,,
1773953465773,59.153,,
1773953465873,59.153,,
1773953465973,59.153,,
1773953466073,59.153,,
1773953466173,59.153,,
1773953466273,59.153,,
1773953466373,59.153,,
1773953466473,60.076,,
1773953466573,59.153,,
1773953466673,59.153,,
1773953466773,59.153,,
1773953466873,59.153,,
1773953466973,59.153,,
1773953467073,60.076,,
1773953467173,59.153,,
1773953467273,59.153,,
1773953467373,59.153,,
1773953467473,59.153,,
1773953467573,60.076,,
1773953467673,59.153,,
1773953467773,60.076,,
1773953467873,60.076,,
1773953467973,60.076,,
1773953468073,60.076,,
1773953468173,60.076,,
1773953468273,60.076,,
1773953468373,60.076,,
1773953468473,60.076,,
1773953468573,60.076,,
1773953468673,60.076,,
1773953468773,60.076,,
1773953468873,59.153,,
1773953468973,60.076,,
1773953469073,60.076,,
1773953469173,60.076,,
1773953469273,60.076,,
1773953469373,60.076,,
1773953469473,60.076,,
1773953469573,60.076,,
1773953469673,60.076,,
1773953469773,60.076,,
1773953469873,60.076,,
1773953469973,60.076,,
1773953470073,60.076,,
1773953470173,60.076,,
1773953470273,60.076,,
1773953470373,60.076,,
1773953470473,60.076,,
1773953470573,60.076,,
1773953470673,60.076,,
1773953470773,60.076,,
1773953470873,60.076,,
1773953470973,60.076,,
1773953471073,60.076,,
1773953471173,60.076,,
1773953471273,60.076,,
1773953471373,60.076,,
1773953471473,61.000,,
1773953471573,60.076,,
1773953471673,60.076,,
1773953471773,60.076,,
1773953471873,60.076,,
1773953471973,61.000,,
1773953472073,60.076,,
1773953472173,61.000,,
1773953472273,60.076,,
1773953472373,61.000,,
1773953472473,61.000,,
1773953472573,61.000,,
1773953472673,61.000,,
1773953472773,61.000,,
1773953472873,61.000,,
1773953472973,61.000,,
1773953473073,61.000,,
1773953473173,61.000,,
1773953473273,60.076,,
1773953473373,61.000,,
1773953473473,61.000,,
1773953473573,61.000,,
1773953473673,61.000,,
1773953473773,60.076,,
1773953473873,61.000,,
1773953473973,61.000,,
1773953474073,61.000,,
1773953474173,61.000,,
1773953474273,61.000,,
1773953474373,61.000,,
1773953474473,61.000,,
1773953474573,61.000,,
1773953474673,61.000,,
1773953474773,61.000,,
1773953474873,61.000,,
1773953474973,61.000,,
1773953475073,61.000,,
1773953475173,61.000,,
1773953475273,61.000,,
1773953475373,61.923,,
1773953475473,61.000,,
1773953475573,61.000,,
1773953475673,61.000,,
1773953475773,61.000,,
1773953475873,61.923,,
1773953475973,61.923,,
1773953476073,61.923,,
1773953476173,61.923,,
1773953476273,61.000,,
1773953476373,61.923,,
1773953476473,61.923,,
1773953476573,61.923,,
1773953476673,61.923,,
1773953476773,61.923,,
1773953476873,61.923,,
1773953476973,61.923,,
1773953477073,61.923,,
1773953477173,61.923,,
1773953477273,61.923,,
1773953477373,61.000,,
1773953477473,61.923,,
1773953477573,61.923,,
1773953477673,61.923,,
1773953477773,61.923,,
1773953477873,61.923,,
1773953477973,61.923,,
1773953478073,61.923,,
1773953478173,61.923,,
1773953478273,61.923,,
1773953478373,61.923,,
1773953478473,61.923,,
1773953478573,61.923,,
1773953478673,61.923,,
1773953478773,61.923,,
1773953478873,61.923,,
1773953478973,61.923,,
1773953479073,61.923,,
1773953479173,61.923,,
1773953479273,61.923,,
1773953479373,61.923,,
1773953479473,61.923,,
1773953479573,61.923,,
1773953479673,61.923,,
1773953479773,61.923,,
1773953479873,61.923,,
1773953479973,61.923,,
1773953480073,62.846,,
1773953480173,62.846,,
1773953480273,61.923,,
1773953480373,61.923,,
1773953480473,61.923,,
1773953480573,62.846,,
1773953480673,61.923,,
1773953480773,62.846,,
1773953480873,61.923,,
1773953480973,61.923,,
1773953481073,62.846,,
1773953481173,62.846,,
1773953481273,62.846,,
1773953481373,61.923,,
1773953481473,62.846,,
1773953481573,62.846,,
1773953481673,62.846,,
1773953481773,62.846,,
1773953481873,62.846,,
1773953481973,62.846,,
1773953482073,62.846,,
1773953482173,62.846,,
1773953482273,62.846,,
1773953482373,62.846,,
1773953482473,62.846,,
1773953482573,62.846,,
1773953482673,62.846,,
1773953482773,62.846,,
1773953482873,62.846,,
1773953482973,62.846,,
1773953483073,62.846,,
1773953483173,62.846,,
1773953483273,62.846,,
1773953483373,62.846,,
1773953483473,62.846,,
1773953483573,62.846,,
1773953483673,62.846,,
1773953483773,62.846,,
1773953483873,62.846,,
1773953483973,62.846,,
1773953484073,62.846,,
1773953484173,62.846,,
1773953484273,62.846,,
1773953484373,62.846,,
1773953484473,62.846,,
1773953484573,62.846,,
1773953484673,62.846,,
1773953484773,62.846,,
1773953484873,62.846,,
1773953484973,63.769,,
1773953485073,62.846,,
1773953485173,62.846,,
1773953485273,62.846,,
1773953485373,62.846,,
1773953485473,62.846,,
1773953485573,62.846,,
1773953485673,62.846,,
1773953485773,62.846,,
1773953485873,63.769,,
1773953485973,62.846,,
1773953486073,62.846,,
1773953486173,63.769,,
1773953486273,62.846,,
1773953486373,63.769,,
1773953486473,63.769,,
1773953486573,63.769,,
1773953486673,63.769,,
1773953486773,63.769,,
1773953486873,63.769,,
1773953486973,63.769,,
1773953487073,63.769,,
1773953487173,63.769,,
1773953487273,63.769,,
1773953487373,63.769,,
1773953487473,63.769,,
1773953487573,63.769,,
1773953487673,63.769,,
1773953487773,63.769,,
1773953487873,63.769,,
1773953487973,63.769,,
1773953488073,63.769,,
1773953488173,63.769,,
1773953488273,63.769,,
1773953488373,63.769,,
1773953488473,63.769,,
1773953488573,63.769,,
1773953488673,63.769,,
1773953488773,63.769,,
1773953488873,63.769,,
1773953488973,63.769,,
1773953489073,63.769,,
1773953489173,63.769,,
1773953489273,63.769,,
1773953489373,63.769,,
1773953489473,63.769,,
1773953489573,63.769,,
1773953489673,63.769,,
1773953489773,63.769,,
1773953489873,63.769,,
1773953489973,63.769,,
1773953490073,63.769,,
1773953490173,63.769,,
1773953490273,63.769,,
1773953490373,63.769,,
1773953490473,63.769,,
1773953490573,63.769,,
1773953490673,63.769,,
1773953490773,63.769,,
1773953490873,63.769,,
1773953490973,63.769,,
1773953491073,63.769,,
1773953491173,63.769,,
1773953491273,63.769,,
1773953491373,63.769,,
1773953491473,63.769,,
1773953491573,63.769,,
1773953491673,63.769,,
1773953491773,63.769,,
1773953491873,63.769,,
1773953491973,63.769,,
1773953492073,63.769,,
1773953492173,63.769,,
1773953492273,63.769,,
1773953492373,64.692,,
1773953492473,63.769,,
1773953492573,63.769,,
1773953492673,63.769,,
1773953492773,64.692,,
1773953492873,64.692,,
1773953492973,63.769,,
1773953493073,63.769,,
1773953493173,64.692,,
1773953493273,63.769,,
1773953493373,64.692,,
1773953493473,64.692,,
1773953493573,64.692,,
1773953493673,64.692,,
1773953493773,64.692,,
1773953493873,64.692,,
1773953493973,63.769,,
1773953494073,63.769,,
1773953494173,64.692,,
1773953494273,64.692,,
1773953494373,64.692,,
1773953494473,64.692,,
1773953494573,64.692,,
1773953494673,64.692,,
1773953494773,64.692,,
1773953494873,64.692,,
1773953494973,64.692,,
1773953495073,64.692,,
1773953495173,64.692,,
1773953495273,64.692,,
1773953495373,64.692,,
1773953495473,64.692,,
1773953495573,64.692,,
1773953495673,64.692,,
1773953495773,64.692,,
1773953495873,64.692,,
1773953495973,64.692,,
1773953496073,64.692,,
1773953496173,64.692,,
1773953496273,64.692,,
1773953496373,64.692,,
1773953496473,64.692,,
1773953496573,64.692,,
1773953496673,64.692,,
1773953496773,64.692,,
1773953496873,64.692,,
1773953496973,64.692,,
1773953497073,64.692,,
1773953497173,64.692,,
1773953497273,64.692,,
1773953497373,64.692,,
1773953497473,64.692,,
1773953497573,64.692,,
1773953497673,64.692,,
1773953497773,65.615,,
1773953497873,64.692,,
1773953497973,64.692,,
1773953498073,64.692,,
1773953498173,65.615,,
1773953498273,65.615,,
1773953498373,64.692,,
1773953498473,64.692,,
1773953498573,65.615,,
1773953498673,65.615,,
1773953498773,65.615,,
1773953498873,64.692,,
1773953498973,64.692,,
1773953499073,65.615,,
1773953499173,64.692,,
1773953499273,65.615,,
1773953499373,64.692,,
1773953499473,65.615,,
1773953499573,65.615,,
1773953499673,65.615,,
1773953499773,64.692,,
1773953499873,65.615,,
1773953499973,65.615,,
1773953500073,65.615,,
1773953500173,65.615,,
1773953500273,65.615,,
1773953500373,65.615,,
1773953500473,65.615,,
1773953500573,65.615,,
1773953500673,65.615,,
1773953500773,65.615,,
1773953500873,65.615,,
1773953500973,65.615,,
1773953501073,65.615,,
1773953501173,65.615,,
1773953501273,65.615,,
1773953501373,65.615,,
1773953501473,65.615,,
1773953501573,65.615,,
1773953501673,65.615,,
1773953501773,65.615,,
1773953501873,65.615,,
1773953501973,65.615,,
1773953502073,65.615,,
1773953502173,65.615,,
1773953502273,65.615,,
1773953502373,65.615,,
1773953502473,65.615,,
1773953502573,65.615,,
1773953502673,65.615,,
1773953502773,65.615,,
1773953502873,65.615,,
1773953502973,65.615,,
1773953503073,65.615,,
1773953503173,65.615,,
1773953503273,65.615,,
1773953503373,65.615,,
1773953503473,65.615,,
1773953503573,65.615,,
1773953503673,65.615,,
1773953503773,65.615,,
1773953503873,65.615,,
1773953503973,65.615,,
1773953504073,66.538,,
1773953504173,65.615,,
1773953504273,65.615,,
1773953504373,66.538,,
1773953504473,65.615,,
1773953504573,65.615,,
1773953504673,66.538,,
1773953504773,66.538,,
1773953504873,66.538,,
1773953504973,65.615,,
1773953505073,66.538,,
1773953505173,66.538,,
1773953505273,65.615,,
1773953505373,66.538,,
1773953505473,66.538,,
1773953505573,66.538,,
1773953505673,66.538,,
1773953505773,66.538,,
1773953505873,66.538,,
1773953505973,66.538,,
1773953506073,66.538,,
1773953506173,66.538,,
1773953506273,66.538,,
1773953506373,66.538,,
1773953506473,66.538,,
1773953506573,66.538,,
1773953506673,66.538,,
1773953506773,66.538,,
1773953506873,65.615,,
1773953506973,66.538,,
1773953507073,66.538,,
1773953507173,66.538,,
1773953507273,66.538,,
1773953507373,66.538,,
1773953507473,66.538,,
1773953507573,66.538,,
1773953507673,66.538,,
1773953507773,66.538,,
1773953507873,66.538,,
1773953507973,66.538,,
1773953508073,66.538,,
1773953508173,66.538,,
1773953508273,66.538,,
1773953508373,66.538,,
1773953508473,66.538,,
1773953508573,66.538,,
1773953508673,66.538,,
1773953508773,66.538,,
1773953508873,66.538,,
1773953508973,66.538,,
1773953509073,66.538,,
1773953509173,66.538,,
1773953509273,66.538,,
1773953509373,66.538,,
1773953509473,66.538,,
1773953509573,66.538,,
1773953509673,66.538,,
1773953509773,66.538,,
1773953509873,66.538,,
1773953509973,66.538,,
1773953510073,66.538,,
1773953510173,66.538,,
1773953510273,66.538,,
1773953510373,66.538,,
1773953510473,67.461,,
1773953510573,66.538,,
1773953510673,66.538,,
1773953510773,66.538,,
1773953510873,66.538,,
1773953510973,66.538,,
1773953511073,67.461,,
1773953511173,66.538,,
1773953511273,66.538,,
1773953511373,66.538,,
1773953511473,66.538,,
1773953511573,66.538,,
1773953511673,66.538,,
1773953511773,66.538,,
1773953511873,66.538,,
1773953511973,67.461,,
1773953512073,67.461,,
1773953512173,66.538,,
1773953512273,66.538,,
1773953512373,66.538,,
1773953512473,66.538,,
1773953512573,66.538,,
1773953512673,67.461,,
1773953512773,67.461,,
1773953512873,67.461,,
1773953512973,67.461,,
1773953513073,67.461,,
1773953513173,66.538,,
1773953513273,67.461,,
1773953513373,67.461,,
1773953513473,67.461,,
1773953513573,67.461,,
1773953513673,67.461,,
1773953513773,67.461,,
1773953513873,67.461,,
1773953513973,66.538,,
1773953514073,67.461,,
1773953514173,67.461,,
1773953514273,66.538,,
1773953514373,67.461,,
1773953514473,67.461,,
1773953514573,66.538,,
1773953514673,67.461,,
1773953514773,67.461,,
1773953514873,67.461,,
1773953514973,67.461,,
1773953515073,67.461,,
1773953515173,67.461,,
1773953515273,67.461,,
1773953515373,67.461,,
1773953515473,67.461,,
1773953515573,67.461,,
1773953515673,67.461,,
1773953515773,67.461,,
1773953515873,67.461,,
1773953515973,67.461,,
1773953516073,67.461,,
1773953516173,67.461,,
1773953516273,67.461,,
1773953516373,67.461,,
1773953516473,67.461,,
1773953516573,67.461,,
1773953516673,67.461,,
1773953516773,67.461,,
1773953516873,67.461,,
1773953516973,67.461,,
1773953517073,67.461,,
1773953517173,67.461,,
1773953517273,67.461,,
1773953517373,67.461,,
1773953517473,67.461,,
1773953517573,67.461,,
1773953517673,67.461,,
1773953517773,67.461,,
1773953517873,67.461,,
1773953517973,67.461,,
1773953518073,67.461,,
1773953518173,67.461,,
1773953518273,67.461,,
1773953518373,67.461,,
1773953518473,67.461,,
1773953518573,67.461,,
1773953518673,67.461,,
1773953518773,67.461,,
1773953518873,67.461,,
1773953518973,67.461,,
1773953519073,67.461,,
1773953519173,67.461,,
1773953519273,67.461,,
1773953519373,67.461,,
1773953519473,67.461,,
1773953519573,67.461,,
1773953519673,67.461,,
1773953519773,67.461,,
1773953519873,67.461,,
1773953519973,67.461,,
1773953520073,67.461,,
1773953520173,67.461,,
1773953520273,67.461,,
1773953520373,67.461,,
1773953520473,67.461,,
1773953520573,67.461,,
1773953520673,67.461,,
1773953520773,67.461,,
1773953520873,67.461,,
1773953520973,67.461,,
1773953521073,68.384,,
1773953521173,67.461,,
1773953521273,67.461,,
1773953521373,68.384,,
1773953521473,67.461,,
1773953521573,68.384,,
1773953521673,68.384,,
1773953521773,68.384,,
1773953521873,68.384,,
1773953521973,68.384,,
1773953522073,68.384,,
1773953522173,68.384,,
1773953522273,68.384,,
1773953522373,68.384,,
1773953522473,68.384,,
1773953522573,68.384,,
1773953522673,68.384,,
1773953522773,68.384,,
1773953522873,68.384,,
1773953522973,68.384,,
1773953523073,68.384,,
1773953523173,68.384,,
1773953523273,68.384,,
1773953523373,68.384,,
1773953523473,68.384,,
1773953523573,68.384,,
1773953523673,68.384,,
1773953523773,68.384,,
1773953523873,68.384,,
1773953523973,68.384,,
1773953524073,68.384,,
1773953524173,68.384,,
1773953524273,68.384,,
1773953524373,68.384,,
1773953524473,68.384,,
1773953524573,68.384,,
1773953524673,68.384,,
1773953524773,68.384,,
1773953524873,68.384,,
1773953524973,68.384,,
1773953525073,68.384,,
1773953525173,68.384,,
1773953525273,68.384,,
1773953525373,68.384,,
1773953525473,68.384,,
1773953525573,68.384,,
1773953525673,68.384,,
1773953525773,68.384,,
1773953525873,68.384,,
1773953525973,68.384,,
1773953526073,68.384,,
1773953526173,68.384,,
1773953526273,68.384,,
1773953526373,68.384,,
1773953526473,68.384,,
1773953526573,68.384,,
1773953526673,68.384,,
1773953526773,68.384,,
1773953526873,68.384,,
1773953526973,68.384,,
1773953527073,68.384,,
1773953527173,68.384,,
1773953527273,68.384,,
1773953527373,68.384,,
1773953527473,68.384,,
1773953527573,68.384,,
1773953527673,68.384,,
1773953527773,68.384,,
1773953527873,68.384,,
1773953527973,68.384,,
1773953528073,68.384,,
1773953528173,68.384,,
1773953528273,68.384,,
1773953528373,68.384,,
1773953528473,68.384,,
1773953528573,68.384,,
1773953528673,68.384,,
1773953528773,69.307,,
1773953528873,69.307,,
1773953528973,69.307,,
1773953529073,69.307,,
1773953529173,69.307,,
1773953529273,68.384,,
1773953529373,68.384,,
1773953529473,68.384,,
1773953529573,69.307,,
1773953529673,69.307,,
1773953529773,69.307,,
1773953529873,69.307,,
1773953529973,69.307,,
1773953530073,69.307,,
1773953530173,69.307,,
1773953530273,69.307,,
1773953530373,69.307,,
1773953530473,69.307,,
1773953530573,69.307,,
1773953530673,68.384,,
1773953530773,69.307,,
1773953530873,68.384,,
1773953530973,69.307,,
1773953531073,69.307,,
1773953531173,69.307,,
1773953531273,69.307,,
1773953531373,69.307,,
1773953531473,69.307,,
1773953531573,69.307,,
1773953531673,69.307,,
1773953531773,69.307,,
1773953531873,69.307,,
1773953531973,69.307,,
1773953532073,69.307,,
1773953532173,69.307,,
1773953532273,69.307,,
1773953532373,69.307,,
1773953532473,69.307,,
1773953532573,69.307,,
1773953532673,69.307,,
1773953532773,69.307,,
1773953532873,69.307,,
1773953532973,69.307,,
1773953533073,69.307,,
1773953533173,69.307,,
1773953533273,69.307,,
1773953533373,69.307,,
1773953533473,69.307,,
1773953533573,69.307,,
1773953533673,69.307,,
1773953533773,69.307,,
1773953533873,69.307,,
1773953533973,69.307,,
1773953534073,69.307,,
1773953534173,69.307,,
1773953534273,69.307,,
1773953534373,69.307,,
1773953534473,69.307,,
1773953534573,69.307,,
1773953534673,69.307,,
1773953534773,69.307,,
1773953534873,69.307,,
1773953534973,69.307,,
1773953535073,69.307,,
1773953535173,69.307,,
1773953535273,69.307,,
1773953535373,69.307,,
1773953535473,69.307,,
1773953535573,69.307,,
1773953535673,69.307,,
1773953535773,69.307,,
1773953535873,69.307,,
1773953535973,69.307,,
1773953536073,69.307,,
1773953536173,69.307,,
1773953536273,69.307,,
1773953536373,69.307,,
1773953536473,69.307,,
1773953536573,69.307,,
1773953536673,69.307,,
1773953536773,69.307,,
1773953536873,69.307,,
1773953536973,69.307,,
1773953537073,69.307,,
1773953537173,69.307,,
1773953537273,69.307,,
1773953537373,69.307,,
1773953537473,69.307,,
1773953537573,70.230,,
1773953537673,70.230,,
1773953537773,69.307,,
1773953537873,69.307,,
1773953537973,69.307,,
1773953538073,69.307,,
1773953538173,69.307,,
1773953538273,70.230,,
1773953538373,69.307,,
1773953538473,69.307,,
1773953538573,70.230,,
1773953538673,70.230,,
1773953538773,70.230,,
1773953538873,69.307,,
1773953538973,69.307,,
1773953539073,70.230,,
1773953539173,69.307,,
1773953539273,70.230,,
1773953539373,70.230,,
1773953539473,70.230,,
1773953539573,70.230,,
1773953539673,70.230,,
1773953539773,69.307,,
1773953539873,70.230,,
1773953539973,70.230,,
1773953540073,70.230,,
1773953540173,70.230,,
1773953540273,69.307,,
1773953540373,70.230,,
1773953540473,69.307,,
1773953540573,70.230,,
1773953540673,69.307,,
1773953540773,70.230,,
1773953540873,70.230,,
1773953540973,70.230,,
1773953541073,69.307,,
1773953541173,70.230,,
1773953541273,70.230,,
1773953541373,70.230,,
1773953541473,70.230,,
1773953541573,69.307,,
1773953541673,70.230,,
1773953541773,70.230,,
1773953541873,70.230,,
1773953541973,70.230,,
1773953542073,70.230,,
1773953542173,70.230,,
1773953542273,70.230,,
1773953542373,70.230,,
1773953542473,70.230,,
1773953542573,70.230,,
1773953542673,70.230,,
1773953542773,70.230,,
1773953542873,69.307,,
1773953542973,70.230,,
1773953543073,70.230,,
1773953543173,70.230,,
1773953543273,70.230,,
1773953543373,70.230,,
1773953543473,70.230,,
1773953543573,70.230,,
1773953543673,70.230,,
1773953543773,70.230,,
1773953543873,70.230,,
1773953543973,70.230,,
1773953544073,70.230,,
1773953544173,70.230,,
1773953544273,70.230,,
1773953544373,70.230,,
1773953544473,70.230,,
1773953544573,70.230,,
1773953544673,70.230,,
1773953544773,70.230,,
1773953544873,70.230,,
1773953544973,70.230,,
1773953545073,70.230,,
1773953545173,70.230,,
1773953545273,70.230,,
1773953545373,70.230,,
1773953545473,70.230,,
1773953545573,70.230,,
1773953545673,70.230,,
1773953545773,70.230,,
1773953545873,70.230,,
1773953545973,70.230,,
1773953546073,70.230,,
1773953546173,70.230,,
1773953546273,70.230,,
1773953546373,70.230,,
1773953546473,70.230,,
1773953546573,70.230,,
1773953546673,70.230,,
1773953546773,70.230,,
1773953546873,70.230,,
1773953546973,70.230,,
1773953547073,70.230,,
1773953547173,70.230,,
1773953547273,70.230,,
1773953547373,70.230,,
1773953547473,70.230,,
1773953547573,70.230,,
1773953547673,70.230,,
1773953547773,70.230,,
1773953547873,70.230,,
1773953547973,71.153,,
