timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773953496373,71.153,,
1773953496473,71.153,,
1773953496573,71.153,,
1773953496673,71.153,,
1773953496773,71.153,,
1773953496873,71.153,,
1773953496973,71.153,,
1773953497073,71.153,,
1773953497173,71.153,,
1773953497273,71.153,,
1773953497373,71.153,,
1773953497473,71.153,,
1773953497573,71.153,,
1773953497673,71.153,,
1773953497773,71.153,,
1773953497873,71.153,,
1773953497973,71.153,,
1773953498073,71.153,,
1773953498173,71.153,,
1773953498273,71.153,,
1773953498373,71.153,,
1773953498473,71.153,,
1773953498573,71.153,,
1773953498673,71.153,,
1773953498773,71.153,,
1773953498873,71.153,,
1773953498973,71.153,,
1773953499073,71.153,,
1773953499173,72.076,,
1773953499273,71.153,,
1773953499373,71.153,,
1773953499473,71.153,,
1773953499573,71.153,,
1773953499673,71.153,,
1773953499773,71.153,,
1773953499873,71.153,,
1773953499973,71.153,,
1773953500073,71.153,,
1773953500173,72.076,,
1773953500273,72.076,,
1773953500373,71.153,,
1773953500473,71.153,,
1773953500573,71.153,,
1773953500673,72.076,,
1773953500773,72.076,,
1773953500873,72.076,,
1773953500973,72.076,,
1773953501073,72.076,,
1773953501173,71.153,,
1773953501273,72.076,,
1773953501373,72.076,,
1773953501473,72.076,,
1773953501573,72.076,,
1773953501673,71.153,,
1773953501773,72.076,,
1773953501873,72.076,,
1773953501973,72.076,,
1773953502073,72.076,,
1773953502173,72.076,,
1773953502273,72.076,,
1773953502373,72.076,,
1773953502473,72.076,,
1773953502573,72.076,,
1773953502673,72.076,,
1773953502773,72.076,,
1773953502873,72.076,,
1773953502973,72.076,,
1773953503073,72.076,,
1773953503173,73.000,,
1773953503273,72.076,,
1773953503373,72.076,,
1773953503473,72.076,,
1773953503573,72.076,,
1773953503673,72.076,,
1773953503773,72.076,,
1773953503873,72.076,,
1773953503973,73.000,,
1773953504073,72.076,,
1773953504173,72.076,,
1773953504273,72.076,,
1773953504373,72.076,,
1773953504473,72.076,,
1773953504573,72.076,,
1773953504673,73.000,,
1773953504773,73.000,,
1773953504873,72.076,,
1773953504973,73.000,,
1773953505073,72.076,,
1773953505173,72.076,,
1773953505273,72.076,,
1773953505373,73.000,,
1773953505473,73.000,,
1773953505573,73.000,,
1773953505673,72.076,,
1773953505773,73.000,,
1773953505873,73.000,,
1773953505973,72.076,,
1773953506073,73.000,,
1773953506173,73.000,,
1773953506273,73.000,,
1773953506373,73.000,,
1773953506473,72.076,,
1773953506573,73.000,,
1773953506673,73.000,,
1773953506773,73.000,,
1773953506873,73.000,,
1773953506973,73.000,,
1773953507073,73.000,,
1773953507173,73.000,,
1773953507273,73.000,,
1773953507373,73.000,,
1773953507473,73.000,,
1773953507573,73.000,,
1773953507673,73.000,,
1773953507773,73.000,,
1773953507873,73.000,,
1773953507973,73.000,,
1773953508073,73.000,,
1773953508173,73.000,,
1773953508273,73.000,,
1773953508373,73.000,,
1773953508473,73.000,,
1773953508573,73.000,,
1773953508673,73.000,,
1773953508773,73.000,,
1773953508873,73.000,,
1773953508973,73.000,,
1773953509073,73.000,,
1773953509173,73.000,,
1773953509273,73.000,,
1773953509373,73.000,,
1773953509473,73.000,,
1773953509573,73.000,,
1773953509673,73.000,,
1773953509773,73.000,,
1773953509873,73.000,,
1773953509973,73.000,,
1773953510073,73.000,,
1773953510173,73.000,,
1773953510273,73.000,,
1773953510373,73.000,,
1773953510473,73.000,,
1773953510573,73.000,,
1773953510673,73.000,,
1773953510773,73.000,,
1773953510873,73.000,,
1773953510973,73.000,,
1773953511073,73.000,,
1773953511173,73.923,,
1773953511273,73.000,,
1773953511373,73.000,,
1773953511473,73.000,,
1773953511573,73.000,,
1773953511673,73.000,,
1773953511773,73.000,,
1773953511873,73.923,,
1773953511973,73.923,,
1773953512073,73.923,,
1773953512173,73.000,,
1773953512273,73.000,,
1773953512373,73.000,,
1773953512473,73.000,,
1773953512573,73.000,,
1773953512673,73.923,,
1773953512773,73.923,,
1773953512873,73.000,,
1773953512973,73.000,,
1773953513073,73.923,,
1773953513173,73.000,,
1773953513273,73.000,,
1773953513373,73.923,,
1773953513473,73.923,,
1773953513573,73.923,,
1773953513673,73.923,,
1773953513773,73.923,,
1773953513873,73.923,,
1773953513973,73.000,,
1773953514073,73.923,,
1773953514173,73.000,,
1773953514273,73.923,,
1773953514373,73.923,,
1773953514473,73.923,,
1773953514573,73.923,,
1773953514673,73.923,,
1773953514773,73.923,,
1773953514873,73.923,,
1773953514973,73.923,,
1773953515073,73.923,,
1773953515173,73.923,,
1773953515273,73.923,,
1773953515373,73.923,,
1773953515473,73.923,,
1773953515573,73.923,,
1773953515673,73.923,,
1773953515773,73.923,,
1773953515873,73.923,,
1773953515973,73.923,,
1773953516073,73.923,,
1773953516173,73.923,,
1773953516273,73.923,,
1773953516373,73.923,,
1773953516473,73.923,,
1773953516573,73.923,,
1773953516673,73.923,,
1773953516773,73.923,,
1773953516873,73.923,,
1773953516973,73.923,,
1773953517073,73.923,,
1773953517173,73.923,,
1773953517273,73.923,,
1773953517373,73.923,,
1773953517473,73.923,,
1773953517573,73.923,,
1773953517673,73.923,,
1773953517773,73.923,,
1773953517873,73.923,,
1773953517973,73.923,,
1773953518073,73.923,,
1773953518173,73.923,,
1773953518273,73.923,,
1773953518373,74.846,,
1773953518473,73.923,,
1773953518573,73.923,,
1773953518673,74.846,,
1773953518773,73.923,,
1773953518873,73.923,,
1773953518973,73.923,,
1773953519073,74.846,,
1773953519173,74.846,,
1773953519273,74.846,,
1773953519373,73.923,,
1773953519473,74.846,,
1773953519573,73.923,,
1773953519673,73.923,,
1773953519773,73.923,,
1773953519873,73.923,,
1773953519973,73.923,,
1773953520073,74.846,,
1773953520173,73.923,,
1773953520273,74.846,,
1773953520373,73.923,,
1773953520473,73.923,,
1773953520573,73.923,,
1773953520673,74.846,,
1773953520773,74.846,,
1773953520873,74.846,,
1773953520973,73.923,,
1773953521073,74.846,,
1773953521173,74.846,,
1773953521273,74.846,,
1773953521373,74.846,,
1773953521473,74.846,,
1773953521573,74.846,,
1773953521673,74.846,,
1773953521773,73.923,,
1773953521873,74.846,,
1773953521973,74.846,,
1773953522073,74.846,,
1773953522173,74.846,,
1773953522273,74.846,,
1773953522373,74.846,,
1773953522473,74.846,,
1773953522573,74.846,,
1773953522673,74.846,,
1773953522773,74.846,,
1773953522873,74.846,,
1773953522973,74.846,,
1773953523073,74.846,,
1773953523173,74.846,,
1773953523273,74.846,,
1773953523373,74.846,,
1773953523473,74.846,,
1773953523573,74.846,,
1773953523673,74.846,,
1773953523773,74.846,,
1773953523873,74.846,,
1773953523973,74.846,,
1773953524073,74.846,,
1773953524173,74.846,,
1773953524273,74.846,,
1773953524373,74.846,,
1773953524473,74.846,,
1773953524573,74.846,,
1773953524673,74.846,,
1773953524773,74.846,,
1773953524873,74.846,,
1773953524973,74.846,,
1773953525073,74.846,,
1773953525173,74.846,,
1773953525273,74.846,,
1773953525373,74.846,,
1773953525473,74.846,,
1773953525573,74.846,,
1773953525673,74.846,,
1773953525773,74.846,,
1773953525873,74.846,,
1773953525973,74.846,,
1773953526073,74.846,,
1773953526173,74.846,,
1773953526273,74.846,,
1773953526373,74.846,,
1773953526473,74.846,,
1773953526573,74.846,,
1773953526673,74.846,,
1773953526773,74.846,,
1773953526873,74.846,,
1773953526973,74.846,,
1773953527073,74.846,,
1773953527173,74.846,,
1773953527273,74.846,,
1773953527373,74.846,,
1773953527473,74.846,,
1773953527573,74.846,,
1773953527673,74.846,,
1773953527773,74.846,,
1773953527873,74.846,,
1773953527973,74.846,,
1773953528073,75.769,,
1773953528173,74.846,,
1773953528273,74.846,,
1773953528373,74.846,,
1773953528473,74.846,,
1773953528573,74.846,,
1773953528673,74.846,,
1773953528773,75.769,,
1773953528873,75.769,,
1773953528973,74.846,,
1773953529073,74.846,,
1773953529173,74.846,,
1773953529273,74.846,,
1773953529373,74.846,,
1773953529473,74.846,,
1773953529573,74.846,,
1773953529673,75.769,,
1773953529773,74.846,,
1773953529873,74.846,,
1773953529973,74.846,,
1773953530073,74.846,,
1773953530173,74.846,,
1773953530273,75.769,,
1773953530373,75.769,,
1773953530473,75.769,,
1773953530573,74.846,,
1773953530673,74.846,,
1773953530773,74.846,,
1773953530873,74.846,,
1773953530973,75.769,,
1773953531073,75.769,,
1773953531173,75.769,,
1773953531273,75.769,,
1773953531373,75.769,,
1773953531473,75.769,,
1773953531573,75.769,,
1773953531673,74.846,,
