timestamp_ms,temp_celsius,clock_hz
1776310193723,50.846,1000000000
1776310193823,50.846,1000000000
1776310193923,50.846,1000000000
1776310194023,50.846,1000000000
1776310194123,50.846,1000000000
1776310194223,50.846,1000000000
1776310194323,50.846,1000000000
1776310194423,50.846,1000000000
1776310194523,50.846,1000000000
1776310194623,50.846,1000000000
1776310194723,50.846,1000000000
1776310194823,50.846,1000000000
1776310194923,50.846,1000000000
1776310195023,50.846,1000000000
1776310195123,50.846,1000000000
1776310195223,50.846,1000000000
1776310195323,50.846,1000000000
1776310195423,50.846,1000000000
1776310195523,50.846,1000000000
1776310195623,50.846,1000000000
1776310195723,50.846,1000000000
1776310195823,50.846,1000000000
1776310195923,50.846,1000000000
1776310196023,50.846,1000000000
1776310196123,50.846,1000000000
1776310196223,50.846,1000000000
1776310196323,50.846,1000000000
1776310196423,50.846,1000000000
1776310196523,50.846,1000000000
1776310196623,50.846,1000000000
1776310196723,50.846,1000000000
1776310196823,50.846,1000000000
1776310196923,50.846,1000000000
1776310197023,50.846,1000000000
1776310197123,50.846,1000000000
1776310197223,50.846,1000000000
1776310197323,50.846,1000000000
1776310197423,50.846,1000000000
1776310197523,50.846,1000000000
1776310197623,50.846,1000000000
1776310197723,50.846,1000000000
1776310197823,50.846,1000000000
1776310197923,50.846,1000000000
1776310198023,50.846,1000000000
1776310198123,50.846,1000000000
1776310198223,50.846,1000000000
1776310198323,50.846,1000000000
1776310198423,50.846,1000000000
1776310198523,50.846,1000000000
1776310198623,50.846,1000000000
1776310198723,50.846,1000000000
1776310198823,50.846,1000000000
1776310198923,50.846,1000000000
1776310199023,50.846,1000000000
1776310199123,50.846,1000000000
1776310199223,50.846,1000000000
1776310199323,50.846,1000000000
1776310199423,50.846,1000000000
1776310199523,50.846,1000000000
1776310199623,50.846,1000000000
1776310199723,50.846,1000000000
1776310199823,50.846,1000000000
1776310199923,50.846,1000000000
1776310200023,50.846,1000000000
1776310200123,50.846,1000000000
1776310200223,50.846,1000000000
1776310200323,50.846,1000000000
1776310200423,50.846,1000000000
1776310200523,50.846,1000000000
1776310200623,50.846,1000000000
1776310200723,50.846,1000000000
1776310200823,50.846,1000000000
1776310200923,50.846,1000000000
1776310201023,50.846,1000000000
1776310201123,50.846,1000000000
1776310201223,50.846,1000000000
1776310201323,50.846,1000000000
1776310201423,50.846,1000000000
1776310201523,50.846,1000000000
1776310201623,50.846,1000000000
1776310201723,50.846,1000000000
1776310201823,50.846,1000000000
1776310201923,50.846,1000000000
1776310202023,50.846,1000000000
1776310202123,50.846,1000000000
1776310202223,50.846,1000000000
1776310202323,50.846,1000000000
1776310202423,50.846,1000000000
1776310202523,50.846,1000000000
1776310202623,50.846,1000000000
1776310202723,50.846,1000000000
1776310202823,50.846,1000000000
1776310202923,50.846,1000000000
1776310203023,50.846,1000000000
1776310203123,50.846,1000000000
1776310203223,50.846,1000000000
1776310203323,50.846,1000000000
1776310203423,50.846,1000000000
1776310203523,50.846,1000000000
1776310203623,50.846,1000000000
1776310203723,50.846,1000000000
1776310203823,50.846,1000000000
1776310203923,50.846,1000000000
1776310204023,50.846,1000000000
1776310204123,50.846,1000000000
1776310204223,50.846,1000000000
1776310204323,50.846,1000000000
1776310204423,50.846,1000000000
1776310204523,50.846,1000000000
1776310204623,50.846,1000000000
1776310204723,50.846,1000000000
1776310204823,50.846,1000000000
1776310204923,50.846,1000000000
1776310205023,50.846,1000000000
1776310205123,50.846,1000000000
1776310205223,50.846,1000000000
1776310205323,50.846,1000000000
1776310205423,50.846,1000000000
1776310205523,50.846,1000000000
1776310205623,50.846,1000000000
1776310205723,50.846,1000000000
1776310205823,50.846,1000000000
1776310205923,50.846,1000000000
1776310206023,50.846,1000000000
1776310206123,50.846,1000000000
1776310206223,50.846,1000000000
1776310206323,50.846,1000000000
1776310206423,50.846,1000000000
1776310206523,50.846,1000000000
1776310206623,50.846,1000000000
1776310206723,50.846,1000000000
1776310206823,50.846,1000000000
1776310206923,50.846,1000000000
1776310207023,50.846,1000000000
1776310207123,50.846,1000000000
1776310207223,50.846,1000000000
1776310207323,50.846,1000000000
1776310207423,50.846,1000000000
1776310207523,50.846,1000000000
1776310207623,50.846,1000000000
1776310207723,50.846,1000000000
1776310207823,50.846,1000000000
1776310207923,50.846,1000000000
1776310208023,50.846,1000000000
1776310208123,50.846,1000000000
1776310208223,50.846,1000000000
1776310208323,50.846,1000000000
1776310208423,50.846,1000000000
1776310208523,50.846,1000000000
1776310208623,51.769,1000000000
1776310208723,50.846,1000000000
1776310208823,51.769,1000000000
1776310208923,50.846,1000000000
1776310209023,50.846,1000000000
1776310209123,50.846,1000000000
1776310209223,50.846,1000000000
1776310209323,51.769,1000000000
1776310209423,50.846,1000000000
1776310209523,50.846,1000000000
1776310209623,50.846,1000000000
1776310209723,50.846,1000000000
1776310209823,51.769,1000000000
1776310209923,50.846,1000000000
1776310210023,50.846,1000000000
1776310210123,50.846,1000000000
1776310210223,50.846,1000000000
1776310210323,50.846,1000000000
1776310210423,50.846,1000000000
1776310210523,50.846,1000000000
1776310210623,50.846,1000000000
1776310210723,50.846,1000000000
1776310210823,50.846,1000000000
1776310210923,50.846,1000000000
1776310211023,50.846,1000000000
1776310211123,50.846,1000000000
1776310211223,50.846,1000000000
1776310211323,50.846,1000000000
1776310211423,50.846,1000000000
1776310211523,50.846,1000000000
1776310211623,50.846,1000000000
1776310211723,50.846,1000000000
1776310211823,50.846,1000000000
1776310211923,50.846,1000000000
1776310212023,51.769,1000000000
1776310212123,50.846,1000000000
1776310212223,50.846,1000000000
1776310212323,50.846,1000000000
1776310212423,50.846,1000000000
1776310212523,50.846,1000000000
1776310212623,50.846,1000000000
1776310212723,50.846,1000000000
1776310212823,51.769,1000000000
1776310212923,51.769,1000000000
1776310213023,51.769,1000000000
1776310213123,50.846,1000000000
1776310213223,50.846,1000000000
1776310213323,50.846,1000000000
1776310213423,51.769,1000000000
1776310213523,50.846,1000000000
1776310213623,50.846,1000000000
1776310213723,51.769,1000000000
1776310213823,51.769,1000000000
1776310213923,51.769,1000000000
1776310214023,50.846,1000000000
1776310214123,51.769,1000000000
1776310214223,51.769,1000000000
1776310214323,50.846,1000000000
1776310214423,50.846,1000000000
1776310214523,50.846,1000000000
1776310214623,50.846,1000000000
1776310214723,50.846,1000000000
1776310214823,50.846,1000000000
1776310214923,50.846,1000000000
1776310215023,50.846,1000000000
1776310215123,50.846,1000000000
1776310215223,50.846,1000000000
1776310215323,51.769,1000000000
1776310215423,51.769,1000000000
1776310215523,50.846,1000000000
1776310215623,50.846,1000000000
1776310215723,51.769,1000000000
1776310215823,50.846,1000000000
1776310215923,50.846,1000000000
1776310216023,50.846,1000000000
1776310216123,51.769,1000000000
1776310216223,50.846,1000000000
1776310216323,51.769,1000000000
1776310216423,50.846,1000000000
1776310216523,50.846,1000000000
1776310216623,51.769,1000000000
1776310216723,51.769,1000000000
1776310216823,50.846,1000000000
1776310216923,50.846,1000000000
1776310217023,50.846,1000000000
1776310217123,51.769,1000000000
1776310217223,51.769,1000000000
1776310217323,50.846,1000000000
1776310217423,51.769,1000000000
1776310217523,50.846,1000000000
1776310217623,50.846,1000000000
1776310217723,50.846,1000000000
1776310217823,51.769,1000000000
1776310217923,50.846,1000000000
1776310218023,50.846,1000000000
1776310218123,50.846,1000000000
1776310218223,51.769,1000000000
1776310218323,51.769,1000000000
1776310218423,51.769,1000000000
1776310218523,51.769,1000000000
1776310218623,51.769,1000000000
1776310218723,50.846,1000000000
1776310218823,51.769,1000000000
1776310218923,50.846,1000000000
1776310219023,50.846,1000000000
1776310219123,51.769,1000000000
1776310219223,51.769,1000000000
1776310219323,50.846,1000000000
1776310219423,51.769,1000000000
1776310219523,51.769,1000000000
1776310219623,51.769,1000000000
1776310219723,50.846,1000000000
1776310219823,51.769,1000000000
1776310219923,51.769,1000000000
1776310220023,51.769,1000000000
1776310220123,50.846,1000000000
1776310220223,51.769,1000000000
1776310220323,51.769,1000000000
1776310220423,51.769,1000000000
1776310220523,51.769,1000000000
1776310220623,51.769,1000000000
1776310220723,51.769,1000000000
1776310220823,51.769,1000000000
1776310220923,51.769,1000000000
1776310221023,51.769,1000000000
1776310221123,51.769,1000000000
1776310221223,51.769,1000000000
1776310221323,51.769,1000000000
1776310221423,51.769,1000000000
1776310221523,51.769,1000000000
1776310221623,51.769,1000000000
1776310221723,51.769,1000000000
1776310221823,51.769,1000000000
1776310221923,51.769,1000000000
1776310222023,51.769,1000000000
1776310222123,51.769,1000000000
1776310222223,51.769,1000000000
1776310222323,51.769,1000000000
1776310222423,51.769,1000000000
1776310222523,51.769,1000000000
1776310222623,51.769,1000000000
1776310222723,51.769,1000000000
1776310222823,51.769,1000000000
1776310222923,51.769,1000000000
1776310223023,51.769,1000000000
1776310223123,51.769,1000000000
1776310223223,51.769,1000000000
1776310223323,51.769,1000000000
1776310223423,51.769,1000000000
1776310223523,51.769,1000000000
1776310223623,51.769,1000000000
1776310223723,51.769,1000000000
1776310223823,51.769,1000000000
1776310223923,51.769,1000000000
1776310224023,51.769,1000000000
1776310224123,51.769,1000000000
1776310224223,51.769,1000000000
1776310224323,51.769,1000000000
1776310224423,51.769,1000000000
1776310224523,51.769,1000000000
1776310224623,51.769,1000000000
1776310224723,51.769,1000000000
1776310224823,51.769,1000000000
1776310224923,49.000,1000000000
1776310227177,49.000,1000000000
1776310227178,49.000,1000000000
1776310227179,49.000,1000000000
1776310227179,49.000,1000000000
1776310227180,49.000,1000000000
1776310227180,49.000,1000000000
1776310227181,49.000,1000000000
1776310227182,49.000,1000000000
1776310227182,49.000,1000000000
1776310227183,49.000,1000000000
1776310227184,49.000,1000000000
1776310227184,49.000,1000000000
1776310227185,49.000,1000000000
1776310227185,49.000,1000000000
1776310227186,49.000,1000000000
1776310227186,49.000,1000000000
1776310227187,49.000,1000000000
1776310227188,49.000,1000000000
1776310227188,49.000,1000000000
1776310227189,49.000,1000000000
1776310227189,49.000,1000000000
1776310227190,49.000,1000000000
1776310227223,49.923,1000000000
1776310227323,49.923,1000000000
1776310227423,49.923,1000000000
1776310227523,49.923,1000000000
1776310227623,50.846,1000000000
1776310227723,50.846,1000000000
1776310227823,50.846,1000000000
1776310227923,50.846,1000000000
1776310228023,50.846,1000000000
1776310228123,50.846,1000000000
1776310228223,50.846,1000000000
1776310228323,50.846,1000000000
1776310228423,50.846,1000000000
1776310228523,50.846,1000000000
1776310228623,50.846,1000000000
1776310228723,50.846,1000000000
1776310228823,50.846,1000000000
1776310228923,50.846,1000000000
1776310229023,50.846,1000000000
1776310229123,51.769,1000000000
1776310229223,50.846,1000000000
1776310229323,50.846,1000000000
1776310229423,50.846,1000000000
1776310229523,50.846,1000000000
1776310229623,50.846,1000000000
1776310229723,51.769,1000000000
1776310229823,50.846,1000000000
1776310229923,49.000,1000000000
1776310231589,49.000,1000000000
1776310231590,49.000,1000000000
1776310231591,49.000,1000000000
1776310231591,49.000,1000000000
1776310231592,49.000,1000000000
1776310231593,49.000,1000000000
1776310231593,49.000,1000000000
1776310231594,49.000,1000000000
1776310231594,49.000,1000000000
1776310231595,49.000,1000000000
1776310231595,49.000,1000000000
1776310231596,49.000,1000000000
1776310231597,49.000,1000000000
1776310231597,49.000,1000000000
1776310231598,49.000,1000000000
1776310231598,49.000,1000000000
1776310231623,49.000,1000000000
1776310231723,49.923,1000000000
1776310231823,49.923,1000000000
1776310231923,49.923,1000000000
1776310232023,50.846,1000000000
1776310232123,50.846,1000000000
1776310232223,50.846,1000000000
1776310232323,50.846,1000000000
1776310232423,50.846,1000000000
1776310232523,50.846,1000000000
1776310232623,50.846,1000000000
1776310232723,50.846,1000000000
1776310232823,50.846,1000000000
1776310232923,50.846,1000000000
1776310233023,50.846,1000000000
1776310233123,50.846,1000000000
1776310233223,50.846,1000000000
1776310233323,50.846,1000000000
1776310233423,50.846,1000000000
1776310233523,50.846,1000000000
1776310233623,50.846,1000000000
1776310233723,50.846,1000000000
1776310233823,50.846,1000000000
1776310233923,50.846,1000000000
1776310234023,50.846,1000000000
1776310234123,50.846,1000000000
1776310234223,50.846,1000000000
1776310234323,50.846,1000000000
1776310234423,50.846,1000000000
1776310234523,50.846,1000000000
1776310234623,50.846,1000000000
1776310234723,50.846,1000000000
1776310234823,50.846,1000000000
1776310234923,50.846,1000000000
1776310235023,50.846,1000000000
1776310235123,50.846,1000000000
1776310235223,50.846,1000000000
1776310235323,50.846,1000000000
1776310235423,50.846,1000000000
1776310235523,50.846,1000000000
1776310235623,50.846,1000000000
1776310235723,50.846,1000000000
1776310235823,50.846,1000000000
1776310235923,50.846,1000000000
1776310236023,50.846,1000000000
1776310236123,50.846,1000000000
1776310236223,50.846,1000000000
1776310236323,50.846,1000000000
1776310236423,50.846,1000000000
1776310236523,50.846,1000000000
1776310236623,50.846,1000000000
1776310236723,50.846,1000000000
1776310236823,50.846,1000000000
1776310236923,50.846,1000000000
1776310237023,50.846,1000000000
1776310237123,51.769,1000000000
1776310237223,50.846,1000000000
1776310237323,50.846,1000000000
1776310237423,50.846,1000000000
1776310237523,50.846,1000000000
1776310237623,50.846,1000000000
1776310237723,50.846,1000000000
1776310237823,50.846,1000000000
1776310237923,50.846,1000000000
1776310238023,50.846,1000000000
1776310238123,50.846,1000000000
1776310238223,50.846,1000000000
1776310238323,50.846,1000000000
1776310238423,50.846,1000000000
1776310238523,50.846,1000000000
1776310238623,50.846,1000000000
1776310238723,50.846,1000000000
1776310238823,50.846,1000000000
1776310238923,50.846,1000000000
1776310239023,50.846,1000000000
1776310239123,50.846,1000000000
1776310239223,50.846,1000000000
1776310239323,50.846,1000000000
1776310239423,51.769,1000000000
1776310239523,50.846,1000000000
1776310239623,50.846,1000000000
1776310239723,51.769,1000000000
1776310239823,50.846,1000000000
1776310239923,50.846,1000000000
1776310240023,50.846,1000000000
1776310240123,50.846,1000000000
1776310240223,50.846,1000000000
1776310240323,50.846,1000000000
1776310240423,51.769,1000000000
1776310240523,50.846,1000000000
1776310240623,50.846,1000000000
1776310240723,50.846,1000000000
1776310240823,50.846,1000000000
1776310240923,51.769,1000000000
1776310241023,50.846,1000000000
1776310241123,50.846,1000000000
1776310241223,50.846,1000000000
1776310241323,51.769,1000000000
1776310241423,50.846,1000000000
1776310241523,51.769,1000000000
1776310241623,50.846,1000000000
1776310241723,51.769,1000000000
1776310241823,51.769,1000000000
1776310241923,50.846,1000000000
1776310242023,50.846,1000000000
1776310242123,51.769,1000000000
1776310242223,50.846,1000000000
1776310242323,50.846,1000000000
1776310242423,50.846,1000000000
1776310242523,51.769,1000000000
1776310242623,50.846,1000000000
1776310242723,50.846,1000000000
1776310242823,50.846,1000000000
1776310242923,51.769,1000000000
1776310243023,50.846,1000000000
1776310243123,51.769,1000000000
1776310243223,50.846,1000000000
1776310243323,51.769,1000000000
1776310243423,50.846,1000000000
1776310243523,51.769,1000000000
1776310243623,50.846,1000000000
1776310243723,51.769,1000000000
1776310243823,51.769,1000000000
1776310243923,50.846,1000000000
1776310244023,50.846,1000000000
1776310244123,50.846,1000000000
1776310244223,50.846,1000000000
1776310244323,51.769,1000000000
1776310244423,50.846,1000000000
1776310244523,51.769,1000000000
1776310244623,51.769,1000000000
1776310244723,51.769,1000000000
1776310244823,50.846,1000000000
1776310244923,51.769,1000000000
1776310245023,50.846,1000000000
1776310245123,51.769,1000000000
1776310245223,51.769,1000000000
1776310245323,50.846,1000000000
1776310245423,51.769,1000000000
1776310245523,51.769,1000000000
1776310245623,50.846,1000000000
1776310245723,51.769,1000000000
1776310245823,51.769,1000000000
1776310245923,50.846,1000000000
1776310246023,50.846,1000000000
1776310246123,50.846,1000000000
1776310246223,51.769,1000000000
1776310246323,51.769,1000000000
1776310246423,50.846,1000000000
1776310246523,50.846,1000000000
1776310246623,51.769,1000000000
1776310246723,50.846,1000000000
1776310246823,50.846,1000000000
1776310246923,50.846,1000000000
1776310247023,50.846,1000000000
1776310247123,51.769,1000000000
1776310247223,51.769,1000000000
1776310247323,50.846,1000000000
1776310247423,50.846,1000000000
1776310247523,51.769,1000000000
1776310247623,50.846,1000000000
1776310247723,51.769,1000000000
1776310247823,51.769,1000000000
1776310247923,51.769,1000000000
1776310248023,51.769,1000000000
1776310248123,51.769,1000000000
1776310248223,51.769,1000000000
1776310248323,51.769,1000000000
1776310248423,51.769,1000000000
1776310248523,51.769,1000000000
1776310248623,51.769,1000000000
1776310248723,51.769,1000000000
1776310248823,51.769,1000000000
1776310248923,51.769,1000000000
1776310249023,51.769,1000000000
1776310249123,51.769,1000000000
1776310249223,51.769,1000000000
1776310249323,51.769,1000000000
1776310249423,51.769,1000000000
1776310249523,51.769,1000000000
1776310249623,51.769,1000000000
1776310249723,51.769,1000000000
1776310249823,50.846,1000000000
1776310249923,51.769,1000000000
1776310250023,51.769,1000000000
1776310250123,51.769,1000000000
1776310250223,51.769,1000000000
1776310250323,51.769,1000000000
1776310250423,51.769,1000000000
1776310250523,51.769,1000000000
1776310250623,51.769,1000000000
1776310250723,51.769,1000000000
1776310250823,51.769,1000000000
1776310250923,50.846,1000000000
1776310251023,51.769,1000000000
1776310251123,51.769,1000000000
1776310251223,51.769,1000000000
1776310251323,51.769,1000000000
1776310251423,51.769,1000000000
1776310251523,51.769,1000000000
1776310251623,51.769,1000000000
1776310251723,51.769,1000000000
1776310251823,51.769,1000000000
1776310251923,51.769,1000000000
1776310252023,51.769,1000000000
1776310252123,51.769,1000000000
1776310252223,51.769,1000000000
1776310252323,51.769,1000000000
1776310252423,51.769,1000000000
1776310252523,51.769,1000000000
1776310252623,51.769,1000000000
1776310252723,51.769,1000000000
1776310252823,51.769,1000000000
1776310252923,51.769,1000000000
1776310253023,51.769,1000000000
1776310253123,51.769,1000000000
1776310253223,50.846,1000000000
1776310253323,50.846,1000000000
1776310253423,51.769,1000000000
1776310253523,51.769,1000000000
1776310253623,50.846,1000000000
1776310253723,51.769,1000000000
1776310253823,51.769,1000000000
1776310253923,51.769,1000000000
1776310254023,51.769,1000000000
1776310254123,51.769,1000000000
1776310254223,51.769,1000000000
1776310254323,51.769,1000000000
1776310254423,51.769,1000000000
1776310254523,51.769,1000000000
1776310254623,51.769,1000000000
1776310254723,51.769,1000000000
1776310254823,51.769,1000000000
1776310254923,51.769,1000000000
1776310255023,51.769,1000000000
1776310255123,51.769,1000000000
1776310255223,51.769,1000000000
1776310255323,51.769,1000000000
1776310255423,51.769,1000000000
1776310255523,51.769,1000000000
1776310255623,51.769,1000000000
1776310255723,51.769,1000000000
1776310255823,51.769,1000000000
1776310255923,51.769,1000000000
1776310256023,51.769,1000000000
1776310256123,51.769,1000000000
1776310256223,51.769,1000000000
1776310256323,51.769,1000000000
1776310256423,51.769,1000000000
1776310256523,51.769,1000000000
1776310256623,51.769,1000000000
1776310256723,51.769,1000000000
1776310256823,50.846,1000000000
1776310256923,51.769,1000000000
1776310257023,51.769,1000000000
1776310257123,51.769,1000000000
1776310257223,50.846,1000000000
1776310257323,51.769,1000000000
1776310257423,51.769,1000000000
1776310257523,51.769,1000000000
1776310257623,51.769,1000000000
1776310257723,51.769,1000000000
1776310257823,51.769,1000000000
1776310257923,51.769,1000000000
1776310258023,51.769,1000000000
1776310258123,51.769,1000000000
1776310258223,51.769,1000000000
1776310258323,51.769,1000000000
1776310258423,51.769,1000000000
1776310258523,51.769,1000000000
1776310258623,51.769,1000000000
1776310258723,51.769,1000000000
1776310258823,51.769,1000000000
1776310258923,51.769,1000000000
1776310259023,51.769,1000000000
1776310259123,51.769,1000000000
1776310259223,51.769,1000000000
1776310259323,51.769,1000000000
1776310259423,51.769,1000000000
1776310259523,51.769,1000000000
1776310259623,50.846,1000000000
1776310259723,51.769,1000000000
1776310259823,51.769,1000000000
1776310259923,51.769,1000000000
1776310260023,51.769,1000000000
1776310260123,51.769,1000000000
1776310260223,51.769,1000000000
1776310260323,51.769,1000000000
1776310260423,50.846,1000000000
1776310260523,51.769,1000000000
1776310260623,51.769,1000000000
1776310260723,51.769,1000000000
1776310260823,51.769,1000000000
1776310260923,51.769,1000000000
1776310261023,51.769,1000000000
1776310261123,51.769,1000000000
1776310261223,51.769,1000000000
1776310261323,51.769,1000000000
1776310261423,51.769,1000000000
1776310261523,51.769,1000000000
1776310261623,51.769,1000000000
1776310261723,51.769,1000000000
1776310261823,51.769,1000000000
1776310261923,51.769,1000000000
1776310262023,51.769,1000000000
1776310262123,51.769,1000000000
1776310262223,51.769,1000000000
1776310262323,51.769,1000000000
1776310262423,51.769,1000000000
1776310262523,51.769,1000000000
1776310262623,51.769,1000000000
1776310262723,51.769,1000000000
1776310262823,51.769,1000000000
1776310262923,51.769,1000000000
1776310263023,51.769,1000000000
1776310263123,51.769,1000000000
1776310263223,51.769,1000000000
1776310263323,51.769,1000000000
1776310263423,51.769,1000000000
1776310263523,51.769,1000000000
1776310263623,51.769,1000000000
1776310263723,51.769,1000000000
1776310263823,51.769,1000000000
1776310263923,51.769,1000000000
1776310264023,51.769,1000000000
1776310264123,51.769,1000000000
1776310264223,51.769,1000000000
1776310264323,51.769,1000000000
1776310264423,51.769,1000000000
1776310264523,51.769,1000000000
1776310264623,51.769,1000000000
1776310264723,51.769,1000000000
1776310264823,51.769,1000000000
1776310264923,49.923,1000000000
1776310266943,49.923,1000000000
1776310266944,49.923,1000000000
1776310266945,49.923,1000000000
1776310266945,49.923,1000000000
1776310266946,49.923,1000000000
1776310266947,49.923,1000000000
1776310266947,49.923,1000000000
1776310266948,49.923,1000000000
1776310266949,49.923,1000000000
1776310266949,49.923,1000000000
1776310266950,49.923,1000000000
1776310266950,49.923,1000000000
1776310266951,49.923,1000000000
1776310266952,49.923,1000000000
1776310266952,49.923,1000000000
1776310266953,49.923,1000000000
1776310266953,49.923,1000000000
1776310266954,49.923,1000000000
1776310266954,49.923,1000000000
1776310266955,49.923,1000000000
1776310267023,49.923,1000000000
1776310267123,49.923,1000000000
1776310267223,50.846,1000000000
1776310267323,50.846,1000000000
1776310267423,50.846,1000000000
1776310267523,50.846,1000000000
1776310267623,50.846,1000000000
1776310267723,50.846,1000000000
1776310267823,50.846,1000000000
1776310267923,50.846,1000000000
1776310268023,50.846,1000000000
1776310268123,51.769,1000000000
1776310268223,50.846,1000000000
1776310268323,50.846,1000000000
1776310268423,50.846,1000000000
1776310268523,50.846,1000000000
1776310268623,50.846,1000000000
1776310268723,51.769,1000000000
1776310268823,51.769,1000000000
1776310268923,50.846,1000000000
1776310269023,51.769,1000000000
1776310269123,50.846,1000000000
1776310269223,51.769,1000000000
1776310269323,51.769,1000000000
1776310269423,51.769,1000000000
1776310269523,51.769,1000000000
1776310269623,51.769,1000000000
1776310269723,50.846,1000000000
1776310269823,51.769,1000000000
1776310269923,49.000,1000000000
1776310271987,49.000,1000000000
1776310271987,49.000,1000000000
1776310271987,49.000,1000000000
1776310271987,49.000,1000000000
1776310271987,49.000,1000000000
1776310271987,49.000,1000000000
1776310271988,49.000,1000000000
1776310271988,49.000,1000000000
1776310271988,49.000,1000000000
1776310271988,49.000,1000000000
1776310271988,49.000,1000000000
1776310271988,49.000,1000000000
1776310271988,49.000,1000000000
1776310271989,49.000,1000000000
1776310271989,49.000,1000000000
1776310271989,49.000,1000000000
1776310271989,49.000,1000000000
1776310271989,49.000,1000000000
1776310271989,49.000,1000000000
1776310271989,49.000,1000000000
1776310272023,49.923,1000000000
1776310272123,49.923,1000000000
1776310272223,49.923,1000000000
1776310272323,49.923,1000000000
1776310272423,49.923,1000000000
1776310272523,50.846,1000000000
1776310272623,50.846,1000000000
1776310272723,50.846,1000000000
1776310272823,50.846,1000000000
1776310272923,50.846,1000000000
1776310273023,50.846,1000000000
1776310273123,50.846,1000000000
1776310273223,50.846,1000000000
1776310273323,50.846,1000000000
1776310273423,50.846,1000000000
1776310273523,50.846,1000000000
1776310273623,50.846,1000000000
1776310273723,50.846,1000000000
1776310273823,50.846,1000000000
1776310273923,50.846,1000000000
1776310274023,50.846,1000000000
1776310274123,50.846,1000000000
1776310274223,50.846,1000000000
1776310274323,50.846,1000000000
1776310274423,50.846,1000000000
1776310274523,50.846,1000000000
1776310274623,50.846,1000000000
1776310274723,50.846,1000000000
1776310274823,50.846,1000000000
1776310274923,50.846,1000000000
1776310275023,50.846,1000000000
1776310275123,51.769,1000000000
1776310275223,50.846,1000000000
1776310275323,50.846,1000000000
1776310275423,50.846,1000000000
1776310275523,50.846,1000000000
1776310275623,51.769,1000000000
1776310275723,50.846,1000000000
1776310275823,50.846,1000000000
1776310275923,50.846,1000000000
1776310276023,50.846,1000000000
1776310276123,50.846,1000000000
1776310276223,50.846,1000000000
1776310276323,50.846,1000000000
1776310276423,50.846,1000000000
1776310276523,51.769,1000000000
1776310276623,50.846,1000000000
1776310276723,51.769,1000000000
1776310276823,50.846,1000000000
1776310276923,50.846,1000000000
1776310277023,50.846,1000000000
