timestamp_ms,temp_celsius,clock_hz
1776308521571,42.538,
1776308521671,42.538,
1776308521771,42.538,
1776308521871,42.538,
1776308521971,42.538,
1776308522071,42.538,
1776308522171,42.538,
1776308522271,42.538,
1776308522371,42.538,
1776308522471,42.538,
1776308522571,42.538,
1776308522671,42.538,
1776308522771,42.538,
1776308522871,43.461,
1776308522971,43.461,
1776308523071,43.461,
1776308523171,42.538,
1776308523271,42.538,
1776308523371,42.538,
1776308523471,42.538,
1776308523571,42.538,
1776308523671,42.538,
1776308523771,42.538,
1776308523871,42.538,
1776308523971,42.538,
1776308524071,42.538,
1776308524171,43.461,
1776308524271,42.538,
1776308524371,42.538,
1776308524471,42.538,
1776308524571,42.538,
1776308524671,42.538,
1776308524771,43.461,
1776308524871,42.538,
1776308524971,43.461,
1776308525071,43.461,
1776308525171,42.538,
1776308525271,42.538,
1776308525371,43.461,
1776308525471,42.538,
1776308525571,42.538,
1776308525671,43.461,
1776308525771,43.461,
1776308525871,42.538,
1776308525971,43.461,
1776308526071,42.538,
1776308526171,42.538,
1776308526271,43.461,
1776308526371,43.461,
1776308526471,43.461,
1776308526571,42.538,
1776308526671,41.615,
1776308528624,41.615,
1776308528624,41.615,
1776308528624,41.615,
1776308528624,41.615,
1776308528624,41.615,
1776308528625,41.615,
1776308528625,41.615,
1776308528625,41.615,
1776308528625,41.615,
1776308528625,41.615,
1776308528625,41.615,
1776308528626,41.615,
1776308528626,41.615,
1776308528626,41.615,
1776308528626,41.615,
1776308528626,41.615,
1776308528626,41.615,
1776308528627,41.615,
1776308528627,41.615,
1776308528671,41.615,
1776308528771,42.538,
1776308528871,42.538,
1776308528971,42.538,
1776308529071,42.538,
1776308529171,42.538,
1776308529271,42.538,
1776308529371,42.538,
1776308529471,42.538,
1776308529571,42.538,
1776308529671,42.538,
1776308529771,42.538,
1776308529871,42.538,
1776308529971,42.538,
1776308530071,42.538,
1776308530171,42.538,
1776308530271,42.538,
1776308530371,42.538,
1776308530471,42.538,
1776308530571,42.538,
1776308530671,42.538,
1776308530771,42.538,
1776308530871,42.538,
1776308530971,42.538,
1776308531071,42.538,
1776308531171,42.538,
1776308531271,42.538,
1776308531371,42.538,
1776308531471,42.538,
1776308531571,42.538,
1776308531671,42.538,
1776308531771,42.538,
1776308531871,42.538,
1776308531971,42.538,
1776308532071,42.538,
1776308532171,42.538,
1776308532271,42.538,
1776308532371,42.538,
1776308532471,42.538,
1776308532571,42.538,
1776308532671,42.538,
1776308532771,42.538,
1776308532871,42.538,
1776308532971,42.538,
1776308533071,42.538,
1776308533171,42.538,
1776308533271,42.538,
1776308533371,42.538,
1776308533471,42.538,
1776308533571,42.538,
1776308533671,42.538,
1776308533771,42.538,
1776308533871,42.538,
1776308533971,42.538,
1776308534071,42.538,
1776308534171,42.538,
1776308534271,42.538,
1776308534371,42.538,
1776308534471,42.538,
1776308534571,42.538,
1776308534671,42.538,
1776308534771,42.538,
1776308534871,42.538,
1776308534971,42.538,
1776308535071,42.538,
1776308535171,42.538,
1776308535271,42.538,
1776308535371,42.538,
1776308535471,42.538,
1776308535571,42.538,
1776308535671,42.538,
1776308535771,42.538,
1776308535871,42.538,
1776308535971,42.538,
1776308536071,42.538,
1776308536171,42.538,
1776308536271,42.538,
1776308536371,42.538,
1776308536471,42.538,
1776308536571,42.538,
1776308536671,42.538,
1776308536771,42.538,
1776308536871,42.538,
1776308536971,42.538,
1776308537071,42.538,
1776308537171,43.461,
1776308537271,42.538,
1776308537371,42.538,
1776308537471,42.538,
1776308537571,42.538,
1776308537671,42.538,
1776308537771,42.538,
1776308537871,42.538,
1776308537971,42.538,
1776308538071,42.538,
1776308538171,42.538,
1776308538271,43.461,
1776308538371,42.538,
1776308538471,42.538,
1776308538571,42.538,
1776308538671,42.538,
1776308538771,42.538,
1776308538871,42.538,
1776308538971,42.538,
1776308539071,42.538,
1776308539171,43.461,
1776308539271,42.538,
1776308539371,42.538,
1776308539471,42.538,
1776308539571,42.538,
1776308539671,43.461,
1776308539771,42.538,
1776308539871,42.538,
1776308539971,42.538,
1776308540071,42.538,
1776308540171,43.461,
1776308540271,42.538,
1776308540371,42.538,
1776308540471,42.538,
1776308540571,42.538,
1776308540671,42.538,
1776308540771,42.538,
1776308540871,42.538,
1776308540971,42.538,
1776308541071,42.538,
1776308541171,42.538,
1776308541271,42.538,
1776308541371,42.538,
1776308541471,42.538,
1776308541571,42.538,
1776308541671,42.538,
1776308541771,42.538,
1776308541871,43.461,
1776308541971,42.538,
1776308542071,42.538,
1776308542171,42.538,
1776308542271,42.538,
1776308542371,42.538,
1776308542471,42.538,
1776308542571,42.538,
1776308542671,42.538,
1776308542771,42.538,
1776308542871,42.538,
1776308542971,42.538,
1776308543071,42.538,
1776308543171,42.538,
1776308543271,42.538,
1776308543371,42.538,
1776308543471,42.538,
1776308543571,42.538,
1776308543671,42.538,
1776308543771,42.538,
1776308543871,42.538,
1776308543971,42.538,
1776308544071,42.538,
1776308544171,43.461,
1776308544271,42.538,
1776308544371,42.538,
1776308544471,42.538,
1776308544571,42.538,
1776308544671,42.538,
1776308544771,42.538,
1776308544871,42.538,
1776308544971,42.538,
1776308545071,42.538,
1776308545171,42.538,
1776308545271,42.538,
