timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1775080949938,41.615,,
1775080950038,41.615,,
1775080950138,41.615,,
1775080950238,41.615,,
1775080950338,41.615,,
1775080950438,41.615,,
1775080950538,41.615,,
1775080950638,42.538,,
1775080950738,41.615,,
1775080950838,41.615,,
1775080950938,41.615,,
1775080951038,42.538,,
1775080951138,42.538,,
1775080951238,41.615,,
1775080951338,41.615,,
1775080951438,42.538,,
1775080951538,41.615,,
1775080951638,42.538,,
1775080951738,42.538,,
1775080951838,42.538,,
1775080951938,42.538,,
1775080952038,42.538,,
1775080952138,42.538,,
1775080952238,42.538,,
1775080952338,42.538,,
1775080952438,42.538,,
1775080952538,42.538,,
1775080952638,42.538,,
1775080952738,42.538,,
1775080952838,42.538,,
1775080952938,42.538,,
1775080953038,42.538,,
1775080953138,42.538,,
1775080953238,42.538,,
1775080953338,42.538,,
1775080953438,42.538,,
1775080953538,42.538,,
1775080953638,42.538,,
1775080953738,42.538,,
1775080953838,42.538,,
1775080953938,42.538,,
1775080954038,42.538,,
1775080954138,42.538,,
1775080954238,42.538,,
1775080954338,42.538,,
1775080954438,42.538,,
1775080954538,42.538,,
1775080954638,43.461,,
1775080954738,42.538,,
1775080954838,43.461,,
1775080954938,43.461,,
1775080955038,42.538,,
1775080955138,43.461,,
1775080955238,43.461,,
1775080955338,42.538,,
1775080955438,42.538,,
1775080955538,42.538,,
1775080955638,42.538,,
1775080955738,43.461,,
1775080955838,43.461,,
1775080955938,42.538,,
1775080956038,43.461,,
1775080956138,43.461,,
1775080956238,43.461,,
1775080956338,43.461,,
1775080956438,43.461,,
1775080956538,43.461,,
1775080956638,43.461,,
1775080956738,43.461,,
1775080956838,43.461,,
1775080956938,43.461,,
1775080957038,43.461,,
1775080957138,43.461,,
1775080957238,43.461,,
1775080957338,43.461,,
1775080957438,43.461,,
1775080957538,43.461,,
1775080957638,43.461,,
1775080957738,43.461,,
1775080957838,43.461,,
1775080957938,43.461,,
1775080958038,43.461,,
1775080958138,43.461,,
1775080958238,43.461,,
1775080958338,43.461,,
1775080958438,43.461,,
1775080958538,43.461,,
1775080958638,43.461,,
1775080958738,43.461,,
1775080958838,43.461,,
1775080958938,43.461,,
1775080959038,43.461,,
1775080959138,43.461,,
1775080959238,43.461,,
1775080959338,43.461,,
1775080959438,43.461,,
1775080959538,43.461,,
1775080959638,43.461,,
1775080959738,43.461,,
1775080959838,43.461,,
1775080959938,44.384,,
1775080960038,43.461,,
1775080960138,44.384,,
1775080960238,43.461,,
1775080960338,43.461,,
1775080960438,43.461,,
1775080960538,44.384,,
1775080960638,43.461,,
1775080960738,44.384,,
1775080960838,44.384,,
1775080960938,44.384,,
1775080961038,44.384,,
1775080961138,44.384,,
1775080961238,44.384,,
1775080961338,44.384,,
1775080961438,44.384,,
1775080961538,44.384,,
1775080961638,44.384,,
1775080961738,44.384,,
1775080961838,44.384,,
1775080961938,44.384,,
1775080962038,44.384,,
1775080962138,44.384,,
1775080962238,44.384,,
1775080962338,44.384,,
1775080962438,44.384,,
1775080962538,44.384,,
1775080962638,44.384,,
1775080962738,44.384,,
1775080962838,44.384,,
1775080962938,44.384,,
1775080963038,44.384,,
1775080963138,44.384,,
1775080963238,44.384,,
1775080963338,44.384,,
1775080963438,44.384,,
1775080963538,44.384,,
1775080963638,44.384,,
1775080963738,44.384,,
1775080963838,44.384,,
1775080963938,44.384,,
1775080964038,44.384,,
1775080964138,44.384,,
1775080964238,45.307,,
1775080964338,44.384,,
1775080964438,44.384,,
1775080964538,44.384,,
1775080964638,45.307,,
1775080964738,44.384,,
1775080964838,45.307,,
1775080964938,45.307,,
1775080965038,45.307,,
1775080965138,44.384,,
1775080965238,45.307,,
1775080965338,45.307,,
1775080965438,44.384,,
1775080965538,43.461,,
1775080965638,42.538,,
1775080965738,41.615,,
