timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773877932120,66.538,,
1773877932220,67.461,,
1773877932320,67.461,,
1773877932420,66.538,,
1773877932520,66.538,,
1773877932620,67.461,,
1773877932720,67.461,,
1773877932820,67.461,,
1773877932920,67.461,,
1773877933020,66.538,,
1773877933120,66.538,,
1773877933220,67.461,,
1773877933320,67.461,,
1773877933420,67.461,,
1773877933520,67.461,,
1773877933620,67.461,,
1773877933720,67.461,,
1773877933820,67.461,,
1773877933920,67.461,,
1773877934020,67.461,,
1773877934120,67.461,,
1773877934220,67.461,,
1773877934320,67.461,,
1773877934420,67.461,,
1773877934520,67.461,,
1773877934620,67.461,,
1773877934720,67.461,,
1773877934820,67.461,,
1773877934920,67.461,,
1773877935020,67.461,,
1773877935120,67.461,,
1773877935220,67.461,,
1773877935320,67.461,,
1773877935420,67.461,,
1773877935520,67.461,,
1773877935620,67.461,,
1773877935720,67.461,,
1773877935820,67.461,,
1773877935920,67.461,,
1773877936020,67.461,,
1773877936120,67.461,,
1773877936220,67.461,,
1773877936320,67.461,,
1773877936420,67.461,,
1773877936520,67.461,,
1773877936620,67.461,,
1773877936720,67.461,,
1773877936820,67.461,,
1773877936920,67.461,,
1773877937020,67.461,,
1773877937120,67.461,,
1773877937220,67.461,,
1773877937320,67.461,,
1773877937420,67.461,,
1773877937520,67.461,,
1773877937620,67.461,,
1773877937720,67.461,,
1773877937820,67.461,,
1773877937920,67.461,,
1773877938020,67.461,,
1773877938120,67.461,,
1773877938220,67.461,,
1773877938320,67.461,,
1773877938420,67.461,,
1773877938520,67.461,,
1773877938620,67.461,,
1773877938720,67.461,,
1773877938820,67.461,,
1773877938920,68.384,,
1773877939020,68.384,,
1773877939120,68.384,,
1773877939220,68.384,,
1773877939320,68.384,,
1773877939420,67.461,,
1773877939520,68.384,,
1773877939620,67.461,,
1773877939720,68.384,,
1773877939820,67.461,,
1773877939920,68.384,,
1773877940020,68.384,,
1773877940120,68.384,,
1773877940220,68.384,,
1773877940320,68.384,,
1773877940420,68.384,,
1773877940520,68.384,,
1773877940620,68.384,,
1773877940720,68.384,,
1773877940820,68.384,,
1773877940920,68.384,,
1773877941020,68.384,,
1773877941120,68.384,,
1773877941220,68.384,,
1773877941320,68.384,,
1773877941420,68.384,,
1773877941520,68.384,,
1773877941620,68.384,,
1773877941720,68.384,,
1773877941820,68.384,,
1773877941920,68.384,,
1773877942020,68.384,,
1773877942120,68.384,,
1773877942220,68.384,,
1773877942320,68.384,,
1773877942420,68.384,,
1773877942520,68.384,,
1773877942620,68.384,,
1773877942720,68.384,,
1773877942820,68.384,,
1773877942920,68.384,,
1773877943020,68.384,,
1773877943120,68.384,,
1773877943220,68.384,,
1773877943320,68.384,,
1773877943420,68.384,,
1773877943520,68.384,,
1773877943620,68.384,,
1773877943720,68.384,,
1773877943820,68.384,,
1773877943920,68.384,,
1773877944020,68.384,,
1773877944120,68.384,,
1773877944220,69.307,,
1773877944320,69.307,,
1773877944420,69.307,,
1773877944520,69.307,,
1773877944620,68.384,,
1773877944720,68.384,,
1773877944820,69.307,,
1773877944920,69.307,,
1773877945020,69.307,,
1773877945120,69.307,,
1773877945220,69.307,,
1773877945320,69.307,,
1773877945420,69.307,,
1773877945520,69.307,,
1773877945620,69.307,,
1773877945720,69.307,,
1773877945820,69.307,,
1773877945920,69.307,,
1773877946020,69.307,,
1773877946120,69.307,,
1773877946220,69.307,,
1773877946320,69.307,,
1773877946420,69.307,,
1773877946520,69.307,,
1773877946620,69.307,,
1773877946720,69.307,,
1773877946820,69.307,,
1773877946920,69.307,,
1773877947020,69.307,,
1773877947120,69.307,,
1773877947220,69.307,,
1773877947320,69.307,,
1773877947420,69.307,,
1773877947520,69.307,,
1773877947620,69.307,,
1773877947720,69.307,,
1773877947820,69.307,,
1773877947920,69.307,,
1773877948020,69.307,,
1773877948120,69.307,,
1773877948220,69.307,,
1773877948320,69.307,,
1773877948420,69.307,,
1773877948520,69.307,,
1773877948620,69.307,,
1773877948720,69.307,,
1773877948820,69.307,,
1773877948920,69.307,,
1773877949020,69.307,,
1773877949120,69.307,,
1773877949220,69.307,,
1773877949320,69.307,,
1773877949420,69.307,,
1773877949520,69.307,,
1773877949620,69.307,,
1773877949720,69.307,,
1773877949820,69.307,,
1773877949920,69.307,,
1773877950020,69.307,,
1773877950120,69.307,,
1773877950220,69.307,,
1773877950320,69.307,,
1773877950420,69.307,,
1773877950520,69.307,,
1773877950620,69.307,,
1773877950720,69.307,,
1773877950820,69.307,,
1773877950920,69.307,,
1773877951020,69.307,,
1773877951120,69.307,,
1773877951220,69.307,,
1773877951320,69.307,,
1773877951420,69.307,,
1773877951520,70.230,,
1773877951620,69.307,,
1773877951720,70.230,,
1773877951820,69.307,,
1773877951920,70.230,,
1773877952020,70.230,,
1773877952120,70.230,,
1773877952220,70.230,,
1773877952320,69.307,,
1773877952420,70.230,,
1773877952520,70.230,,
1773877952620,70.230,,
1773877952720,70.230,,
1773877952820,70.230,,
1773877952920,70.230,,
1773877953020,70.230,,
1773877953120,70.230,,
1773877953220,70.230,,
1773877953320,70.230,,
1773877953420,70.230,,
1773877953520,70.230,,
1773877953620,70.230,,
1773877953720,70.230,,
1773877953820,70.230,,
1773877953920,70.230,,
1773877954020,70.230,,
1773877954120,70.230,,
1773877954220,70.230,,
1773877954320,70.230,,
1773877954420,70.230,,
1773877954520,70.230,,
1773877954620,70.230,,
1773877954720,70.230,,
1773877954820,70.230,,
1773877954920,70.230,,
1773877955020,70.230,,
1773877955120,70.230,,
1773877955220,70.230,,
1773877955320,70.230,,
1773877955420,70.230,,
1773877955520,70.230,,
1773877955620,70.230,,
1773877955720,70.230,,
1773877955820,70.230,,
1773877955920,70.230,,
1773877956020,70.230,,
1773877956120,70.230,,
1773877956220,70.230,,
1773877956320,70.230,,
1773877956420,70.230,,
1773877956520,70.230,,
1773877956620,70.230,,
1773877956720,70.230,,
1773877956820,70.230,,
1773877956920,70.230,,
1773877957020,70.230,,
1773877957120,70.230,,
1773877957220,70.230,,
1773877957320,70.230,,
1773877957420,70.230,,
1773877957520,70.230,,
1773877957620,70.230,,
1773877957720,70.230,,
1773877957820,70.230,,
1773877957920,70.230,,
1773877958020,70.230,,
1773877958120,70.230,,
1773877958220,70.230,,
1773877958320,70.230,,
1773877958420,70.230,,
1773877958520,70.230,,
1773877958620,70.230,,
1773877958720,71.153,,
1773877958820,70.230,,
1773877958920,70.230,,
1773877959020,70.230,,
1773877959120,70.230,,
1773877959220,70.230,,
1773877959320,70.230,,
1773877959420,70.230,,
1773877959520,71.153,,
1773877959620,71.153,,
1773877959720,71.153,,
1773877959820,71.153,,
1773877959920,70.230,,
1773877960020,70.230,,
1773877960120,71.153,,
1773877960220,71.153,,
1773877960320,71.153,,
1773877960420,71.153,,
1773877960520,71.153,,
1773877960620,71.153,,
1773877960720,71.153,,
1773877960820,71.153,,
1773877960920,71.153,,
1773877961020,71.153,,
1773877961120,71.153,,
1773877961220,71.153,,
1773877961320,70.230,,
1773877961420,71.153,,
1773877961520,71.153,,
1773877961620,71.153,,
1773877961720,71.153,,
1773877961820,71.153,,
1773877961920,71.153,,
1773877962020,71.153,,
1773877962120,71.153,,
1773877962220,71.153,,
1773877962320,71.153,,
1773877962420,71.153,,
1773877962520,71.153,,
1773877962620,71.153,,
1773877962720,71.153,,
1773877962820,71.153,,
1773877962920,71.153,,
1773877963020,71.153,,
1773877963120,71.153,,
1773877963220,71.153,,
1773877963320,71.153,,
1773877963420,71.153,,
1773877963520,71.153,,
1773877963620,71.153,,
1773877963720,71.153,,
1773877963820,71.153,,
1773877963920,71.153,,
1773877964020,71.153,,
1773877964120,71.153,,
1773877964220,71.153,,
1773877964320,71.153,,
1773877964420,71.153,,
1773877964520,71.153,,
1773877964620,71.153,,
1773877964720,71.153,,
1773877964820,71.153,,
1773877964920,71.153,,
1773877965020,71.153,,
1773877965120,71.153,,
1773877965220,71.153,,
1773877965320,71.153,,
1773877965420,71.153,,
1773877965520,71.153,,
1773877965620,71.153,,
1773877965720,71.153,,
1773877965820,71.153,,
1773877965920,71.153,,
1773877966020,71.153,,
1773877966120,71.153,,
1773877966220,71.153,,
1773877966320,71.153,,
1773877966420,71.153,,
1773877966520,71.153,,
1773877966620,71.153,,
1773877966720,71.153,,
1773877966820,71.153,,
1773877966920,71.153,,
1773877967020,71.153,,
1773877967120,71.153,,
1773877967220,71.153,,
1773877967320,71.153,,
1773877967420,71.153,,
1773877967520,71.153,,
1773877967620,71.153,,
1773877967720,71.153,,
1773877967820,71.153,,
1773877967920,71.153,,
1773877968020,71.153,,
1773877968120,71.153,,
1773877968220,72.076,,
1773877968320,71.153,,
1773877968420,72.076,,
1773877968520,72.076,,
1773877968620,72.076,,
1773877968720,71.153,,
1773877968820,71.153,,
1773877968920,72.076,,
1773877969020,72.076,,
1773877969120,72.076,,
1773877969220,71.153,,
1773877969320,72.076,,
1773877969420,72.076,,
1773877969520,72.076,,
1773877969620,71.153,,
1773877969720,72.076,,
1773877969820,72.076,,
1773877969920,72.076,,
1773877970020,72.076,,
1773877970120,72.076,,
1773877970220,71.153,,
1773877970320,72.076,,
1773877970420,72.076,,
1773877970520,72.076,,
1773877970620,72.076,,
1773877970720,72.076,,
1773877970820,72.076,,
1773877970920,72.076,,
1773877971020,72.076,,
1773877971120,72.076,,
1773877971220,72.076,,
1773877971320,72.076,,
1773877971420,72.076,,
1773877971520,72.076,,
1773877971620,72.076,,
1773877971720,72.076,,
1773877971820,72.076,,
1773877971920,72.076,,
1773877972020,72.076,,
1773877972120,72.076,,
1773877972220,72.076,,
1773877972320,72.076,,
1773877972420,72.076,,
1773877972520,72.076,,
1773877972620,72.076,,
1773877972720,72.076,,
1773877972820,72.076,,
1773877972920,72.076,,
1773877973020,72.076,,
1773877973120,72.076,,
1773877973220,72.076,,
1773877973320,72.076,,
1773877973420,72.076,,
1773877973520,72.076,,
1773877973620,72.076,,
1773877973720,72.076,,
1773877973820,72.076,,
1773877973920,72.076,,
1773877974020,72.076,,
1773877974120,72.076,,
1773877974220,72.076,,
1773877974320,72.076,,
1773877974420,72.076,,
1773877974520,72.076,,
1773877974620,72.076,,
1773877974720,72.076,,
1773877974820,72.076,,
1773877974920,72.076,,
1773877975020,72.076,,
1773877975120,72.076,,
1773877975220,72.076,,
1773877975320,72.076,,
1773877975420,72.076,,
1773877975520,72.076,,
1773877975620,72.076,,
1773877975720,72.076,,
1773877975820,72.076,,
1773877975920,72.076,,
1773877976020,72.076,,
1773877976120,72.076,,
1773877976220,72.076,,
1773877976320,72.076,,
1773877976420,73.000,,
1773877976520,73.000,,
1773877976620,73.000,,
1773877976720,73.000,,
1773877976820,72.076,,
1773877976920,73.000,,
1773877977020,73.000,,
1773877977120,72.076,,
1773877977220,73.000,,
1773877977320,73.000,,
1773877977420,73.000,,
1773877977520,73.000,,
1773877977620,72.076,,
1773877977720,73.000,,
1773877977820,73.000,,
1773877977920,73.000,,
1773877978020,73.000,,
1773877978120,73.000,,
1773877978220,73.000,,
1773877978320,73.000,,
1773877978420,73.000,,
1773877978520,73.000,,
1773877978620,73.000,,
1773877978720,73.000,,
1773877978820,73.000,,
1773877978920,73.000,,
1773877979020,73.000,,
1773877979120,73.000,,
1773877979220,73.000,,
1773877979320,73.000,,
1773877979420,73.000,,
1773877979520,73.000,,
1773877979620,73.000,,
1773877979720,73.000,,
1773877979820,73.000,,
1773877979920,73.000,,
1773877980020,73.000,,
1773877980120,73.000,,
1773877980220,73.000,,
1773877980320,73.000,,
1773877980420,73.000,,
1773877980520,73.000,,
1773877980620,73.000,,
1773877980720,73.000,,
1773877980820,73.000,,
1773877980920,73.000,,
1773877981020,73.000,,
1773877981120,73.000,,
1773877981220,73.000,,
1773877981320,73.000,,
1773877981420,73.000,,
1773877981520,73.000,,
1773877981620,73.000,,
1773877981720,73.000,,
1773877981820,73.000,,
1773877981920,73.000,,
1773877982020,73.000,,
1773877982120,73.000,,
1773877982220,73.000,,
1773877982320,73.000,,
1773877982420,73.000,,
1773877982520,73.000,,
1773877982620,73.000,,
1773877982720,73.000,,
1773877982820,73.000,,
1773877982920,73.000,,
1773877983020,73.000,,
1773877983120,73.000,,
1773877983220,73.000,,
1773877983320,73.000,,
1773877983420,73.000,,
1773877983520,73.000,,
1773877983620,73.000,,
1773877983720,73.000,,
1773877983820,73.000,,
1773877983920,73.000,,
1773877984020,73.000,,
1773877984120,73.000,,
1773877984220,73.000,,
1773877984320,73.000,,
1773877984420,73.000,,
1773877984520,73.000,,
1773877984620,73.000,,
1773877984720,73.000,,
1773877984820,73.000,,
1773877984920,73.923,,
1773877985020,73.923,,
1773877985120,73.000,,
1773877985220,73.000,,
1773877985320,73.000,,
1773877985420,73.000,,
1773877985520,73.923,,
1773877985620,73.000,,
1773877985720,73.923,,
1773877985820,73.000,,
1773877985920,73.923,,
1773877986020,73.923,,
1773877986120,73.000,,
1773877986220,73.923,,
1773877986320,73.923,,
1773877986420,73.923,,
1773877986520,73.000,,
1773877986620,73.000,,
1773877986720,73.000,,
1773877986820,73.923,,
1773877986920,73.923,,
1773877987020,73.000,,
1773877987120,73.000,,
1773877987220,73.923,,
1773877987320,73.923,,
1773877987420,73.000,,
1773877987520,73.000,,
1773877987620,73.000,,
1773877987720,73.923,,
1773877987820,73.923,,
1773877987920,73.923,,
1773877988020,73.923,,
1773877988120,73.923,,
1773877988220,73.923,,
1773877988320,73.923,,
1773877988420,73.923,,
1773877988520,73.923,,
1773877988620,73.923,,
1773877988720,73.923,,
1773877988820,73.923,,
1773877988920,73.923,,
1773877989020,73.923,,
1773877989120,73.923,,
1773877989220,73.923,,
1773877989320,73.923,,
1773877989420,73.923,,
1773877989520,73.923,,
1773877989620,73.923,,
1773877989720,73.923,,
1773877989820,73.923,,
1773877989920,73.923,,
1773877990020,73.923,,
1773877990120,73.923,,
1773877990220,73.923,,
1773877990320,73.923,,
1773877990420,73.923,,
1773877990520,73.923,,
1773877990620,73.923,,
1773877990720,73.923,,
1773877990820,73.923,,
1773877990920,73.923,,
1773877991020,73.923,,
1773877991120,73.923,,
1773877991220,73.923,,
1773877991320,73.923,,
1773877991420,73.923,,
1773877991520,73.923,,
1773877991620,73.923,,
1773877991720,73.923,,
1773877991820,73.923,,
1773877991920,73.923,,
1773877992020,73.923,,
1773877992120,73.923,,
1773877992220,73.923,,
1773877992320,73.923,,
1773877992420,73.923,,
1773877992520,73.923,,
1773877992620,73.923,,
1773877992721,73.923,,
1773877992820,73.923,,
1773877992920,73.923,,
1773877993020,73.923,,
