timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774037702325,62.846,,
1774037702425,62.846,,
1774037702525,63.769,,
1774037702625,63.769,,
1774037702725,63.769,,
1774037702825,63.769,,
1774037702925,63.769,,
1774037703025,63.769,,
1774037703125,63.769,,
1774037703225,63.769,,
1774037703325,63.769,,
1774037703425,63.769,,
1774037703525,64.692,,
1774037703625,63.769,,
1774037703725,63.769,,
1774037703825,63.769,,
1774037703925,63.769,,
1774037704025,64.692,,
1774037704125,64.692,,
1774037704225,64.692,,
1774037704325,64.692,,
1774037704425,64.692,,
1774037704525,64.692,,
1774037704625,64.692,,
1774037704725,64.692,,
1774037704825,64.692,,
1774037704925,65.615,,
1774037705025,65.615,,
1774037705125,65.615,,
1774037705225,65.615,,
1774037705325,65.615,,
1774037705425,65.615,,
1774037705525,65.615,,
1774037705625,65.615,,
1774037705725,65.615,,
1774037705825,65.615,,
1774037705925,65.615,,
1774037706025,66.538,,
1774037706125,66.538,,
1774037706225,66.538,,
1774037706325,66.538,,
1774037706425,66.538,,
1774037706525,66.538,,
1774037706625,66.538,,
1774037706725,66.538,,
1774037706825,66.538,,
1774037706925,66.538,,
1774037707025,66.538,,
1774037707125,66.538,,
1774037707225,66.538,,
1774037707325,67.461,,
1774037707425,67.461,,
1774037707525,67.461,,
1774037707625,67.461,,
1774037707725,67.461,,
1774037707825,67.461,,
1774037707925,67.461,,
1774037708025,67.461,,
1774037708125,67.461,,
1774037708225,67.461,,
1774037708325,67.461,,
1774037708425,67.461,,
1774037708525,67.461,,
1774037708625,67.461,,
1774037708725,67.461,,
1774037708825,67.461,,
1774037708925,68.384,,
1774037709025,67.461,,
1774037709125,67.461,,
1774037709225,68.384,,
1774037709325,68.384,,
1774037709425,68.384,,
1774037709525,68.384,,
1774037709625,68.384,,
1774037709725,68.384,,
1774037709825,69.307,,
1774037709925,68.384,,
1774037710025,69.307,,
1774037710125,69.307,,
1774037710225,68.384,,
1774037710325,69.307,,
1774037710425,69.307,,
1774037710525,69.307,,
1774037710625,69.307,,
1774037710725,69.307,,
1774037710825,69.307,,
1774037710925,69.307,,
1774037711025,69.307,,
1774037711125,69.307,,
1774037711225,69.307,,
1774037711325,69.307,,
1774037711425,69.307,,
1774037711525,69.307,,
1774037711625,69.307,,
1774037711725,69.307,,
1774037711825,69.307,,
1774037711925,69.307,,
1774037712025,69.307,,
1774037712125,70.230,,
1774037712225,70.230,,
1774037712325,70.230,,
1774037712425,70.230,,
1774037712525,70.230,,
1774037712625,70.230,,
1774037712725,70.230,,
1774037712825,70.230,,
1774037712925,70.230,,
1774037713025,70.230,,
1774037713125,70.230,,
1774037713225,70.230,,
1774037713325,70.230,,
1774037713425,70.230,,
1774037713525,70.230,,
1774037713625,71.153,,
1774037713725,71.153,,
1774037713825,71.153,,
1774037713925,71.153,,
1774037714025,71.153,,
1774037714125,71.153,,
1774037714225,71.153,,
1774037714325,71.153,,
1774037714425,71.153,,
1774037714525,71.153,,
1774037714625,71.153,,
1774037714725,71.153,,
1774037714825,71.153,,
1774037714925,71.153,,
1774037715025,71.153,,
1774037715125,71.153,,
1774037715225,71.153,,
1774037715325,71.153,,
1774037715425,72.076,,
1774037715525,71.153,,
1774037715625,72.076,,
1774037715725,71.153,,
1774037715825,72.076,,
1774037715925,72.076,,
1774037716025,72.076,,
1774037716125,72.076,,
1774037716225,72.076,,
1774037716325,72.076,,
1774037716425,72.076,,
1774037716525,72.076,,
1774037716625,72.076,,
1774037716725,72.076,,
1774037716825,72.076,,
1774037716925,72.076,,
1774037717025,72.076,,
1774037717125,73.000,,
1774037717225,73.000,,
1774037717325,73.000,,
1774037717425,73.000,,
1774037717525,73.000,,
1774037717625,73.000,,
1774037717725,73.000,,
1774037717825,73.000,,
1774037717925,73.000,,
1774037718025,73.000,,
1774037718125,73.000,,
1774037718225,73.000,,
1774037718325,73.000,,
1774037718425,73.000,,
1774037718525,73.000,,
1774037718625,73.000,,
1774037718725,73.000,,
1774037718825,73.923,,
1774037718925,73.923,,
1774037719025,73.000,,
1774037719125,73.923,,
1774037719225,73.923,,
1774037719325,73.923,,
1774037719425,73.923,,
1774037719525,73.923,,
1774037719625,73.923,,
1774037719725,73.923,,
1774037719825,73.923,,
1774037719925,73.923,,
1774037720025,73.923,,
1774037720125,73.923,,
1774037720225,73.923,,
1774037720325,73.923,,
1774037720425,73.923,,
1774037720525,74.846,,
1774037720625,73.923,,
1774037720725,73.923,,
1774037720825,74.846,,
1774037720925,74.846,,
1774037721025,74.846,,
1774037721125,74.846,,
1774037721225,74.846,,
1774037721325,74.846,,
1774037721425,74.846,,
1774037721525,74.846,,
1774037721625,74.846,,
1774037721725,74.846,,
1774037721825,74.846,,
1774037721925,74.846,,
1774037722025,74.846,,
1774037722125,74.846,,
1774037722225,74.846,,
1774037722325,74.846,,
1774037722425,74.846,,
1774037722525,74.846,,
1774037722625,74.846,,
1774037722725,75.769,,
1774037722825,74.846,,
1774037722925,74.846,,
1774037723025,74.846,,
1774037723125,75.769,,
1774037723225,75.769,,
1774037723325,74.846,,
1774037723425,75.769,,
1774037723525,75.769,,
1774037723625,75.769,,
1774037723725,75.769,,
1774037723825,75.769,,
1774037723925,75.769,,
1774037724025,75.769,,
1774037724125,75.769,,
1774037724225,75.769,,
1774037724325,75.769,,
1774037724425,75.769,,
1774037724525,75.769,,
1774037724625,75.769,,
1774037724725,76.692,,
1774037724825,75.769,,
1774037724925,76.692,,
1774037725025,76.692,,
1774037725125,76.692,,
1774037725225,76.692,,
1774037725325,76.692,,
1774037725425,76.692,,
1774037725525,76.692,,
1774037725625,76.692,,
1774037725725,76.692,,
1774037725825,76.692,,
1774037725925,76.692,,
1774037726025,76.692,,
1774037726125,76.692,,
1774037726225,76.692,,
1774037726325,76.692,,
1774037726425,76.692,,
1774037726525,76.692,,
1774037726625,76.692,,
1774037726725,76.692,,
1774037726825,76.692,,
1774037726925,76.692,,
1774037727025,77.615,,
1774037727125,76.692,,
1774037727225,76.692,,
1774037727325,76.692,,
1774037727425,77.615,,
1774037727525,77.615,,
1774037727625,77.615,,
1774037727725,77.615,,
1774037727825,77.615,,
1774037727925,77.615,,
1774037728025,77.615,,
1774037728125,77.615,,
1774037728225,77.615,,
1774037728325,77.615,,
1774037728425,77.615,,
1774037728525,77.615,,
1774037728625,77.615,,
1774037728725,77.615,,
1774037728825,77.615,,
1774037728925,77.615,,
1774037729025,77.615,,
1774037729125,77.615,,
1774037729225,77.615,,
1774037729325,77.615,,
1774037729425,78.538,,
1774037729525,77.615,,
1774037729625,77.615,,
1774037729725,78.538,,
1774037729825,78.538,,
1774037729925,78.538,,
1774037730025,78.538,,
1774037730125,78.538,,
1774037730225,78.538,,
1774037730325,78.538,,
1774037730425,78.538,,
1774037730525,78.538,,
1774037730625,78.538,,
1774037730725,78.538,,
1774037730825,78.538,,
1774037730925,78.538,,
1774037731025,78.538,,
1774037731125,78.538,,
1774037731225,78.538,,
1774037731325,78.538,,
1774037731425,78.538,,
1774037731525,78.538,,
1774037731625,78.538,,
1774037731725,78.538,,
1774037731825,78.538,,
1774037731925,78.538,,
1774037732025,78.538,,
1774037732125,78.538,,
1774037732225,78.538,,
1774037732325,79.461,,
1774037732425,79.461,,
1774037732525,79.461,,
1774037732625,79.461,,
1774037732725,79.461,,
1774037732825,79.461,,
1774037732925,79.461,,
1774037733025,79.461,,
1774037733125,79.461,,
1774037733225,79.461,,
1774037733325,79.461,,
1774037733425,79.461,,
1774037733525,79.461,,
1774037733625,79.461,,
1774037733725,79.461,,
1774037733825,79.461,,
1774037733925,80.384,,
1774037734025,79.461,,
1774037734125,79.461,,
1774037734225,79.461,,
1774037734325,79.461,,
1774037734425,79.461,,
1774037734525,79.461,,
1774037734625,79.461,,
1774037734725,80.384,,
1774037734825,80.384,,
1774037734925,80.384,,
1774037735025,80.384,,
1774037735125,80.384,,
1774037735225,80.384,,
1774037735325,80.384,,
1774037735425,80.384,,
1774037735525,80.384,,
1774037735625,80.384,,
1774037735725,80.384,,
1774037735825,80.384,,
1774037735925,80.384,,
1774037736025,80.384,,
1774037736125,80.384,,
1774037736225,80.384,,
1774037736325,80.384,,
1774037736425,80.384,,
1774037736525,80.384,,
1774037736625,80.384,,
1774037736725,80.384,,
1774037736825,80.384,,
1774037736925,80.384,,
1774037737025,80.384,,
1774037737125,81.307,,
1774037737225,81.307,,
1774037737325,81.307,,
1774037737425,81.307,,
1774037737525,81.307,,
1774037737625,81.307,,
1774037737725,81.307,,
1774037737825,81.307,,
1774037737925,81.307,,
1774037738025,81.307,,
1774037738125,81.307,,
1774037738225,81.307,,
1774037738325,81.307,,
1774037738425,81.307,,
1774037738525,81.307,,
1774037738625,81.307,,
1774037738725,81.307,,
1774037738825,81.307,,
1774037738925,81.307,,
1774037739025,81.307,,
1774037739125,81.307,,
1774037739225,81.307,,
1774037739325,81.307,,
1774037739425,81.307,,
1774037739525,81.307,,
1774037739625,81.307,,
1774037739725,82.230,,
1774037739825,81.307,,
1774037739925,82.230,,
1774037740025,82.230,,
1774037740125,82.230,,
1774037740225,82.230,,
1774037740325,82.230,,
1774037740425,82.230,,
1774037740525,82.230,,
1774037740625,82.230,,
1774037740725,82.230,,
1774037740825,81.307,,
1774037740925,82.230,,
1774037741025,81.307,,
1774037741125,82.230,,
1774037741225,82.230,,
1774037741325,82.230,,
1774037741425,81.307,,
1774037741525,81.307,,
1774037741625,82.230,,
1774037741725,81.307,,
1774037741825,82.230,,
1774037741925,82.230,,
1774037742025,82.230,,
1774037742125,81.307,,
1774037742225,82.230,,
1774037742325,82.230,,
1774037742425,82.230,,
1774037742525,82.230,,
1774037742625,82.230,,
1774037742725,82.230,,
1774037742825,82.230,,
1774037742925,82.230,,
1774037743025,82.230,,
1774037743125,82.230,,
1774037743225,82.230,,
1774037743325,82.230,,
1774037743425,82.230,,
1774037743525,82.230,,
1774037743625,81.307,,
1774037743725,82.230,,
1774037743825,82.230,,
1774037743925,82.230,,
1774037744025,82.230,,
1774037744125,82.230,,
1774037744225,82.230,,
1774037744325,82.230,,
1774037744425,82.230,,
1774037744525,82.230,,
1774037744625,82.230,,
1774037744725,82.230,,
1774037744825,82.230,,
1774037744925,82.230,,
1774037745025,82.230,,
1774037745125,82.230,,
1774037745225,82.230,,
1774037745325,82.230,,
1774037745425,82.230,,
1774037745525,82.230,,
1774037745625,82.230,,
1774037745725,82.230,,
1774037745825,82.230,,
1774037745925,82.230,,
1774037746025,82.230,,
1774037746125,82.230,,
1774037746225,82.230,,
1774037746325,82.230,,
1774037746425,82.230,,
1774037746525,82.230,,
1774037746625,82.230,,
1774037746725,82.230,,
1774037746825,82.230,,
1774037746925,82.230,,
1774037747025,82.230,,
1774037747125,82.230,,
1774037747225,82.230,,
1774037747325,82.230,,
1774037747425,82.230,,
1774037747525,82.230,,
1774037747625,82.230,,
1774037747725,82.230,,
1774037747825,82.230,,
1774037747925,82.230,,
1774037748025,82.230,,
1774037748125,82.230,,
1774037748225,82.230,,
1774037748325,82.230,,
1774037748425,82.230,,
1774037748525,82.230,,
1774037748625,82.230,,
1774037748725,82.230,,
1774037748825,82.230,,
1774037748925,82.230,,
1774037749025,82.230,,
1774037749125,82.230,,
1774037749225,82.230,,
1774037749325,82.230,,
1774037749425,82.230,,
1774037749525,82.230,,
1774037749625,82.230,,
1774037749725,82.230,,
1774037749825,82.230,,
1774037749925,82.230,,
1774037750025,82.230,,
1774037750125,82.230,,
1774037750225,82.230,,
1774037750325,82.230,,
1774037750425,82.230,,
1774037750525,82.230,,
1774037750625,82.230,,
1774037750725,82.230,,
1774037750825,82.230,,
1774037750925,82.230,,
1774037751025,82.230,,
1774037751125,82.230,,
1774037751225,82.230,,
1774037751325,82.230,,
1774037751425,82.230,,
1774037751525,82.230,,
1774037751625,82.230,,
1774037751725,82.230,,
1774037751825,82.230,,
1774037751925,82.230,,
1774037752025,82.230,,
1774037752125,82.230,,
1774037752225,82.230,,
1774037752325,82.230,,
1774037752425,82.230,,
1774037752525,82.230,,
1774037752625,82.230,,
1774037752725,82.230,,
1774037752825,82.230,,
1774037752925,82.230,,
1774037753025,82.230,,
1774037753125,82.230,,
1774037753225,82.230,,
1774037753325,82.230,,
1774037753425,82.230,,
1774037753525,82.230,,
1774037753625,82.230,,
1774037753725,82.230,,
1774037753825,82.230,,
1774037753925,82.230,,
1774037754025,82.230,,
1774037754125,82.230,,
1774037754225,82.230,,
1774037754325,82.230,,
1774037754425,82.230,,
1774037754525,83.153,,
1774037754625,83.153,,
1774037754725,82.230,,
1774037754825,82.230,,
1774037754925,82.230,,
1774037755025,83.153,,
1774037755125,82.230,,
1774037755225,82.230,,
1774037755325,82.230,,
1774037755425,83.153,,
1774037755525,83.153,,
1774037755625,82.230,,
1774037755725,82.230,,
1774037755825,82.230,,
1774037755925,82.230,,
1774037756025,82.230,,
1774037756125,82.230,,
1774037756225,82.230,,
1774037756325,82.230,,
1774037756425,82.230,,
1774037756525,82.230,,
1774037756625,83.153,,
1774037756725,83.153,,
1774037756825,82.230,,
1774037756925,82.230,,
1774037757025,82.230,,
1774037757125,82.230,,
1774037757225,83.153,,
1774037757325,83.153,,
1774037757425,83.153,,
1774037757525,83.153,,
1774037757625,82.230,,
1774037757725,83.153,,
1774037757825,83.153,,
1774037757925,83.153,,
1774037758025,83.153,,
1774037758125,82.230,,
1774037758225,83.153,,
1774037758325,82.230,,
1774037758425,82.230,,
1774037758525,82.230,,
1774037758625,83.153,,
1774037758725,83.153,,
1774037758825,83.153,,
1774037758925,83.153,,
1774037759025,83.153,,
1774037759125,83.153,,
1774037759225,83.153,,
1774037759325,83.153,,
1774037759425,83.153,,
1774037759525,83.153,,
1774037759625,83.153,,
1774037759725,82.230,,
1774037759825,82.230,,
1774037759925,82.230,,
1774037760025,82.230,,
1774037760125,82.230,,
1774037760225,82.230,,
1774037760325,82.230,,
1774037760425,82.230,,
1774037760525,82.230,,
1774037760625,82.230,,
1774037760725,82.230,,
1774037760825,82.230,,
1774037760925,82.230,,
1774037761025,82.230,,
1774037761125,81.307,,
1774037761225,82.230,,
1774037761325,82.230,,
1774037761425,82.230,,
1774037761525,82.230,,
1774037761625,82.230,,
1774037761725,82.230,,
1774037761825,82.230,,
1774037761925,82.230,,
1774037762025,82.230,,
1774037762125,82.230,,
1774037762225,82.230,,
1774037762325,82.230,,
1774037762425,82.230,,
1774037762525,82.230,,
1774037762625,82.230,,
1774037762725,82.230,,
1774037762825,82.230,,
1774037762925,82.230,,
1774037763025,82.230,,
1774037763125,82.230,,
1774037763225,82.230,,
1774037763325,82.230,,
1774037763425,82.230,,
1774037763525,82.230,,
1774037763625,82.230,,
1774037763725,82.230,,
1774037763825,82.230,,
1774037763925,82.230,,
1774037764025,82.230,,
1774037764125,82.230,,
1774037764225,82.230,,
1774037764325,82.230,,
1774037764425,82.230,,
1774037764525,82.230,,
1774037764625,82.230,,
1774037764725,82.230,,
1774037764825,82.230,,
1774037764925,82.230,,
1774037765025,82.230,,
1774037765125,82.230,,
1774037765225,82.230,,
1774037765325,82.230,,
1774037765425,82.230,,
1774037765525,82.230,,
1774037765625,82.230,,
1774037765725,82.230,,
1774037765825,82.230,,
1774037765925,82.230,,
1774037766025,82.230,,
1774037766125,82.230,,
1774037766225,82.230,,
1774037766325,82.230,,
1774037766425,82.230,,
1774037766525,82.230,,
1774037766625,82.230,,
1774037766725,82.230,,
1774037766825,82.230,,
1774037766925,82.230,,
1774037767025,82.230,,
1774037767125,82.230,,
1774037767225,82.230,,
1774037767325,82.230,,
1774037767425,82.230,,
1774037767525,82.230,,
1774037767625,82.230,,
1774037767725,82.230,,
1774037767825,82.230,,
1774037767925,82.230,,
1774037768025,82.230,,
1774037768125,82.230,,
1774037768225,82.230,,
1774037768325,82.230,,
1774037768425,82.230,,
1774037768525,82.230,,
1774037768625,82.230,,
1774037768725,82.230,,
1774037768825,82.230,,
1774037768925,82.230,,
1774037769025,82.230,,
1774037769125,82.230,,
1774037769225,82.230,,
1774037769325,82.230,,
1774037769425,82.230,,
1774037769525,82.230,,
1774037769625,82.230,,
1774037769725,82.230,,
1774037769825,82.230,,
1774037769925,82.230,,
1774037770025,82.230,,
1774037770125,82.230,,
1774037770225,82.230,,
1774037770325,82.230,,
1774037770425,82.230,,
1774037770525,82.230,,
1774037770625,82.230,,
1774037770725,82.230,,
1774037770825,82.230,,
1774037770925,82.230,,
1774037771025,82.230,,
1774037771125,82.230,,
1774037771225,82.230,,
1774037771325,82.230,,
1774037771425,82.230,,
1774037771525,82.230,,
1774037771625,82.230,,
1774037771725,82.230,,
1774037771825,82.230,,
1774037771925,82.230,,
1774037772025,82.230,,
1774037772125,82.230,,
1774037772225,82.230,,
1774037772325,82.230,,
1774037772425,82.230,,
1774037772525,82.230,,
1774037772625,82.230,,
1774037772725,82.230,,
1774037772825,82.230,,
1774037772925,82.230,,
1774037773025,82.230,,
1774037773125,82.230,,
1774037773225,82.230,,
1774037773325,82.230,,
1774037773425,82.230,,
1774037773525,82.230,,
1774037773625,82.230,,
1774037773725,82.230,,
1774037773825,82.230,,
1774037773925,82.230,,
1774037774025,82.230,,
1774037774125,82.230,,
1774037774225,82.230,,
1774037774325,82.230,,
1774037774425,82.230,,
1774037774525,82.230,,
1774037774625,82.230,,
1774037774725,82.230,,
1774037774825,82.230,,
1774037774925,82.230,,
1774037775025,82.230,,
1774037775125,82.230,,
1774037775225,82.230,,
1774037775325,82.230,,
1774037775425,82.230,,
1774037775525,82.230,,
1774037775625,82.230,,
1774037775725,82.230,,
1774037775825,82.230,,
1774037775925,82.230,,
1774037776025,82.230,,
1774037776125,82.230,,
1774037776225,82.230,,
1774037776325,82.230,,
1774037776425,82.230,,
1774037776525,82.230,,
1774037776625,82.230,,
1774037776725,82.230,,
1774037776825,82.230,,
1774037776925,82.230,,
1774037777025,82.230,,
1774037777125,82.230,,
1774037777225,82.230,,
1774037777325,82.230,,
1774037777425,82.230,,
1774037777525,82.230,,
1774037777625,82.230,,
1774037777725,82.230,,
1774037777825,82.230,,
1774037777925,82.230,,
1774037778025,82.230,,
1774037778125,82.230,,
