timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774038100625,54.538,,
1774038100725,54.538,,
1774038100825,54.538,,
1774038100925,54.538,,
1774038101025,54.538,,
1774038101125,54.538,,
1774038101225,54.538,,
1774038101325,54.538,,
1774038101425,54.538,,
1774038101525,54.538,,
1774038101625,54.538,,
1774038101725,54.538,,
1774038101825,54.538,,
1774038101925,54.538,,
1774038102025,54.538,,
1774038102125,54.538,,
1774038102225,54.538,,
1774038102325,54.538,,
1774038102425,54.538,,
1774038102525,54.538,,
1774038102625,54.538,,
1774038102725,54.538,,
1774038102825,54.538,,
1774038102925,54.538,,
1774038103025,54.538,,
1774038103125,54.538,,
1774038103225,54.538,,
1774038103325,54.538,,
1774038103425,54.538,,
1774038103525,54.538,,
1774038103625,54.538,,
1774038103725,54.538,,
1774038103825,54.538,,
1774038103925,54.538,,
1774038104025,54.538,,
1774038104125,54.538,,
1774038104225,54.538,,
1774038104325,54.538,,
1774038104425,54.538,,
1774038104525,54.538,,
1774038104625,54.538,,
1774038104725,54.538,,
1774038104825,54.538,,
1774038104925,54.538,,
1774038105025,54.538,,
1774038105125,54.538,,
1774038105225,53.615,,
1774038105325,54.538,,
1774038105425,54.538,,
1774038105525,54.538,,
1774038105625,54.538,,
1774038105725,54.538,,
1774038105825,54.538,,
1774038105925,54.538,,
1774038106025,54.538,,
1774038106125,53.615,,
1774038106225,53.615,,
1774038106325,54.538,,
1774038106425,54.538,,
1774038106525,54.538,,
1774038106625,54.538,,
1774038106725,54.538,,
1774038106825,54.538,,
1774038106925,53.615,,
1774038107025,54.538,,
1774038107125,54.538,,
1774038107225,53.615,,
1774038107325,53.615,,
1774038107425,53.615,,
1774038107525,53.615,,
1774038107625,53.615,,
1774038107725,53.615,,
1774038107825,53.615,,
1774038107925,53.615,,
1774038108025,53.615,,
1774038108125,53.615,,
1774038108225,53.615,,
1774038108325,53.615,,
1774038108425,53.615,,
1774038108525,54.538,,
1774038108625,54.538,,
1774038108725,53.615,,
1774038108825,54.538,,
1774038108925,53.615,,
1774038109025,53.615,,
1774038109125,53.615,,
1774038109225,53.615,,
1774038109325,53.615,,
1774038109425,53.615,,
1774038109525,53.615,,
1774038109625,53.615,,
