timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774038030025,61.923,,
1774038030125,61.923,,
1774038030225,61.923,,
1774038030325,61.923,,
1774038030425,61.923,,
1774038030525,61.923,,
1774038030625,61.923,,
1774038030725,61.923,,
1774038030825,61.923,,
1774038030925,61.923,,
1774038031025,61.923,,
1774038031125,61.923,,
1774038031225,61.923,,
1774038031325,61.923,,
1774038031425,61.923,,
1774038031525,61.923,,
1774038031625,61.923,,
1774038031725,61.000,,
1774038031825,61.923,,
1774038031925,61.923,,
1774038032025,61.000,,
1774038032125,61.000,,
1774038032225,61.000,,
1774038032325,61.923,,
1774038032425,61.000,,
1774038032525,61.000,,
1774038032625,61.000,,
1774038032725,61.923,,
1774038032825,61.000,,
1774038032925,61.923,,
1774038033025,61.000,,
1774038033125,61.923,,
1774038033225,61.000,,
1774038033325,61.000,,
1774038033425,61.000,,
1774038033525,61.000,,
1774038033625,61.000,,
1774038033725,61.000,,
1774038033825,61.000,,
1774038033925,61.000,,
1774038034025,61.000,,
1774038034125,61.000,,
1774038034225,61.000,,
1774038034325,61.000,,
1774038034425,61.000,,
1774038034525,61.000,,
1774038034625,61.000,,
1774038034725,61.000,,
1774038034825,61.000,,
1774038034925,61.000,,
1774038035025,61.000,,
1774038035125,61.000,,
1774038035225,61.000,,
1774038035325,61.000,,
1774038035425,61.000,,
1774038035525,61.000,,
1774038035625,61.000,,
1774038035725,61.000,,
1774038035825,61.000,,
1774038035925,61.000,,
1774038036025,61.000,,
1774038036125,61.000,,
1774038036225,61.000,,
1774038036325,61.000,,
1774038036425,61.000,,
1774038036525,60.076,,
1774038036625,61.000,,
1774038036725,61.000,,
1774038036825,61.000,,
1774038036925,60.076,,
1774038037025,60.076,,
1774038037125,61.000,,
1774038037225,61.000,,
1774038037325,60.076,,
1774038037425,60.076,,
1774038037525,61.000,,
1774038037625,61.000,,
1774038037725,60.076,,
1774038037825,61.000,,
1774038037925,60.076,,
1774038038025,60.076,,
1774038038125,61.000,,
1774038038225,60.076,,
1774038038325,60.076,,
1774038038425,60.076,,
1774038038525,60.076,,
1774038038625,61.000,,
1774038038725,60.076,,
1774038038825,60.076,,
1774038038925,61.000,,
1774038039025,60.076,,
1774038039125,60.076,,
1774038039225,60.076,,
1774038039325,60.076,,
1774038039425,60.076,,
1774038039525,60.076,,
1774038039625,60.076,,
1774038039725,60.076,,
1774038039825,60.076,,
1774038039925,60.076,,
1774038040025,60.076,,
1774038040125,60.076,,
1774038040225,60.076,,
1774038040325,60.076,,
1774038040425,60.076,,
1774038040525,60.076,,
1774038040625,60.076,,
1774038040725,60.076,,
1774038040825,60.076,,
1774038040925,60.076,,
1774038041025,60.076,,
1774038041125,60.076,,
1774038041225,60.076,,
1774038041325,60.076,,
1774038041425,60.076,,
1774038041525,60.076,,
1774038041625,60.076,,
1774038041725,60.076,,
1774038041825,60.076,,
1774038041925,60.076,,
1774038042025,60.076,,
1774038042125,60.076,,
1774038042225,60.076,,
1774038042325,60.076,,
1774038042425,60.076,,
1774038042525,60.076,,
1774038042625,60.076,,
1774038042725,60.076,,
1774038042825,59.153,,
1774038042925,60.076,,
1774038043025,60.076,,
1774038043125,59.153,,
1774038043225,60.076,,
1774038043325,59.153,,
1774038043425,59.153,,
1774038043525,59.153,,
1774038043625,59.153,,
1774038043725,59.153,,
1774038043825,59.153,,
1774038043925,59.153,,
1774038044025,59.153,,
1774038044125,59.153,,
1774038044225,59.153,,
1774038044325,59.153,,
1774038044425,59.153,,
1774038044525,59.153,,
1774038044625,60.076,,
1774038044725,59.153,,
1774038044825,59.153,,
1774038044925,59.153,,
1774038045025,59.153,,
1774038045125,59.153,,
1774038045225,59.153,,
1774038045325,59.153,,
1774038045425,59.153,,
1774038045525,59.153,,
1774038045625,59.153,,
1774038045725,59.153,,
1774038045825,59.153,,
1774038045925,59.153,,
1774038046025,59.153,,
1774038046125,59.153,,
1774038046225,59.153,,
1774038046325,59.153,,
1774038046425,59.153,,
1774038046525,59.153,,
1774038046625,59.153,,
1774038046725,59.153,,
1774038046825,59.153,,
1774038046925,59.153,,
1774038047025,59.153,,
1774038047125,59.153,,
1774038047225,59.153,,
1774038047325,59.153,,
1774038047425,59.153,,
1774038047525,59.153,,
1774038047625,59.153,,
1774038047725,59.153,,
1774038047825,59.153,,
1774038047925,59.153,,
1774038048025,59.153,,
1774038048125,59.153,,
1774038048225,59.153,,
1774038048325,59.153,,
1774038048425,59.153,,
1774038048525,59.153,,
1774038048625,59.153,,
1774038048725,59.153,,
1774038048825,59.153,,
1774038048925,59.153,,
1774038049025,59.153,,
1774038049125,59.153,,
1774038049225,59.153,,
1774038049325,59.153,,
1774038049425,59.153,,
1774038049525,59.153,,
1774038049625,59.153,,
1774038049725,59.153,,
1774038049825,59.153,,
