timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774037702325,61.000,,
1774037702425,61.000,,
1774037702525,61.000,,
1774037702625,61.000,,
1774037702725,61.000,,
1774037702825,61.000,,
1774037702925,61.923,,
1774037703025,61.923,,
1774037703125,61.923,,
1774037703225,61.923,,
1774037703325,61.923,,
1774037703425,61.923,,
1774037703525,61.923,,
1774037703625,61.923,,
1774037703725,61.923,,
1774037703825,61.923,,
1774037703925,61.923,,
1774037704025,61.923,,
1774037704125,61.923,,
1774037704225,62.846,,
1774037704325,62.846,,
1774037704425,62.846,,
1774037704525,62.846,,
1774037704625,62.846,,
1774037704725,62.846,,
1774037704825,62.846,,
1774037704925,62.846,,
1774037705025,62.846,,
1774037705125,62.846,,
1774037705225,63.769,,
1774037705325,63.769,,
1774037705425,63.769,,
1774037705525,63.769,,
1774037705625,63.769,,
1774037705725,63.769,,
1774037705825,63.769,,
1774037705925,63.769,,
1774037706025,63.769,,
1774037706125,63.769,,
1774037706225,63.769,,
1774037706325,63.769,,
1774037706425,63.769,,
1774037706525,63.769,,
1774037706625,64.692,,
1774037706725,64.692,,
1774037706825,64.692,,
1774037706925,64.692,,
1774037707025,64.692,,
1774037707125,64.692,,
1774037707225,64.692,,
1774037707325,64.692,,
1774037707425,64.692,,
1774037707525,64.692,,
1774037707625,64.692,,
1774037707725,64.692,,
1774037707825,64.692,,
1774037707925,64.692,,
1774037708025,64.692,,
1774037708125,65.615,,
1774037708225,65.615,,
1774037708325,65.615,,
1774037708425,65.615,,
1774037708525,65.615,,
1774037708625,65.615,,
1774037708725,65.615,,
1774037708825,65.615,,
1774037708925,65.615,,
1774037709025,65.615,,
1774037709125,65.615,,
1774037709225,65.615,,
1774037709325,66.538,,
1774037709425,65.615,,
1774037709525,65.615,,
1774037709625,66.538,,
1774037709725,66.538,,
1774037709825,66.538,,
1774037709925,66.538,,
1774037710025,66.538,,
1774037710125,66.538,,
1774037710225,66.538,,
1774037710325,66.538,,
1774037710425,66.538,,
1774037710525,66.538,,
1774037710625,66.538,,
1774037710725,66.538,,
1774037710825,67.461,,
1774037710925,67.461,,
1774037711025,67.461,,
1774037711125,67.461,,
1774037711225,67.461,,
1774037711325,67.461,,
1774037711425,67.461,,
1774037711525,67.461,,
1774037711625,67.461,,
1774037711725,67.461,,
1774037711825,67.461,,
1774037711925,67.461,,
1774037712025,67.461,,
1774037712125,67.461,,
1774037712225,67.461,,
1774037712325,67.461,,
1774037712425,67.461,,
1774037712525,67.461,,
1774037712625,68.384,,
1774037712725,68.384,,
1774037712825,67.461,,
1774037712925,68.384,,
1774037713025,68.384,,
1774037713125,68.384,,
1774037713225,68.384,,
1774037713325,68.384,,
1774037713425,68.384,,
1774037713525,68.384,,
1774037713625,68.384,,
1774037713725,68.384,,
1774037713825,68.384,,
1774037713925,69.307,,
1774037714025,68.384,,
1774037714125,68.384,,
1774037714225,69.307,,
1774037714325,69.307,,
1774037714425,69.307,,
1774037714525,69.307,,
1774037714625,69.307,,
1774037714725,69.307,,
1774037714825,69.307,,
1774037714925,69.307,,
1774037715025,69.307,,
1774037715125,69.307,,
1774037715225,69.307,,
1774037715325,69.307,,
1774037715425,69.307,,
1774037715525,69.307,,
1774037715625,69.307,,
1774037715725,69.307,,
1774037715825,69.307,,
1774037715925,69.307,,
1774037716025,69.307,,
1774037716125,70.230,,
1774037716225,70.230,,
1774037716325,70.230,,
1774037716425,70.230,,
1774037716525,70.230,,
1774037716625,70.230,,
1774037716725,70.230,,
1774037716825,70.230,,
1774037716925,70.230,,
1774037717025,70.230,,
1774037717125,70.230,,
1774037717225,70.230,,
1774037717325,70.230,,
1774037717425,70.230,,
1774037717525,70.230,,
1774037717625,70.230,,
1774037717725,71.153,,
1774037717825,70.230,,
1774037717925,71.153,,
1774037718025,71.153,,
1774037718125,71.153,,
1774037718225,71.153,,
1774037718325,71.153,,
1774037718425,71.153,,
1774037718525,71.153,,
1774037718625,71.153,,
1774037718725,71.153,,
1774037718825,71.153,,
1774037718925,71.153,,
1774037719025,71.153,,
1774037719125,71.153,,
1774037719225,71.153,,
1774037719325,71.153,,
1774037719425,71.153,,
1774037719525,71.153,,
1774037719625,71.153,,
1774037719725,71.153,,
1774037719825,71.153,,
1774037719925,71.153,,
1774037720025,71.153,,
1774037720125,71.153,,
1774037720225,71.153,,
1774037720325,72.076,,
1774037720425,72.076,,
1774037720525,72.076,,
1774037720625,72.076,,
1774037720725,72.076,,
1774037720825,72.076,,
1774037720925,72.076,,
1774037721025,72.076,,
1774037721125,72.076,,
1774037721225,72.076,,
1774037721325,72.076,,
1774037721425,72.076,,
1774037721525,72.076,,
1774037721625,73.000,,
1774037721725,72.076,,
1774037721825,72.076,,
1774037721925,72.076,,
1774037722025,73.000,,
1774037722125,73.000,,
1774037722225,73.000,,
1774037722325,73.000,,
1774037722425,73.000,,
1774037722525,73.000,,
1774037722625,73.000,,
1774037722725,73.000,,
1774037722825,73.000,,
1774037722925,73.000,,
1774037723025,73.000,,
1774037723125,73.000,,
1774037723225,73.000,,
1774037723325,73.000,,
1774037723425,73.000,,
1774037723525,73.000,,
1774037723625,73.000,,
1774037723725,73.000,,
1774037723825,73.923,,
1774037723925,73.000,,
1774037724025,73.923,,
1774037724125,73.000,,
1774037724225,73.923,,
1774037724325,73.923,,
1774037724425,73.923,,
1774037724525,73.923,,
1774037724625,73.923,,
1774037724725,73.923,,
1774037724825,73.923,,
1774037724925,73.923,,
1774037725025,73.923,,
1774037725125,73.923,,
1774037725225,73.923,,
1774037725325,73.923,,
1774037725425,73.923,,
1774037725525,73.923,,
1774037725625,73.923,,
1774037725725,74.846,,
1774037725825,73.923,,
1774037725925,73.923,,
1774037726025,74.846,,
1774037726125,74.846,,
1774037726225,73.923,,
1774037726325,74.846,,
1774037726425,74.846,,
1774037726525,74.846,,
1774037726625,74.846,,
1774037726725,74.846,,
1774037726825,74.846,,
1774037726925,74.846,,
1774037727025,74.846,,
1774037727125,74.846,,
1774037727225,74.846,,
1774037727325,74.846,,
1774037727425,74.846,,
1774037727525,74.846,,
1774037727625,74.846,,
1774037727725,74.846,,
1774037727825,74.846,,
1774037727925,74.846,,
1774037728025,74.846,,
1774037728125,74.846,,
1774037728225,74.846,,
1774037728325,74.846,,
1774037728425,75.769,,
1774037728525,74.846,,
1774037728625,74.846,,
1774037728725,75.769,,
1774037728825,75.769,,
1774037728925,75.769,,
1774037729025,75.769,,
1774037729125,75.769,,
1774037729225,75.769,,
1774037729325,75.769,,
1774037729425,75.769,,
1774037729525,75.769,,
1774037729625,75.769,,
1774037729725,75.769,,
1774037729825,75.769,,
1774037729925,75.769,,
1774037730025,75.769,,
1774037730125,75.769,,
1774037730225,75.769,,
1774037730325,75.769,,
1774037730425,75.769,,
1774037730525,75.769,,
1774037730625,76.692,,
1774037730725,76.692,,
1774037730825,75.769,,
1774037730925,76.692,,
1774037731025,76.692,,
1774037731125,76.692,,
1774037731225,76.692,,
1774037731325,76.692,,
1774037731425,76.692,,
1774037731525,76.692,,
1774037731625,76.692,,
1774037731725,76.692,,
1774037731825,76.692,,
1774037731925,76.692,,
1774037732025,76.692,,
1774037732125,76.692,,
1774037732225,76.692,,
1774037732325,76.692,,
1774037732425,76.692,,
1774037732525,76.692,,
1774037732625,76.692,,
1774037732725,76.692,,
1774037732825,76.692,,
1774037732925,76.692,,
1774037733025,76.692,,
1774037733125,76.692,,
1774037733225,77.615,,
1774037733325,77.615,,
1774037733425,77.615,,
1774037733525,77.615,,
1774037733625,77.615,,
1774037733725,77.615,,
1774037733825,77.615,,
1774037733925,77.615,,
1774037734025,77.615,,
1774037734125,77.615,,
1774037734225,77.615,,
1774037734325,77.615,,
1774037734425,77.615,,
1774037734525,77.615,,
1774037734625,77.615,,
1774037734725,77.615,,
1774037734825,77.615,,
1774037734925,77.615,,
1774037735025,77.615,,
1774037735125,77.615,,
1774037735225,77.615,,
1774037735325,77.615,,
1774037735425,77.615,,
1774037735525,77.615,,
1774037735625,77.615,,
1774037735725,78.538,,
1774037735825,78.538,,
1774037735925,77.615,,
1774037736025,78.538,,
1774037736125,78.538,,
1774037736225,78.538,,
1774037736325,78.538,,
1774037736425,78.538,,
1774037736525,78.538,,
1774037736625,78.538,,
1774037736725,78.538,,
1774037736825,78.538,,
1774037736925,78.538,,
1774037737025,78.538,,
1774037737125,78.538,,
1774037737225,78.538,,
1774037737325,78.538,,
1774037737425,78.538,,
1774037737525,78.538,,
1774037737625,78.538,,
1774037737725,78.538,,
1774037737825,78.538,,
1774037737925,78.538,,
1774037738025,78.538,,
1774037738125,78.538,,
1774037738225,78.538,,
1774037738325,78.538,,
1774037738425,78.538,,
1774037738525,78.538,,
1774037738625,78.538,,
1774037738725,78.538,,
1774037738825,78.538,,
1774037738925,78.538,,
1774037739025,78.538,,
1774037739125,78.538,,
1774037739225,79.461,,
1774037739325,78.538,,
1774037739425,78.538,,
1774037739525,79.461,,
1774037739625,79.461,,
1774037739725,79.461,,
1774037739825,79.461,,
1774037739925,79.461,,
1774037740025,79.461,,
1774037740125,79.461,,
1774037740225,79.461,,
1774037740325,79.461,,
1774037740425,79.461,,
1774037740525,79.461,,
1774037740625,79.461,,
1774037740725,79.461,,
1774037740825,79.461,,
1774037740925,79.461,,
1774037741025,79.461,,
1774037741125,79.461,,
1774037741225,79.461,,
1774037741325,79.461,,
1774037741425,79.461,,
1774037741525,79.461,,
1774037741625,79.461,,
1774037741725,79.461,,
1774037741825,79.461,,
1774037741925,79.461,,
1774037742025,80.384,,
1774037742125,79.461,,
1774037742225,79.461,,
1774037742325,79.461,,
1774037742425,79.461,,
1774037742525,79.461,,
1774037742625,79.461,,
1774037742725,79.461,,
1774037742825,79.461,,
1774037742925,79.461,,
1774037743025,79.461,,
1774037743125,79.461,,
1774037743225,79.461,,
1774037743325,79.461,,
1774037743425,79.461,,
1774037743525,79.461,,
1774037743625,79.461,,
1774037743725,79.461,,
1774037743825,79.461,,
1774037743925,79.461,,
1774037744025,80.384,,
1774037744125,80.384,,
1774037744225,80.384,,
1774037744325,79.461,,
1774037744425,80.384,,
1774037744525,80.384,,
1774037744625,79.461,,
1774037744725,79.461,,
1774037744825,80.384,,
1774037744925,79.461,,
1774037745025,80.384,,
1774037745125,80.384,,
1774037745225,80.384,,
1774037745325,79.461,,
1774037745425,80.384,,
1774037745525,79.461,,
1774037745625,80.384,,
1774037745725,80.384,,
1774037745825,79.461,,
1774037745925,80.384,,
1774037746025,80.384,,
1774037746125,80.384,,
1774037746225,80.384,,
1774037746325,79.461,,
1774037746425,79.461,,
1774037746525,80.384,,
1774037746625,80.384,,
1774037746725,80.384,,
1774037746825,80.384,,
1774037746925,80.384,,
1774037747025,80.384,,
1774037747125,80.384,,
1774037747225,80.384,,
1774037747325,80.384,,
1774037747425,80.384,,
1774037747525,80.384,,
1774037747625,80.384,,
1774037747725,80.384,,
1774037747825,79.461,,
1774037747925,80.384,,
1774037748025,80.384,,
1774037748125,80.384,,
1774037748225,80.384,,
1774037748325,80.384,,
1774037748425,80.384,,
1774037748525,80.384,,
1774037748625,80.384,,
1774037748725,80.384,,
1774037748825,80.384,,
1774037748925,80.384,,
1774037749025,80.384,,
1774037749125,80.384,,
1774037749225,80.384,,
1774037749325,80.384,,
1774037749425,80.384,,
1774037749525,80.384,,
1774037749625,80.384,,
1774037749725,80.384,,
1774037749825,80.384,,
1774037749925,80.384,,
1774037750025,80.384,,
1774037750125,80.384,,
1774037750225,80.384,,
1774037750325,80.384,,
1774037750425,80.384,,
1774037750525,80.384,,
1774037750625,80.384,,
1774037750725,80.384,,
1774037750825,80.384,,
1774037750925,80.384,,
1774037751025,80.384,,
1774037751125,80.384,,
1774037751225,80.384,,
1774037751325,80.384,,
1774037751425,80.384,,
1774037751525,80.384,,
1774037751625,80.384,,
1774037751725,80.384,,
1774037751825,80.384,,
1774037751925,80.384,,
1774037752025,80.384,,
1774037752125,80.384,,
1774037752225,80.384,,
1774037752325,80.384,,
1774037752425,80.384,,
1774037752525,80.384,,
1774037752625,80.384,,
1774037752725,80.384,,
1774037752825,80.384,,
1774037752925,80.384,,
1774037753025,80.384,,
1774037753125,80.384,,
1774037753225,80.384,,
1774037753325,80.384,,
1774037753425,80.384,,
1774037753525,80.384,,
1774037753625,80.384,,
1774037753725,80.384,,
1774037753825,80.384,,
1774037753925,80.384,,
1774037754025,80.384,,
1774037754125,80.384,,
1774037754225,80.384,,
1774037754325,80.384,,
1774037754425,80.384,,
1774037754525,81.307,,
1774037754625,80.384,,
1774037754725,80.384,,
1774037754825,80.384,,
1774037754925,80.384,,
1774037755025,80.384,,
1774037755125,80.384,,
1774037755225,80.384,,
1774037755325,80.384,,
1774037755425,80.384,,
1774037755525,80.384,,
1774037755625,80.384,,
1774037755725,81.307,,
1774037755825,80.384,,
1774037755925,80.384,,
1774037756025,80.384,,
1774037756125,80.384,,
1774037756225,80.384,,
1774037756325,80.384,,
1774037756425,80.384,,
1774037756525,80.384,,
1774037756625,80.384,,
1774037756725,80.384,,
1774037756825,80.384,,
1774037756925,80.384,,
1774037757025,80.384,,
1774037757125,81.307,,
1774037757225,80.384,,
1774037757325,80.384,,
1774037757425,80.384,,
1774037757525,80.384,,
1774037757625,80.384,,
1774037757725,80.384,,
1774037757825,80.384,,
1774037757925,80.384,,
1774037758025,80.384,,
1774037758125,80.384,,
1774037758225,80.384,,
1774037758325,80.384,,
1774037758425,80.384,,
1774037758525,81.307,,
1774037758625,80.384,,
1774037758725,81.307,,
1774037758825,81.307,,
1774037758925,81.307,,
1774037759025,81.307,,
1774037759125,81.307,,
1774037759225,81.307,,
1774037759325,81.307,,
1774037759425,81.307,,
1774037759525,81.307,,
1774037759625,81.307,,
1774037759725,80.384,,
1774037759825,80.384,,
1774037759925,80.384,,
1774037760025,80.384,,
1774037760125,80.384,,
1774037760225,80.384,,
1774037760325,80.384,,
1774037760425,80.384,,
1774037760525,79.461,,
1774037760625,80.384,,
1774037760725,80.384,,
1774037760825,80.384,,
1774037760925,80.384,,
1774037761025,80.384,,
1774037761125,80.384,,
1774037761225,80.384,,
1774037761325,80.384,,
1774037761425,79.461,,
1774037761525,79.461,,
1774037761625,79.461,,
1774037761725,80.384,,
1774037761825,79.461,,
1774037761925,79.461,,
1774037762025,80.384,,
1774037762125,80.384,,
1774037762225,80.384,,
1774037762325,79.461,,
1774037762425,80.384,,
1774037762525,80.384,,
1774037762625,80.384,,
1774037762725,79.461,,
1774037762825,79.461,,
1774037762925,80.384,,
1774037763025,80.384,,
1774037763125,79.461,,
1774037763225,80.384,,
1774037763325,79.461,,
1774037763425,80.384,,
1774037763525,80.384,,
1774037763625,79.461,,
1774037763725,80.384,,
1774037763825,79.461,,
1774037763925,79.461,,
1774037764025,80.384,,
1774037764125,80.384,,
1774037764225,80.384,,
1774037764325,80.384,,
1774037764425,80.384,,
1774037764525,80.384,,
1774037764625,79.461,,
1774037764725,79.461,,
1774037764825,80.384,,
1774037764925,79.461,,
1774037765025,80.384,,
1774037765125,79.461,,
1774037765225,79.461,,
1774037765325,80.384,,
1774037765425,80.384,,
1774037765525,80.384,,
1774037765625,80.384,,
1774037765725,80.384,,
1774037765825,80.384,,
1774037765925,79.461,,
1774037766025,80.384,,
1774037766125,80.384,,
1774037766225,79.461,,
1774037766325,80.384,,
1774037766425,79.461,,
1774037766525,80.384,,
1774037766625,80.384,,
1774037766725,79.461,,
1774037766825,80.384,,
1774037766925,80.384,,
1774037767025,80.384,,
1774037767125,80.384,,
1774037767225,80.384,,
1774037767325,80.384,,
1774037767425,80.384,,
1774037767525,80.384,,
1774037767625,80.384,,
1774037767725,80.384,,
1774037767825,80.384,,
1774037767925,80.384,,
1774037768025,80.384,,
1774037768125,80.384,,
1774037768225,80.384,,
1774037768325,80.384,,
1774037768425,80.384,,
1774037768525,80.384,,
1774037768625,80.384,,
1774037768725,80.384,,
1774037768825,80.384,,
1774037768925,80.384,,
1774037769025,80.384,,
1774037769125,80.384,,
1774037769225,80.384,,
1774037769325,80.384,,
1774037769425,80.384,,
1774037769525,80.384,,
1774037769625,80.384,,
1774037769725,80.384,,
1774037769825,80.384,,
1774037769925,80.384,,
1774037770025,80.384,,
1774037770125,80.384,,
1774037770225,80.384,,
1774037770325,80.384,,
1774037770425,80.384,,
1774037770525,80.384,,
1774037770625,80.384,,
1774037770725,80.384,,
1774037770825,80.384,,
1774037770925,80.384,,
1774037771025,80.384,,
1774037771125,80.384,,
1774037771225,80.384,,
1774037771325,80.384,,
1774037771425,80.384,,
1774037771525,80.384,,
1774037771625,80.384,,
1774037771725,80.384,,
1774037771825,80.384,,
1774037771925,80.384,,
1774037772025,80.384,,
1774037772125,80.384,,
1774037772225,80.384,,
1774037772325,80.384,,
1774037772425,80.384,,
1774037772525,80.384,,
1774037772625,80.384,,
1774037772725,80.384,,
1774037772825,80.384,,
1774037772925,80.384,,
1774037773025,80.384,,
1774037773125,80.384,,
1774037773225,80.384,,
1774037773325,80.384,,
1774037773425,80.384,,
1774037773525,80.384,,
1774037773625,80.384,,
1774037773725,80.384,,
1774037773825,80.384,,
1774037773925,80.384,,
1774037774025,80.384,,
1774037774125,80.384,,
1774037774225,80.384,,
1774037774325,80.384,,
1774037774425,80.384,,
1774037774525,80.384,,
1774037774625,80.384,,
1774037774725,80.384,,
1774037774825,80.384,,
1774037774925,80.384,,
1774037775025,80.384,,
1774037775125,80.384,,
1774037775225,80.384,,
1774037775325,80.384,,
1774037775425,80.384,,
1774037775525,80.384,,
1774037775625,80.384,,
1774037775725,80.384,,
1774037775825,80.384,,
1774037775925,80.384,,
1774037776025,80.384,,
1774037776125,80.384,,
1774037776225,80.384,,
1774037776325,80.384,,
1774037776425,80.384,,
1774037776525,80.384,,
1774037776625,80.384,,
1774037776725,80.384,,
1774037776825,80.384,,
1774037776925,80.384,,
1774037777025,80.384,,
1774037777125,80.384,,
1774037777225,80.384,,
1774037777325,80.384,,
1774037777425,80.384,,
1774037777525,80.384,,
1774037777625,80.384,,
1774037777725,80.384,,
1774037777825,80.384,,
1774037777925,80.384,,
1774037778025,80.384,,
1774037778125,80.384,,
1774037778225,80.384,,
1774037778325,80.384,,
1774037778425,80.384,,
1774037778525,80.384,,
1774037778625,80.384,,
1774037778725,80.384,,
1774037778825,80.384,,
1774037778925,80.384,,
1774037779025,80.384,,
1774037779125,80.384,,
1774037779225,80.384,,
1774037779325,80.384,,
1774037779425,80.384,,
1774037779525,80.384,,
1774037779625,80.384,,
1774037779725,80.384,,
1774037779825,80.384,,
1774037779925,80.384,,
1774037780025,80.384,,
1774037780125,80.384,,
1774037780225,80.384,,
1774037780325,80.384,,
1774037780425,80.384,,
1774037780525,80.384,,
1774037780625,80.384,,
1774037780725,80.384,,
1774037780825,80.384,,
1774037780925,80.384,,
1774037781025,80.384,,
1774037781125,80.384,,
1774037781225,80.384,,
1774037781325,80.384,,
1774037781425,80.384,,
1774037781525,80.384,,
1774037781625,80.384,,
1774037781725,80.384,,
1774037781825,80.384,,
1774037781925,80.384,,
1774037782025,80.384,,
1774037782125,80.384,,
1774037782225,80.384,,
1774037782325,80.384,,
1774037782425,80.384,,
1774037782525,80.384,,
1774037782625,80.384,,
1774037782725,80.384,,
1774037782825,80.384,,
1774037782925,80.384,,
1774037783025,80.384,,
1774037783125,80.384,,
1774037783225,80.384,,
1774037783325,80.384,,
1774037783425,80.384,,
1774037783525,80.384,,
1774037783625,80.384,,
1774037783725,81.307,,
1774037783825,80.384,,
1774037783925,80.384,,
1774037784025,80.384,,
1774037784125,80.384,,
1774037784225,80.384,,
1774037784325,80.384,,
1774037784425,80.384,,
1774037784525,80.384,,
1774037784625,80.384,,
1774037784725,80.384,,
1774037784825,80.384,,
1774037784925,80.384,,
1774037785025,80.384,,
1774037785125,80.384,,
1774037785225,80.384,,
1774037785325,80.384,,
1774037785425,80.384,,
1774037785525,80.384,,
1774037785625,80.384,,
1774037785725,80.384,,
1774037785825,80.384,,
1774037785925,80.384,,
1774037786025,80.384,,
1774037786125,80.384,,
1774037786225,80.384,,
1774037786325,80.384,,
1774037786425,80.384,,
1774037786525,80.384,,
1774037786625,80.384,,
1774037786725,80.384,,
1774037786825,80.384,,
1774037786925,80.384,,
1774037787025,81.307,,
1774037787125,80.384,,
1774037787225,81.307,,
1774037787325,81.307,,
1774037787425,81.307,,
1774037787525,81.307,,
1774037787625,81.307,,
1774037787725,81.307,,
1774037787825,80.384,,
1774037787925,80.384,,
1774037788025,80.384,,
1774037788125,80.384,,
1774037788225,80.384,,
1774037788325,81.307,,
1774037788425,80.384,,
1774037788525,81.307,,
1774037788625,81.307,,
1774037788725,80.384,,
1774037788825,80.384,,
1774037788925,81.307,,
1774037789025,80.384,,
1774037789125,80.384,,
1774037789225,81.307,,
1774037789325,81.307,,
1774037789425,80.384,,
1774037789525,80.384,,
1774037789625,80.384,,
1774037789725,81.307,,
1774037789825,81.307,,
1774037789925,80.384,,
1774037790025,81.307,,
1774037790125,81.307,,
1774037790225,81.307,,
1774037790325,81.307,,
1774037790425,80.384,,
1774037790525,81.307,,
1774037790625,80.384,,
1774037790725,80.384,,
1774037790825,81.307,,
1774037790925,81.307,,
1774037791025,81.307,,
1774037791125,80.384,,
1774037791225,81.307,,
1774037791325,80.384,,
1774037791425,81.307,,
1774037791525,81.307,,
1774037791625,81.307,,
1774037791725,81.307,,
1774037791825,80.384,,
1774037791925,81.307,,
1774037792025,81.307,,
1774037792125,80.384,,
1774037792225,81.307,,
1774037792325,80.384,,
1774037792425,81.307,,
1774037792525,80.384,,
1774037792625,81.307,,
1774037792725,81.307,,
1774037792825,81.307,,
1774037792925,81.307,,
1774037793025,81.307,,
1774037793125,81.307,,
1774037793225,81.307,,
1774037793325,81.307,,
1774037793425,80.384,,
1774037793525,81.307,,
1774037793625,81.307,,
1774037793725,81.307,,
1774037793825,81.307,,
1774037793925,81.307,,
1774037794025,81.307,,
1774037794125,81.307,,
1774037794225,81.307,,
1774037794325,81.307,,
1774037794425,81.307,,
1774037794525,81.307,,
1774037794625,81.307,,
1774037794725,81.307,,
1774037794825,81.307,,
1774037794925,81.307,,
1774037795025,81.307,,
1774037795125,81.307,,
1774037795225,81.307,,
1774037795325,81.307,,
1774037795425,81.307,,
1774037795525,81.307,,
1774037795625,81.307,,
1774037795725,81.307,,
1774037795825,81.307,,
1774037795925,81.307,,
1774037796025,81.307,,
1774037796125,81.307,,
1774037796225,81.307,,
1774037796325,81.307,,
1774037796425,81.307,,
1774037796525,81.307,,
1774037796625,80.384,,
1774037796725,81.307,,
1774037796825,81.307,,
1774037796925,81.307,,
1774037797025,81.307,,
1774037797125,81.307,,
1774037797225,81.307,,
1774037797325,81.307,,
1774037797425,81.307,,
1774037797525,81.307,,
1774037797625,81.307,,
1774037797725,81.307,,
1774037797825,81.307,,
1774037797925,81.307,,
1774037798025,81.307,,
1774037798125,81.307,,
1774037798225,81.307,,
1774037798325,81.307,,
1774037798425,81.307,,
1774037798525,81.307,,
1774037798625,81.307,,
1774037798725,81.307,,
1774037798825,81.307,,
1774037798925,81.307,,
1774037799025,81.307,,
1774037799125,81.307,,
1774037799225,81.307,,
1774037799325,81.307,,
1774037799425,81.307,,
1774037799525,81.307,,
1774037799625,81.307,,
1774037799725,81.307,,
1774037799825,81.307,,
1774037799925,81.307,,
1774037800025,81.307,,
1774037800125,81.307,,
1774037800225,81.307,,
1774037800325,81.307,,
1774037800425,81.307,,
1774037800525,81.307,,
1774037800625,81.307,,
1774037800725,81.307,,
1774037800825,81.307,,
1774037800925,81.307,,
1774037801025,81.307,,
1774037801125,81.307,,
1774037801225,81.307,,
1774037801325,81.307,,
1774037801425,81.307,,
1774037801525,81.307,,
1774037801625,81.307,,
1774037801725,81.307,,
1774037801825,81.307,,
1774037801925,81.307,,
1774037802025,81.307,,
1774037802125,81.307,,
1774037802225,81.307,,
1774037802325,81.307,,
1774037802425,81.307,,
1774037802525,81.307,,
1774037802625,81.307,,
1774037802725,81.307,,
1774037802825,81.307,,
1774037802925,81.307,,
1774037803025,81.307,,
1774037803125,81.307,,
1774037803225,81.307,,
