timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961419596,68.384,,
1773961419696,68.384,,
1773961419796,68.384,,
1773961419896,67.461,,
1773961419996,68.384,,
1773961420096,67.461,,
1773961420196,68.384,,
1773961420296,68.384,,
1773961420396,68.384,,
1773961420496,68.384,,
1773961420596,68.384,,
1773961420696,68.384,,
1773961420796,68.384,,
1773961420896,68.384,,
1773961420996,68.384,,
1773961421096,68.384,,
1773961421196,68.384,,
1773961421296,68.384,,
1773961421396,68.384,,
1773961421496,68.384,,
1773961421596,69.307,,
1773961421696,68.384,,
1773961421796,69.307,,
1773961421896,68.384,,
1773961421996,69.307,,
1773961422096,69.307,,
1773961422196,69.307,,
1773961422296,69.307,,
1773961422396,69.307,,
1773961422496,69.307,,
1773961422596,69.307,,
1773961422696,69.307,,
1773961422796,69.307,,
1773961422896,69.307,,
1773961422996,69.307,,
1773961423096,69.307,,
1773961423196,69.307,,
1773961423296,69.307,,
1773961423396,69.307,,
1773961423496,69.307,,
1773961423596,69.307,,
1773961423696,69.307,,
1773961423796,69.307,,
1773961423896,69.307,,
1773961423996,69.307,,
1773961424096,69.307,,
1773961424196,69.307,,
1773961424296,69.307,,
1773961424396,69.307,,
1773961424496,69.307,,
1773961424596,69.307,,
1773961424696,69.307,,
1773961424796,69.307,,
1773961424896,69.307,,
1773961424996,69.307,,
1773961425096,70.230,,
1773961425196,70.230,,
1773961425296,69.307,,
1773961425396,69.307,,
1773961425496,70.230,,
1773961425596,70.230,,
1773961425696,69.307,,
1773961425796,70.230,,
1773961425896,70.230,,
1773961425996,70.230,,
1773961426096,70.230,,
1773961426196,70.230,,
1773961426296,70.230,,
1773961426396,70.230,,
1773961426496,70.230,,
1773961426596,70.230,,
1773961426696,70.230,,
1773961426796,70.230,,
1773961426896,70.230,,
1773961426996,70.230,,
1773961427096,70.230,,
1773961427196,70.230,,
1773961427296,70.230,,
1773961427396,70.230,,
1773961427496,70.230,,
1773961427596,71.153,,
1773961427696,70.230,,
1773961427796,71.153,,
1773961427896,71.153,,
1773961427996,70.230,,
1773961428096,71.153,,
1773961428196,70.230,,
1773961428296,71.153,,
1773961428396,71.153,,
1773961428496,71.153,,
1773961428596,71.153,,
1773961428696,71.153,,
1773961428796,71.153,,
1773961428896,71.153,,
1773961428996,71.153,,
1773961429096,71.153,,
1773961429196,71.153,,
1773961429296,71.153,,
1773961429396,71.153,,
1773961429496,71.153,,
1773961429596,71.153,,
1773961429696,71.153,,
1773961429796,71.153,,
1773961429896,71.153,,
1773961429996,71.153,,
1773961430096,71.153,,
1773961430196,71.153,,
1773961430296,71.153,,
1773961430396,71.153,,
1773961430496,71.153,,
1773961430596,71.153,,
1773961430696,71.153,,
1773961430796,71.153,,
1773961430896,71.153,,
1773961430996,71.153,,
1773961431096,71.153,,
1773961431196,71.153,,
1773961431296,71.153,,
1773961431396,71.153,,
1773961431496,72.076,,
1773961431596,71.153,,
1773961431696,72.076,,
1773961431796,72.076,,
1773961431896,71.153,,
1773961431996,72.076,,
1773961432096,71.153,,
1773961432196,72.076,,
1773961432296,72.076,,
1773961432396,72.076,,
1773961432496,72.076,,
1773961432596,72.076,,
1773961432696,72.076,,
1773961432796,72.076,,
1773961432896,72.076,,
1773961432996,72.076,,
1773961433096,72.076,,
1773961433196,72.076,,
1773961433296,72.076,,
1773961433396,72.076,,
1773961433496,72.076,,
1773961433596,72.076,,
1773961433696,72.076,,
1773961433796,72.076,,
1773961433896,72.076,,
1773961433996,72.076,,
1773961434096,72.076,,
1773961434196,72.076,,
1773961434296,72.076,,
1773961434396,72.076,,
1773961434496,72.076,,
1773961434596,72.076,,
1773961434696,73.000,,
1773961434796,72.076,,
1773961434896,73.000,,
1773961434996,73.000,,
1773961435096,73.000,,
1773961435196,72.076,,
1773961435296,72.076,,
1773961435396,73.000,,
1773961435496,73.000,,
1773961435596,73.000,,
1773961435696,73.000,,
1773961435796,73.000,,
1773961435896,73.000,,
1773961435996,73.000,,
1773961436096,73.000,,
1773961436196,73.000,,
1773961436296,73.000,,
1773961436396,73.000,,
1773961436496,73.000,,
