timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961968396,84.076,,
1773961968496,84.076,,
1773961968596,84.076,,
1773961968696,84.076,,
1773961968796,84.076,,
1773961968896,85.000,,
1773961968996,84.076,,
1773961969096,84.076,,
1773961969196,84.076,,
1773961969296,84.076,,
1773961969396,85.000,,
1773961969496,84.076,,
1773961969596,85.000,,
1773961969696,84.076,,
1773961969796,84.076,,
1773961969896,84.076,,
1773961969996,84.076,,
1773961970096,84.076,,
1773961970196,84.076,,
1773961970296,84.076,,
1773961970396,84.076,,
1773961970496,84.076,,
1773961970596,84.076,,
1773961970696,84.076,,
1773961970796,84.076,,
1773961970896,84.076,,
1773961970996,84.076,,
1773961971096,84.076,,
1773961971196,85.000,,
1773961971296,85.000,,
1773961971396,85.000,,
1773961971496,84.076,,
1773961971596,85.000,,
1773961971696,84.076,,
1773961971796,84.076,,
1773961971896,84.076,,
1773961971996,84.076,,
1773961972096,85.000,,
1773961972196,85.000,,
1773961972296,84.076,,
1773961972396,84.076,,
1773961972496,84.076,,
1773961972596,84.076,,
1773961972696,85.000,,
1773961972796,84.076,,
1773961972896,84.076,,
1773961972996,84.076,,
1773961973096,84.076,,
1773961973196,84.076,,
1773961973296,84.076,,
1773961973396,84.076,,
1773961973496,84.076,,
1773961973596,84.076,,
1773961973696,84.076,,
1773961973796,85.000,,
1773961973896,84.076,,
1773961973996,84.076,,
1773961974096,84.076,,
1773961974196,84.076,,
1773961974296,85.000,,
1773961974396,85.000,,
1773961974496,84.076,,
1773961974596,84.076,,
1773961974696,85.000,,
1773961974796,85.000,,
1773961974896,84.076,,
1773961974996,84.076,,
1773961975096,85.000,,
1773961975196,84.076,,
1773961975296,84.076,,
1773961975396,84.076,,
1773961975496,85.000,,
1773961975596,84.076,,
1773961975696,84.076,,
1773961975796,84.076,,
1773961975896,84.076,,
1773961975996,84.076,,
1773961976096,84.076,,
1773961976196,84.076,,
1773961976296,84.076,,
1773961976396,84.076,,
1773961976496,85.000,,
1773961976596,85.000,,
1773961976696,84.076,,
1773961976796,84.076,,
1773961976896,84.076,,
1773961976996,84.076,,
1773961977096,84.076,,
1773961977196,84.076,,
1773961977296,84.076,,
1773961977396,85.000,,
1773961977496,84.076,,
1773961977596,84.076,,
1773961977696,85.000,,
1773961977796,84.076,,
1773961977896,84.076,,
1773961977996,84.076,,
1773961978096,85.000,,
1773961978196,84.076,,
1773961978296,84.076,,
1773961978396,85.000,,
1773961978496,85.000,,
1773961978596,84.076,,
1773961978696,84.076,,
1773961978796,84.076,,
1773961978896,84.076,,
1773961978996,84.076,,
1773961979096,84.076,,
1773961979196,84.076,,
1773961979296,84.076,,
1773961979396,84.076,,
1773961979496,84.076,,
1773961979596,84.076,,
1773961979696,85.000,,
1773961979796,84.076,,
1773961979896,84.076,,
1773961979996,84.076,,
1773961980096,84.076,,
1773961980196,84.076,,
1773961980296,84.076,,
1773961980396,84.076,,
1773961980496,84.076,,
1773961980596,84.076,,
1773961980696,85.000,,
1773961980796,85.000,,
1773961980896,84.076,,
1773961980996,84.076,,
1773961981096,84.076,,
1773961981196,85.000,,
1773961981296,85.000,,
1773961981396,84.076,,
1773961981496,84.076,,
1773961981596,85.000,,
1773961981696,84.076,,
1773961981796,84.076,,
1773961981896,85.000,,
1773961981996,84.076,,
1773961982096,84.076,,
1773961982196,84.076,,
1773961982296,84.076,,
1773961982396,84.076,,
1773961982496,84.076,,
1773961982596,84.076,,
1773961982696,84.076,,
1773961982796,84.076,,
1773961982896,84.076,,
1773961982996,84.076,,
1773961983096,84.076,,
1773961983196,84.076,,
1773961983296,85.000,,
1773961983396,84.076,,
1773961983496,84.076,,
1773961983596,84.076,,
1773961983696,84.076,,
1773961983796,84.076,,
1773961983896,84.076,,
1773961983996,84.076,,
1773961984096,84.076,,
1773961984196,85.000,,
1773961984296,84.076,,
1773961984396,84.076,,
1773961984496,84.076,,
1773961984596,84.076,,
1773961984696,84.076,,
1773961984796,84.076,,
1773961984896,84.076,,
1773961984996,85.000,,
1773961985096,84.076,,
1773961985196,84.076,,
1773961985296,85.000,,
1773961985396,85.000,,
1773961985496,84.076,,
1773961985596,84.076,,
1773961985696,84.076,,
1773961985796,84.076,,
1773961985896,84.076,,
1773961985996,84.076,,
1773961986096,85.000,,
1773961986196,85.000,,
1773961986296,84.076,,
1773961986396,84.076,,
1773961986496,84.076,,
1773961986596,85.000,,
1773961986696,84.076,,
1773961986796,84.076,,
1773961986896,84.076,,
1773961986996,84.076,,
1773961987096,84.076,,
1773961987196,85.000,,
1773961987296,84.076,,
1773961987396,84.076,,
1773961987496,84.076,,
1773961987596,84.076,,
1773961987696,84.076,,
1773961987796,84.076,,
1773961987896,84.076,,
1773961987996,84.076,,
1773961988096,84.076,,
1773961988196,84.076,,
1773961988296,84.076,,
1773961988396,84.076,,
1773961988496,85.000,,
1773961988596,84.076,,
1773961988696,84.076,,
1773961988796,84.076,,
1773961988896,84.076,,
1773961988996,84.076,,
1773961989096,85.000,,
1773961989196,84.076,,
1773961989296,84.076,,
1773961989396,85.000,,
1773961989496,84.076,,
1773961989596,85.000,,
1773961989696,84.076,,
1773961989796,84.076,,
1773961989896,84.076,,
1773961989996,84.076,,
1773961990096,85.000,,
1773961990196,84.076,,
1773961990296,85.000,,
1773961990396,84.076,,
1773961990496,85.000,,
1773961990596,84.076,,
1773961990696,84.076,,
1773961990796,84.076,,
1773961990896,84.076,,
1773961990996,84.076,,
1773961991096,84.076,,
1773961991196,84.076,,
1773961991296,84.076,,
1773961991396,84.076,,
1773961991496,84.076,,
1773961991596,84.076,,
1773961991696,84.076,,
1773961991796,84.076,,
1773961991896,84.076,,
1773961991996,84.076,,
1773961992096,84.076,,
1773961992196,84.076,,
1773961992296,84.076,,
1773961992396,85.000,,
1773961992496,84.076,,
1773961992596,85.000,,
1773961992696,84.076,,
1773961992796,84.076,,
1773961992896,85.000,,
1773961992996,84.076,,
1773961993096,84.076,,
1773961993196,84.076,,
1773961993296,84.076,,
1773961993396,84.076,,
1773961993496,84.076,,
1773961993596,85.000,,
1773961993696,84.076,,
1773961993796,84.076,,
1773961993896,84.076,,
1773961993996,85.000,,
1773961994096,84.076,,
1773961994196,84.076,,
1773961994296,84.076,,
1773961994396,85.000,,
1773961994496,84.076,,
1773961994596,84.076,,
1773961994696,85.000,,
1773961994796,84.076,,
1773961994896,84.076,,
1773961994996,83.153,,
1773961995096,81.307,,
1773961995196,80.384,,
1773961995296,79.461,,
1773961995396,78.538,,
1773961995496,78.538,,
1773961995596,77.615,,
1773961995696,77.615,,
1773961995796,77.615,,
1773961995896,77.615,,
1773961995996,77.615,,
1773961996096,76.692,,
1773961996196,76.692,,
1773961996296,76.692,,
1773961996396,76.692,,
1773961996496,76.692,,
1773961996596,75.769,,
1773961996696,75.769,,
1773961996796,75.769,,
1773961996896,75.769,,
1773961996996,75.769,,
1773961997096,75.769,,
1773961997196,75.769,,
1773961997296,74.846,,
1773961997396,74.846,,
1773961997496,74.846,,
1773961997596,74.846,,
1773961997696,74.846,,
1773961997796,74.846,,
1773961997896,74.846,,
1773961997996,74.846,,
1773961998096,74.846,,
1773961998196,74.846,,
1773961998296,73.923,,
1773961998396,73.923,,
1773961998496,73.923,,
1773961998596,73.923,,
1773961998696,73.923,,
1773961998796,73.923,,
1773961998896,73.923,,
1773961998996,73.923,,
1773961999096,73.923,,
1773961999196,73.923,,
1773961999296,73.923,,
1773961999396,73.000,,
1773961999496,73.000,,
1773961999596,73.000,,
1773961999696,73.000,,
1773961999796,73.000,,
1773961999896,73.000,,
1773961999996,73.000,,
1773962000096,73.000,,
1773962000196,73.000,,
1773962000296,73.000,,
1773962000396,73.000,,
1773962000496,73.000,,
1773962000596,73.000,,
1773962000696,73.000,,
1773962000796,72.076,,
1773962000896,72.076,,
1773962000996,72.076,,
1773962001096,73.000,,
1773962001196,72.076,,
1773962001296,72.076,,
1773962001396,72.076,,
1773962001496,72.076,,
1773962001596,72.076,,
1773962001696,72.076,,
1773962001796,72.076,,
1773962001896,72.076,,
1773962001996,72.076,,
1773962002096,72.076,,
1773962002196,71.153,,
1773962002296,71.153,,
1773962002396,72.076,,
1773962002496,71.153,,
1773962002596,71.153,,
1773962002696,71.153,,
1773962002796,71.153,,
1773962002896,71.153,,
1773962002996,71.153,,
1773962003096,71.153,,
1773962003196,71.153,,
1773962003296,71.153,,
1773962003396,71.153,,
1773962003496,71.153,,
1773962003596,71.153,,
1773962003696,71.153,,
1773962003796,71.153,,
1773962003896,71.153,,
1773962003996,71.153,,
1773962004096,71.153,,
1773962004196,71.153,,
1773962004296,71.153,,
1773962004396,71.153,,
1773962004496,71.153,,
1773962004596,71.153,,
1773962004696,71.153,,
1773962004796,71.153,,
1773962004896,71.153,,
1773962004996,71.153,,
1773962005096,70.230,,
1773962005196,70.230,,
1773962005296,71.153,,
1773962005396,71.153,,
1773962005496,71.153,,
1773962005596,71.153,,
1773962005696,70.230,,
1773962005796,70.230,,
1773962005896,70.230,,
1773962005996,70.230,,
1773962006096,70.230,,
1773962006196,70.230,,
1773962006296,70.230,,
1773962006396,70.230,,
1773962006496,70.230,,
1773962006596,70.230,,
1773962006696,70.230,,
1773962006796,70.230,,
1773962006896,70.230,,
1773962006996,70.230,,
1773962007096,70.230,,
1773962007196,70.230,,
1773962007296,69.307,,
1773962007396,70.230,,
1773962007496,69.307,,
1773962007596,70.230,,
1773962007696,70.230,,
1773962007796,70.230,,
1773962007896,69.307,,
1773962007996,70.230,,
1773962008096,69.307,,
1773962008196,70.230,,
1773962008296,69.307,,
1773962008396,69.307,,
1773962008496,69.307,,
1773962008596,69.307,,
1773962008696,69.307,,
1773962008796,69.307,,
1773962008896,69.307,,
