timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961439996,78.538,1800000,1800000
1773961440096,78.538,1800000,1800000
1773961440196,78.538,1800000,1800000
1773961440296,78.538,1800000,1800000
1773961440396,78.538,1800000,1800000
1773961440496,79.461,1800000,1800000
1773961440596,78.538,1800000,1800000
1773961440696,78.538,1800000,1800000
1773961440796,79.461,1800000,1800000
1773961440896,79.461,1800000,1800000
1773961440996,78.538,1800000,1800000
1773961441096,79.461,1800000,1800000
1773961441196,79.461,1800000,1800000
1773961441296,79.461,1800000,1800000
1773961441396,79.461,1800000,1800000
1773961441496,78.538,1800000,1800000
1773961441596,79.461,1800000,1800000
1773961441696,78.538,1800000,1800000
1773961441796,79.461,1800000,1800000
1773961441896,79.461,1800000,1800000
1773961441996,79.461,1800000,1800000
1773961442096,79.461,1800000,1800000
1773961442196,79.461,1800000,1800000
1773961442296,79.461,1800000,1800000
1773961442396,79.461,1800000,1800000
1773961442496,79.461,1800000,1800000
1773961442596,78.538,1800000,1800000
1773961442696,79.461,1800000,1800000
1773961442796,79.461,1800000,1800000
1773961442896,80.384,1800000,1800000
1773961442996,80.384,1800000,1800000
1773961443096,79.461,1800000,1800000
1773961443196,79.461,1800000,1800000
1773961443296,80.384,1800000,1800000
1773961443396,79.461,1800000,1800000
1773961443496,79.461,1800000,1800000
1773961443596,79.461,1800000,1800000
1773961443696,80.384,1800000,1800000
1773961443796,79.461,1800000,1800000
1773961443896,79.461,1800000,1800000
1773961443996,80.384,1800000,1800000
1773961444096,79.461,1800000,1800000
1773961444196,79.461,1800000,1800000
1773961444296,79.461,1800000,1800000
1773961444396,79.461,1800000,1800000
1773961444496,80.384,1800000,1800000
1773961444596,80.384,1800000,1800000
1773961444696,79.461,1800000,1800000
1773961444796,80.384,1800000,1800000
1773961444896,79.461,1800000,1800000
1773961444996,80.384,1800000,1800000
1773961445096,80.384,1800000,1800000
1773961445196,79.461,1800000,1800000
1773961445296,80.384,1800000,1800000
1773961445396,80.384,1800000,1800000
1773961445496,80.384,1800000,1800000
1773961445596,80.384,1800000,1800000
1773961445696,80.384,1800000,1800000
1773961445796,80.384,1800000,1800000
1773961445896,80.384,1800000,1800000
1773961445996,80.384,1800000,1800000
1773961446096,80.384,1800000,1800000
1773961446196,80.384,1800000,1800000
1773961446296,80.384,1800000,1800000
1773961446396,80.384,1800000,1800000
1773961446496,80.384,1800000,1800000
1773961446596,80.384,1800000,1800000
1773961446696,80.384,1800000,1800000
1773961446796,80.384,1800000,1800000
1773961446896,80.384,1800000,1800000
1773961446996,80.384,1800000,1800000
1773961447096,80.384,1800000,1800000
1773961447196,80.384,1800000,1800000
1773961447296,80.384,1800000,1800000
1773961447396,80.384,1800000,1800000
1773961447496,80.384,1800000,1800000
1773961447596,80.384,1800000,1800000
1773961447696,80.384,1800000,1800000
1773961447796,81.307,1800000,1800000
1773961447896,80.384,1800000,1800000
1773961447996,80.384,1800000,1800000
1773961448096,80.384,1800000,1800000
1773961448196,80.384,1800000,1800000
1773961448296,80.384,1800000,1800000
1773961448396,80.384,1800000,1800000
1773961448496,81.307,1800000,1800000
1773961448596,81.307,1800000,1800000
1773961448696,81.307,1800000,1800000
1773961448796,80.384,1800000,1800000
1773961448896,81.307,1800000,1800000
1773961448996,81.307,1800000,1800000
1773961449096,80.384,1800000,1800000
1773961449196,80.384,1800000,1800000
1773961449296,81.307,1800000,1800000
1773961449396,81.307,1800000,1800000
1773961449496,81.307,1800000,1800000
1773961449596,81.307,1800000,1800000
1773961449696,81.307,1800000,1800000
1773961449796,80.384,1800000,1800000
1773961449896,80.384,1800000,1800000
1773961449996,81.307,1800000,1800000
1773961450096,81.307,1800000,1800000
