timestamp_ms,temp_celsius,clock_hz
1776227469731,60.076,
1776227469831,60.076,
1776227469931,61.000,
1776227470031,60.076,
1776227470131,59.153,
1776227470231,58.230,
1776227470331,57.307,
1776227470431,56.384,
1776227470531,55.461,
1776227470631,55.461,
1776227470731,55.461,
1776227470831,55.461,
1776227470931,55.461,
1776227471031,56.384,
1776227471131,57.307,
1776227471231,58.230,
1776227471331,59.153,
1776227471431,59.153,
1776227471531,60.076,
1776227471631,60.076,
1776227471731,60.076,
1776227471831,60.076,
1776227471931,61.000,
1776227472031,60.076,
1776227472131,59.153,
1776227472231,57.307,
1776227472331,56.384,
1776227472431,56.384,
1776227472531,55.461,
1776227472631,55.461,
1776227472731,55.461,
1776227472831,54.538,
1776227472931,54.538,
1776227473031,56.384,
1776227473131,57.307,
1776227473231,58.230,
1776227473331,59.153,
1776227473431,59.153,
1776227473531,60.076,
1776227473631,60.076,
1776227473731,60.076,
1776227473831,60.076,
1776227473931,61.000,
1776227474031,60.076,
1776227474131,59.153,
1776227474231,58.230,
1776227474331,56.384,
1776227474431,56.384,
1776227474531,55.461,
1776227474631,55.461,
1776227474731,55.461,
1776227474831,55.461,
1776227474931,54.538,
1776227475031,56.384,
1776227475131,58.230,
1776227475231,58.230,
1776227475331,59.153,
1776227475431,59.153,
1776227475531,60.076,
1776227475631,60.076,
1776227475731,60.076,
1776227475831,60.076,
1776227475931,61.000,
1776227476031,60.076,
1776227476131,59.153,
1776227476231,58.230,
1776227476331,57.307,
1776227476431,56.384,
1776227476531,56.384,
1776227476631,55.461,
1776227476731,55.461,
1776227476831,55.461,
1776227476931,55.461,
1776227477031,56.384,
1776227477131,57.307,
1776227477231,58.230,
1776227477331,59.153,
1776227477431,60.076,
1776227477531,60.076,
1776227477631,60.076,
1776227477731,60.076,
1776227477831,60.076,
1776227477931,61.000,
1776227478031,60.076,
1776227478131,59.153,
1776227478231,58.230,
1776227478331,57.307,
1776227478431,56.384,
1776227478531,56.384,
1776227478631,55.461,
1776227478731,55.461,
1776227478831,55.461,
1776227478931,55.461,
1776227479031,56.384,
1776227479131,58.230,
1776227479231,58.230,
1776227479331,59.153,
1776227479431,60.076,
1776227479531,60.076,
1776227479631,60.076,
1776227479731,61.000,
1776227479831,61.000,
1776227479931,61.000,
1776227480031,61.000,
1776227480131,59.153,
1776227480231,58.230,
1776227480331,57.307,
1776227480431,56.384,
1776227480531,56.384,
1776227480631,55.461,
1776227480731,55.461,
1776227480831,55.461,
1776227480931,54.538,
1776227481031,57.307,
1776227481131,58.230,
1776227481231,59.153,
1776227481331,59.153,
1776227481431,60.076,
1776227481531,60.076,
1776227481631,61.000,
1776227481731,61.000,
1776227481831,61.000,
1776227481931,61.000,
1776227482031,61.000,
1776227482131,59.153,
1776227482231,58.230,
1776227482331,57.307,
1776227482431,56.384,
1776227482531,56.384,
1776227482631,55.461,
1776227482731,55.461,
1776227482831,55.461,
1776227482931,55.461,
1776227483031,57.307,
1776227483131,58.230,
1776227483231,59.153,
1776227483331,59.153,
1776227483431,60.076,
1776227483531,60.076,
1776227483631,61.000,
1776227483731,61.000,
1776227483831,61.000,
1776227483931,61.000,
1776227484031,61.000,
1776227484131,59.153,
1776227484231,58.230,
1776227484331,57.307,
1776227484431,56.384,
1776227484531,56.384,
1776227484631,55.461,
1776227484731,55.461,
1776227484831,55.461,
1776227484931,55.461,
1776227485031,56.384,
1776227485131,57.307,
1776227485231,58.230,
1776227485331,59.153,
1776227485431,60.076,
1776227485531,60.076,
1776227485631,60.076,
1776227485731,61.000,
1776227485831,61.000,
1776227485931,61.000,
1776227486031,61.000,
1776227486131,60.076,
1776227486231,58.230,
1776227486331,57.307,
1776227486431,56.384,
1776227486531,56.384,
1776227486631,56.384,
1776227486731,55.461,
1776227486831,55.461,
1776227486931,55.461,
1776227487031,57.307,
1776227487131,58.230,
1776227487231,59.153,
1776227487331,60.076,
1776227487431,60.076,
1776227487531,60.076,
1776227487631,61.000,
1776227487731,61.000,
1776227487831,61.000,
1776227487931,61.000,
1776227488031,61.000,
1776227488131,60.076,
1776227488231,58.230,
1776227488331,57.307,
1776227488431,57.307,
1776227488531,56.384,
1776227488631,55.461,
1776227488731,55.461,
