timestamp_ms,temp_celsius,clock_hz
1776227618131,64.692,2304000
1776227618231,62.846,2304000
1776227618331,61.923,2304000
1776227618431,61.000,2304000
1776227618531,60.076,2304000
1776227618631,60.076,2304000
1776227618731,60.076,2304000
1776227618831,59.153,2304000
1776227618931,60.076,2304000
1776227619031,64.692,2304000
1776227619131,67.461,2304000
1776227619231,69.307,2304000
1776227619331,69.307,2304000
1776227619431,70.230,2304000
1776227619531,71.153,2304000
1776227619631,71.153,2304000
1776227619731,71.153,2304000
1776227619831,71.153,2304000
1776227619931,71.153,2304000
1776227620031,70.230,2304000
1776227620131,64.692,2304000
1776227620231,62.846,2304000
1776227620331,61.923,2304000
1776227620431,61.000,2304000
1776227620531,60.076,2304000
1776227620631,60.076,2304000
1776227620731,59.153,2304000
1776227620831,59.153,2304000
1776227620931,59.153,2304000
1776227621031,64.692,2304000
1776227621131,67.461,2304000
1776227621231,68.384,2304000
1776227621331,69.307,2304000
1776227621431,70.230,2304000
1776227621531,71.153,2304000
1776227621631,71.153,2304000
1776227621731,71.153,2304000
1776227621831,71.153,2304000
1776227621931,72.076,2304000
1776227622031,70.230,2304000
1776227622131,64.692,2304000
1776227622231,62.846,2304000
1776227622331,61.923,2304000
1776227622431,61.000,2304000
1776227622531,60.076,2304000
1776227622631,60.076,2304000
1776227622731,59.153,2304000
1776227622831,59.153,2304000
1776227622931,60.076,2304000
1776227623031,65.615,2304000
1776227623131,67.461,2304000
1776227623231,69.307,2304000
1776227623331,69.307,2304000
1776227623431,70.230,2304000
1776227623531,71.153,2304000
1776227623631,71.153,2304000
1776227623731,71.153,2304000
1776227623831,71.153,2304000
1776227623931,72.076,2304000
1776227624031,70.230,2304000
1776227624131,64.692,2304000
1776227624231,62.846,2304000
1776227624331,61.923,2304000
1776227624431,61.000,2304000
1776227624531,60.076,2304000
1776227624631,60.076,2304000
1776227624731,59.153,2304000
1776227624831,59.153,2304000
1776227624933,60.076,2304000
1776227625031,65.615,2304000
1776227625131,67.461,2304000
1776227625231,69.307,2304000
1776227625331,69.307,2304000
1776227625431,70.230,2304000
1776227625531,71.153,2304000
1776227625631,71.153,2304000
1776227625731,71.153,2304000
1776227625831,71.153,2304000
1776227625931,72.076,2304000
1776227626031,70.230,2304000
1776227626131,65.615,2304000
1776227626231,62.846,2304000
1776227626331,61.923,2304000
1776227626431,61.000,2304000
1776227626531,60.076,2304000
1776227626631,60.076,2304000
1776227626731,60.076,2304000
1776227626831,59.153,2304000
1776227626936,60.076,2304000
1776227627031,65.615,2304000
1776227627131,67.461,2304000
1776227627231,69.307,2304000
1776227627331,69.307,2304000
1776227627431,70.230,2304000
1776227627531,71.153,2304000
1776227627631,71.153,2304000
1776227627731,71.153,2304000
1776227627831,71.153,2304000
1776227627931,72.076,2304000
1776227628031,70.230,2304000
1776227628131,64.692,2304000
1776227628231,62.846,2304000
1776227628331,61.923,2304000
1776227628431,61.000,2304000
1776227628531,60.076,2304000
1776227628631,60.076,2304000
1776227628731,60.076,2304000
1776227628831,59.153,2304000
1776227628942,61.000,2304000
1776227629031,65.615,2304000
1776227629131,67.461,2304000
1776227629231,69.307,2304000
1776227629331,69.307,2304000
1776227629431,70.230,2304000
1776227629531,71.153,2304000
1776227629631,71.153,2304000
1776227629731,71.153,2304000
1776227629831,71.153,2304000
1776227629931,72.076,2304000
1776227630031,71.153,2304000
1776227630131,65.615,2304000
1776227630231,62.846,2304000
1776227630331,61.923,2304000
1776227630431,61.000,2304000
1776227630531,60.076,2304000
1776227630631,60.076,2304000
1776227630731,60.076,2304000
1776227630831,59.153,2304000
1776227630936,60.076,2304000
1776227631031,65.615,2304000
1776227631131,67.461,2304000
1776227631231,69.307,2304000
1776227631331,70.230,2304000
1776227631431,70.230,2304000
1776227631531,71.153,2304000
1776227631631,71.153,2304000
1776227631731,71.153,2304000
1776227631831,71.153,2304000
1776227631931,73.000,2304000
1776227632031,71.153,2304000
1776227632131,65.615,2304000
1776227632231,62.846,2304000
1776227632331,61.923,2304000
1776227632431,61.000,2304000
1776227632531,61.000,2304000
1776227632631,60.076,2304000
1776227632731,60.076,2304000
1776227632831,59.153,2304000
1776227632931,60.076,2304000
1776227633031,64.692,2304000
1776227633131,67.461,2304000
1776227633231,69.307,2304000
1776227633331,69.307,2304000
1776227633431,70.230,2304000
1776227633531,71.153,2304000
1776227633631,71.153,2304000
1776227633731,71.153,2304000
1776227633831,71.153,2304000
1776227633931,72.076,2304000
1776227634031,71.153,2304000
1776227634131,65.615,2304000
1776227634231,63.769,2304000
1776227634331,61.923,2304000
1776227634431,61.000,2304000
1776227634531,60.076,2304000
1776227634631,60.076,2304000
1776227634731,59.153,2304000
1776227634831,59.153,2304000
1776227634931,60.076,2304000
1776227635031,65.615,2304000
1776227635131,67.461,2304000
1776227635231,69.307,2304000
