timestamp_ms,temp_celsius,clock_hz
1776315849230,44.384,1800000
1776315849330,44.384,1800000
1776315849430,44.384,1800000
1776315849530,44.384,1800000
1776315849630,44.384,1800000
1776315849730,44.384,1800000
1776315849830,44.384,1800000
1776315849930,44.384,1800000
1776315850030,44.384,1800000
1776315850130,44.384,1800000
1776315850230,44.384,1800000
1776315850330,44.384,1800000
1776315850430,42.538,1800000
1776315852480,42.538,1800000
1776315852480,42.538,1800000
1776315852480,42.538,1800000
1776315852480,42.538,1800000
1776315852480,42.538,1800000
1776315852481,42.538,1800000
1776315852481,42.538,1800000
1776315852481,42.538,1800000
1776315852481,42.538,1800000
1776315852481,42.538,1800000
1776315852481,42.538,1800000
1776315852482,42.538,1800000
1776315852482,42.538,1800000
1776315852482,42.538,1800000
1776315852482,42.538,1800000
1776315852482,42.538,1800000
1776315852482,42.538,1800000
1776315852483,42.538,1800000
1776315852483,42.538,1800000
1776315852483,42.538,1800000
1776315852530,43.461,1800000
1776315852630,43.461,1800000
1776315852730,43.461,1800000
1776315852830,43.461,1800000
1776315852930,44.384,1800000
1776315853030,44.384,1800000
1776315853130,43.461,1800000
1776315853230,43.461,1800000
1776315853330,44.384,1800000
1776315853430,44.384,1800000
1776315853530,44.384,1800000
1776315853630,44.384,1800000
1776315853730,44.384,1800000
1776315853830,44.384,1800000
1776315853930,44.384,1800000
1776315854030,44.384,1800000
1776315854130,44.384,1800000
1776315854230,44.384,1800000
1776315854330,44.384,1800000
1776315854430,44.384,1800000
1776315854530,44.384,1800000
1776315854630,44.384,1800000
1776315854730,44.384,1800000
1776315854830,44.384,1800000
1776315854930,44.384,1800000
1776315855030,44.384,1800000
1776315855130,44.384,1800000
1776315855230,44.384,1800000
1776315855330,44.384,1800000
1776315855430,42.538,1800000
1776315857471,42.538,1800000
1776315857471,42.538,1800000
1776315857471,42.538,1800000
1776315857471,42.538,1800000
1776315857472,42.538,1800000
1776315857472,42.538,1800000
1776315857472,42.538,1800000
1776315857472,42.538,1800000
1776315857472,42.538,1800000
1776315857472,42.538,1800000
1776315857473,42.538,1800000
1776315857473,42.538,1800000
1776315857473,42.538,1800000
1776315857473,42.538,1800000
1776315857473,42.538,1800000
1776315857473,42.538,1800000
1776315857474,42.538,1800000
1776315857474,42.538,1800000
1776315857474,42.538,1800000
1776315857474,42.538,1800000
1776315857530,43.461,1800000
1776315857630,43.461,1800000
1776315857730,43.461,1800000
1776315857830,43.461,1800000
1776315857930,43.461,1800000
1776315858030,44.384,1800000
1776315858130,43.461,1800000
1776315858230,43.461,1800000
1776315858330,44.384,1800000
1776315858430,44.384,1800000
1776315858530,44.384,1800000
1776315858630,44.384,1800000
1776315858730,44.384,1800000
1776315858830,44.384,1800000
1776315858930,44.384,1800000
1776315859030,44.384,1800000
1776315859130,44.384,1800000
1776315859230,44.384,1800000
1776315859330,44.384,1800000
1776315859430,43.461,1800000
1776315859530,44.384,1800000
1776315859630,44.384,1800000
1776315859730,44.384,1800000
1776315859830,44.384,1800000
1776315859930,44.384,1800000
1776315860030,43.461,1800000
1776315860130,44.384,1800000
1776315860230,44.384,1800000
1776315860330,44.384,1800000
1776315860430,44.384,1800000
1776315860530,44.384,1800000
1776315860630,44.384,1800000
1776315860730,44.384,1800000
1776315860830,44.384,1800000
1776315860930,44.384,1800000
1776315861030,43.461,1800000
1776315861130,44.384,1800000
1776315861230,44.384,1800000
1776315861330,44.384,1800000
1776315861430,44.384,1800000
1776315861530,44.384,1800000
1776315861630,44.384,1800000
1776315861730,44.384,1800000
1776315861830,44.384,1800000
1776315861930,44.384,1800000
1776315862030,44.384,1800000
1776315862130,44.384,1800000
1776315862230,44.384,1800000
1776315862330,44.384,1800000
1776315862430,44.384,1800000
1776315862530,44.384,1800000
1776315862630,44.384,1800000
1776315862730,44.384,1800000
1776315862830,44.384,1800000
1776315862930,44.384,1800000
1776315863030,44.384,1800000
1776315863130,44.384,1800000
1776315863230,44.384,1800000
1776315863330,44.384,1800000
1776315863430,44.384,1800000
1776315863530,44.384,1800000
1776315863630,44.384,1800000
1776315863730,44.384,1800000
1776315863830,44.384,1800000
1776315863930,44.384,1800000
1776315864030,44.384,1800000
1776315864130,44.384,1800000
1776315864230,44.384,1800000
1776315864330,44.384,1800000
1776315864430,44.384,1800000
1776315864530,44.384,1800000
1776315864630,44.384,1800000
1776315864730,44.384,1800000
1776315864830,44.384,1800000
1776315864930,44.384,1800000
1776315865030,44.384,1800000
1776315865130,44.384,1800000
1776315865230,44.384,1800000
1776315865330,44.384,1800000
1776315865430,44.384,1800000
1776315865530,44.384,1800000
1776315865630,44.384,1800000
1776315865730,44.384,1800000
1776315865830,44.384,1800000
1776315865930,44.384,1800000
1776315866030,44.384,1800000
1776315866130,44.384,1800000
1776315866230,44.384,1800000
1776315866330,44.384,1800000
1776315866430,44.384,1800000
1776315866530,44.384,1800000
1776315866630,44.384,1800000
1776315866730,44.384,1800000
1776315866830,44.384,1800000
1776315866930,44.384,1800000
1776315867030,44.384,1800000
1776315867130,44.384,1800000
1776315867230,44.384,1800000
1776315867330,44.384,1800000
1776315867430,44.384,1800000
1776315867530,44.384,1800000
1776315867630,44.384,1800000
1776315867730,44.384,1800000
1776315867830,44.384,1800000
1776315867930,44.384,1800000
1776315868030,44.384,1800000
1776315868130,44.384,1800000
1776315868230,44.384,1800000
