timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961459296,79.461,,
1773961459396,79.461,,
1773961459496,79.461,,
1773961459596,79.461,,
1773961459696,79.461,,
1773961459796,79.461,,
1773961459896,79.461,,
1773961459996,79.461,,
1773961460096,79.461,,
1773961460196,79.461,,
1773961460296,79.461,,
1773961460396,79.461,,
1773961460496,79.461,,
1773961460596,79.461,,
1773961460696,79.461,,
1773961460796,79.461,,
1773961460896,79.461,,
1773961460996,79.461,,
1773961461096,79.461,,
1773961461196,79.461,,
1773961461296,79.461,,
1773961461396,79.461,,
1773961461496,79.461,,
1773961461596,80.384,,
1773961461696,79.461,,
1773961461796,79.461,,
1773961461896,80.384,,
1773961461996,80.384,,
1773961462096,80.384,,
1773961462196,80.384,,
1773961462296,80.384,,
1773961462396,79.461,,
1773961462496,80.384,,
1773961462596,80.384,,
1773961462696,80.384,,
1773961462796,80.384,,
1773961462896,80.384,,
1773961462996,80.384,,
1773961463096,79.461,,
1773961463196,80.384,,
1773961463296,79.461,,
1773961463396,80.384,,
1773961463496,80.384,,
1773961463596,80.384,,
1773961463696,80.384,,
1773961463796,80.384,,
1773961463896,80.384,,
1773961463996,80.384,,
1773961464096,80.384,,
1773961464196,80.384,,
1773961464296,80.384,,
1773961464396,80.384,,
1773961464496,80.384,,
1773961464596,80.384,,
1773961464696,80.384,,
1773961464796,80.384,,
1773961464896,80.384,,
1773961464996,80.384,,
1773961465096,80.384,,
1773961465196,80.384,,
1773961465296,80.384,,
1773961465396,80.384,,
1773961465496,80.384,,
1773961465596,80.384,,
1773961465696,80.384,,
1773961465796,80.384,,
1773961465896,80.384,,
1773961465996,80.384,,
1773961466096,80.384,,
1773961466196,80.384,,
1773961466296,80.384,,
1773961466396,81.307,,
1773961466496,80.384,,
1773961466596,81.307,,
1773961466696,80.384,,
1773961466796,80.384,,
1773961466896,80.384,,
1773961466996,80.384,,
1773961467096,81.307,,
1773961467196,81.307,,
1773961467296,81.307,,
1773961467396,80.384,,
1773961467496,81.307,,
1773961467596,81.307,,
1773961467696,81.307,,
1773961467796,80.384,,
1773961467896,81.307,,
1773961467996,81.307,,
1773961468096,81.307,,
1773961468196,81.307,,
1773961468296,81.307,,
1773961468396,81.307,,
1773961468496,81.307,,
1773961468596,81.307,,
1773961468696,81.307,,
1773961468796,81.307,,
1773961468896,81.307,,
1773961468996,81.307,,
1773961469096,81.307,,
1773961469196,81.307,,
1773961469296,81.307,,
1773961469396,81.307,,
1773961469496,81.307,,
1773961469596,81.307,,
1773961469696,81.307,,
1773961469796,81.307,,
1773961469896,81.307,,
1773961469996,81.307,,
1773961470096,81.307,,
1773961470196,81.307,,
1773961470296,81.307,,
1773961470396,81.307,,
1773961470496,81.307,,
1773961470596,81.307,,
1773961470696,81.307,,
1773961470796,81.307,,
1773961470896,81.307,,
1773961470996,81.307,,
1773961471096,81.307,,
1773961471196,81.307,,
1773961471296,81.307,,
1773961471396,81.307,,
1773961471496,81.307,,
1773961471596,81.307,,
1773961471696,81.307,,
1773961471796,81.307,,
1773961471896,81.307,,
1773961471996,81.307,,
1773961472096,81.307,,
1773961472196,81.307,,
