timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774488618945,39.769,1800000,1800000
1774488619045,39.769,1800000,1800000
1774488619145,39.769,1800000,1800000
1774488619245,39.769,1800000,1800000
1774488619345,39.769,1800000,1800000
1774488619445,39.769,1800000,1800000
1774488619545,39.769,1800000,1800000
1774488619645,39.769,1800000,1800000
1774488619745,39.769,1800000,1800000
1774488619845,38.846,1800000,1800000
1774488619945,39.769,1800000,1800000
1774488620045,39.769,1800000,1800000
1774488620145,38.846,1800000,1800000
1774488620245,39.769,1800000,1800000
1774488620345,39.769,1800000,1800000
1774488620445,39.769,1800000,1800000
1774488620545,38.846,1800000,1800000
1774488620645,39.769,1800000,1800000
1774488620745,38.846,1800000,1800000
1774488620845,38.846,1800000,1800000
1774488620945,39.769,1800000,1800000
1774488621045,39.769,1800000,1800000
1774488621145,38.846,1800000,1800000
1774488621245,39.769,1800000,1800000
1774488621345,38.846,1800000,1800000
1774488621445,39.769,1800000,1800000
1774488621545,38.846,1800000,1800000
1774488621645,38.846,1800000,1800000
1774488621745,38.846,1800000,1800000
1774488621845,39.769,1800000,1800000
1774488621945,38.846,1800000,1800000
1774488622045,39.769,1800000,1800000
1774488622145,38.846,1800000,1800000
1774488622245,38.846,1800000,1800000
1774488622345,38.846,1800000,1800000
1774488622445,39.769,1800000,1800000
1774488622545,38.846,1800000,1800000
1774488622645,39.769,1800000,1800000
1774488622745,39.769,1800000,1800000
1774488622845,38.846,1800000,1800000
1774488622945,38.846,1800000,1800000
1774488623045,39.769,1800000,1800000
1774488623145,38.846,1800000,1800000
1774488623245,38.846,1800000,1800000
1774488623345,39.769,1800000,1800000
1774488623445,38.846,1800000,1800000
1774488623545,38.846,1800000,1800000
1774488623645,38.846,1800000,1800000
1774488623745,39.769,1800000,1800000
1774488623845,38.846,1800000,1800000
1774488623945,38.846,1800000,1800000
1774488624045,39.769,1800000,1800000
1774488624145,39.769,1800000,1800000
1774488624245,38.846,1800000,1800000
1774488624345,38.846,1800000,1800000
1774488624445,38.846,1800000,1800000
1774488624545,38.846,1800000,1800000
1774488624645,38.846,1800000,1800000
1774488624745,38.846,1800000,1800000
1774488624845,38.846,1800000,1800000
1774488624945,38.846,1800000,1800000
1774488625045,38.846,1800000,1800000
1774488625145,38.846,1800000,1800000
1774488625245,38.846,1800000,1800000
1774488625345,38.846,1800000,1800000
1774488625445,38.846,1800000,1800000
1774488625545,38.846,1800000,1800000
1774488625645,38.846,1800000,1800000
1774488625745,38.846,1800000,1800000
1774488625845,38.846,1800000,1800000
1774488625945,38.846,1800000,1800000
1774488626045,38.846,1800000,1800000
1774488626145,39.769,1800000,1800000
1774488626245,39.769,1800000,1800000
1774488626345,38.846,1800000,1800000
1774488626445,38.846,1800000,1800000
1774488626545,38.846,1800000,1800000
1774488626645,38.846,1800000,1800000
1774488626745,38.846,1800000,1800000
1774488626845,38.846,1800000,1800000
1774488626945,38.846,1800000,1800000
