timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774488956315,63.769,2304000,2304000
1774488956415,63.769,2304000,2304000
1774488956515,63.769,2304000,2304000
1774488956615,63.769,2304000,2304000
1774488956715,63.769,2304000,2304000
1774488956815,63.769,2304000,2304000
1774488956915,64.692,2304000,2304000
1774488957015,64.692,2304000,2304000
1774488957115,64.692,2304000,2304000
1774488957215,64.692,2304000,2304000
1774488957315,64.692,2304000,2304000
1774488957415,64.692,2304000,2304000
1774488957515,64.692,2304000,2304000
1774488957615,65.615,2304000,2304000
1774488957715,65.615,2304000,2304000
1774488957815,65.615,2304000,2304000
1774488957915,65.615,2304000,2304000
1774488958015,65.615,2304000,2304000
1774488958115,65.615,2304000,2304000
1774488958215,65.615,2304000,2304000
1774488958315,65.615,2304000,2304000
1774488958415,66.538,2304000,2304000
1774488958515,66.538,2304000,2304000
1774488958615,66.538,2304000,2304000
1774488958715,66.538,2304000,2304000
1774488958815,66.538,2304000,2304000
1774488958915,67.461,2304000,2304000
1774488959015,66.538,2304000,2304000
1774488959115,66.538,2304000,2304000
1774488959215,67.461,2304000,2304000
1774488959315,67.461,2304000,2304000
1774488959415,67.461,2304000,2304000
1774488959515,67.461,2304000,2304000
1774488959615,67.461,2304000,2304000
1774488959715,67.461,2304000,2304000
1774488959815,67.461,2304000,2304000
1774488959915,67.461,2304000,2304000
1774488960015,67.461,2304000,2304000
1774488960115,68.384,2304000,2304000
1774488960215,67.461,2304000,2304000
1774488960315,68.384,2304000,2304000
1774488960415,68.384,2304000,2304000
1774488960515,67.461,2304000,2304000
1774488960615,68.384,2304000,2304000
1774488960715,68.384,2304000,2304000
1774488960815,68.384,2304000,2304000
1774488960915,68.384,2304000,2304000
1774488961015,69.307,2304000,2304000
1774488961115,68.384,2304000,2304000
1774488961215,69.307,2304000,2304000
1774488961315,68.384,2304000,2304000
1774488961415,69.307,2304000,2304000
1774488961515,68.384,2304000,2304000
1774488961615,69.307,2304000,2304000
1774488961715,69.307,2304000,2304000
1774488961815,69.307,2304000,2304000
1774488961915,69.307,2304000,2304000
1774488962015,69.307,2304000,2304000
1774488962115,69.307,2304000,2304000
1774488962215,69.307,2304000,2304000
1774488962315,69.307,2304000,2304000
1774488962415,70.230,2304000,2304000
1774488962515,70.230,2304000,2304000
1774488962615,70.230,2304000,2304000
1774488962715,70.230,2304000,2304000
1774488962815,70.230,2304000,2304000
1774488962915,70.230,2304000,2304000
1774488963015,70.230,2304000,2304000
1774488963115,70.230,2304000,2304000
1774488963215,70.230,2304000,2304000
1774488963315,71.153,2304000,2304000
1774488963415,71.153,2304000,2304000
1774488963515,71.153,2304000,2304000
1774488963615,71.153,2304000,2304000
1774488963715,70.230,2304000,2304000
1774488963815,70.230,2304000,2304000
1774488963915,71.153,2304000,2304000
1774488964015,71.153,2304000,2304000
1774488964115,71.153,2304000,2304000
1774488964215,71.153,2304000,2304000
1774488964315,71.153,2304000,2304000
1774488964415,71.153,2304000,2304000
1774488964515,71.153,2304000,2304000
1774488964615,71.153,2304000,2304000
1774488964715,71.153,2304000,2304000
1774488964815,71.153,2304000,2304000
1774488964915,72.076,2304000,2304000
1774488965015,71.153,2304000,2304000
1774488965115,72.076,2304000,2304000
1774488965215,72.076,2304000,2304000
1774488965315,72.076,2304000,2304000
1774488965415,72.076,2304000,2304000
1774488965515,72.076,2304000,2304000
1774488965615,72.076,2304000,2304000
1774488965715,72.076,2304000,2304000
1774488965815,72.076,2304000,2304000
1774488965915,73.000,2304000,2304000
1774488966015,72.076,2304000,2304000
1774488966115,73.000,2304000,2304000
1774488966215,72.076,2304000,2304000
1774488966315,72.076,2304000,2304000
1774488966415,73.000,2304000,2304000
1774488966515,73.000,2304000,2304000
1774488966615,73.000,2304000,2304000
1774488966715,73.000,2304000,2304000
1774488966815,73.000,2304000,2304000
1774488966915,73.923,2304000,2304000
1774488967015,73.000,2304000,2304000
1774488967115,73.000,2304000,2304000
1774488967215,73.000,2304000,2304000
1774488967315,73.923,2304000,2304000
1774488967415,73.000,2304000,2304000
1774488967515,73.000,2304000,2304000
1774488967615,73.000,2304000,2304000
1774488967715,73.923,2304000,2304000
1774488967815,73.923,2304000,2304000
1774488967915,73.000,2304000,2304000
1774488968015,73.000,2304000,2304000
1774488968115,73.923,2304000,2304000
1774488968215,73.923,2304000,2304000
1774488968315,73.923,2304000,2304000
1774488968415,73.923,2304000,2304000
1774488968515,73.923,2304000,2304000
1774488968615,73.923,2304000,2304000
1774488968715,73.923,2304000,2304000
1774488968815,73.923,2304000,2304000
1774488968915,74.846,2304000,2304000
1774488969015,73.923,2304000,2304000
1774488969115,74.846,2304000,2304000
1774488969215,74.846,2304000,2304000
1774488969315,74.846,2304000,2304000
1774488969415,74.846,2304000,2304000
1774488969515,74.846,2304000,2304000
1774488969615,74.846,2304000,2304000
1774488969715,74.846,2304000,2304000
1774488969815,74.846,2304000,2304000
1774488969915,74.846,2304000,2304000
1774488970015,74.846,2304000,2304000
1774488970115,74.846,2304000,2304000
1774488970215,75.769,2304000,2304000
1774488970315,74.846,2304000,2304000
1774488970415,74.846,2304000,2304000
1774488970515,74.846,2304000,2304000
1774488970615,75.769,2304000,2304000
1774488970715,75.769,2304000,2304000
1774488970815,74.846,2304000,2304000
1774488970915,75.769,2304000,2304000
1774488971015,75.769,2304000,2304000
1774488971115,74.846,2304000,2304000
1774488971215,75.769,2304000,2304000
1774488971315,75.769,2304000,2304000
1774488971415,75.769,2304000,2304000
1774488971515,75.769,2304000,2304000
1774488971615,75.769,2304000,2304000
1774488971715,76.692,2304000,2304000
1774488971815,75.769,2304000,2304000
1774488971915,75.769,2304000,2304000
1774488972015,76.692,2304000,2304000
1774488972115,76.692,2304000,2304000
1774488972215,76.692,2304000,2304000
1774488972315,75.769,2304000,2304000
1774488972415,76.692,2304000,2304000
1774488972515,76.692,2304000,2304000
1774488972615,76.692,2304000,2304000
1774488972715,76.692,2304000,2304000
1774488972815,76.692,2304000,2304000
1774488972915,76.692,2304000,2304000
1774488973015,76.692,2304000,2304000
1774488973115,76.692,2304000,2304000
1774488973215,76.692,2304000,2304000
1774488973315,76.692,2304000,2304000
1774488973415,76.692,2304000,2304000
1774488973515,76.692,2304000,2304000
1774488973615,76.692,2304000,2304000
1774488973715,76.692,2304000,2304000
1774488973815,77.615,2304000,2304000
1774488973915,77.615,2304000,2304000
1774488974015,77.615,2304000,2304000
1774488974115,76.692,2304000,2304000
1774488974215,71.153,2304000,2304000
1774488974315,67.461,2304000,2304000
1774488974415,65.615,2304000,2304000
1774488974515,63.769,2304000,2304000
1774488974615,62.846,2304000,2304000
1774488974715,61.923,2304000,2304000
1774488974815,61.000,2304000,2304000
1774488974915,60.076,2304000,2304000
1774488975015,60.076,2304000,2304000
1774488975115,60.076,2304000,2304000
1774488975215,59.153,2304000,2304000
1774488975315,58.230,2304000,2304000
1774488975415,58.230,2304000,2304000
1774488975515,57.307,2304000,2304000
1774488975615,57.307,2304000,2304000
1774488975715,57.307,2304000,2304000
1774488975815,57.307,2304000,2304000
1774488975915,56.384,2304000,2304000
1774488976015,56.384,2304000,2304000
1774488976115,56.384,2304000,2304000
1774488976215,56.384,2304000,2304000
1774488976315,56.384,2304000,2304000
1774488976415,55.461,2304000,2304000
1774488976515,55.461,2304000,2304000
1774488976615,55.461,2304000,2304000
1774488976715,55.461,2304000,2304000
1774488976815,54.538,2304000,2304000
1774488976915,54.538,2304000,2304000
1774488977015,54.538,2304000,2304000
1774488977115,54.538,2304000,2304000
1774488977215,54.538,2304000,2304000
1774488977315,54.538,2304000,2304000
1774488977415,54.538,2304000,2304000
1774488977515,53.615,2304000,2304000
1774488977615,53.615,2304000,2304000
1774488977715,53.615,2304000,2304000
1774488977815,53.615,2304000,2304000
1774488977915,53.615,2304000,2304000
1774488978015,53.615,2304000,2304000
1774488978115,53.615,2304000,2304000
1774488978215,53.615,2304000,2304000
1774488978315,52.692,2304000,2304000
1774488978415,52.692,2304000,2304000
1774488978515,52.692,2304000,2304000
1774488978615,52.692,2304000,2304000
1774488978715,52.692,2304000,2304000
1774488978815,52.692,2304000,2304000
1774488978915,52.692,2304000,2304000
1774488979015,52.692,2304000,2304000
1774488979115,52.692,2304000,2304000
1774488979215,52.692,2304000,2304000
1774488979315,51.769,2304000,2304000
1774488979415,51.769,2304000,2304000
1774488979515,51.769,2304000,2304000
1774488979615,51.769,2304000,2304000
1774488979715,51.769,2304000,2304000
1774488979815,51.769,2304000,2304000
1774488979915,51.769,2304000,2304000
1774488980015,51.769,2304000,2304000
1774488980115,50.846,2304000,2304000
1774488980215,51.769,2304000,2304000
1774488980315,51.769,2304000,2304000
1774488980415,50.846,2304000,2304000
1774488980515,50.846,2304000,2304000
1774488980615,50.846,2304000,2304000
1774488980715,50.846,2304000,2304000
1774488980815,50.846,2304000,2304000
1774488980915,50.846,2304000,2304000
1774488981015,50.846,2304000,2304000
1774488981115,50.846,2304000,2304000
1774488981215,51.769,2304000,2304000
1774488981315,50.846,2304000,2304000
1774488981415,50.846,2304000,2304000
1774488981515,50.846,2304000,2304000
1774488981615,50.846,2304000,2304000
1774488981715,49.923,2304000,2304000
1774488981815,49.923,2304000,2304000
1774488981915,49.923,2304000,2304000
1774488982015,50.846,2304000,2304000
1774488982115,49.923,2304000,2304000
1774488982215,49.923,2304000,2304000
1774488982315,49.923,2304000,2304000
1774488982415,49.923,2304000,2304000
1774488982515,49.923,2304000,2304000
1774488982615,49.923,2304000,2304000
1774488982715,49.923,2304000,2304000
1774488982815,49.923,2304000,2304000
1774488982915,49.923,2304000,2304000
1774488983015,49.923,2304000,2304000
1774488983115,49.923,2304000,2304000
1774488983215,49.923,2304000,2304000
1774488983315,49.923,2304000,2304000
1774488983415,49.923,2304000,2304000
1774488983515,49.000,2304000,2304000
1774488983615,49.000,2304000,2304000
1774488983715,49.000,2304000,2304000
1774488983815,49.000,2304000,2304000
1774488983915,49.000,2304000,2304000
1774488984015,49.000,2304000,2304000
1774488984115,49.000,2304000,2304000
1774488984215,49.000,2304000,2304000
1774488984315,49.000,2304000,2304000
1774488984415,49.000,2304000,2304000
1774488984515,49.000,2304000,2304000
1774488984615,49.000,2304000,2304000
1774488984715,49.000,2304000,2304000
1774488984815,49.000,2304000,2304000
1774488984915,49.000,2304000,2304000
1774488985015,49.000,2304000,2304000
1774488985115,49.000,2304000,2304000
1774488985215,48.076,2304000,2304000
1774488985315,49.000,2304000,2304000
1774488985415,49.000,2304000,2304000
1774488985515,48.076,2304000,2304000
1774488985615,49.000,2304000,2304000
1774488985715,49.000,2304000,2304000
1774488985815,48.076,2304000,2304000
1774488985915,48.076,2304000,2304000
1774488986015,48.076,2304000,2304000
1774488986115,49.000,2304000,2304000
1774488986215,48.076,2304000,2304000
1774488986315,49.000,2304000,2304000
1774488986415,48.076,2304000,2304000
1774488986515,48.076,2304000,2304000
1774488986615,48.076,2304000,2304000
1774488986715,48.076,2304000,2304000
1774488986815,48.076,2304000,2304000
1774488986915,48.076,2304000,2304000
1774488987015,48.076,2304000,2304000
1774488987115,48.076,2304000,2304000
1774488987215,48.076,2304000,2304000
1774488987315,49.000,2304000,2304000
1774488987415,48.076,2304000,2304000
1774488987515,48.076,2304000,2304000
1774488987615,48.076,2304000,2304000
1774488987715,48.076,2304000,2304000
1774488987815,48.076,2304000,2304000
1774488987915,48.076,2304000,2304000
1774488988015,48.076,2304000,2304000
1774488988115,48.076,2304000,2304000
1774488988215,48.076,2304000,2304000
1774488988315,49.000,2304000,2304000
1774488988415,47.153,2304000,2304000
1774488988515,47.153,2304000,2304000
1774488988615,47.153,2304000,2304000
1774488988715,48.076,2304000,2304000
1774488988815,48.076,2304000,2304000
1774488988915,47.153,2304000,2304000
1774488989015,47.153,2304000,2304000
1774488989115,47.153,2304000,2304000
1774488989215,47.153,2304000,2304000
1774488989315,47.153,2304000,2304000
1774488989415,47.153,2304000,2304000
1774488989515,47.153,2304000,2304000
1774488989615,47.153,2304000,2304000
1774488989715,47.153,2304000,2304000
1774488989815,47.153,2304000,2304000
1774488989915,47.153,2304000,2304000
1774488990015,47.153,2304000,2304000
1774488990115,47.153,2304000,2304000
1774488990215,47.153,2304000,2304000
1774488990315,47.153,2304000,2304000
1774488990415,47.153,2304000,2304000
1774488990515,47.153,2304000,2304000
1774488990615,47.153,2304000,2304000
1774488990715,47.153,2304000,2304000
1774488990815,47.153,2304000,2304000
1774488990915,47.153,2304000,2304000
1774488991015,47.153,2304000,2304000
1774488991115,47.153,2304000,2304000
1774488991215,47.153,2304000,2304000
1774488991315,47.153,2304000,2304000
1774488991415,47.153,2304000,2304000
1774488991515,47.153,2304000,2304000
1774488991615,47.153,2304000,2304000
1774488991715,47.153,2304000,2304000
1774488991815,47.153,2304000,2304000
1774488991915,47.153,2304000,2304000
1774488992015,46.230,2304000,2304000
1774488992115,47.153,2304000,2304000
1774488992215,46.230,2304000,2304000
1774488992315,46.230,2304000,2304000
1774488992415,47.153,2304000,2304000
1774488992515,47.153,2304000,2304000
1774488992615,46.230,2304000,2304000
1774488992715,47.153,2304000,2304000
1774488992815,47.153,2304000,2304000
1774488992915,47.153,2304000,2304000
1774488993015,46.230,2304000,2304000
1774488993115,46.230,2304000,2304000
1774488993215,46.230,2304000,2304000
1774488993315,46.230,2304000,2304000
1774488993415,47.153,2304000,2304000
1774488993515,46.230,2304000,2304000
1774488993615,46.230,2304000,2304000
1774488993715,46.230,2304000,2304000
1774488993815,46.230,2304000,2304000
1774488993915,46.230,2304000,2304000
1774488994015,46.230,2304000,2304000
1774488994115,46.230,2304000,2304000
1774488994215,46.230,2304000,2304000
1774488994315,46.230,2304000,2304000
1774488994415,46.230,2304000,2304000
1774488994515,46.230,2304000,2304000
1774488994615,46.230,2304000,2304000
1774488994715,46.230,2304000,2304000
1774488994815,46.230,2304000,2304000
1774488994915,46.230,2304000,2304000
1774488995015,46.230,2304000,2304000
1774488995115,46.230,2304000,2304000
1774488995215,46.230,2304000,2304000
1774488995315,46.230,2304000,2304000
1774488995415,47.153,2304000,2304000
1774488995515,46.230,2304000,2304000
1774488995615,46.230,2304000,2304000
1774488995715,46.230,2304000,2304000
1774488995815,46.230,2304000,2304000
1774488995915,46.230,2304000,2304000
1774488996015,45.307,2304000,2304000
1774488996115,46.230,2304000,2304000
1774488996215,46.230,2304000,2304000
1774488996315,46.230,2304000,2304000
1774488996415,46.230,2304000,2304000
1774488996515,45.307,2304000,2304000
1774488996615,45.307,2304000,2304000
1774488996715,45.307,2304000,2304000
1774488996815,45.307,2304000,2304000
1774488996915,45.307,2304000,2304000
1774488997015,45.307,2304000,2304000
1774488997115,45.307,2304000,2304000
1774488997215,45.307,2304000,2304000
1774488997315,45.307,2304000,2304000
1774488997415,45.307,2304000,2304000
1774488997515,45.307,2304000,2304000
1774488997615,46.230,2304000,2304000
1774488997715,45.307,2304000,2304000
1774488997815,46.230,2304000,2304000
1774488997915,45.307,2304000,2304000
1774488998015,45.307,2304000,2304000
1774488998115,45.307,2304000,2304000
1774488998215,45.307,2304000,2304000
1774488998315,45.307,2304000,2304000
1774488998415,45.307,2304000,2304000
1774488998515,45.307,2304000,2304000
1774488998615,45.307,2304000,2304000
1774488998715,45.307,2304000,2304000
1774488998815,45.307,2304000,2304000
1774488998915,45.307,2304000,2304000
1774488999015,45.307,2304000,2304000
1774488999115,45.307,2304000,2304000
1774488999215,45.307,2304000,2304000
1774488999315,45.307,2304000,2304000
1774488999415,45.307,2304000,2304000
1774488999515,45.307,2304000,2304000
1774488999615,45.307,2304000,2304000
1774488999715,45.307,2304000,2304000
1774488999815,45.307,2304000,2304000
1774488999915,45.307,2304000,2304000
1774489000015,45.307,2304000,2304000
1774489000115,45.307,2304000,2304000
1774489000215,45.307,2304000,2304000
1774489000315,45.307,2304000,2304000
1774489000415,45.307,2304000,2304000
1774489000515,45.307,2304000,2304000
1774489000615,45.307,2304000,2304000
1774489000715,45.307,2304000,2304000
1774489000815,45.307,2304000,2304000
1774489000915,45.307,2304000,2304000
1774489001015,45.307,2304000,2304000
1774489001115,45.307,2304000,2304000
1774489001215,45.307,2304000,2304000
1774489001315,45.307,2304000,2304000
1774489001415,45.307,2304000,2304000
1774489001515,45.307,2304000,2304000
1774489001615,45.307,2304000,2304000
1774489001715,45.307,2304000,2304000
1774489001815,45.307,2304000,2304000
1774489001915,45.307,2304000,2304000
1774489002015,45.307,2304000,2304000
1774489002115,45.307,2304000,2304000
1774489002215,45.307,2304000,2304000
1774489002315,45.307,2304000,2304000
1774489002415,44.384,2304000,2304000
1774489002515,45.307,2304000,2304000
1774489002615,45.307,2304000,2304000
1774489002715,45.307,2304000,2304000
1774489002815,44.384,2304000,2304000
1774489002915,45.307,2304000,2304000
1774489003015,45.307,2304000,2304000
1774489003115,44.384,2304000,2304000
1774489003215,45.307,2304000,2304000
1774489003315,45.307,2304000,2304000
1774489003415,45.307,2304000,2304000
1774489003515,45.307,2304000,2304000
1774489003615,45.307,2304000,2304000
1774489003715,44.384,2304000,2304000
1774489003815,44.384,2304000,2304000
1774489003915,44.384,2304000,2304000
1774489004015,44.384,2304000,2304000
1774489004115,44.384,2304000,2304000
1774489004215,44.384,2304000,2304000
1774489004315,44.384,2304000,2304000
1774489004415,44.384,2304000,2304000
1774489004515,44.384,2304000,2304000
1774489004615,44.384,2304000,2304000
1774489004715,44.384,2304000,2304000
1774489004815,44.384,2304000,2304000
1774489004915,44.384,2304000,2304000
1774489005015,44.384,2304000,2304000
1774489005115,44.384,2304000,2304000
1774489005215,44.384,2304000,2304000
1774489005315,44.384,2304000,2304000
1774489005415,44.384,2304000,2304000
1774489005515,44.384,2304000,2304000
1774489005615,44.384,2304000,2304000
1774489005715,44.384,2304000,2304000
1774489005815,44.384,2304000,2304000
1774489005915,44.384,2304000,2304000
1774489006015,44.384,2304000,2304000
1774489006115,44.384,2304000,2304000
1774489006215,44.384,2304000,2304000
1774489006315,44.384,2304000,2304000
1774489006415,44.384,2304000,2304000
1774489006515,44.384,2304000,2304000
1774489006615,44.384,2304000,2304000
1774489006715,44.384,2304000,2304000
1774489006815,44.384,2304000,2304000
1774489006915,44.384,2304000,2304000
1774489007015,44.384,2304000,2304000
1774489007115,44.384,2304000,2304000
1774489007215,44.384,2304000,2304000
1774489007315,44.384,2304000,2304000
1774489007415,44.384,2304000,2304000
1774489007515,44.384,2304000,2304000
1774489007615,44.384,2304000,2304000
1774489007715,44.384,2304000,2304000
1774489007815,44.384,2304000,2304000
1774489007915,44.384,2304000,2304000
1774489008015,44.384,2304000,2304000
1774489008115,44.384,2304000,2304000
1774489008215,44.384,2304000,2304000
1774489008315,44.384,2304000,2304000
1774489008415,44.384,2304000,2304000
1774489008515,43.461,2304000,2304000
1774489008615,44.384,2304000,2304000
1774489008715,44.384,2304000,2304000
1774489008815,43.461,2304000,2304000
1774489008915,44.384,2304000,2304000
1774489009015,43.461,2304000,2304000
1774489009115,44.384,2304000,2304000
1774489009215,43.461,2304000,2304000
1774489009315,43.461,2304000,2304000
1774489009415,43.461,2304000,2304000
1774489009515,43.461,2304000,2304000
1774489009615,44.384,2304000,2304000
1774489009715,43.461,2304000,2304000
1774489009815,43.461,2304000,2304000
1774489009915,43.461,2304000,2304000
1774489010015,43.461,2304000,2304000
1774489010115,43.461,2304000,2304000
1774489010215,44.384,2304000,2304000
1774489010315,43.461,2304000,2304000
1774489010415,44.384,2304000,2304000
1774489010515,43.461,2304000,2304000
1774489010615,44.384,2304000,2304000
1774489010715,43.461,2304000,2304000
1774489010815,43.461,2304000,2304000
1774489010915,43.461,2304000,2304000
1774489011015,43.461,2304000,2304000
1774489011115,43.461,2304000,2304000
1774489011215,43.461,2304000,2304000
1774489011315,43.461,2304000,2304000
1774489011415,43.461,2304000,2304000
1774489011515,43.461,2304000,2304000
1774489011615,43.461,2304000,2304000
1774489011715,43.461,2304000,2304000
1774489011815,43.461,2304000,2304000
1774489011915,43.461,2304000,2304000
1774489012015,43.461,2304000,2304000
1774489012115,43.461,2304000,2304000
1774489012215,43.461,2304000,2304000
1774489012315,43.461,2304000,2304000
1774489012415,43.461,2304000,2304000
1774489012515,43.461,2304000,2304000
1774489012615,43.461,2304000,2304000
1774489012715,43.461,2304000,2304000
1774489012815,43.461,2304000,2304000
1774489012915,43.461,2304000,2304000
1774489013015,43.461,2304000,2304000
1774489013115,43.461,2304000,2304000
1774489013215,43.461,2304000,2304000
1774489013315,43.461,2304000,2304000
1774489013415,43.461,2304000,2304000
1774489013515,43.461,2304000,2304000
1774489013615,43.461,2304000,2304000
1774489013715,43.461,2304000,2304000
1774489013815,43.461,2304000,2304000
1774489013915,43.461,2304000,2304000
1774489014015,43.461,2304000,2304000
1774489014115,43.461,2304000,2304000
1774489014215,43.461,2304000,2304000
1774489014315,43.461,2304000,2304000
1774489014415,43.461,2304000,2304000
1774489014515,43.461,2304000,2304000
1774489014615,43.461,2304000,2304000
1774489014715,43.461,2304000,2304000
1774489014815,43.461,2304000,2304000
1774489014915,43.461,2304000,2304000
1774489015015,43.461,2304000,2304000
1774489015115,43.461,2304000,2304000
1774489015215,43.461,2304000,2304000
1774489015315,43.461,2304000,2304000
1774489015415,43.461,2304000,2304000
1774489015515,43.461,2304000,2304000
1774489015615,43.461,2304000,2304000
1774489015715,43.461,2304000,2304000
1774489015815,43.461,2304000,2304000
1774489015915,43.461,2304000,2304000
1774489016015,43.461,2304000,2304000
1774489016115,43.461,2304000,2304000
1774489016215,42.538,2304000,2304000
1774489016315,42.538,2304000,2304000
1774489016415,42.538,2304000,2304000
1774489016515,43.461,2304000,2304000
1774489016615,42.538,2304000,2304000
1774489016715,43.461,2304000,2304000
1774489016815,43.461,2304000,2304000
1774489016915,42.538,2304000,2304000
1774489017015,42.538,2304000,2304000
1774489017115,42.538,2304000,2304000
1774489017215,43.461,2304000,2304000
1774489017315,43.461,2304000,2304000
1774489017415,42.538,2304000,2304000
1774489017515,43.461,2304000,2304000
1774489017615,43.461,2304000,2304000
1774489017715,43.461,2304000,2304000
1774489017815,43.461,2304000,2304000
1774489017915,42.538,2304000,2304000
1774489018015,42.538,2304000,2304000
1774489018115,42.538,2304000,2304000
1774489018215,42.538,2304000,2304000
1774489018315,42.538,2304000,2304000
1774489018415,42.538,2304000,2304000
1774489018515,42.538,2304000,2304000
1774489018615,43.461,2304000,2304000
1774489018715,42.538,2304000,2304000
1774489018815,42.538,2304000,2304000
1774489018915,43.461,2304000,2304000
1774489019015,42.538,2304000,2304000
1774489019115,42.538,2304000,2304000
1774489019215,42.538,2304000,2304000
1774489019315,42.538,2304000,2304000
1774489019415,42.538,2304000,2304000
1774489019515,43.461,2304000,2304000
1774489019615,42.538,2304000,2304000
1774489019715,42.538,2304000,2304000
1774489019815,43.461,2304000,2304000
1774489019915,42.538,2304000,2304000
1774489020015,42.538,2304000,2304000
1774489020115,42.538,2304000,2304000
1774489020215,42.538,2304000,2304000
1774489020315,42.538,2304000,2304000
1774489020415,42.538,2304000,2304000
1774489020515,42.538,2304000,2304000
1774489020615,42.538,2304000,2304000
1774489020715,42.538,2304000,2304000
1774489020815,42.538,2304000,2304000
1774489020915,42.538,2304000,2304000
1774489021015,42.538,2304000,2304000
1774489021115,42.538,2304000,2304000
1774489021215,42.538,2304000,2304000
1774489021315,42.538,2304000,2304000
1774489021415,42.538,2304000,2304000
1774489021515,42.538,2304000,2304000
1774489021615,42.538,2304000,2304000
1774489021715,42.538,2304000,2304000
1774489021815,42.538,2304000,2304000
1774489021915,42.538,2304000,2304000
1774489022015,43.461,2304000,2304000
1774489022115,42.538,2304000,2304000
1774489022215,42.538,2304000,2304000
1774489022315,42.538,2304000,2304000
1774489022415,42.538,2304000,2304000
1774489022515,42.538,2304000,2304000
1774489022615,42.538,2304000,2304000
1774489022715,42.538,2304000,2304000
1774489022815,43.461,2304000,2304000
1774489022915,42.538,2304000,2304000
1774489023015,42.538,2304000,2304000
1774489023115,42.538,2304000,2304000
1774489023215,42.538,2304000,2304000
1774489023315,42.538,2304000,2304000
1774489023415,42.538,2304000,2304000
1774489023515,42.538,2304000,2304000
1774489023615,42.538,2304000,2304000
1774489023715,42.538,2304000,2304000
