timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774488542287,37.923,,
1774488542387,37.923,,
1774488542487,37.923,,
1774488542587,37.923,,
1774488542687,37.923,,
1774488542787,37.923,,
1774488542887,37.923,,
1774488542987,37.923,,
1774488543087,38.846,,
1774488543187,37.923,,
1774488543287,38.846,,
1774488543387,37.923,,
1774488543487,37.923,,
1774488543587,37.923,,
1774488543687,37.923,,
1774488543787,37.923,,
1774488543887,37.923,,
1774488543987,37.923,,
1774488544087,38.846,,
1774488544187,37.923,,
1774488544287,37.923,,
1774488544387,37.923,,
1774488544487,37.923,,
1774488544587,37.923,,
1774488544687,37.923,,
1774488544787,37.923,,
1774488544887,37.923,,
1774488544987,37.923,,
1774488545087,37.923,,
1774488545187,37.923,,
1774488545287,37.923,,
1774488545387,37.923,,
1774488545487,37.923,,
1774488545587,37.923,,
1774488545687,37.923,,
1774488545787,37.923,,
1774488545887,37.923,,
1774488545987,37.923,,
1774488546087,38.846,,
1774488546187,37.923,,
1774488546287,37.923,,
1774488546387,37.923,,
1774488546487,37.923,,
1774488546587,37.923,,
1774488546687,37.923,,
1774488546787,37.923,,
1774488546887,37.923,,
1774488546987,37.923,,
1774488547087,38.846,,
1774488547187,37.923,,
1774488547287,37.923,,
1774488547387,37.923,,
1774488547487,37.923,,
1774488547587,37.923,,
1774488547687,37.923,,
1774488547787,37.923,,
1774488547887,37.923,,
1774488547987,37.923,,
1774488548087,37.923,,
1774488548187,37.923,,
1774488548287,37.923,,
1774488548387,37.923,,
1774488548487,37.923,,
1774488548587,37.923,,
1774488548687,37.923,,
1774488548787,37.923,,
1774488548887,37.923,,
1774488548987,37.923,,
1774488549087,37.923,,
1774488549187,37.923,,
1774488549287,37.923,,
1774488549387,37.923,,
1774488549487,37.923,,
1774488549587,37.923,,
1774488549687,37.923,,
1774488549787,37.923,,
1774488549887,37.923,,
1774488549987,37.923,,
1774488550087,37.923,,
1774488550187,37.923,,
1774488550287,37.923,,
1774488550387,37.923,,
1774488550487,37.923,,
1774488550587,37.923,,
1774488550687,37.923,,
1774488550787,37.923,,
1774488550887,37.923,,
1774488550987,37.923,,
1774488551087,37.923,,
1774488551187,37.923,,
1774488551287,37.923,,
1774488551387,37.923,,
1774488551487,37.923,,
1774488551587,37.923,,
1774488551687,37.923,,
1774488551787,37.923,,
1774488551887,37.923,,
1774488551987,37.923,,
1774488552087,37.923,,
1774488552187,37.923,,
1774488552287,37.923,,
1774488552387,37.923,,
1774488552487,37.923,,
1774488552587,37.923,,
1774488552687,37.923,,
1774488552787,37.923,,
1774488552887,37.923,,
1774488552987,37.923,,
1774488553087,37.923,,
1774488553187,37.923,,
1774488553287,37.923,,
1774488553387,37.923,,
1774488553487,37.923,,
1774488553587,37.923,,
1774488553687,37.923,,
1774488553787,37.923,,
1774488553887,37.923,,
1774488553987,37.923,,
1774488554087,37.923,,
1774488554187,37.923,,
1774488554287,37.923,,
1774488554387,37.923,,
1774488554487,37.923,,
1774488554587,37.923,,
1774488554687,37.923,,
1774488554787,37.923,,
1774488554887,37.923,,
1774488554987,37.923,,
1774488555087,37.923,,
1774488555187,37.923,,
1774488555287,37.923,,
1774488555387,37.923,,
1774488555487,37.923,,
1774488555587,37.923,,
1774488555687,37.923,,
1774488555787,37.923,,
1774488555887,37.923,,
1774488555987,37.923,,
1774488556087,37.923,,
1774488556187,37.923,,
1774488556287,37.923,,
1774488556387,37.923,,
1774488556487,37.923,,
1774488556587,37.923,,
1774488556687,37.923,,
1774488556787,37.923,,
1774488556887,37.923,,
1774488556987,37.923,,
1774488557087,37.923,,
1774488557187,37.923,,
1774488557287,37.923,,
1774488557387,37.923,,
1774488557487,37.923,,
1774488557587,37.923,,
1774488557687,37.923,,
1774488557787,37.923,,
1774488557887,37.923,,
1774488557987,37.923,,
1774488558087,37.923,,
1774488558187,37.923,,
1774488558287,37.923,,
1774488558387,37.923,,
1774488558487,37.923,,
1774488558587,37.923,,
1774488558687,37.923,,
1774488558787,37.923,,
1774488558887,37.923,,
1774488558987,37.923,,
1774488559087,37.923,,
1774488559187,37.923,,
1774488559287,37.923,,
1774488559387,37.923,,
1774488559487,37.923,,
1774488559587,37.923,,
1774488559687,37.923,,
1774488559787,37.923,,
1774488559887,37.923,,
1774488559987,37.923,,
1774488560087,37.923,,
1774488560187,37.923,,
1774488560287,37.923,,
1774488560387,37.923,,
1774488560487,37.923,,
1774488560587,37.923,,
1774488560687,37.923,,
1774488560787,37.923,,
1774488560887,37.923,,
1774488560987,37.923,,
1774488561087,37.000,,
1774488561187,37.923,,
1774488561287,37.923,,
1774488561387,37.923,,
1774488561487,37.923,,
1774488561587,37.923,,
1774488561687,37.923,,
1774488561787,37.000,,
1774488561887,37.923,,
1774488561987,37.923,,
1774488562087,37.923,,
1774488562187,37.923,,
1774488562287,37.923,,
1774488562387,37.923,,
1774488562487,37.923,,
1774488562587,37.923,,
1774488562687,37.923,,
1774488562787,37.923,,
1774488562887,37.923,,
1774488562987,37.923,,
1774488563087,37.923,,
1774488563187,37.923,,
1774488563287,37.923,,
1774488563387,37.923,,
1774488563487,37.923,,
1774488563587,37.923,,
1774488563687,37.923,,
1774488563787,37.923,,
1774488563887,37.923,,
1774488563987,37.923,,
1774488564087,37.923,,
1774488564187,37.923,,
1774488564287,37.923,,
1774488564387,37.923,,
1774488564487,37.000,,
1774488564587,37.923,,
1774488564687,37.923,,
1774488564787,37.000,,
1774488564887,37.923,,
1774488564987,37.000,,
1774488565087,37.923,,
1774488565187,37.923,,
1774488565287,37.000,,
