timestamp_ms,temp_celsius,clock_hz
1776300623864,45.307,1800000
1776300623864,45.307,1800000
1776300623864,45.307,1800000
1776300623864,45.307,1800000
1776300623864,45.307,1800000
1776300623864,45.307,1800000
1776300623864,45.307,1800000
1776300623865,45.307,1800000
1776300623865,45.307,1800000
1776300623865,45.307,1800000
1776300623865,45.307,1800000
1776300623865,45.307,1800000
1776300623951,46.230,1800000
1776300624051,46.230,1800000
1776300624151,47.153,1800000
1776300624251,47.153,1800000
1776300624351,47.153,1800000
1776300624451,47.153,1800000
1776300624551,47.153,1800000
1776300624651,47.153,1800000
1776300624751,47.153,1800000
1776300624851,47.153,1800000
1776300624951,47.153,1800000
1776300625051,47.153,1800000
1776300625151,47.153,1800000
1776300625251,48.076,1800000
1776300625351,47.153,1800000
1776300625451,48.076,1800000
1776300625551,47.153,1800000
1776300625651,47.153,1800000
1776300625751,48.076,1800000
1776300625851,47.153,1800000
1776300625951,48.076,1800000
1776300626051,48.076,1800000
1776300626151,48.076,1800000
1776300626251,48.076,1800000
1776300626351,48.076,1800000
1776300626451,48.076,1800000
1776300626551,48.076,1800000
1776300626651,48.076,1800000
1776300626751,48.076,1800000
1776300626851,48.076,1800000
1776300626951,48.076,1800000
1776300627051,48.076,1800000
1776300627151,48.076,1800000
1776300627251,48.076,1800000
1776300627351,48.076,1800000
1776300627451,48.076,1800000
1776300627551,48.076,1800000
1776300627651,48.076,1800000
1776300627751,48.076,1800000
1776300627851,48.076,1800000
1776300627951,48.076,1800000
1776300628051,48.076,1800000
1776300628151,48.076,1800000
1776300628251,48.076,1800000
1776300628351,48.076,1800000
1776300628451,48.076,1800000
1776300628551,48.076,1800000
1776300628651,48.076,1800000
1776300628751,48.076,1800000
1776300628851,48.076,1800000
1776300628951,48.076,1800000
1776300629051,48.076,1800000
1776300629151,48.076,1800000
1776300629251,48.076,1800000
1776300629351,48.076,1800000
1776300629451,48.076,1800000
1776300629551,48.076,1800000
1776300629651,48.076,1800000
1776300629751,48.076,1800000
1776300629851,48.076,1800000
1776300629951,48.076,1800000
1776300630051,48.076,1800000
1776300630151,48.076,1800000
1776300630251,48.076,1800000
1776300630351,48.076,1800000
1776300630451,48.076,1800000
1776300630551,48.076,1800000
1776300630651,48.076,1800000
1776300630751,48.076,1800000
1776300630851,48.076,1800000
1776300630951,48.076,1800000
1776300631051,48.076,1800000
1776300631151,48.076,1800000
1776300631251,48.076,1800000
1776300631351,48.076,1800000
1776300631451,48.076,1800000
1776300631551,48.076,1800000
1776300631651,48.076,1800000
1776300631751,48.076,1800000
1776300631851,48.076,1800000
1776300631951,48.076,1800000
1776300632051,48.076,1800000
1776300632151,48.076,1800000
1776300632251,48.076,1800000
1776300632351,48.076,1800000
1776300632451,48.076,1800000
1776300632551,48.076,1800000
1776300632651,48.076,1800000
1776300632751,48.076,1800000
1776300632851,48.076,1800000
1776300632951,48.076,1800000
1776300633051,48.076,1800000
1776300633151,48.076,1800000
1776300633251,48.076,1800000
1776300633351,48.076,1800000
1776300633451,48.076,1800000
1776300633551,48.076,1800000
1776300633651,48.076,1800000
1776300633751,48.076,1800000
1776300633851,48.076,1800000
1776300633951,48.076,1800000
1776300634051,48.076,1800000
1776300634151,48.076,1800000
1776300634251,48.076,1800000
1776300634351,48.076,1800000
1776300634451,48.076,1800000
1776300634551,48.076,1800000
1776300634651,48.076,1800000
1776300634751,48.076,1800000
1776300634851,48.076,1800000
1776300634951,48.076,1800000
1776300635051,48.076,1800000
1776300635151,48.076,1800000
1776300635251,48.076,1800000
1776300635351,48.076,1800000
1776300635451,48.076,1800000
1776300635551,48.076,1800000
1776300635651,48.076,1800000
1776300635751,48.076,1800000
1776300635851,48.076,1800000
1776300635951,48.076,1800000
1776300636051,48.076,1800000
1776300636151,48.076,1800000
1776300636251,48.076,1800000
1776300636351,48.076,1800000
1776300636451,48.076,1800000
1776300636551,48.076,1800000
1776300636651,48.076,1800000
1776300636751,48.076,1800000
1776300636851,48.076,1800000
1776300636951,49.000,1800000
1776300637051,48.076,1800000
1776300637151,48.076,1800000
1776300637251,48.076,1800000
1776300637351,48.076,1800000
1776300637451,48.076,1800000
1776300637551,48.076,1800000
1776300637651,48.076,1800000
1776300637751,48.076,1800000
1776300637851,49.000,1800000
1776300637951,49.000,1800000
1776300638051,49.000,1800000
1776300638151,48.076,1800000
1776300638251,48.076,1800000
1776300638351,49.000,1800000
1776300638451,48.076,1800000
1776300638551,48.076,1800000
1776300638651,48.076,1800000
1776300638751,49.000,1800000
1776300638851,49.000,1800000
1776300638951,48.076,1800000
1776300639051,48.076,1800000
1776300639151,48.076,1800000
1776300639251,48.076,1800000
1776300639351,48.076,1800000
1776300639451,48.076,1800000
1776300639551,49.000,1800000
1776300639651,48.076,1800000
1776300639751,48.076,1800000
1776300639851,48.076,1800000
1776300639951,48.076,1800000
1776300640051,48.076,1800000
1776300640151,48.076,1800000
1776300640251,48.076,1800000
1776300640351,48.076,1800000
1776300640451,49.000,1800000
1776300640551,49.000,1800000
1776300640651,48.076,1800000
1776300640751,49.000,1800000
1776300640851,49.000,1800000
1776300640951,48.076,1800000
1776300641051,48.076,1800000
1776300641151,49.000,1800000
1776300641251,48.076,1800000
1776300641351,48.076,1800000
1776300641451,49.000,1800000
1776300641551,49.000,1800000
1776300641651,48.076,1800000
1776300641751,48.076,1800000
1776300641851,48.076,1800000
1776300641951,48.076,1800000
1776300642051,48.076,1800000
1776300642151,49.000,1800000
1776300642251,48.076,1800000
1776300642351,49.000,1800000
1776300642451,49.000,1800000
1776300642551,48.076,1800000
1776300642651,48.076,1800000
1776300642751,49.000,1800000
1776300642851,49.000,1800000
1776300642951,48.076,1800000
1776300643051,48.076,1800000
1776300643151,49.000,1800000
1776300643251,48.076,1800000
1776300643351,49.000,1800000
1776300643451,49.000,1800000
1776300643551,49.000,1800000
1776300643651,48.076,1800000
1776300643751,49.000,1800000
1776300643851,48.076,1800000
1776300643951,49.000,1800000
1776300644051,49.000,1800000
1776300644151,49.000,1800000
1776300644251,49.000,1800000
1776300644351,49.000,1800000
1776300644451,49.000,1800000
1776300644551,48.076,1800000
1776300644651,48.076,1800000
1776300644751,48.076,1800000
1776300644851,48.076,1800000
1776300644951,49.000,1800000
1776300645051,49.000,1800000
1776300645151,48.076,1800000
1776300645251,48.076,1800000
1776300645351,49.000,1800000
1776300645451,49.000,1800000
1776300645551,49.000,1800000
1776300645651,49.000,1800000
1776300645751,49.000,1800000
1776300645851,49.000,1800000
1776300645951,48.076,1800000
1776300646051,49.000,1800000
1776300646151,49.000,1800000
1776300646251,49.000,1800000
1776300646351,49.000,1800000
1776300646451,49.000,1800000
1776300646551,49.000,1800000
1776300646651,49.000,1800000
1776300646751,49.000,1800000
1776300646851,49.000,1800000
1776300646951,49.000,1800000
1776300647051,49.000,1800000
1776300647151,49.000,1800000
1776300647251,49.000,1800000
1776300647351,49.000,1800000
1776300647451,49.000,1800000
1776300647551,49.000,1800000
1776300647651,49.000,1800000
1776300647751,49.000,1800000
1776300647851,49.000,1800000
1776300647951,49.000,1800000
1776300648051,49.000,1800000
1776300648151,49.000,1800000
1776300648251,49.000,1800000
1776300648351,49.000,1800000
1776300648451,49.000,1800000
1776300648551,49.000,1800000
1776300648651,49.000,1800000
1776300648751,49.000,1800000
1776300648851,49.000,1800000
1776300648951,49.000,1800000
1776300649051,49.000,1800000
1776300649151,49.000,1800000
1776300649251,49.000,1800000
1776300649351,49.000,1800000
1776300649451,49.000,1800000
1776300649551,49.000,1800000
1776300649651,49.000,1800000
1776300649751,49.000,1800000
1776300649851,49.000,1800000
1776300649951,49.000,1800000
1776300650051,49.000,1800000
1776300650151,49.000,1800000
1776300650251,49.000,1800000
1776300650351,49.000,1800000
1776300650451,49.000,1800000
1776300650551,49.000,1800000
1776300650651,49.000,1800000
1776300650751,49.000,1800000
1776300650851,49.000,1800000
1776300650951,49.000,1800000
1776300651051,49.000,1800000
1776300651151,49.000,1800000
1776300651251,49.000,1800000
1776300651351,49.000,1800000
1776300651451,49.000,1800000
1776300651551,49.000,1800000
1776300651651,49.000,1800000
1776300651751,49.000,1800000
1776300651851,49.000,1800000
1776300651951,49.000,1800000
1776300652051,49.000,1800000
1776300652151,49.000,1800000
1776300652251,49.000,1800000
1776300652351,49.000,1800000
1776300652451,49.000,1800000
1776300652551,49.000,1800000
1776300652651,49.000,1800000
1776300652751,49.000,1800000
1776300652851,49.000,1800000
1776300652951,49.000,1800000
1776300653051,49.000,1800000
1776300653151,49.000,1800000
1776300653251,49.000,1800000
1776300653351,49.000,1800000
1776300653451,49.000,1800000
1776300653551,49.000,1800000
1776300653651,49.000,1800000
1776300653751,49.000,1800000
1776300653851,49.000,1800000
1776300653951,49.000,1800000
1776300654051,49.000,1800000
1776300654151,49.000,1800000
1776300654251,49.000,1800000
1776300654351,49.000,1800000
1776300654451,49.000,1800000
1776300654551,49.000,1800000
1776300654651,49.000,1800000
1776300654751,49.000,1800000
1776300654851,49.000,1800000
1776300654951,49.000,1800000
1776300655051,49.000,1800000
1776300655151,49.000,1800000
1776300655251,49.000,1800000
1776300655351,49.000,1800000
1776300655451,49.000,1800000
1776300655551,49.000,1800000
1776300655651,49.000,1800000
1776300655751,49.000,1800000
1776300655851,49.000,1800000
1776300655951,49.000,1800000
1776300656051,49.000,1800000
1776300656151,49.000,1800000
1776300656251,49.000,1800000
1776300656351,49.000,1800000
1776300656451,49.000,1800000
1776300656551,49.000,1800000
1776300656651,49.000,1800000
1776300656751,49.000,1800000
1776300656851,49.000,1800000
1776300656951,49.000,1800000
1776300657051,49.000,1800000
1776300657151,49.000,1800000
1776300657251,46.230,1800000
1776300659189,46.230,1800000
1776300659189,46.230,1800000
1776300659189,46.230,1800000
1776300659189,46.230,1800000
1776300659190,46.230,1800000
1776300659190,46.230,1800000
1776300659190,46.230,1800000
1776300659190,46.230,1800000
1776300659190,46.230,1800000
1776300659190,46.230,1800000
1776300659190,46.230,1800000
1776300659190,46.230,1800000
1776300659191,46.230,1800000
1776300659191,46.230,1800000
1776300659191,46.230,1800000
1776300659191,46.230,1800000
1776300659191,46.230,1800000
1776300659191,46.230,1800000
1776300659191,46.230,1800000
1776300659251,47.153,1800000
1776300659351,47.153,1800000
1776300659451,48.076,1800000
1776300659551,48.076,1800000
1776300659651,48.076,1800000
1776300659751,48.076,1800000
1776300659851,48.076,1800000
1776300659951,48.076,1800000
1776300660051,48.076,1800000
1776300660151,48.076,1800000
1776300660251,49.000,1800000
1776300660351,48.076,1800000
1776300660451,49.000,1800000
1776300660551,49.000,1800000
1776300660651,49.000,1800000
1776300660751,49.000,1800000
1776300660851,49.000,1800000
1776300660951,49.000,1800000
1776300661051,49.000,1800000
1776300661151,49.000,1800000
1776300661251,49.000,1800000
1776300661351,49.000,1800000
1776300661451,49.000,1800000
1776300661551,49.000,1800000
1776300661651,49.000,1800000
1776300661751,49.000,1800000
1776300661851,49.000,1800000
1776300661951,49.000,1800000
1776300662051,49.000,1800000
1776300662151,49.000,1800000
1776300662251,46.230,1800000
1776300664136,46.230,1800000
1776300664136,46.230,1800000
1776300664136,46.230,1800000
1776300664136,46.230,1800000
1776300664136,46.230,1800000
1776300664136,46.230,1800000
1776300664136,46.230,1800000
1776300664136,46.230,1800000
1776300664137,46.230,1800000
1776300664137,46.230,1800000
1776300664137,46.230,1800000
1776300664137,46.230,1800000
1776300664137,46.230,1800000
1776300664137,46.230,1800000
1776300664137,46.230,1800000
1776300664138,46.230,1800000
1776300664138,46.230,1800000
1776300664138,46.230,1800000
1776300664151,47.153,1800000
1776300664251,47.153,1800000
1776300664351,48.076,1800000
1776300664451,48.076,1800000
1776300664551,48.076,1800000
1776300664651,48.076,1800000
1776300664751,48.076,1800000
1776300664851,49.000,1800000
1776300664951,48.076,1800000
1776300665051,48.076,1800000
1776300665151,48.076,1800000
1776300665251,48.076,1800000
1776300665351,48.076,1800000
1776300665451,48.076,1800000
1776300665551,48.076,1800000
1776300665651,48.076,1800000
1776300665751,49.000,1800000
1776300665851,49.000,1800000
1776300665951,49.000,1800000
1776300666051,49.000,1800000
1776300666151,49.000,1800000
1776300666251,49.000,1800000
1776300666351,49.000,1800000
1776300666451,49.000,1800000
1776300666551,49.000,1800000
1776300666651,49.000,1800000
1776300666751,49.000,1800000
1776300666851,49.000,1800000
1776300666951,49.000,1800000
1776300667051,49.000,1800000
1776300667151,49.000,1800000
1776300667251,49.000,1800000
1776300667351,49.000,1800000
1776300667451,49.000,1800000
1776300667551,49.000,1800000
1776300667651,49.000,1800000
1776300667751,49.000,1800000
1776300667851,49.000,1800000
1776300667951,49.000,1800000
1776300668051,49.000,1800000
1776300668151,49.000,1800000
1776300668251,49.000,1800000
1776300668351,49.000,1800000
1776300668451,49.000,1800000
1776300668551,49.000,1800000
1776300668651,49.000,1800000
1776300668751,49.000,1800000
1776300668851,49.000,1800000
1776300668951,49.000,1800000
1776300669051,49.000,1800000
1776300669151,49.000,1800000
1776300669251,49.000,1800000
1776300669351,49.000,1800000
1776300669451,49.000,1800000
1776300669551,49.000,1800000
1776300669651,49.000,1800000
1776300669751,49.000,1800000
1776300669851,49.000,1800000
1776300669951,49.000,1800000
1776300670051,49.000,1800000
1776300670151,49.000,1800000
