timestamp_ms,temp_celsius,clock_hz
1776300587951,46.230,
1776300588051,46.230,
1776300588151,46.230,
1776300588251,46.230,
1776300588351,46.230,
1776300588451,46.230,
1776300588551,46.230,
1776300588651,46.230,
1776300588751,46.230,
1776300588851,46.230,
1776300588951,46.230,
1776300589051,46.230,
1776300589151,46.230,
1776300589251,46.230,
1776300589351,46.230,
1776300589451,46.230,
1776300589551,46.230,
1776300589651,46.230,
1776300589751,46.230,
1776300589851,46.230,
1776300589951,46.230,
1776300590051,46.230,
1776300590151,46.230,
1776300590251,46.230,
1776300590351,46.230,
1776300590451,46.230,
1776300590551,46.230,
1776300590651,46.230,
1776300590751,46.230,
1776300590851,46.230,
1776300590951,46.230,
1776300591051,46.230,
1776300591151,46.230,
1776300591251,46.230,
1776300591351,46.230,
1776300591451,46.230,
1776300591551,46.230,
1776300591651,46.230,
1776300591751,46.230,
1776300591851,46.230,
1776300591951,46.230,
1776300592051,46.230,
1776300592151,46.230,
1776300592251,46.230,
1776300592351,46.230,
1776300592451,46.230,
1776300592551,46.230,
1776300592651,46.230,
1776300592751,46.230,
1776300592851,46.230,
1776300592951,46.230,
1776300593051,46.230,
1776300593151,46.230,
1776300593251,46.230,
1776300593351,46.230,
1776300593451,46.230,
1776300593551,46.230,
1776300593651,46.230,
1776300593751,46.230,
1776300593851,46.230,
1776300593951,46.230,
1776300594051,46.230,
1776300594151,46.230,
1776300594251,46.230,
1776300594351,46.230,
1776300594451,46.230,
1776300594551,46.230,
1776300594651,46.230,
1776300594751,46.230,
1776300594851,46.230,
1776300594951,46.230,
1776300595051,46.230,
1776300595151,46.230,
1776300595251,46.230,
1776300595351,46.230,
1776300595451,47.153,
1776300595551,46.230,
1776300595651,46.230,
1776300595751,47.153,
1776300595851,46.230,
1776300595951,46.230,
1776300596051,47.153,
1776300596151,47.153,
1776300596251,46.230,
1776300596351,46.230,
1776300596451,46.230,
1776300596551,46.230,
1776300596651,46.230,
1776300596751,46.230,
1776300596851,46.230,
1776300596951,47.153,
1776300597051,46.230,
1776300597151,47.153,
1776300597251,46.230,
1776300597351,46.230,
1776300597451,46.230,
1776300597551,46.230,
1776300597651,46.230,
1776300597751,47.153,
1776300597851,46.230,
1776300597951,46.230,
1776300598051,46.230,
1776300598151,47.153,
1776300598251,46.230,
1776300598351,46.230,
1776300598451,47.153,
1776300598551,47.153,
1776300598651,47.153,
1776300598751,47.153,
1776300598851,46.230,
1776300598951,47.153,
1776300599051,47.153,
1776300599151,46.230,
1776300599251,47.153,
1776300599351,47.153,
1776300599451,47.153,
1776300599551,47.153,
1776300599651,47.153,
1776300599751,47.153,
1776300599851,47.153,
1776300599951,47.153,
1776300600051,47.153,
1776300600151,47.153,
1776300600251,47.153,
1776300600351,47.153,
1776300600451,47.153,
1776300600551,46.230,
1776300600651,47.153,
1776300600751,47.153,
1776300600851,47.153,
1776300600951,47.153,
1776300601051,47.153,
1776300601151,47.153,
1776300601251,46.230,
1776300601351,47.153,
1776300601451,47.153,
1776300601551,47.153,
1776300601651,47.153,
1776300601751,47.153,
1776300601851,47.153,
1776300601951,47.153,
1776300602051,47.153,
1776300602151,47.153,
1776300602251,47.153,
1776300602351,47.153,
1776300602451,47.153,
1776300602551,47.153,
1776300602651,47.153,
1776300602751,47.153,
1776300602851,47.153,
1776300602951,47.153,
1776300603051,47.153,
1776300603151,47.153,
1776300603251,47.153,
1776300603351,47.153,
1776300603451,47.153,
1776300603551,47.153,
1776300603651,47.153,
1776300603751,47.153,
1776300603851,47.153,
1776300603951,47.153,
1776300604051,47.153,
1776300604151,47.153,
1776300604251,47.153,
1776300604351,47.153,
1776300604451,47.153,
1776300604551,47.153,
1776300604651,47.153,
1776300604751,47.153,
1776300604851,47.153,
1776300604951,47.153,
1776300605051,47.153,
1776300605151,47.153,
1776300605251,47.153,
1776300605351,47.153,
1776300605451,47.153,
1776300605551,47.153,
1776300605651,47.153,
1776300605751,47.153,
1776300605851,47.153,
1776300605951,47.153,
1776300606051,47.153,
1776300606151,47.153,
1776300606251,47.153,
1776300606351,47.153,
1776300606451,47.153,
1776300606551,47.153,
1776300606651,47.153,
1776300606751,47.153,
1776300606851,47.153,
1776300606951,47.153,
1776300607051,47.153,
1776300607151,47.153,
1776300607251,47.153,
1776300607351,47.153,
1776300607451,48.076,
1776300607551,47.153,
1776300607651,47.153,
1776300607751,47.153,
1776300607851,47.153,
1776300607951,47.153,
1776300608051,47.153,
1776300608151,47.153,
1776300608251,47.153,
1776300608351,47.153,
1776300608451,47.153,
1776300608551,47.153,
1776300608651,47.153,
1776300608751,47.153,
1776300608851,47.153,
1776300608951,47.153,
1776300609051,47.153,
1776300609151,47.153,
1776300609251,47.153,
1776300609351,47.153,
1776300609451,47.153,
1776300609551,47.153,
1776300609651,47.153,
1776300609751,47.153,
1776300609851,47.153,
1776300609951,47.153,
1776300610051,47.153,
1776300610151,47.153,
1776300610251,47.153,
1776300610351,47.153,
1776300610451,47.153,
1776300610551,47.153,
1776300610651,47.153,
1776300610751,47.153,
1776300610851,47.153,
1776300610951,47.153,
1776300611051,47.153,
1776300611151,47.153,
1776300611251,47.153,
1776300611351,47.153,
1776300611451,48.076,
1776300611551,47.153,
1776300611651,47.153,
1776300611751,47.153,
1776300611851,48.076,
1776300611951,48.076,
1776300612051,48.076,
1776300612151,48.076,
1776300612251,47.153,
1776300614082,45.307,
1776300614082,45.307,
1776300614082,45.307,
1776300614082,45.307,
1776300614083,45.307,
1776300614083,45.307,
1776300614083,45.307,
1776300614083,45.307,
1776300614083,45.307,
1776300614083,45.307,
1776300614083,45.307,
1776300614084,45.307,
1776300614084,45.307,
1776300614084,45.307,
1776300614084,45.307,
1776300614084,45.307,
1776300614084,45.307,
1776300614084,45.307,
1776300614151,46.230,
1776300614251,46.230,
1776300614351,46.230,
1776300614451,46.230,
1776300614551,47.153,
1776300614651,47.153,
1776300614751,47.153,
1776300614851,47.153,
1776300614951,47.153,
1776300615051,47.153,
1776300615151,47.153,
1776300615251,47.153,
1776300615351,47.153,
1776300615451,47.153,
1776300615551,47.153,
1776300615651,47.153,
1776300615751,47.153,
1776300615851,47.153,
1776300615951,47.153,
1776300616051,47.153,
1776300616151,47.153,
1776300616251,48.076,
1776300616351,47.153,
1776300616451,47.153,
1776300616551,47.153,
1776300616651,47.153,
1776300616751,47.153,
1776300616851,47.153,
1776300616951,47.153,
1776300617051,47.153,
1776300617151,48.076,
1776300617251,47.153,
1776300619238,45.307,
1776300619238,45.307,
1776300619238,45.307,
1776300619238,45.307,
1776300619238,45.307,
1776300619239,45.307,
1776300619239,45.307,
1776300619239,45.307,
1776300619239,45.307,
1776300619239,45.307,
1776300619239,45.307,
1776300619239,45.307,
1776300619240,45.307,
1776300619240,45.307,
1776300619240,45.307,
1776300619240,45.307,
1776300619240,45.307,
1776300619240,45.307,
1776300619240,45.307,
1776300619251,45.307,
1776300619351,46.230,
1776300619451,46.230,
1776300619551,46.230,
1776300619651,46.230,
1776300619751,47.153,
1776300619851,47.153,
1776300619951,47.153,
1776300620051,47.153,
1776300620151,47.153,
1776300620251,47.153,
1776300620351,47.153,
1776300620451,47.153,
1776300620551,47.153,
1776300620651,47.153,
1776300620751,47.153,
1776300620851,47.153,
1776300620951,47.153,
1776300621051,47.153,
1776300621151,47.153,
1776300621251,47.153,
1776300621351,47.153,
1776300621451,47.153,
1776300621551,47.153,
1776300621651,47.153,
1776300621751,47.153,
1776300621851,47.153,
1776300621951,47.153,
1776300622051,47.153,
1776300622151,47.153,
1776300622251,47.153,
1776300623863,45.307,
1776300623863,45.307,
1776300623863,45.307,
1776300623864,45.307,
1776300623864,45.307,
1776300623864,45.307,
1776300623864,45.307,
1776300623864,45.307,
1776300623864,45.307,
1776300623864,45.307,
1776300623864,45.307,
1776300623865,45.307,
1776300623865,45.307,
1776300623865,45.307,
1776300623865,45.307,
1776300623865,45.307,
1776300623951,45.307,
1776300624051,46.230,
1776300624151,46.230,
1776300624251,46.230,
1776300624351,47.153,
1776300624451,46.230,
1776300624551,47.153,
1776300624651,46.230,
1776300624751,47.153,
1776300624851,47.153,
1776300624951,47.153,
1776300625051,47.153,
1776300625151,47.153,
1776300625251,47.153,
1776300625351,47.153,
1776300625451,47.153,
1776300625551,47.153,
1776300625651,47.153,
1776300625751,47.153,
1776300625851,47.153,
1776300625951,47.153,
1776300626051,47.153,
1776300626151,47.153,
1776300626251,47.153,
1776300626351,47.153,
1776300626451,47.153,
1776300626551,47.153,
1776300626651,47.153,
1776300626751,47.153,
1776300626851,47.153,
1776300626951,47.153,
1776300627051,47.153,
1776300627151,47.153,
1776300627251,47.153,
1776300627351,47.153,
1776300627451,47.153,
1776300627551,47.153,
1776300627651,47.153,
1776300627751,47.153,
1776300627851,47.153,
1776300627951,47.153,
1776300628051,47.153,
1776300628151,47.153,
1776300628251,47.153,
1776300628351,47.153,
1776300628451,47.153,
1776300628551,47.153,
1776300628651,47.153,
1776300628751,48.076,
1776300628851,47.153,
1776300628951,47.153,
1776300629051,47.153,
1776300629151,47.153,
1776300629251,47.153,
1776300629351,47.153,
1776300629451,47.153,
1776300629551,48.076,
1776300629651,48.076,
1776300629751,47.153,
1776300629851,47.153,
1776300629951,47.153,
1776300630051,47.153,
1776300630151,48.076,
1776300630251,48.076,
1776300630351,47.153,
1776300630451,48.076,
1776300630551,48.076,
1776300630651,47.153,
1776300630751,48.076,
1776300630851,47.153,
1776300630951,48.076,
1776300631051,48.076,
1776300631151,48.076,
1776300631251,48.076,
1776300631351,48.076,
1776300631451,48.076,
1776300631551,48.076,
1776300631651,48.076,
1776300631751,48.076,
1776300631851,48.076,
1776300631951,48.076,
1776300632051,48.076,
1776300632151,48.076,
1776300632251,48.076,
1776300632351,48.076,
1776300632451,47.153,
1776300632551,48.076,
1776300632651,48.076,
1776300632751,48.076,
1776300632851,48.076,
1776300632951,48.076,
1776300633051,48.076,
1776300633151,48.076,
1776300633251,48.076,
1776300633351,48.076,
1776300633451,48.076,
1776300633551,48.076,
1776300633651,48.076,
1776300633751,48.076,
1776300633851,47.153,
1776300633951,48.076,
1776300634051,48.076,
1776300634151,48.076,
1776300634251,48.076,
1776300634351,48.076,
1776300634451,48.076,
1776300634551,48.076,
1776300634651,48.076,
1776300634751,48.076,
1776300634851,48.076,
1776300634951,48.076,
1776300635051,48.076,
1776300635151,48.076,
1776300635251,48.076,
1776300635351,48.076,
1776300635451,48.076,
1776300635551,48.076,
1776300635651,48.076,
1776300635751,48.076,
1776300635851,48.076,
1776300635951,48.076,
1776300636051,48.076,
1776300636151,48.076,
1776300636251,48.076,
1776300636351,48.076,
1776300636451,48.076,
1776300636551,48.076,
1776300636651,48.076,
1776300636751,48.076,
1776300636851,48.076,
1776300636951,48.076,
1776300637051,48.076,
1776300637151,48.076,
1776300637251,48.076,
1776300637351,48.076,
1776300637451,48.076,
1776300637551,48.076,
1776300637651,48.076,
1776300637751,48.076,
1776300637851,48.076,
1776300637951,48.076,
1776300638051,48.076,
1776300638151,48.076,
1776300638251,48.076,
1776300638351,48.076,
1776300638451,48.076,
1776300638551,48.076,
1776300638651,48.076,
1776300638751,48.076,
1776300638851,48.076,
1776300638951,48.076,
1776300639051,48.076,
1776300639151,48.076,
1776300639251,48.076,
1776300639351,48.076,
1776300639451,48.076,
1776300639551,48.076,
1776300639651,48.076,
1776300639751,48.076,
1776300639851,48.076,
1776300639951,48.076,
1776300640051,48.076,
1776300640151,48.076,
1776300640251,48.076,
1776300640351,48.076,
1776300640451,48.076,
1776300640551,48.076,
1776300640651,48.076,
1776300640751,48.076,
1776300640851,48.076,
1776300640951,48.076,
1776300641051,48.076,
1776300641151,48.076,
1776300641251,48.076,
1776300641351,48.076,
1776300641451,48.076,
1776300641551,48.076,
1776300641651,48.076,
1776300641751,48.076,
1776300641851,48.076,
1776300641951,48.076,
1776300642051,48.076,
1776300642151,48.076,
1776300642251,48.076,
1776300642351,48.076,
1776300642451,48.076,
1776300642551,48.076,
1776300642651,48.076,
1776300642751,48.076,
1776300642851,48.076,
1776300642951,48.076,
1776300643051,48.076,
1776300643151,48.076,
1776300643251,48.076,
1776300643351,48.076,
1776300643451,48.076,
1776300643551,48.076,
1776300643651,48.076,
1776300643751,48.076,
1776300643851,48.076,
1776300643951,48.076,
1776300644051,48.076,
1776300644151,48.076,
1776300644251,48.076,
1776300644351,48.076,
1776300644451,48.076,
1776300644551,48.076,
1776300644651,48.076,
1776300644751,48.076,
1776300644851,48.076,
1776300644951,48.076,
1776300645051,48.076,
1776300645151,48.076,
1776300645251,48.076,
1776300645351,48.076,
1776300645451,48.076,
1776300645551,48.076,
1776300645651,48.076,
1776300645751,48.076,
1776300645851,48.076,
1776300645951,49.000,
1776300646051,48.076,
1776300646151,48.076,
1776300646251,48.076,
1776300646351,48.076,
1776300646451,48.076,
1776300646551,48.076,
1776300646651,49.000,
1776300646751,48.076,
1776300646851,48.076,
1776300646951,48.076,
1776300647051,48.076,
1776300647151,49.000,
1776300647251,49.000,
1776300647351,48.076,
1776300647451,48.076,
1776300647551,48.076,
1776300647651,48.076,
1776300647751,48.076,
1776300647851,48.076,
1776300647951,48.076,
1776300648051,48.076,
1776300648151,48.076,
1776300648251,48.076,
1776300648351,49.000,
1776300648451,48.076,
1776300648551,49.000,
1776300648651,49.000,
1776300648751,48.076,
1776300648851,49.000,
1776300648951,49.000,
1776300649051,48.076,
1776300649151,49.000,
1776300649251,49.000,
1776300649351,48.076,
1776300649451,48.076,
1776300649551,49.000,
1776300649651,48.076,
1776300649751,49.000,
1776300649851,48.076,
1776300649951,49.000,
1776300650051,48.076,
1776300650151,49.000,
1776300650251,49.000,
1776300650351,49.000,
1776300650451,48.076,
1776300650551,48.076,
1776300650651,49.000,
1776300650751,49.000,
1776300650851,48.076,
1776300650951,49.000,
1776300651051,49.000,
1776300651151,48.076,
1776300651251,49.000,
1776300651351,48.076,
1776300651451,48.076,
1776300651551,48.076,
1776300651651,49.000,
1776300651751,48.076,
1776300651851,48.076,
1776300651951,48.076,
1776300652051,48.076,
1776300652151,49.000,
1776300652251,48.076,
1776300652351,48.076,
1776300652451,49.000,
1776300652551,49.000,
1776300652651,49.000,
1776300652751,49.000,
1776300652851,49.000,
1776300652951,49.000,
1776300653051,49.000,
1776300653151,49.000,
1776300653251,49.000,
1776300653351,49.000,
1776300653451,49.000,
1776300653551,48.076,
1776300653651,48.076,
1776300653751,49.000,
1776300653851,49.000,
1776300653951,49.000,
1776300654051,49.000,
1776300654151,49.000,
1776300654251,49.000,
1776300654351,49.000,
1776300654451,49.000,
1776300654551,49.000,
1776300654651,49.000,
1776300654751,49.000,
1776300654851,49.000,
1776300654951,49.000,
1776300655051,49.000,
1776300655151,49.000,
1776300655251,49.000,
1776300655351,49.000,
1776300655451,49.000,
1776300655551,49.000,
1776300655651,49.000,
1776300655751,49.000,
1776300655851,49.000,
1776300655951,49.000,
1776300656051,49.000,
1776300656151,49.000,
1776300656251,49.000,
1776300656351,49.000,
1776300656451,49.000,
1776300656551,49.000,
1776300656651,49.000,
1776300656751,49.000,
1776300656851,49.000,
1776300656951,49.000,
1776300657051,49.000,
1776300657151,49.000,
1776300657251,48.076,
1776300659189,46.230,
1776300659189,46.230,
1776300659189,46.230,
1776300659189,46.230,
1776300659190,46.230,
1776300659190,46.230,
1776300659190,46.230,
1776300659190,46.230,
1776300659190,46.230,
1776300659190,46.230,
1776300659190,46.230,
1776300659190,46.230,
1776300659191,46.230,
1776300659191,46.230,
1776300659191,46.230,
1776300659191,46.230,
1776300659191,46.230,
1776300659191,46.230,
1776300659191,46.230,
1776300659251,47.153,
1776300659351,47.153,
1776300659451,47.153,
1776300659551,48.076,
1776300659651,48.076,
1776300659751,48.076,
1776300659851,48.076,
1776300659951,48.076,
1776300660051,48.076,
1776300660151,48.076,
1776300660251,48.076,
1776300660351,48.076,
1776300660451,48.076,
1776300660551,48.076,
1776300660651,48.076,
1776300660751,48.076,
1776300660851,48.076,
1776300660951,48.076,
1776300661051,48.076,
1776300661151,48.076,
1776300661251,48.076,
1776300661351,49.000,
1776300661451,49.000,
1776300661551,49.000,
1776300661651,49.000,
1776300661751,49.000,
1776300661851,49.000,
1776300661951,49.000,
1776300662051,49.000,
1776300662151,49.000,
1776300662251,49.000,
1776300664136,46.230,
1776300664136,46.230,
1776300664136,46.230,
1776300664136,46.230,
1776300664136,46.230,
1776300664136,46.230,
1776300664136,46.230,
1776300664136,46.230,
1776300664137,46.230,
1776300664137,46.230,
1776300664137,46.230,
1776300664137,46.230,
1776300664137,46.230,
1776300664137,46.230,
1776300664137,46.230,
1776300664138,46.230,
1776300664138,46.230,
1776300664138,46.230,
1776300664151,47.153,
1776300664251,47.153,
1776300664351,48.076,
1776300664451,48.076,
1776300664551,48.076,
1776300664651,48.076,
1776300664751,48.076,
1776300664851,48.076,
1776300664951,48.076,
1776300665051,48.076,
1776300665151,48.076,
1776300665251,48.076,
1776300665351,48.076,
1776300665451,48.076,
1776300665551,48.076,
1776300665651,48.076,
1776300665751,48.076,
1776300665851,48.076,
1776300665951,48.076,
1776300666051,48.076,
1776300666151,49.000,
1776300666251,48.076,
1776300666351,48.076,
1776300666451,49.000,
1776300666551,48.076,
1776300666651,48.076,
1776300666751,48.076,
1776300666851,49.000,
1776300666951,49.000,
1776300667051,48.076,
1776300667151,48.076,
1776300667251,48.076,
1776300667351,48.076,
1776300667451,48.076,
1776300667551,49.000,
1776300667651,48.076,
1776300667751,48.076,
1776300667851,48.076,
1776300667951,48.076,
1776300668051,48.076,
1776300668151,48.076,
1776300668251,48.076,
1776300668351,48.076,
1776300668451,48.076,
1776300668551,49.000,
1776300668651,49.000,
1776300668751,48.076,
1776300668851,49.000,
1776300668951,49.000,
1776300669051,49.000,
1776300669151,48.076,
1776300669251,48.076,
1776300669351,49.000,
1776300669451,49.000,
1776300669551,48.076,
1776300669651,49.000,
1776300669751,49.000,
1776300669851,48.076,
1776300669951,49.000,
1776300670051,49.000,
1776300670151,49.000,
1776300670251,49.000,
1776300670351,48.076,
1776300670451,49.000,
1776300670551,49.000,
1776300670651,49.000,
1776300670751,49.000,
1776300670851,49.000,
1776300670951,49.000,
1776300671051,49.000,
1776300671151,48.076,
1776300671251,49.000,
1776300671351,49.000,
1776300671451,49.000,
1776300671551,48.076,
1776300671651,49.000,
1776300671751,49.000,
1776300671851,49.000,
1776300671951,49.000,
1776300672051,49.000,
1776300672151,48.076,
1776300672251,49.000,
1776300672351,49.000,
1776300672451,48.076,
1776300672551,49.000,
1776300672651,49.000,
1776300672751,49.000,
1776300672851,49.000,
1776300672951,49.000,
1776300673051,49.000,
1776300673151,49.000,
1776300673251,49.000,
1776300673351,49.000,
1776300673451,49.000,
1776300673551,49.000,
1776300673651,49.000,
1776300673751,49.000,
1776300673851,49.000,
1776300673951,48.076,
1776300674051,49.000,
1776300674151,49.000,
1776300674251,49.000,
1776300674351,49.000,
1776300674451,49.000,
1776300674551,49.000,
1776300674651,49.000,
1776300674751,49.000,
1776300674851,49.000,
1776300674951,49.000,
1776300675051,49.000,
1776300675151,49.000,
1776300675251,49.000,
1776300675351,49.000,
1776300675451,49.000,
1776300675551,49.000,
1776300675651,49.000,
1776300675751,49.000,
1776300675851,49.000,
1776300675951,49.000,
1776300676051,49.000,
1776300676151,49.000,
1776300676251,49.000,
1776300676351,49.000,
1776300676451,49.000,
1776300676551,49.000,
1776300676651,49.000,
1776300676751,49.000,
1776300676851,49.000,
1776300676951,49.000,
1776300677051,49.000,
1776300677151,49.000,
1776300677251,49.000,
1776300677351,49.000,
1776300677451,49.000,
1776300677551,49.000,
1776300677651,49.000,
1776300677751,49.000,
1776300677851,49.000,
1776300677951,49.000,
1776300678051,49.000,
1776300678151,49.000,
1776300678251,49.000,
1776300678351,49.000,
1776300678451,49.000,
1776300678551,49.000,
1776300678651,49.000,
1776300678751,49.000,
1776300678851,49.000,
1776300678951,49.000,
1776300679051,49.000,
1776300679151,49.000,
1776300679251,49.000,
1776300679351,49.000,
1776300679451,49.000,
1776300679551,49.000,
1776300679651,49.000,
1776300679751,49.000,
1776300679851,49.000,
1776300679951,49.000,
1776300680051,49.000,
1776300680151,49.000,
1776300680251,49.000,
1776300680351,49.000,
1776300680451,49.000,
1776300680551,49.000,
1776300680651,49.000,
1776300680751,49.000,
1776300680851,49.000,
1776300680951,49.000,
1776300681051,49.000,
1776300681151,49.000,
1776300681251,49.000,
1776300681351,49.000,
1776300681451,49.000,
1776300681551,49.000,
1776300681651,49.000,
1776300681751,49.000,
1776300681851,49.000,
1776300681951,49.000,
1776300682051,49.000,
1776300682151,49.000,
1776300682251,49.000,
1776300682351,49.000,
1776300682451,49.000,
1776300682551,49.000,
1776300682651,49.000,
1776300682751,49.000,
1776300682851,49.000,
1776300682951,49.000,
1776300683051,49.000,
1776300683151,49.000,
1776300683251,49.000,
1776300683351,49.000,
1776300683451,49.000,
1776300683551,49.000,
1776300683651,49.000,
1776300683751,49.000,
1776300683851,49.000,
1776300683951,49.000,
1776300684051,49.000,
1776300684151,49.000,
1776300684251,49.000,
1776300684351,49.000,
1776300684451,49.000,
1776300684551,49.000,
1776300684651,49.000,
1776300684751,49.000,
1776300684851,49.000,
1776300684951,49.000,
1776300685051,49.000,
1776300685151,49.000,
1776300685251,49.000,
1776300685351,49.000,
1776300685451,49.000,
1776300685551,49.000,
1776300685651,49.000,
1776300685751,49.000,
1776300685851,49.000,
1776300685951,49.000,
1776300686051,49.000,
1776300686151,49.000,
1776300686251,49.000,
1776300686351,49.000,
1776300686451,49.000,
1776300686551,49.000,
1776300686651,49.000,
1776300686751,49.000,
1776300686851,49.000,
1776300686951,49.000,
1776300687051,49.000,
1776300687151,49.000,
1776300687251,49.000,
1776300687351,49.000,
1776300687451,49.000,
1776300687551,49.000,
1776300687651,49.000,
1776300687751,49.000,
1776300687851,49.000,
1776300687951,49.000,
1776300688051,49.000,
1776300688151,49.000,
1776300688251,49.000,
1776300688351,49.000,
1776300688451,49.000,
1776300688551,49.000,
1776300688651,49.000,
1776300688751,49.000,
1776300688851,49.000,
1776300688951,49.000,
1776300689051,49.000,
1776300689151,49.000,
1776300689251,49.000,
1776300689351,49.000,
1776300689451,49.000,
1776300689551,49.000,
1776300689651,49.000,
1776300689751,49.000,
1776300689851,49.000,
1776300689951,49.000,
1776300690051,49.000,
1776300690151,49.000,
1776300690251,49.000,
1776300690351,49.000,
1776300690451,49.000,
1776300690551,49.000,
1776300690651,49.000,
1776300690751,49.000,
1776300690851,49.000,
1776300690951,49.000,
1776300691051,49.000,
1776300691151,49.000,
1776300691251,49.000,
1776300691351,49.000,
1776300691451,49.000,
1776300691551,49.000,
1776300691651,49.000,
1776300691751,49.000,
1776300691851,49.000,
1776300691951,49.000,
1776300692051,49.000,
1776300692151,49.000,
1776300692251,49.000,
1776300692351,49.000,
1776300692451,49.000,
1776300692551,49.000,
1776300692651,49.000,
1776300692751,49.000,
1776300692851,49.000,
1776300692951,49.000,
1776300693051,49.000,
1776300693151,49.000,
1776300693251,49.000,
1776300693351,49.000,
1776300693451,49.000,
1776300693551,49.000,
1776300693651,49.000,
1776300693751,49.000,
1776300693851,49.000,
1776300693951,49.000,
1776300694051,49.000,
1776300694151,49.000,
1776300694251,49.000,
1776300694351,49.000,
1776300694451,49.000,
1776300694551,49.000,
1776300694651,49.000,
1776300694751,49.000,
1776300694851,49.923,
1776300694951,49.923,
1776300695051,49.923,
1776300695151,49.000,
1776300695251,49.923,
1776300695351,49.000,
1776300695451,49.000,
1776300695551,49.923,
1776300695651,49.923,
1776300695751,49.923,
1776300695851,49.000,
1776300695951,49.923,
1776300696051,49.923,
1776300696151,49.923,
1776300696251,49.000,
1776300696351,49.923,
1776300696451,49.000,
1776300696551,49.923,
1776300696651,49.923,
1776300696751,49.000,
1776300696851,49.923,
1776300696951,49.923,
1776300697051,49.923,
1776300697151,49.923,
1776300697251,49.000,
