timestamp_ms,temp_celsius,clock_hz
1776303575652,43.461,1800000
1776303575752,43.461,1800000
1776303575852,43.461,1800000
1776303575952,43.461,1800000
1776303576052,43.461,1800000
1776303576152,43.461,1800000
1776303576252,43.461,1800000
1776303576352,43.461,1800000
1776303576452,43.461,1800000
1776303576552,43.461,1800000
1776303576652,43.461,1800000
1776303576752,43.461,1800000
1776303576852,43.461,1800000
1776303576952,43.461,1800000
1776303577052,43.461,1800000
1776303577152,43.461,1800000
1776303577252,43.461,1800000
1776303577352,43.461,1800000
1776303577452,43.461,1800000
1776303577552,43.461,1800000
1776303577652,43.461,1800000
1776303577752,43.461,1800000
1776303577852,43.461,1800000
1776303577952,43.461,1800000
1776303578052,43.461,1800000
1776303578152,43.461,1800000
1776303578252,43.461,1800000
1776303578352,43.461,1800000
1776303578452,43.461,1800000
1776303578552,43.461,1800000
1776303578652,43.461,1800000
1776303578752,43.461,1800000
1776303578852,43.461,1800000
1776303578952,43.461,1800000
1776303579052,43.461,1800000
1776303579152,43.461,1800000
1776303579252,43.461,1800000
1776303579352,43.461,1800000
1776303579452,43.461,1800000
1776303579552,43.461,1800000
1776303579652,43.461,1800000
1776303579752,43.461,1800000
1776303579852,43.461,1800000
1776303579952,43.461,1800000
1776303580052,43.461,1800000
1776303580152,43.461,1800000
1776303580252,43.461,1800000
1776303580352,43.461,1800000
1776303580452,43.461,1800000
1776303580552,44.384,1800000
1776303580652,43.461,1800000
1776303580752,43.461,1800000
1776303580852,43.461,1800000
1776303580952,43.461,1800000
1776303581052,43.461,1800000
1776303581152,43.461,1800000
1776303581252,43.461,1800000
1776303581352,43.461,1800000
1776303581452,43.461,1800000
1776303581552,43.461,1800000
1776303581652,43.461,1800000
1776303581752,43.461,1800000
1776303581852,43.461,1800000
1776303581952,43.461,1800000
1776303582052,43.461,1800000
1776303582152,43.461,1800000
1776303582252,43.461,1800000
1776303582352,43.461,1800000
1776303582452,43.461,1800000
1776303582552,43.461,1800000
1776303582652,43.461,1800000
1776303582752,43.461,1800000
1776303582852,43.461,1800000
1776303582952,43.461,1800000
1776303583052,43.461,1800000
1776303583152,43.461,1800000
1776303583252,43.461,1800000
1776303583352,43.461,1800000
1776303583452,43.461,1800000
1776303583552,43.461,1800000
1776303583652,43.461,1800000
1776303583752,43.461,1800000
1776303583852,43.461,1800000
1776303583952,43.461,1800000
1776303584052,43.461,1800000
1776303584152,43.461,1800000
1776303584252,43.461,1800000
1776303584352,43.461,1800000
1776303584452,43.461,1800000
1776303584552,43.461,1800000
1776303584652,43.461,1800000
1776303584752,43.461,1800000
1776303584852,43.461,1800000
1776303584952,43.461,1800000
1776303585052,43.461,1800000
1776303585152,43.461,1800000
1776303585252,44.384,1800000
1776303585352,43.461,1800000
1776303585452,43.461,1800000
1776303585552,43.461,1800000
1776303585652,43.461,1800000
1776303585752,43.461,1800000
1776303585852,44.384,1800000
1776303585952,43.461,1800000
1776303586052,43.461,1800000
1776303586152,43.461,1800000
1776303586252,43.461,1800000
1776303586352,44.384,1800000
1776303586452,43.461,1800000
1776303586552,43.461,1800000
1776303586652,43.461,1800000
1776303586752,43.461,1800000
1776303586852,43.461,1800000
1776303586952,43.461,1800000
1776303587052,43.461,1800000
1776303587152,43.461,1800000
1776303587252,43.461,1800000
1776303587352,43.461,1800000
1776303587452,43.461,1800000
1776303587552,43.461,1800000
1776303587652,43.461,1800000
1776303587752,43.461,1800000
1776303587852,43.461,1800000
1776303587952,43.461,1800000
1776303588052,43.461,1800000
1776303588152,43.461,1800000
1776303588252,43.461,1800000
1776303588352,43.461,1800000
1776303588452,43.461,1800000
1776303588552,43.461,1800000
1776303588652,43.461,1800000
1776303588752,44.384,1800000
1776303588852,43.461,1800000
1776303588952,43.461,1800000
1776303589052,43.461,1800000
1776303589152,43.461,1800000
1776303589252,43.461,1800000
1776303589352,43.461,1800000
1776303589452,43.461,1800000
1776303589552,43.461,1800000
1776303589652,43.461,1800000
1776303589752,44.384,1800000
1776303589852,44.384,1800000
1776303589952,43.461,1800000
1776303590052,43.461,1800000
1776303590152,43.461,1800000
1776303590252,43.461,1800000
1776303590352,43.461,1800000
1776303590452,43.461,1800000
1776303590552,43.461,1800000
1776303590652,43.461,1800000
1776303590752,43.461,1800000
1776303590852,43.461,1800000
1776303590952,43.461,1800000
1776303591052,43.461,1800000
1776303591152,43.461,1800000
1776303591252,43.461,1800000
1776303591352,43.461,1800000
1776303591452,43.461,1800000
1776303591552,43.461,1800000
1776303591652,43.461,1800000
1776303591752,43.461,1800000
1776303591852,43.461,1800000
1776303591952,43.461,1800000
1776303592052,43.461,1800000
1776303592152,43.461,1800000
1776303592252,43.461,1800000
1776303592352,43.461,1800000
1776303592452,44.384,1800000
1776303592552,43.461,1800000
1776303592652,43.461,1800000
1776303592752,43.461,1800000
1776303592852,43.461,1800000
1776303592952,43.461,1800000
1776303593052,43.461,1800000
1776303593152,43.461,1800000
1776303593252,43.461,1800000
1776303593352,43.461,1800000
1776303593452,43.461,1800000
1776303593552,43.461,1800000
1776303593652,43.461,1800000
1776303593752,43.461,1800000
1776303593852,43.461,1800000
1776303593952,43.461,1800000
1776303594052,44.384,1800000
1776303594152,43.461,1800000
1776303594252,43.461,1800000
1776303594352,43.461,1800000
1776303594452,43.461,1800000
1776303594552,43.461,1800000
1776303594652,43.461,1800000
1776303594752,44.384,1800000
1776303594852,44.384,1800000
1776303594952,44.384,1800000
1776303595052,44.384,1800000
1776303595152,44.384,1800000
1776303595252,44.384,1800000
1776303595352,44.384,1800000
1776303595452,43.461,1800000
1776303595552,43.461,1800000
1776303595652,44.384,1800000
1776303595752,43.461,1800000
1776303595852,44.384,1800000
1776303595952,43.461,1800000
1776303596052,44.384,1800000
1776303596152,43.461,1800000
1776303596252,44.384,1800000
1776303596352,43.461,1800000
1776303596452,43.461,1800000
1776303596552,44.384,1800000
1776303596652,43.461,1800000
1776303596752,44.384,1800000
1776303596852,44.384,1800000
1776303596952,41.615,1800000
1776303599235,41.615,1800000
1776303599236,41.615,1800000
1776303599236,41.615,1800000
1776303599236,41.615,1800000
1776303599236,41.615,1800000
1776303599236,41.615,1800000
1776303599236,41.615,1800000
1776303599237,41.615,1800000
1776303599237,41.615,1800000
1776303599237,41.615,1800000
1776303599237,41.615,1800000
1776303599237,41.615,1800000
1776303599237,41.615,1800000
1776303599238,41.615,1800000
1776303599238,41.615,1800000
