timestamp_ms,temp_celsius,clock_hz
1776305368834,52.692,1800000
1776305368934,52.692,1800000
1776305369034,52.692,1800000
1776305369134,52.692,1800000
1776305369234,52.692,1800000
1776305369334,52.692,1800000
1776305369434,52.692,1800000
1776305369534,52.692,1800000
1776305369634,52.692,1800000
1776305369734,52.692,1800000
1776305369834,52.692,1800000
1776305369934,52.692,1800000
1776305370034,52.692,1800000
1776305370134,52.692,1800000
1776305370234,52.692,1800000
1776305370334,52.692,1800000
1776305370434,52.692,1800000
1776305370534,52.692,1800000
1776305370634,52.692,1800000
1776305370734,52.692,1800000
1776305370834,52.692,1800000
1776305370934,52.692,1800000
1776305371034,52.692,1800000
1776305371134,52.692,1800000
1776305371234,52.692,1800000
1776305371334,52.692,1800000
1776305371434,52.692,1800000
1776305371534,52.692,1800000
1776305371634,52.692,1800000
1776305371734,52.692,1800000
1776305371834,52.692,1800000
1776305371934,52.692,1800000
1776305372034,52.692,1800000
1776305372134,52.692,1800000
1776305372234,52.692,1800000
1776305372334,52.692,1800000
1776305372434,52.692,1800000
1776305372534,52.692,1800000
1776305372634,52.692,1800000
1776305372734,52.692,1800000
1776305372834,52.692,1800000
1776305372934,52.692,1800000
1776305373034,52.692,1800000
1776305373134,52.692,1800000
1776305373234,52.692,1800000
1776305373334,52.692,1800000
1776305373434,52.692,1800000
1776305373534,52.692,1800000
1776305373634,52.692,1800000
1776305373734,52.692,1800000
1776305373834,52.692,1800000
1776305373934,52.692,1800000
1776305374034,52.692,1800000
1776305374134,52.692,1800000
1776305374234,52.692,1800000
1776305374334,52.692,1800000
1776305374434,52.692,1800000
1776305374534,52.692,1800000
1776305374634,52.692,1800000
1776305374734,52.692,1800000
1776305374834,52.692,1800000
1776305374934,52.692,1800000
1776305375034,52.692,1800000
1776305375134,52.692,1800000
1776305375234,52.692,1800000
1776305375334,52.692,1800000
1776305375434,52.692,1800000
1776305375534,52.692,1800000
1776305375634,52.692,1800000
1776305375734,52.692,1800000
1776305375834,52.692,1800000
1776305375934,52.692,1800000
1776305376034,52.692,1800000
1776305376134,52.692,1800000
1776305376234,52.692,1800000
1776305376334,52.692,1800000
1776305376434,52.692,1800000
1776305376534,52.692,1800000
1776305376634,52.692,1800000
1776305376734,52.692,1800000
1776305376834,52.692,1800000
1776305376934,52.692,1800000
1776305377034,52.692,1800000
1776305377134,52.692,1800000
1776305377234,52.692,1800000
1776305377334,52.692,1800000
1776305377434,52.692,1800000
1776305377534,52.692,1800000
1776305377634,52.692,1800000
1776305377734,52.692,1800000
1776305377834,52.692,1800000
1776305377934,52.692,1800000
1776305378034,52.692,1800000
1776305378134,52.692,1800000
1776305378234,52.692,1800000
1776305378334,52.692,1800000
1776305378434,52.692,1800000
1776305378534,52.692,1800000
1776305378634,52.692,1800000
1776305378734,52.692,1800000
1776305378834,52.692,1800000
1776305378934,52.692,1800000
1776305379034,52.692,1800000
1776305379134,52.692,1800000
1776305379234,52.692,1800000
1776305379334,52.692,1800000
1776305379434,52.692,1800000
1776305379534,52.692,1800000
1776305379634,52.692,1800000
1776305379734,52.692,1800000
1776305379834,52.692,1800000
1776305379934,52.692,1800000
1776305380034,52.692,1800000
1776305380134,52.692,1800000
1776305380234,52.692,1800000
1776305380334,52.692,1800000
1776305380434,52.692,1800000
1776305380534,52.692,1800000
1776305380634,52.692,1800000
1776305380734,52.692,1800000
1776305380834,52.692,1800000
1776305380934,52.692,1800000
1776305381034,52.692,1800000
1776305381134,52.692,1800000
1776305381234,52.692,1800000
1776305381334,52.692,1800000
1776305381434,53.615,1800000
1776305381534,53.615,1800000
1776305381634,52.692,1800000
1776305381734,52.692,1800000
1776305381834,52.692,1800000
1776305381934,52.692,1800000
1776305382034,52.692,1800000
1776305382134,53.615,1800000
1776305382234,52.692,1800000
1776305382334,52.692,1800000
1776305382434,52.692,1800000
1776305382534,52.692,1800000
1776305382634,52.692,1800000
1776305382734,52.692,1800000
1776305382834,52.692,1800000
1776305382934,53.615,1800000
1776305383034,52.692,1800000
1776305383134,52.692,1800000
1776305383234,52.692,1800000
1776305383334,52.692,1800000
1776305383434,53.615,1800000
1776305383534,52.692,1800000
1776305383634,52.692,1800000
1776305383734,52.692,1800000
1776305383834,52.692,1800000
1776305383934,52.692,1800000
1776305384034,52.692,1800000
1776305384134,52.692,1800000
1776305384234,52.692,1800000
1776305384334,52.692,1800000
1776305384434,52.692,1800000
1776305384534,52.692,1800000
1776305384634,52.692,1800000
1776305384734,52.692,1800000
1776305384834,53.615,1800000
1776305384934,52.692,1800000
1776305385034,52.692,1800000
1776305385134,53.615,1800000
1776305385234,53.615,1800000
1776305385334,52.692,1800000
1776305385434,52.692,1800000
1776305385534,52.692,1800000
1776305385634,52.692,1800000
1776305385734,52.692,1800000
1776305385834,53.615,1800000
1776305385934,53.615,1800000
1776305386034,53.615,1800000
1776305386134,52.692,1800000
1776305386234,52.692,1800000
1776305386334,52.692,1800000
1776305386434,52.692,1800000
1776305386534,52.692,1800000
1776305386634,52.692,1800000
1776305386734,52.692,1800000
1776305386834,53.615,1800000
1776305386934,52.692,1800000
1776305387034,52.692,1800000
1776305387134,53.615,1800000
1776305387234,52.692,1800000
1776305387334,52.692,1800000
1776305387434,52.692,1800000
1776305387534,52.692,1800000
1776305387634,52.692,1800000
1776305387734,52.692,1800000
1776305387834,53.615,1800000
1776305387934,53.615,1800000
1776305388034,52.692,1800000
1776305388134,53.615,1800000
1776305388234,53.615,1800000
1776305388334,53.615,1800000
1776305388434,52.692,1800000
1776305388534,53.615,1800000
1776305388634,52.692,1800000
1776305388734,53.615,1800000
1776305388834,52.692,1800000
1776305388934,52.692,1800000
1776305389034,53.615,1800000
1776305389134,53.615,1800000
1776305389234,53.615,1800000
1776305389334,52.692,1800000
1776305389434,53.615,1800000
1776305389534,53.615,1800000
1776305389634,53.615,1800000
1776305389734,53.615,1800000
1776305389834,52.692,1800000
1776305389934,52.692,1800000
1776305390034,53.615,1800000
1776305390134,53.615,1800000
1776305390234,52.692,1800000
1776305390334,52.692,1800000
1776305390434,52.692,1800000
1776305390534,52.692,1800000
1776305390634,53.615,1800000
1776305390734,52.692,1800000
1776305390834,52.692,1800000
1776305390934,52.692,1800000
1776305391034,52.692,1800000
1776305391134,52.692,1800000
1776305391234,52.692,1800000
1776305391334,52.692,1800000
1776305391434,52.692,1800000
1776305391534,52.692,1800000
1776305391634,53.615,1800000
1776305391734,52.692,1800000
1776305391834,53.615,1800000
1776305391934,53.615,1800000
1776305392034,52.692,1800000
1776305392134,52.692,1800000
1776305392234,52.692,1800000
1776305392334,52.692,1800000
1776305392434,53.615,1800000
1776305392534,53.615,1800000
1776305392634,53.615,1800000
1776305392734,53.615,1800000
1776305392834,52.692,1800000
1776305392934,52.692,1800000
1776305393034,52.692,1800000
1776305393134,53.615,1800000
1776305393234,52.692,1800000
1776305393334,53.615,1800000
1776305393434,52.692,1800000
1776305393534,53.615,1800000
1776305393634,53.615,1800000
1776305393734,52.692,1800000
1776305393834,52.692,1800000
1776305393934,53.615,1800000
1776305394034,53.615,1800000
1776305394134,52.692,1800000
1776305394234,53.615,1800000
1776305394334,52.692,1800000
1776305394434,52.692,1800000
1776305394534,52.692,1800000
1776305394634,53.615,1800000
1776305394734,53.615,1800000
1776305394834,53.615,1800000
1776305394934,52.692,1800000
1776305395034,52.692,1800000
1776305395134,53.615,1800000
1776305395234,52.692,1800000
1776305395334,53.615,1800000
1776305395434,53.615,1800000
1776305395534,52.692,1800000
1776305395634,53.615,1800000
1776305395734,53.615,1800000
1776305395834,53.615,1800000
1776305395934,53.615,1800000
1776305396034,53.615,1800000
1776305396134,53.615,1800000
1776305396234,53.615,1800000
1776305396334,53.615,1800000
1776305396434,53.615,1800000
1776305396534,53.615,1800000
1776305396634,53.615,1800000
1776305396734,53.615,1800000
1776305396834,53.615,1800000
1776305396934,53.615,1800000
1776305397034,53.615,1800000
1776305397134,53.615,1800000
1776305397234,53.615,1800000
1776305397334,53.615,1800000
1776305397434,53.615,1800000
1776305397534,53.615,1800000
1776305397634,50.846,1800000
1776305399620,50.846,1800000
1776305399620,50.846,1800000
1776305399620,50.846,1800000
1776305399621,50.846,1800000
1776305399621,50.846,1800000
1776305399621,50.846,1800000
1776305399621,50.846,1800000
1776305399621,50.846,1800000
1776305399621,50.846,1800000
1776305399621,50.846,1800000
1776305399621,50.846,1800000
1776305399622,50.846,1800000
1776305399622,50.846,1800000
1776305399622,50.846,1800000
1776305399622,50.846,1800000
1776305399622,50.846,1800000
1776305399622,50.846,1800000
1776305399623,50.846,1800000
1776305399623,50.846,1800000
1776305399634,50.846,1800000
1776305399734,51.769,1800000
1776305399834,51.769,1800000
1776305399934,51.769,1800000
1776305400034,52.692,1800000
1776305400134,52.692,1800000
1776305400234,52.692,1800000
1776305400334,52.692,1800000
1776305400434,52.692,1800000
1776305400534,52.692,1800000
1776305400634,52.692,1800000
1776305400734,52.692,1800000
1776305400834,52.692,1800000
1776305400934,52.692,1800000
1776305401034,52.692,1800000
1776305401134,52.692,1800000
1776305401234,52.692,1800000
1776305401334,52.692,1800000
1776305401434,52.692,1800000
1776305401534,52.692,1800000
1776305401634,52.692,1800000
1776305401734,52.692,1800000
1776305401834,52.692,1800000
1776305401934,52.692,1800000
1776305402034,52.692,1800000
1776305402134,53.615,1800000
1776305402234,53.615,1800000
1776305402334,53.615,1800000
1776305402434,53.615,1800000
1776305402534,52.692,1800000
1776305402634,49.923,1800000
1776305404427,49.923,1800000
1776305404427,49.923,1800000
1776305404427,49.923,1800000
1776305404427,49.923,1800000
1776305404427,49.923,1800000
1776305404427,49.923,1800000
1776305404427,49.923,1800000
1776305404428,49.923,1800000
1776305404428,49.923,1800000
1776305404428,49.923,1800000
1776305404428,49.923,1800000
1776305404428,49.923,1800000
1776305404428,49.923,1800000
1776305404428,49.923,1800000
1776305404429,49.923,1800000
1776305404429,49.923,1800000
1776305404429,49.923,1800000
1776305404434,49.923,1800000
1776305404534,51.769,1800000
1776305404634,51.769,1800000
1776305404734,51.769,1800000
1776305404834,51.769,1800000
1776305404934,52.692,1800000
1776305405034,52.692,1800000
1776305405134,52.692,1800000
1776305405234,52.692,1800000
1776305405334,52.692,1800000
1776305405434,52.692,1800000
1776305405534,52.692,1800000
1776305405634,52.692,1800000
1776305405734,52.692,1800000
1776305405834,52.692,1800000
1776305405934,52.692,1800000
1776305406034,52.692,1800000
1776305406134,52.692,1800000
1776305406234,52.692,1800000
