timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879433440,70.230,1800000,1800000
1773879433540,70.230,1800000,1800000
1773879433640,70.230,1800000,1800000
1773879433740,70.230,1800000,1800000
1773879433840,70.230,1800000,1800000
1773879433940,70.230,1800000,1800000
1773879434040,70.230,1800000,1800000
1773879434140,70.230,1800000,1800000
1773879434240,70.230,1800000,1800000
1773879434340,70.230,1800000,1800000
1773879434440,70.230,1800000,1800000
1773879434540,70.230,1800000,1800000
1773879434640,70.230,1800000,1800000
1773879434740,70.230,1800000,1800000
1773879434840,70.230,1800000,1800000
1773879434940,70.230,1800000,1800000
1773879435040,70.230,1800000,1800000
1773879435140,70.230,1800000,1800000
1773879435240,70.230,1800000,1800000
1773879435340,71.153,1800000,1800000
1773879435440,70.230,1800000,1800000
1773879435540,70.230,1800000,1800000
1773879435640,70.230,1800000,1800000
1773879435740,71.153,1800000,1800000
1773879435840,71.153,1800000,1800000
1773879435940,71.153,1800000,1800000
1773879436040,71.153,1800000,1800000
1773879436140,71.153,1800000,1800000
1773879436240,71.153,1800000,1800000
1773879436340,71.153,1800000,1800000
1773879436440,71.153,1800000,1800000
1773879436540,71.153,1800000,1800000
1773879436640,71.153,1800000,1800000
1773879436740,71.153,1800000,1800000
1773879436840,71.153,1800000,1800000
1773879436940,71.153,1800000,1800000
1773879437040,71.153,1800000,1800000
1773879437140,71.153,1800000,1800000
1773879437240,71.153,1800000,1800000
1773879437340,71.153,1800000,1800000
1773879437440,71.153,1800000,1800000
1773879437540,71.153,1800000,1800000
1773879437640,71.153,1800000,1800000
1773879437740,71.153,1800000,1800000
1773879437840,71.153,1800000,1800000
1773879437940,71.153,1800000,1800000
1773879438040,71.153,1800000,1800000
1773879438140,71.153,1800000,1800000
1773879438240,71.153,1800000,1800000
1773879438340,71.153,1800000,1800000
1773879438440,71.153,1800000,1800000
1773879438540,71.153,1800000,1800000
1773879438640,71.153,1800000,1800000
1773879438740,71.153,1800000,1800000
1773879438840,71.153,1800000,1800000
1773879438940,71.153,1800000,1800000
1773879439040,71.153,1800000,1800000
1773879439140,71.153,1800000,1800000
1773879439240,71.153,1800000,1800000
1773879439340,71.153,1800000,1800000
1773879439440,71.153,1800000,1800000
1773879439540,71.153,1800000,1800000
1773879439640,71.153,1800000,1800000
1773879439740,71.153,1800000,1800000
1773879439840,71.153,1800000,1800000
1773879439940,71.153,1800000,1800000
1773879440040,72.076,1800000,1800000
1773879440140,71.153,1800000,1800000
1773879440240,71.153,1800000,1800000
1773879440340,71.153,1800000,1800000
1773879440440,71.153,1800000,1800000
1773879440540,71.153,1800000,1800000
1773879440640,71.153,1800000,1800000
1773879440740,71.153,1800000,1800000
1773879440840,71.153,1800000,1800000
1773879440940,71.153,1800000,1800000
1773879441040,71.153,1800000,1800000
1773879441140,71.153,1800000,1800000
1773879441240,72.076,1800000,1800000
1773879441340,71.153,1800000,1800000
1773879441440,72.076,1800000,1800000
1773879441540,72.076,1800000,1800000
1773879441640,72.076,1800000,1800000
1773879441740,71.153,1800000,1800000
1773879441840,72.076,1800000,1800000
1773879441940,72.076,1800000,1800000
1773879442040,72.076,1800000,1800000
1773879442140,72.076,1800000,1800000
1773879442240,71.153,1800000,1800000
1773879442340,72.076,1800000,1800000
1773879442440,72.076,1800000,1800000
1773879442540,72.076,1800000,1800000
1773879442640,72.076,1800000,1800000
1773879442740,72.076,1800000,1800000
1773879442840,72.076,1800000,1800000
1773879442940,72.076,1800000,1800000
1773879443040,72.076,1800000,1800000
1773879443140,72.076,1800000,1800000
1773879443240,72.076,1800000,1800000
1773879443340,72.076,1800000,1800000
1773879443440,72.076,1800000,1800000
1773879443540,72.076,1800000,1800000
1773879443640,72.076,1800000,1800000
1773879443740,72.076,1800000,1800000
1773879443840,72.076,1800000,1800000
1773879443940,72.076,1800000,1800000
1773879444040,72.076,1800000,1800000
1773879444140,72.076,1800000,1800000
1773879444240,72.076,1800000,1800000
1773879444340,72.076,1800000,1800000
1773879444440,72.076,1800000,1800000
1773879444540,72.076,1800000,1800000
1773879444640,72.076,1800000,1800000
1773879444740,72.076,1800000,1800000
1773879444840,72.076,1800000,1800000
1773879444940,72.076,1800000,1800000
1773879445040,72.076,1800000,1800000
1773879445140,72.076,1800000,1800000
1773879445240,72.076,1800000,1800000
1773879445340,73.000,1800000,1800000
1773879445440,72.076,1800000,1800000
1773879445540,73.000,1800000,1800000
1773879445640,72.076,1800000,1800000
1773879445740,73.000,1800000,1800000
1773879445840,73.000,1800000,1800000
1773879445940,73.000,1800000,1800000
1773879446040,73.000,1800000,1800000
1773879446140,72.076,1800000,1800000
1773879446240,73.000,1800000,1800000
1773879446340,73.000,1800000,1800000
1773879446440,72.076,1800000,1800000
1773879446540,73.000,1800000,1800000
1773879446640,73.000,1800000,1800000
1773879446740,73.000,1800000,1800000
1773879446840,73.000,1800000,1800000
1773879446940,73.000,1800000,1800000
1773879447040,73.000,1800000,1800000
1773879447140,73.000,1800000,1800000
1773879447240,73.000,1800000,1800000
1773879447340,73.000,1800000,1800000
1773879447440,73.000,1800000,1800000
1773879447540,73.000,1800000,1800000
1773879447640,73.000,1800000,1800000
1773879447740,73.000,1800000,1800000
1773879447840,73.000,1800000,1800000
1773879447940,73.000,1800000,1800000
1773879448040,73.000,1800000,1800000
1773879448140,73.000,1800000,1800000
1773879448240,73.000,1800000,1800000
1773879448340,73.000,1800000,1800000
1773879448440,73.000,1800000,1800000
1773879448540,73.000,1800000,1800000
1773879448640,73.000,1800000,1800000
1773879448740,73.000,1800000,1800000
1773879448840,73.000,1800000,1800000
1773879448940,73.000,1800000,1800000
1773879449040,73.000,1800000,1800000
1773879449140,73.000,1800000,1800000
1773879449240,73.000,1800000,1800000
1773879449340,73.000,1800000,1800000
1773879449440,73.000,1800000,1800000
1773879449540,73.000,1800000,1800000
1773879449640,73.000,1800000,1800000
1773879449740,73.000,1800000,1800000
1773879449840,73.000,1800000,1800000
1773879449940,73.000,1800000,1800000
1773879450040,73.000,1800000,1800000
1773879450140,73.000,1800000,1800000
1773879450240,73.923,1800000,1800000
1773879450340,73.000,1800000,1800000
1773879450440,73.000,1800000,1800000
1773879450540,73.000,1800000,1800000
1773879450640,73.000,1800000,1800000
1773879450740,73.000,1800000,1800000
1773879450840,73.000,1800000,1800000
1773879450940,73.000,1800000,1800000
1773879451040,73.000,1800000,1800000
1773879451140,73.000,1800000,1800000
1773879451240,73.923,1800000,1800000
1773879451340,73.000,1800000,1800000
1773879451440,73.000,1800000,1800000
1773879451540,73.000,1800000,1800000
1773879451640,73.923,1800000,1800000
1773879451740,73.000,1800000,1800000
1773879451840,73.923,1800000,1800000
1773879451940,73.923,1800000,1800000
1773879452040,73.923,1800000,1800000
1773879452140,73.923,1800000,1800000
1773879452240,73.923,1800000,1800000
1773879452340,73.923,1800000,1800000
1773879452440,73.000,1800000,1800000
1773879452540,73.923,1800000,1800000
1773879452640,73.923,1800000,1800000
1773879452740,73.923,1800000,1800000
1773879452840,73.923,1800000,1800000
1773879452940,73.923,1800000,1800000
1773879453040,73.923,1800000,1800000
1773879453140,73.923,1800000,1800000
1773879453240,73.923,1800000,1800000
1773879453340,73.923,1800000,1800000
1773879453440,73.923,1800000,1800000
1773879453540,73.923,1800000,1800000
1773879453640,73.923,1800000,1800000
1773879453740,73.923,1800000,1800000
1773879453840,73.923,1800000,1800000
1773879453940,73.923,1800000,1800000
1773879454040,73.923,1800000,1800000
1773879454140,73.923,1800000,1800000
1773879454240,73.923,1800000,1800000
1773879454340,73.923,1800000,1800000
1773879454440,73.923,1800000,1800000
1773879454540,73.923,1800000,1800000
1773879454640,73.923,1800000,1800000
1773879454740,73.923,1800000,1800000
1773879454840,73.923,1800000,1800000
1773879454940,73.923,1800000,1800000
1773879455040,73.923,1800000,1800000
1773879455140,73.923,1800000,1800000
1773879455240,73.923,1800000,1800000
1773879455340,73.923,1800000,1800000
1773879455440,73.923,1800000,1800000
1773879455540,73.923,1800000,1800000
1773879455640,73.923,1800000,1800000
1773879455740,73.923,1800000,1800000
1773879455840,73.923,1800000,1800000
1773879455940,73.923,1800000,1800000
1773879456040,73.923,1800000,1800000
1773879456140,73.923,1800000,1800000
1773879456240,73.923,1800000,1800000
1773879456340,73.923,1800000,1800000
1773879456440,73.923,1800000,1800000
1773879456540,73.923,1800000,1800000
1773879456640,73.923,1800000,1800000
1773879456740,74.846,1800000,1800000
1773879456840,73.923,1800000,1800000
1773879456940,73.923,1800000,1800000
1773879457040,73.923,1800000,1800000
1773879457140,74.846,1800000,1800000
1773879457240,73.923,1800000,1800000
1773879457340,73.923,1800000,1800000
1773879457440,73.923,1800000,1800000
1773879457540,74.846,1800000,1800000
1773879457640,73.923,1800000,1800000
1773879457740,73.923,1800000,1800000
1773879457840,73.923,1800000,1800000
1773879457940,73.923,1800000,1800000
1773879458040,73.923,1800000,1800000
1773879458140,74.846,1800000,1800000
1773879458240,74.846,1800000,1800000
1773879458340,74.846,1800000,1800000
1773879458440,73.923,1800000,1800000
1773879458540,74.846,1800000,1800000
1773879458640,74.846,1800000,1800000
1773879458740,74.846,1800000,1800000
1773879458840,74.846,1800000,1800000
1773879458940,74.846,1800000,1800000
1773879459040,74.846,1800000,1800000
1773879459140,74.846,1800000,1800000
1773879459240,74.846,1800000,1800000
1773879459340,74.846,1800000,1800000
1773879459440,74.846,1800000,1800000
1773879459540,74.846,1800000,1800000
1773879459640,74.846,1800000,1800000
1773879459740,74.846,1800000,1800000
1773879459840,74.846,1800000,1800000
1773879459940,74.846,1800000,1800000
1773879460040,74.846,1800000,1800000
1773879460140,74.846,1800000,1800000
1773879460240,74.846,1800000,1800000
1773879460340,74.846,1800000,1800000
1773879460440,74.846,1800000,1800000
1773879460540,74.846,1800000,1800000
1773879460640,74.846,1800000,1800000
1773879460740,74.846,1800000,1800000
1773879460840,74.846,1800000,1800000
1773879460940,74.846,1800000,1800000
1773879461040,74.846,1800000,1800000
1773879461140,74.846,1800000,1800000
1773879461240,74.846,1800000,1800000
1773879461340,74.846,1800000,1800000
1773879461440,74.846,1800000,1800000
1773879461540,74.846,1800000,1800000
1773879461640,74.846,1800000,1800000
1773879461740,74.846,1800000,1800000
1773879461840,74.846,1800000,1800000
1773879461940,74.846,1800000,1800000
1773879462040,74.846,1800000,1800000
1773879462140,74.846,1800000,1800000
1773879462240,74.846,1800000,1800000
1773879462340,74.846,1800000,1800000
1773879462440,74.846,1800000,1800000
1773879462540,74.846,1800000,1800000
1773879462640,74.846,1800000,1800000
