timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773880041640,61.923,,
1773880041740,61.923,,
1773880041840,61.923,,
1773880041940,61.923,,
1773880042040,61.923,,
1773880042140,61.923,,
1773880042240,61.923,,
1773880042340,61.923,,
1773880042440,61.923,,
1773880042540,61.923,,
1773880042640,61.923,,
1773880042740,61.923,,
1773880042840,61.000,,
1773880042940,61.923,,
1773880043040,61.923,,
1773880043140,61.923,,
1773880043240,61.923,,
1773880043340,61.923,,
1773880043440,61.923,,
1773880043540,61.923,,
1773880043640,61.923,,
1773880043740,61.923,,
1773880043840,61.000,,
1773880043940,61.923,,
1773880044040,61.000,,
1773880044140,61.000,,
1773880044240,61.000,,
1773880044340,61.000,,
1773880044440,61.000,,
1773880044540,61.923,,
1773880044640,61.000,,
1773880044740,61.000,,
1773880044840,61.000,,
1773880044940,61.000,,
1773880045040,61.000,,
1773880045140,61.000,,
1773880045240,61.000,,
1773880045340,61.923,,
1773880045440,61.000,,
1773880045540,61.000,,
1773880045640,61.000,,
1773880045740,61.000,,
1773880045840,61.000,,
1773880045940,61.000,,
1773880046040,61.000,,
1773880046140,61.000,,
1773880046240,61.000,,
1773880046340,61.000,,
1773880046440,61.000,,
1773880046540,61.000,,
1773880046640,61.000,,
1773880046740,61.000,,
1773880046840,61.000,,
1773880046940,61.000,,
1773880047040,61.000,,
1773880047140,61.000,,
1773880047240,61.000,,
1773880047340,61.000,,
1773880047440,61.000,,
1773880047540,61.000,,
1773880047640,61.000,,
1773880047740,61.000,,
1773880047840,61.000,,
1773880047940,61.000,,
1773880048040,61.000,,
1773880048140,61.000,,
1773880048240,61.000,,
1773880048340,61.000,,
1773880048440,61.000,,
1773880048540,61.000,,
1773880048640,61.000,,
1773880048740,61.000,,
1773880048840,61.000,,
1773880048940,61.000,,
1773880049040,61.000,,
1773880049140,61.000,,
1773880049240,61.000,,
1773880049340,61.000,,
1773880049440,61.000,,
1773880049540,61.000,,
1773880049640,61.000,,
1773880049740,61.000,,
1773880049840,61.000,,
1773880049940,61.000,,
1773880050040,61.000,,
1773880050140,61.000,,
1773880050240,61.000,,
1773880050340,60.076,,
1773880050440,60.076,,
1773880050540,61.000,,
1773880050640,61.000,,
1773880050740,60.076,,
1773880050840,60.076,,
1773880050940,60.076,,
1773880051040,60.076,,
1773880051140,60.076,,
1773880051240,60.076,,
1773880051340,60.076,,
1773880051440,60.076,,
1773880051540,60.076,,
1773880051640,60.076,,
1773880051740,60.076,,
1773880051840,60.076,,
1773880051940,60.076,,
1773880052040,61.000,,
1773880052140,60.076,,
1773880052240,60.076,,
1773880052340,60.076,,
1773880052440,60.076,,
1773880052540,60.076,,
1773880052640,60.076,,
1773880052740,60.076,,
1773880052840,60.076,,
1773880052940,60.076,,
1773880053040,60.076,,
1773880053140,60.076,,
1773880053240,60.076,,
1773880053340,60.076,,
1773880053440,60.076,,
1773880053540,60.076,,
1773880053640,60.076,,
1773880053740,60.076,,
1773880053840,60.076,,
1773880053940,60.076,,
1773880054040,60.076,,
1773880054140,60.076,,
1773880054240,60.076,,
1773880054340,60.076,,
1773880054440,60.076,,
1773880054540,60.076,,
1773880054640,60.076,,
1773880054740,60.076,,
1773880054840,60.076,,
1773880054940,60.076,,
1773880055040,60.076,,
1773880055140,60.076,,
1773880055240,60.076,,
1773880055340,60.076,,
1773880055440,60.076,,
1773880055540,60.076,,
1773880055640,60.076,,
1773880055740,60.076,,
1773880055840,60.076,,
1773880055940,60.076,,
1773880056040,60.076,,
1773880056140,60.076,,
1773880056240,60.076,,
1773880056340,60.076,,
1773880056440,60.076,,
1773880056540,60.076,,
1773880056640,60.076,,
1773880056740,60.076,,
1773880056840,60.076,,
1773880056940,60.076,,
1773880057040,60.076,,
1773880057140,60.076,,
1773880057240,60.076,,
1773880057340,60.076,,
1773880057440,60.076,,
1773880057540,60.076,,
1773880057640,60.076,,
1773880057740,60.076,,
1773880057840,60.076,,
1773880057940,60.076,,
1773880058040,60.076,,
1773880058140,60.076,,
1773880058240,60.076,,
1773880058340,60.076,,
1773880058440,60.076,,
1773880058540,60.076,,
1773880058640,59.153,,
1773880058740,60.076,,
1773880058840,60.076,,
1773880058940,60.076,,
1773880059040,60.076,,
1773880059140,59.153,,
1773880059240,60.076,,
1773880059341,60.076,,
1773880059440,60.076,,
1773880059540,60.076,,
1773880059640,60.076,,
1773880059740,60.076,,
1773880059840,59.153,,
1773880059940,60.076,,
1773880060040,59.153,,
1773880060140,60.076,,
1773880060240,60.076,,
1773880060340,60.076,,
1773880060440,60.076,,
1773880060540,59.153,,
1773880060640,60.076,,
1773880060740,59.153,,
1773880060840,59.153,,
1773880060940,59.153,,
1773880061040,59.153,,
1773880061140,60.076,,
1773880061240,59.153,,
1773880061340,59.153,,
1773880061440,59.153,,
1773880061540,59.153,,
1773880061640,59.153,,
1773880061740,59.153,,
1773880061840,59.153,,
1773880061940,59.153,,
1773880062040,59.153,,
1773880062140,59.153,,
1773880062240,59.153,,
1773880062340,59.153,,
1773880062440,59.153,,
1773880062540,59.153,,
1773880062640,59.153,,
1773880062740,59.153,,
1773880062840,59.153,,
1773880062940,59.153,,
1773880063040,59.153,,
1773880063140,59.153,,
1773880063240,59.153,,
1773880063340,59.153,,
1773880063440,59.153,,
1773880063540,59.153,,
1773880063640,59.153,,
1773880063740,59.153,,
1773880063840,59.153,,
1773880063940,59.153,,
1773880064040,59.153,,
1773880064140,59.153,,
1773880064240,59.153,,
1773880064340,59.153,,
1773880064440,59.153,,
1773880064540,59.153,,
1773880064640,59.153,,
1773880064740,59.153,,
1773880064840,59.153,,
1773880064940,59.153,,
1773880065040,59.153,,
1773880065140,59.153,,
1773880065240,59.153,,
1773880065340,59.153,,
1773880065440,59.153,,
1773880065540,59.153,,
1773880065640,59.153,,
1773880065740,59.153,,
1773880065840,59.153,,
1773880065940,59.153,,
1773880066040,59.153,,
1773880066140,59.153,,
1773880066240,59.153,,
1773880066340,59.153,,
1773880066440,59.153,,
1773880066540,59.153,,
