timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879401440,55.461,,
1773879401540,56.384,,
1773879401640,55.461,,
1773879401740,56.384,,
1773879401840,56.384,,
1773879401940,56.384,,
1773879402040,56.384,,
1773879402140,56.384,,
1773879402240,56.384,,
1773879402340,56.384,,
1773879402440,56.384,,
1773879402540,56.384,,
1773879402640,56.384,,
1773879402740,56.384,,
1773879402840,56.384,,
1773879402940,56.384,,
1773879403040,56.384,,
1773879403140,57.307,,
1773879403240,57.307,,
1773879403340,57.307,,
1773879403440,57.307,,
1773879403540,57.307,,
1773879403640,57.307,,
1773879403740,57.307,,
1773879403840,57.307,,
1773879403940,57.307,,
1773879404040,57.307,,
1773879404140,57.307,,
1773879404240,58.230,,
1773879404340,57.307,,
1773879404440,58.230,,
1773879404540,58.230,,
1773879404640,57.307,,
1773879404740,57.307,,
1773879404840,58.230,,
1773879404940,58.230,,
1773879405040,58.230,,
1773879405140,58.230,,
1773879405240,58.230,,
1773879405340,58.230,,
1773879405440,58.230,,
1773879405540,58.230,,
1773879405640,58.230,,
1773879405740,58.230,,
1773879405840,58.230,,
1773879405940,58.230,,
1773879406040,58.230,,
1773879406140,59.153,,
1773879406240,58.230,,
1773879406340,58.230,,
1773879406440,59.153,,
1773879406540,58.230,,
1773879406640,59.153,,
1773879406740,59.153,,
1773879406840,59.153,,
1773879406940,59.153,,
1773879407040,59.153,,
1773879407140,59.153,,
1773879407240,59.153,,
1773879407340,59.153,,
1773879407440,59.153,,
1773879407540,59.153,,
1773879407640,59.153,,
1773879407740,59.153,,
1773879407840,59.153,,
1773879407940,59.153,,
1773879408040,60.076,,
1773879408140,60.076,,
1773879408240,60.076,,
1773879408340,59.153,,
1773879408440,60.076,,
1773879408540,60.076,,
1773879408640,60.076,,
1773879408740,60.076,,
1773879408840,60.076,,
1773879408940,60.076,,
1773879409040,60.076,,
1773879409140,60.076,,
1773879409240,60.076,,
1773879409340,60.076,,
1773879409440,60.076,,
1773879409540,60.076,,
1773879409640,60.076,,
1773879409740,60.076,,
1773879409840,60.076,,
1773879409940,60.076,,
1773879410040,60.076,,
1773879410140,60.076,,
1773879410240,60.076,,
1773879410340,60.076,,
1773879410440,60.076,,
1773879410540,60.076,,
1773879410640,60.076,,
1773879410740,61.000,,
1773879410840,61.000,,
1773879410940,61.000,,
1773879411040,61.000,,
1773879411140,61.000,,
1773879411240,61.000,,
1773879411340,61.000,,
1773879411440,61.000,,
1773879411540,61.000,,
1773879411640,61.000,,
1773879411740,61.000,,
1773879411840,61.000,,
1773879411940,61.000,,
1773879412040,61.000,,
1773879412140,61.000,,
1773879412240,61.000,,
1773879412340,61.000,,
1773879412440,61.000,,
1773879412540,61.000,,
1773879412640,61.000,,
1773879412740,61.000,,
1773879412840,61.000,,
1773879412940,61.000,,
1773879413040,61.000,,
1773879413140,61.923,,
1773879413240,61.923,,
1773879413340,61.923,,
1773879413440,61.923,,
1773879413540,61.923,,
1773879413640,61.923,,
1773879413740,61.923,,
1773879413840,61.923,,
1773879413940,61.923,,
1773879414040,61.923,,
1773879414140,61.923,,
1773879414240,61.923,,
1773879414340,61.923,,
1773879414440,61.923,,
1773879414540,61.923,,
1773879414640,61.923,,
1773879414740,61.923,,
1773879414840,61.923,,
1773879414940,61.923,,
1773879415040,61.923,,
1773879415140,61.923,,
1773879415240,61.923,,
1773879415340,61.923,,
1773879415440,61.923,,
1773879415540,61.923,,
1773879415640,61.923,,
1773879415740,61.923,,
1773879415840,62.846,,
1773879415940,61.923,,
1773879416040,61.923,,
1773879416140,61.923,,
1773879416240,62.846,,
1773879416340,62.846,,
1773879416440,62.846,,
1773879416540,62.846,,
1773879416640,62.846,,
1773879416740,62.846,,
1773879416840,62.846,,
1773879416940,62.846,,
1773879417040,62.846,,
1773879417140,62.846,,
1773879417240,62.846,,
1773879417340,62.846,,
1773879417440,62.846,,
1773879417540,62.846,,
1773879417640,62.846,,
1773879417740,62.846,,
1773879417840,62.846,,
1773879417940,62.846,,
1773879418040,62.846,,
1773879418140,62.846,,
1773879418240,62.846,,
1773879418340,62.846,,
1773879418440,62.846,,
1773879418540,62.846,,
1773879418640,62.846,,
1773879418740,63.769,,
1773879418840,63.769,,
1773879418940,63.769,,
1773879419040,63.769,,
1773879419140,63.769,,
1773879419240,63.769,,
1773879419340,63.769,,
1773879419440,62.846,,
1773879419540,63.769,,
1773879419640,63.769,,
1773879419740,63.769,,
1773879419840,63.769,,
1773879419940,63.769,,
1773879420040,63.769,,
1773879420140,63.769,,
1773879420240,63.769,,
1773879420340,63.769,,
1773879420440,63.769,,
1773879420540,63.769,,
1773879420640,63.769,,
1773879420740,63.769,,
1773879420840,63.769,,
1773879420940,63.769,,
1773879421040,63.769,,
1773879421140,63.769,,
1773879421240,63.769,,
1773879421340,63.769,,
1773879421440,63.769,,
1773879421540,63.769,,
1773879421640,63.769,,
1773879421740,63.769,,
1773879421840,63.769,,
1773879421940,63.769,,
1773879422040,63.769,,
1773879422140,63.769,,
1773879422240,63.769,,
1773879422340,63.769,,
1773879422440,63.769,,
1773879422540,63.769,,
1773879422640,64.692,,
1773879422740,64.692,,
1773879422840,64.692,,
1773879422940,64.692,,
1773879423040,64.692,,
1773879423140,64.692,,
1773879423240,64.692,,
1773879423340,63.769,,
1773879423440,64.692,,
1773879423540,64.692,,
1773879423640,63.769,,
1773879423740,64.692,,
1773879423840,64.692,,
1773879423940,64.692,,
1773879424040,64.692,,
1773879424140,64.692,,
1773879424240,64.692,,
1773879424340,64.692,,
1773879424440,64.692,,
1773879424540,64.692,,
1773879424640,64.692,,
1773879424740,64.692,,
1773879424840,64.692,,
1773879424940,64.692,,
1773879425040,64.692,,
1773879425140,64.692,,
1773879425240,64.692,,
1773879425340,64.692,,
1773879425440,64.692,,
1773879425540,65.615,,
1773879425640,64.692,,
1773879425740,64.692,,
1773879425840,64.692,,
1773879425940,65.615,,
1773879426040,64.692,,
1773879426140,65.615,,
1773879426240,64.692,,
1773879426340,65.615,,
1773879426440,64.692,,
1773879426540,64.692,,
1773879426640,65.615,,
1773879426740,65.615,,
1773879426840,65.615,,
1773879426940,65.615,,
1773879427040,65.615,,
1773879427140,65.615,,
1773879427240,65.615,,
1773879427340,65.615,,
1773879427440,65.615,,
1773879427540,65.615,,
1773879427640,65.615,,
1773879427740,65.615,,
1773879427840,65.615,,
1773879427940,65.615,,
1773879428040,65.615,,
1773879428140,65.615,,
1773879428240,65.615,,
1773879428340,65.615,,
1773879428440,65.615,,
1773879428540,65.615,,
1773879428640,65.615,,
1773879428740,65.615,,
1773879428840,65.615,,
1773879428940,65.615,,
1773879429040,65.615,,
1773879429140,65.615,,
1773879429240,65.615,,
1773879429340,65.615,,
1773879429440,65.615,,
1773879429540,65.615,,
1773879429640,66.538,,
1773879429740,65.615,,
1773879429840,66.538,,
1773879429940,65.615,,
1773879430040,66.538,,
1773879430140,65.615,,
1773879430240,65.615,,
1773879430340,65.615,,
1773879430440,66.538,,
1773879430540,66.538,,
1773879430640,66.538,,
1773879430740,66.538,,
1773879430840,66.538,,
1773879430940,66.538,,
1773879431040,66.538,,
1773879431140,66.538,,
1773879431240,66.538,,
1773879431340,66.538,,
1773879431440,65.615,,
1773879431540,66.538,,
1773879431640,66.538,,
1773879431740,66.538,,
1773879431840,66.538,,
1773879431940,66.538,,
1773879432040,66.538,,
1773879432140,66.538,,
1773879432240,66.538,,
1773879432340,66.538,,
1773879432440,66.538,,
1773879432540,66.538,,
1773879432640,66.538,,
1773879432740,66.538,,
1773879432840,66.538,,
1773879432940,66.538,,
1773879433040,66.538,,
1773879433140,66.538,,
1773879433240,66.538,,
1773879433340,66.538,,
1773879433440,66.538,,
1773879433540,66.538,,
1773879433640,66.538,,
1773879433740,66.538,,
1773879433840,66.538,,
1773879433940,66.538,,
1773879434040,66.538,,
1773879434140,67.461,,
1773879434240,67.461,,
1773879434340,67.461,,
1773879434440,66.538,,
1773879434540,66.538,,
1773879434640,66.538,,
1773879434740,66.538,,
1773879434840,67.461,,
1773879434940,67.461,,
1773879435040,67.461,,
1773879435140,67.461,,
1773879435240,67.461,,
1773879435340,66.538,,
1773879435440,67.461,,
1773879435540,67.461,,
1773879435640,67.461,,
1773879435740,67.461,,
1773879435840,67.461,,
1773879435940,67.461,,
1773879436040,67.461,,
1773879436140,67.461,,
1773879436240,67.461,,
1773879436340,67.461,,
1773879436440,67.461,,
1773879436540,67.461,,
1773879436640,67.461,,
1773879436740,67.461,,
1773879436840,67.461,,
1773879436940,67.461,,
1773879437040,67.461,,
1773879437140,67.461,,
1773879437240,67.461,,
1773879437340,67.461,,
1773879437440,67.461,,
1773879437540,67.461,,
1773879437640,67.461,,
1773879437740,67.461,,
1773879437840,67.461,,
1773879437940,67.461,,
1773879438040,67.461,,
1773879438140,67.461,,
1773879438240,67.461,,
1773879438340,67.461,,
1773879438440,67.461,,
1773879438540,67.461,,
1773879438640,67.461,,
1773879438740,67.461,,
1773879438840,67.461,,
1773879438940,67.461,,
1773879439040,67.461,,
1773879439140,67.461,,
1773879439240,67.461,,
1773879439340,67.461,,
1773879439440,67.461,,
1773879439540,68.384,,
1773879439640,67.461,,
1773879439740,68.384,,
1773879439840,68.384,,
1773879439940,68.384,,
1773879440040,67.461,,
1773879440140,68.384,,
1773879440240,68.384,,
1773879440340,67.461,,
1773879440440,67.461,,
1773879440540,68.384,,
1773879440640,68.384,,
1773879440740,67.461,,
1773879440840,67.461,,
1773879440940,67.461,,
1773879441040,68.384,,
1773879441140,67.461,,
1773879441240,68.384,,
1773879441340,68.384,,
1773879441440,68.384,,
1773879441540,68.384,,
1773879441640,68.384,,
1773879441740,68.384,,
1773879441840,68.384,,
1773879441940,68.384,,
1773879442040,68.384,,
1773879442140,68.384,,
1773879442240,68.384,,
1773879442340,68.384,,
1773879442440,68.384,,
1773879442540,68.384,,
1773879442640,68.384,,
1773879442740,68.384,,
1773879442840,68.384,,
1773879442940,68.384,,
1773879443040,68.384,,
1773879443140,68.384,,
1773879443240,68.384,,
1773879443340,68.384,,
1773879443440,68.384,,
1773879443540,68.384,,
1773879443640,68.384,,
1773879443740,68.384,,
1773879443840,68.384,,
1773879443940,68.384,,
1773879444040,68.384,,
1773879444140,68.384,,
1773879444240,68.384,,
1773879444340,68.384,,
1773879444440,68.384,,
1773879444540,68.384,,
1773879444640,68.384,,
1773879444740,68.384,,
1773879444840,68.384,,
1773879444940,69.307,,
1773879445040,68.384,,
1773879445140,68.384,,
1773879445240,68.384,,
1773879445340,69.307,,
1773879445440,68.384,,
1773879445540,69.307,,
1773879445640,69.307,,
1773879445740,69.307,,
1773879445840,69.307,,
1773879445940,69.307,,
1773879446040,69.307,,
1773879446140,69.307,,
1773879446240,69.307,,
1773879446340,69.307,,
1773879446440,69.307,,
1773879446540,69.307,,
1773879446640,69.307,,
1773879446740,69.307,,
1773879446840,69.307,,
1773879446940,69.307,,
1773879447040,69.307,,
1773879447140,69.307,,
1773879447240,69.307,,
1773879447340,69.307,,
1773879447440,69.307,,
1773879447540,69.307,,
1773879447640,69.307,,
1773879447740,69.307,,
1773879447840,69.307,,
1773879447940,69.307,,
1773879448040,69.307,,
1773879448140,69.307,,
1773879448240,69.307,,
1773879448340,69.307,,
1773879448440,69.307,,
1773879448540,69.307,,
1773879448640,69.307,,
1773879448740,69.307,,
1773879448840,69.307,,
1773879448940,69.307,,
1773879449040,69.307,,
1773879449140,69.307,,
1773879449240,69.307,,
1773879449340,69.307,,
1773879449440,69.307,,
1773879449540,69.307,,
1773879449640,69.307,,
1773879449740,69.307,,
1773879449840,69.307,,
1773879449940,69.307,,
1773879450040,69.307,,
1773879450140,69.307,,
1773879450240,69.307,,
1773879450340,69.307,,
1773879450440,69.307,,
1773879450540,69.307,,
1773879450640,69.307,,
1773879450740,69.307,,
1773879450840,69.307,,
1773879450940,70.230,,
1773879451040,69.307,,
1773879451140,69.307,,
1773879451240,69.307,,
1773879451340,69.307,,
1773879451440,69.307,,
1773879451540,70.230,,
1773879451640,70.230,,
1773879451740,69.307,,
1773879451840,69.307,,
1773879451940,69.307,,
1773879452040,69.307,,
1773879452140,70.230,,
1773879452240,70.230,,
1773879452340,70.230,,
1773879452440,69.307,,
1773879452540,70.230,,
1773879452640,70.230,,
1773879452740,70.230,,
1773879452840,70.230,,
1773879452940,70.230,,
1773879453040,70.230,,
1773879453140,70.230,,
1773879453240,70.230,,
1773879453340,70.230,,
1773879453440,70.230,,
1773879453540,69.307,,
1773879453640,70.230,,
1773879453740,70.230,,
1773879453840,70.230,,
1773879453940,70.230,,
1773879454040,70.230,,
1773879454140,70.230,,
1773879454240,70.230,,
1773879454340,70.230,,
1773879454440,70.230,,
1773879454540,70.230,,
1773879454640,70.230,,
1773879454740,70.230,,
1773879454840,70.230,,
1773879454940,70.230,,
1773879455040,70.230,,
1773879455140,70.230,,
1773879455240,70.230,,
1773879455340,70.230,,
1773879455440,70.230,,
1773879455540,70.230,,
1773879455640,70.230,,
1773879455740,70.230,,
1773879455840,70.230,,
1773879455940,70.230,,
1773879456040,70.230,,
1773879456140,70.230,,
1773879456240,70.230,,
1773879456340,70.230,,
1773879456440,70.230,,
1773879456540,70.230,,
1773879456640,70.230,,
1773879456740,70.230,,
1773879456840,70.230,,
1773879456940,70.230,,
1773879457040,70.230,,
1773879457140,70.230,,
1773879457240,70.230,,
1773879457340,70.230,,
1773879457440,71.153,,
1773879457540,70.230,,
1773879457640,70.230,,
1773879457740,70.230,,
1773879457840,70.230,,
1773879457940,71.153,,
1773879458040,70.230,,
1773879458140,70.230,,
1773879458240,70.230,,
1773879458340,71.153,,
1773879458440,70.230,,
1773879458540,71.153,,
1773879458640,71.153,,
1773879458740,71.153,,
1773879458840,71.153,,
1773879458940,71.153,,
1773879459040,71.153,,
1773879459140,71.153,,
1773879459240,71.153,,
1773879459340,71.153,,
1773879459440,71.153,,
1773879459540,71.153,,
1773879459640,71.153,,
1773879459740,70.230,,
1773879459840,71.153,,
1773879459940,71.153,,
1773879460040,71.153,,
1773879460140,71.153,,
1773879460240,71.153,,
1773879460340,71.153,,
1773879460440,71.153,,
1773879460540,71.153,,
1773879460640,71.153,,
1773879460740,71.153,,
1773879460840,71.153,,
1773879460940,71.153,,
1773879461040,71.153,,
1773879461140,71.153,,
1773879461240,71.153,,
1773879461340,71.153,,
1773879461440,71.153,,
1773879461540,71.153,,
1773879461640,71.153,,
1773879461740,71.153,,
1773879461840,71.153,,
1773879461940,71.153,,
1773879462040,71.153,,
1773879462140,71.153,,
1773879462240,71.153,,
1773879462340,71.153,,
1773879462440,71.153,,
1773879462540,71.153,,
1773879462640,71.153,,
1773879462740,71.153,,
1773879462840,71.153,,
1773879462940,71.153,,
1773879463040,71.153,,
1773879463140,71.153,,
1773879463240,71.153,,
1773879463340,71.153,,
1773879463440,71.153,,
1773879463540,71.153,,
1773879463640,71.153,,
1773879463740,71.153,,
1773879463840,71.153,,
1773879463940,71.153,,
1773879464040,71.153,,
1773879464140,71.153,,
1773879464240,71.153,,
1773879464340,71.153,,
1773879464440,71.153,,
1773879464540,71.153,,
1773879464640,71.153,,
1773879464740,71.153,,
1773879464840,71.153,,
1773879464940,71.153,,
1773879465040,71.153,,
1773879465140,71.153,,
1773879465240,71.153,,
1773879465340,71.153,,
1773879465440,71.153,,
1773879465540,71.153,,
1773879465640,71.153,,
1773879465740,71.153,,
1773879465840,71.153,,
1773879465940,71.153,,
1773879466040,71.153,,
1773879466140,71.153,,
1773879466240,71.153,,
1773879466340,71.153,,
1773879466440,71.153,,
1773879466540,71.153,,
1773879466640,71.153,,
1773879466740,71.153,,
1773879466840,71.153,,
1773879466940,71.153,,
1773879467040,71.153,,
1773879467140,71.153,,
1773879467240,71.153,,
1773879467340,71.153,,
1773879467440,71.153,,
1773879467540,71.153,,
1773879467640,71.153,,
1773879467740,71.153,,
1773879467840,72.076,,
1773879467940,72.076,,
1773879468040,72.076,,
1773879468140,71.153,,
1773879468240,72.076,,
1773879468340,72.076,,
1773879468440,72.076,,
1773879468540,72.076,,
1773879468640,72.076,,
1773879468740,72.076,,
1773879468840,72.076,,
1773879468940,71.153,,
1773879469040,72.076,,
1773879469140,71.153,,
1773879469240,72.076,,
1773879469340,72.076,,
1773879469440,72.076,,
1773879469540,72.076,,
1773879469640,72.076,,
1773879469740,72.076,,
1773879469840,72.076,,
1773879469940,72.076,,
1773879470040,72.076,,
1773879470140,72.076,,
1773879470240,72.076,,
1773879470340,72.076,,
1773879470440,72.076,,
1773879470540,72.076,,
1773879470640,72.076,,
1773879470740,72.076,,
1773879470840,72.076,,
1773879470940,72.076,,
1773879471040,72.076,,
1773879471140,72.076,,
1773879471240,72.076,,
1773879471340,72.076,,
1773879471440,72.076,,
1773879471540,72.076,,
1773879471640,72.076,,
1773879471740,72.076,,
1773879471840,72.076,,
1773879471940,72.076,,
1773879472040,72.076,,
1773879472140,72.076,,
1773879472240,72.076,,
1773879472340,72.076,,
1773879472440,72.076,,
1773879472540,72.076,,
1773879472640,72.076,,
1773879472740,72.076,,
1773879472840,72.076,,
1773879472940,72.076,,
1773879473040,72.076,,
1773879473140,72.076,,
1773879473240,72.076,,
1773879473340,72.076,,
1773879473440,72.076,,
1773879473540,73.000,,
1773879473640,73.000,,
1773879473740,72.076,,
1773879473840,72.076,,
1773879473940,72.076,,
1773879474040,73.000,,
1773879474140,73.000,,
1773879474240,73.000,,
1773879474340,72.076,,
1773879474440,73.000,,
1773879474540,73.000,,
1773879474640,73.000,,
1773879474740,73.000,,
1773879474840,72.076,,
1773879474940,72.076,,
1773879475040,73.000,,
1773879475140,73.000,,
1773879475240,73.000,,
1773879475340,73.000,,
1773879475440,73.000,,
1773879475540,73.000,,
1773879475640,73.000,,
1773879475740,73.000,,
1773879475840,73.000,,
1773879475940,73.000,,
1773879476040,73.000,,
1773879476140,72.076,,
1773879476240,73.000,,
1773879476340,73.000,,
1773879476440,72.076,,
1773879476540,73.000,,
1773879476640,73.000,,
1773879476740,73.000,,
1773879476840,73.000,,
1773879476940,73.000,,
1773879477040,73.000,,
1773879477140,73.000,,
1773879477240,73.000,,
1773879477340,73.000,,
1773879477440,73.000,,
1773879477540,73.000,,
1773879477640,73.000,,
1773879477740,73.000,,
1773879477840,73.000,,
1773879477940,73.000,,
1773879478040,73.000,,
1773879478140,73.000,,
1773879478240,73.000,,
1773879478340,73.000,,
1773879478440,73.000,,
1773879478540,73.000,,
1773879478640,73.000,,
1773879478740,73.000,,
1773879478840,73.000,,
1773879478940,73.000,,
1773879479040,73.000,,
1773879479140,73.000,,
1773879479240,73.000,,
1773879479340,73.000,,
1773879479440,73.000,,
1773879479540,73.000,,
1773879479640,73.000,,
1773879479740,73.000,,
1773879479840,73.000,,
1773879479940,73.000,,
1773879480040,73.000,,
1773879480140,73.000,,
1773879480240,73.000,,
1773879480340,73.000,,
1773879480440,73.000,,
1773879480540,73.000,,
1773879480640,73.000,,
1773879480740,73.000,,
1773879480840,73.000,,
1773879480940,73.000,,
1773879481040,73.000,,
1773879481140,73.000,,
1773879481240,73.000,,
1773879481340,73.000,,
1773879481440,73.000,,
1773879481540,73.000,,
1773879481640,73.000,,
1773879481740,73.923,,
1773879481840,73.000,,
1773879481940,73.923,,
1773879482040,73.923,,
1773879482140,73.000,,
1773879482240,73.000,,
1773879482340,73.923,,
1773879482440,73.923,,
1773879482540,73.000,,
1773879482640,73.923,,
1773879482740,73.923,,
1773879482840,73.923,,
1773879482940,73.923,,
1773879483040,73.923,,
1773879483140,73.923,,
1773879483240,73.923,,
1773879483340,73.923,,
1773879483440,73.923,,
1773879483540,73.000,,
1773879483640,73.923,,
1773879483740,73.923,,
1773879483840,73.923,,
1773879483940,73.923,,
1773879484040,73.923,,
1773879484140,73.923,,
1773879484240,73.923,,
1773879484340,73.923,,
1773879484440,73.923,,
1773879484540,73.923,,
1773879484640,73.923,,
1773879484740,73.923,,
1773879484840,73.923,,
1773879484940,73.923,,
1773879485040,73.923,,
1773879485140,73.923,,
1773879485240,73.923,,
1773879485340,73.923,,
1773879485440,73.923,,
1773879485540,73.923,,
1773879485640,73.923,,
1773879485740,73.923,,
1773879485840,73.923,,
1773879485940,73.923,,
1773879486040,73.923,,
1773879486140,73.923,,
1773879486240,73.923,,
1773879486340,73.923,,
1773879486440,73.923,,
1773879486540,73.923,,
1773879486640,73.923,,
1773879486740,73.923,,
1773879486840,73.923,,
1773879486940,73.923,,
1773879487040,73.923,,
1773879487140,73.923,,
1773879487240,73.923,,
1773879487340,73.923,,
1773879487440,73.923,,
1773879487540,73.923,,
1773879487640,73.923,,
1773879487740,73.923,,
1773879487840,73.923,,
1773879487940,73.923,,
1773879488040,73.923,,
1773879488140,73.923,,
1773879488240,73.923,,
1773879488340,73.923,,
1773879488440,73.923,,
1773879488540,73.923,,
1773879488640,73.923,,
1773879488740,73.923,,
1773879488840,73.923,,
1773879488940,73.923,,
1773879489040,73.923,,
1773879489140,73.923,,
1773879489240,73.923,,
1773879489340,73.923,,
1773879489440,73.923,,
1773879489540,74.846,,
1773879489640,73.923,,
1773879489740,73.923,,
1773879489840,73.923,,
1773879489940,73.923,,
1773879490040,73.923,,
1773879490140,73.923,,
1773879490240,73.923,,
1773879490340,73.923,,
1773879490440,74.846,,
1773879490540,73.923,,
1773879490640,74.846,,
1773879490740,73.923,,
1773879490840,74.846,,
1773879490940,74.846,,
1773879491040,74.846,,
1773879491140,74.846,,
1773879491240,74.846,,
1773879491340,74.846,,
1773879491440,74.846,,
1773879491540,74.846,,
1773879491640,74.846,,
1773879491740,74.846,,
1773879491840,74.846,,
1773879491940,74.846,,
1773879492040,74.846,,
1773879492140,74.846,,
1773879492240,74.846,,
1773879492340,74.846,,
1773879492440,74.846,,
1773879492540,73.923,,
1773879492640,74.846,,
1773879492740,74.846,,
1773879492840,74.846,,
1773879492940,74.846,,
1773879493040,74.846,,
1773879493140,74.846,,
1773879493240,74.846,,
1773879493340,74.846,,
1773879493440,74.846,,
1773879493540,74.846,,
1773879493640,74.846,,
1773879493740,74.846,,
1773879493840,74.846,,
1773879493940,74.846,,
1773879494040,74.846,,
1773879494140,74.846,,
1773879494240,74.846,,
1773879494340,74.846,,
1773879494440,74.846,,
1773879494540,74.846,,
1773879494640,74.846,,
1773879494740,74.846,,
1773879494840,74.846,,
1773879494940,74.846,,
1773879495040,74.846,,
1773879495140,74.846,,
1773879495240,74.846,,
1773879495340,73.923,,
1773879495440,74.846,,
1773879495540,74.846,,
1773879495640,74.846,,
1773879495740,74.846,,
1773879495840,74.846,,
1773879495940,74.846,,
1773879496040,74.846,,
1773879496140,74.846,,
1773879496240,74.846,,
1773879496340,74.846,,
1773879496440,74.846,,
1773879496540,74.846,,
1773879496640,74.846,,
1773879496740,74.846,,
1773879496840,74.846,,
1773879496940,74.846,,
1773879497040,74.846,,
1773879497140,74.846,,
1773879497240,74.846,,
1773879497340,74.846,,
1773879497440,74.846,,
1773879497540,74.846,,
1773879497640,74.846,,
1773879497740,74.846,,
1773879497840,74.846,,
1773879497940,74.846,,
1773879498040,74.846,,
1773879498140,74.846,,
1773879498240,74.846,,
1773879498340,74.846,,
1773879498440,74.846,,
1773879498540,74.846,,
1773879498640,74.846,,
1773879498740,74.846,,
1773879498840,74.846,,
1773879498940,74.846,,
1773879499040,74.846,,
1773879499140,74.846,,
1773879499240,74.846,,
1773879499340,74.846,,
1773879499440,74.846,,
1773879499540,74.846,,
1773879499640,74.846,,
1773879499740,74.846,,
1773879499840,74.846,,
1773879499940,75.769,,
1773879500040,74.846,,
1773879500140,74.846,,
1773879500240,74.846,,
1773879500340,74.846,,
1773879500440,74.846,,
1773879500540,74.846,,
1773879500640,74.846,,
1773879500740,74.846,,
1773879500840,74.846,,
1773879500940,74.846,,
1773879501040,74.846,,
1773879501140,75.769,,
1773879501240,75.769,,
1773879501340,75.769,,
1773879501440,74.846,,
1773879501540,75.769,,
1773879501640,75.769,,
1773879501740,74.846,,
1773879501840,75.769,,
1773879501940,75.769,,
1773879502040,75.769,,
1773879502140,75.769,,
1773879502240,75.769,,
1773879502340,75.769,,
1773879502440,75.769,,
1773879502540,74.846,,
1773879502640,75.769,,
1773879502740,75.769,,
1773879502840,75.769,,
1773879502940,75.769,,
1773879503040,74.846,,
1773879503140,75.769,,
1773879503240,75.769,,
1773879503340,75.769,,
1773879503440,75.769,,
1773879503540,75.769,,
1773879503640,75.769,,
1773879503740,75.769,,
1773879503840,75.769,,
1773879503940,75.769,,
1773879504040,75.769,,
1773879504140,75.769,,
1773879504240,75.769,,
1773879504340,74.846,,
1773879504440,75.769,,
1773879504540,74.846,,
1773879504640,75.769,,
1773879504740,75.769,,
1773879504840,75.769,,
1773879504940,75.769,,
1773879505040,75.769,,
1773879505140,75.769,,
1773879505240,75.769,,
1773879505340,75.769,,
1773879505440,75.769,,
1773879505540,75.769,,
1773879505640,75.769,,
1773879505740,75.769,,
1773879505840,75.769,,
1773879505940,75.769,,
1773879506040,75.769,,
1773879506140,75.769,,
1773879506240,75.769,,
1773879506340,75.769,,
1773879506440,75.769,,
1773879506540,75.769,,
1773879506640,75.769,,
1773879506740,75.769,,
1773879506840,75.769,,
1773879506940,75.769,,
1773879507040,75.769,,
1773879507140,75.769,,
1773879507240,75.769,,
