timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879724640,87.666,2208000,2208000
1773879724740,87.666,1608000,1608000
1773879724840,87.666,2208000,2208000
1773879724940,87.666,2208000,2208000
1773879725040,87.666,2208000,2208000
1773879725140,87.666,2208000,2208000
1773879725240,87.666,2208000,2208000
1773879725340,87.666,2208000,2208000
1773879725440,87.666,2208000,2208000
1773879725540,87.666,2208000,2208000
1773879725640,87.666,2208000,2208000
1773879725740,87.666,2208000,2208000
1773879725840,87.666,2208000,2208000
1773879725940,87.666,2208000,2208000
1773879726040,87.666,2208000,2208000
1773879726140,87.666,2208000,2208000
1773879726240,87.666,2208000,2208000
1773879726340,87.666,2208000,2208000
1773879726440,87.666,2208000,2208000
1773879726540,87.666,2208000,2208000
1773879726640,87.666,2208000,2208000
1773879726740,87.666,2208000,2208000
1773879726840,87.666,2208000,2208000
1773879726940,87.666,2208000,2208000
1773879727040,87.666,2208000,2208000
1773879727140,87.666,2208000,2208000
1773879727240,87.666,2208000,2208000
1773879727340,87.666,2208000,2208000
1773879727440,87.666,2208000,2208000
1773879727540,87.666,2208000,2208000
1773879727640,87.666,2208000,2208000
1773879727740,87.666,2208000,2208000
1773879727840,87.666,2208000,2208000
1773879727940,87.666,2208000,2208000
1773879728040,87.666,2208000,2208000
1773879728140,87.666,2208000,2208000
1773879728240,87.666,2208000,2208000
1773879728340,87.666,2208000,2208000
1773879728440,87.666,2208000,2208000
1773879728540,87.666,2208000,2208000
1773879728640,87.666,2208000,2208000
1773879728740,87.666,2208000,2208000
1773879728840,87.666,2208000,2208000
1773879728940,87.666,2208000,2208000
1773879729040,87.666,2208000,2208000
1773879729140,87.666,2208000,2208000
1773879729240,87.666,2208000,2208000
1773879729340,87.666,2208000,2208000
1773879729440,87.666,2208000,2208000
1773879729540,87.666,2208000,2208000
1773879729640,87.666,2208000,2208000
1773879729740,87.666,2208000,2208000
1773879729840,87.666,2208000,2208000
1773879729940,87.666,2208000,2208000
1773879730040,88.555,2208000,2208000
1773879730140,87.666,2208000,2208000
1773879730240,87.666,2208000,2208000
1773879730340,87.666,2208000,2208000
1773879730440,87.666,2208000,2208000
1773879730540,87.666,2208000,2208000
1773879730640,87.666,2208000,2208000
1773879730740,87.666,2208000,2208000
1773879730840,87.666,2208000,2208000
1773879730940,87.666,2208000,2208000
1773879731040,87.666,2208000,2208000
1773879731140,87.666,2208000,2208000
1773879731240,87.666,2208000,2208000
1773879731340,87.666,2208000,2208000
1773879731440,87.666,2208000,2208000
1773879731540,87.666,2208000,2208000
1773879731640,87.666,2208000,2208000
1773879731740,87.666,2208000,2208000
