timestamp_ms,temp_celsius,clock_hz
1776325450667,49.923,816000
1776325450767,49.923,816000
1776325450867,49.923,816000
1776325450967,49.923,816000
1776325451067,49.923,816000
1776325451167,49.923,816000
1776325451267,49.923,816000
1776325451367,49.923,816000
1776325451467,49.923,816000
1776325451567,49.923,816000
1776325451667,49.923,816000
1776325451767,49.923,816000
1776325451867,49.923,816000
1776325451967,49.923,816000
1776325452067,49.923,816000
1776325452167,49.923,816000
1776325452267,49.923,816000
1776325452367,49.923,816000
1776325452467,49.923,816000
1776325452567,49.923,816000
1776325452667,49.923,816000
1776325452767,49.923,816000
1776325452867,49.923,816000
1776325452967,49.923,816000
1776325453067,49.923,816000
1776325453167,49.923,816000
1776325453267,49.923,816000
1776325453367,49.923,816000
1776325453467,49.923,816000
1776325453567,49.923,816000
1776325453667,49.923,816000
1776325453767,49.923,816000
1776325453867,49.923,816000
1776325453967,49.923,816000
1776325454067,49.923,816000
1776325454167,49.923,816000
1776325454267,49.923,816000
1776325454367,49.923,816000
1776325454467,49.923,816000
1776325454567,49.923,816000
1776325454667,49.923,816000
1776325454767,49.923,816000
1776325454867,49.923,816000
1776325454967,49.923,816000
1776325455067,49.923,816000
1776325455167,49.923,816000
1776325455267,49.923,816000
1776325455367,49.923,816000
1776325455467,49.923,816000
1776325455567,49.923,816000
1776325455667,49.923,816000
1776325455767,49.923,816000
1776325455867,49.923,816000
1776325455967,49.923,816000
1776325456067,49.923,816000
1776325456167,49.923,816000
1776325456267,49.923,816000
1776325456367,49.923,816000
1776325456467,49.923,816000
1776325456567,49.923,816000
1776325456667,49.923,816000
1776325456767,49.923,816000
1776325456867,49.923,816000
1776325456967,49.923,816000
1776325457067,49.923,816000
1776325457167,49.923,816000
1776325457267,49.923,816000
1776325457367,49.923,816000
1776325457467,49.923,816000
1776325457567,49.923,816000
1776325457667,49.923,816000
1776325457767,49.923,816000
1776325457867,49.923,816000
1776325457967,49.923,816000
1776325458067,49.923,816000
1776325458167,49.923,816000
1776325458267,49.923,816000
1776325458367,49.923,816000
1776325458467,49.923,816000
1776325458567,49.923,816000
1776325458667,49.923,816000
1776325458767,49.923,816000
1776325458867,49.923,816000
1776325458967,49.923,816000
1776325459067,49.923,816000
1776325459167,49.923,816000
1776325459267,49.923,816000
1776325459367,49.923,816000
1776325459467,49.923,816000
1776325459567,49.923,816000
1776325459667,49.923,816000
1776325459767,49.923,816000
1776325459867,49.923,816000
1776325459967,49.923,816000
1776325460067,49.923,816000
1776325460167,49.923,816000
