timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774488717012,69.307,1800000,1800000
1774488717112,69.307,1800000,1800000
1774488717212,70.230,1800000,1800000
1774488717312,69.307,1800000,1800000
1774488717412,70.230,1800000,1800000
1774488717512,69.307,1800000,1800000
1774488717612,70.230,1800000,1800000
1774488717712,70.230,1800000,1800000
1774488717812,70.230,1800000,1800000
1774488717912,70.230,1800000,1800000
1774488718012,70.230,1800000,1800000
1774488718112,70.230,1800000,1800000
1774488718212,68.384,1800000,1800000
1774488718312,64.692,1800000,1800000
1774488718412,61.923,1800000,1800000
1774488718512,60.076,1800000,1800000
1774488718612,58.230,1800000,1800000
1774488718712,57.307,1800000,1800000
1774488718812,57.307,1800000,1800000
1774488718912,56.384,1800000,1800000
1774488719012,55.461,1800000,1800000
1774488719112,55.461,1800000,1800000
1774488719212,55.461,1800000,1800000
1774488719312,54.538,1800000,1800000
1774488719412,54.538,1800000,1800000
1774488719512,53.615,1800000,1800000
1774488719612,53.615,1800000,1800000
1774488719712,52.692,1800000,1800000
1774488719812,52.692,1800000,1800000
1774488719912,52.692,1800000,1800000
1774488720012,52.692,1800000,1800000
1774488720112,52.692,1800000,1800000
1774488720212,52.692,1800000,1800000
1774488720312,51.769,1800000,1800000
1774488720412,51.769,1800000,1800000
1774488720512,51.769,1800000,1800000
1774488720612,50.846,1800000,1800000
1774488720712,50.846,1800000,1800000
1774488720812,50.846,1800000,1800000
1774488720912,50.846,1800000,1800000
1774488721012,49.923,1800000,1800000
1774488721112,49.923,1800000,1800000
1774488721212,49.923,1800000,1800000
1774488721312,49.923,1800000,1800000
1774488721412,49.923,1800000,1800000
1774488721512,49.923,1800000,1800000
1774488721612,49.923,1800000,1800000
1774488721712,49.000,1800000,1800000
1774488721812,49.000,1800000,1800000
1774488721912,49.000,1800000,1800000
1774488722012,49.000,1800000,1800000
1774488722112,49.000,1800000,1800000
1774488722212,49.000,1800000,1800000
1774488722312,49.000,1800000,1800000
1774488722412,49.000,1800000,1800000
1774488722512,49.000,1800000,1800000
1774488722612,49.000,1800000,1800000
1774488722712,48.076,1800000,1800000
1774488722812,48.076,1800000,1800000
1774488722912,48.076,1800000,1800000
1774488723012,48.076,1800000,1800000
1774488723112,48.076,1800000,1800000
1774488723212,48.076,1800000,1800000
1774488723312,48.076,1800000,1800000
1774488723412,48.076,1800000,1800000
1774488723512,48.076,1800000,1800000
1774488723612,48.076,1800000,1800000
1774488723712,48.076,1800000,1800000
1774488723812,48.076,1800000,1800000
1774488723912,47.153,1800000,1800000
1774488724012,47.153,1800000,1800000
1774488724112,48.076,1800000,1800000
1774488724212,48.076,1800000,1800000
1774488724312,48.076,1800000,1800000
1774488724412,47.153,1800000,1800000
1774488724512,47.153,1800000,1800000
1774488724612,47.153,1800000,1800000
1774488724712,47.153,1800000,1800000
1774488724812,47.153,1800000,1800000
1774488724912,47.153,1800000,1800000
1774488725012,47.153,1800000,1800000
1774488725112,47.153,1800000,1800000
1774488725212,47.153,1800000,1800000
1774488725312,47.153,1800000,1800000
1774488725412,47.153,1800000,1800000
1774488725512,47.153,1800000,1800000
1774488725612,47.153,1800000,1800000
1774488725712,47.153,1800000,1800000
1774488725812,46.230,1800000,1800000
1774488725912,46.230,1800000,1800000
1774488726012,46.230,1800000,1800000
1774488726112,46.230,1800000,1800000
1774488726212,46.230,1800000,1800000
1774488726312,46.230,1800000,1800000
1774488726412,46.230,1800000,1800000
1774488726512,46.230,1800000,1800000
1774488726612,46.230,1800000,1800000
1774488726712,46.230,1800000,1800000
1774488726812,46.230,1800000,1800000
1774488726912,46.230,1800000,1800000
1774488727012,46.230,1800000,1800000
1774488727112,46.230,1800000,1800000
1774488727212,46.230,1800000,1800000
1774488727312,46.230,1800000,1800000
1774488727412,46.230,1800000,1800000
1774488727512,46.230,1800000,1800000
1774488727612,46.230,1800000,1800000
1774488727712,45.307,1800000,1800000
1774488727812,45.307,1800000,1800000
1774488727912,45.307,1800000,1800000
1774488728012,45.307,1800000,1800000
1774488728112,45.307,1800000,1800000
1774488728212,45.307,1800000,1800000
1774488728312,45.307,1800000,1800000
1774488728412,45.307,1800000,1800000
1774488728512,45.307,1800000,1800000
1774488728612,45.307,1800000,1800000
1774488728712,45.307,1800000,1800000
1774488728812,45.307,1800000,1800000
1774488728912,45.307,1800000,1800000
1774488729012,45.307,1800000,1800000
1774488729112,45.307,1800000,1800000
1774488729212,45.307,1800000,1800000
1774488729312,45.307,1800000,1800000
1774488729412,45.307,1800000,1800000
1774488729512,45.307,1800000,1800000
1774488729612,45.307,1800000,1800000
1774488729712,45.307,1800000,1800000
1774488729812,45.307,1800000,1800000
1774488729912,45.307,1800000,1800000
1774488730012,45.307,1800000,1800000
1774488730112,45.307,1800000,1800000
1774488730212,45.307,1800000,1800000
1774488730312,45.307,1800000,1800000
1774488730412,45.307,1800000,1800000
1774488730512,45.307,1800000,1800000
1774488730612,45.307,1800000,1800000
1774488730712,44.384,1800000,1800000
1774488730812,45.307,1800000,1800000
1774488730912,45.307,1800000,1800000
1774488731012,44.384,1800000,1800000
1774488731112,44.384,1800000,1800000
1774488731212,44.384,1800000,1800000
1774488731312,44.384,1800000,1800000
1774488731412,45.307,1800000,1800000
1774488731512,44.384,1800000,1800000
1774488731612,44.384,1800000,1800000
1774488731712,44.384,1800000,1800000
1774488731812,44.384,1800000,1800000
1774488731912,44.384,1800000,1800000
1774488732012,44.384,1800000,1800000
1774488732112,44.384,1800000,1800000
1774488732212,44.384,1800000,1800000
1774488732312,44.384,1800000,1800000
1774488732412,44.384,1800000,1800000
1774488732512,44.384,1800000,1800000
1774488732612,44.384,1800000,1800000
1774488732712,44.384,1800000,1800000
1774488732812,44.384,1800000,1800000
1774488732912,44.384,1800000,1800000
1774488733012,44.384,1800000,1800000
1774488733112,44.384,1800000,1800000
1774488733212,44.384,1800000,1800000
1774488733312,44.384,1800000,1800000
1774488733412,44.384,1800000,1800000
1774488733512,44.384,1800000,1800000
1774488733612,44.384,1800000,1800000
1774488733712,44.384,1800000,1800000
1774488733812,44.384,1800000,1800000
1774488733912,44.384,1800000,1800000
1774488734012,44.384,1800000,1800000
1774488734112,43.461,1800000,1800000
1774488734212,44.384,1800000,1800000
1774488734312,44.384,1800000,1800000
1774488734412,43.461,1800000,1800000
1774488734512,44.384,1800000,1800000
1774488734612,43.461,1800000,1800000
1774488734712,44.384,1800000,1800000
1774488734812,44.384,1800000,1800000
1774488734912,44.384,1800000,1800000
1774488735012,44.384,1800000,1800000
1774488735112,44.384,1800000,1800000
1774488735212,43.461,1800000,1800000
1774488735312,43.461,1800000,1800000
1774488735412,43.461,1800000,1800000
1774488735512,43.461,1800000,1800000
1774488735612,43.461,1800000,1800000
1774488735712,43.461,1800000,1800000
1774488735812,43.461,1800000,1800000
1774488735912,43.461,1800000,1800000
1774488736012,43.461,1800000,1800000
1774488736112,43.461,1800000,1800000
1774488736212,43.461,1800000,1800000
1774488736312,43.461,1800000,1800000
1774488736412,43.461,1800000,1800000
1774488736512,44.384,1800000,1800000
1774488736612,43.461,1800000,1800000
1774488736712,43.461,1800000,1800000
1774488736812,43.461,1800000,1800000
1774488736912,43.461,1800000,1800000
1774488737012,43.461,1800000,1800000
1774488737112,43.461,1800000,1800000
1774488737212,43.461,1800000,1800000
1774488737312,43.461,1800000,1800000
1774488737412,43.461,1800000,1800000
1774488737512,44.384,1800000,1800000
1774488737612,43.461,1800000,1800000
1774488737712,43.461,1800000,1800000
1774488737812,43.461,1800000,1800000
1774488737912,43.461,1800000,1800000
1774488738012,43.461,1800000,1800000
1774488738112,43.461,1800000,1800000
1774488738212,43.461,1800000,1800000
1774488738312,43.461,1800000,1800000
1774488738412,43.461,1800000,1800000
1774488738512,43.461,1800000,1800000
1774488738612,43.461,1800000,1800000
1774488738712,43.461,1800000,1800000
1774488738812,43.461,1800000,1800000
1774488738912,43.461,1800000,1800000
1774488739012,43.461,1800000,1800000
1774488739112,43.461,1800000,1800000
1774488739212,42.538,1800000,1800000
1774488739312,42.538,1800000,1800000
1774488739412,43.461,1800000,1800000
1774488739512,43.461,1800000,1800000
1774488739612,43.461,1800000,1800000
1774488739712,43.461,1800000,1800000
1774488739812,43.461,1800000,1800000
1774488739912,43.461,1800000,1800000
1774488740012,42.538,1800000,1800000
1774488740112,42.538,1800000,1800000
1774488740212,42.538,1800000,1800000
1774488740312,43.461,1800000,1800000
1774488740412,43.461,1800000,1800000
1774488740512,42.538,1800000,1800000
1774488740612,43.461,1800000,1800000
1774488740712,42.538,1800000,1800000
1774488740812,42.538,1800000,1800000
1774488740912,42.538,1800000,1800000
1774488741012,42.538,1800000,1800000
1774488741112,42.538,1800000,1800000
1774488741212,42.538,1800000,1800000
1774488741312,42.538,1800000,1800000
1774488741412,42.538,1800000,1800000
1774488741512,42.538,1800000,1800000
1774488741612,43.461,1800000,1800000
1774488741712,43.461,1800000,1800000
1774488741812,42.538,1800000,1800000
1774488741912,42.538,1800000,1800000
1774488742012,42.538,1800000,1800000
1774488742112,42.538,1800000,1800000
1774488742212,42.538,1800000,1800000
1774488742312,42.538,1800000,1800000
1774488742412,42.538,1800000,1800000
1774488742512,42.538,1800000,1800000
1774488742612,42.538,1800000,1800000
1774488742712,42.538,1800000,1800000
1774488742812,42.538,1800000,1800000
1774488742912,42.538,1800000,1800000
1774488743012,42.538,1800000,1800000
1774488743112,42.538,1800000,1800000
1774488743212,42.538,1800000,1800000
1774488743312,42.538,1800000,1800000
1774488743412,42.538,1800000,1800000
1774488743512,42.538,1800000,1800000
1774488743612,42.538,1800000,1800000
1774488743712,42.538,1800000,1800000
1774488743812,42.538,1800000,1800000
1774488743912,42.538,1800000,1800000
1774488744012,42.538,1800000,1800000
1774488744112,42.538,1800000,1800000
1774488744212,42.538,1800000,1800000
1774488744312,42.538,1800000,1800000
1774488744412,42.538,1800000,1800000
1774488744512,42.538,1800000,1800000
1774488744612,42.538,1800000,1800000
1774488744712,42.538,1800000,1800000
1774488744812,42.538,1800000,1800000
1774488744912,42.538,1800000,1800000
1774488745012,42.538,1800000,1800000
1774488745112,42.538,1800000,1800000
1774488745212,42.538,1800000,1800000
1774488745312,42.538,1800000,1800000
1774488745412,42.538,1800000,1800000
1774488745512,42.538,1800000,1800000
1774488745612,42.538,1800000,1800000
1774488745712,42.538,1800000,1800000
1774488745812,41.615,1800000,1800000
1774488745912,42.538,1800000,1800000
1774488746012,42.538,1800000,1800000
1774488746112,41.615,1800000,1800000
1774488746212,42.538,1800000,1800000
1774488746312,41.615,1800000,1800000
1774488746412,42.538,1800000,1800000
1774488746512,42.538,1800000,1800000
1774488746612,41.615,1800000,1800000
1774488746712,42.538,1800000,1800000
1774488746812,41.615,1800000,1800000
1774488746912,41.615,1800000,1800000
1774488747012,41.615,1800000,1800000
1774488747112,41.615,1800000,1800000
1774488747212,42.538,1800000,1800000
1774488747312,41.615,1800000,1800000
1774488747412,42.538,1800000,1800000
1774488747512,41.615,1800000,1800000
1774488747612,41.615,1800000,1800000
1774488747712,42.538,1800000,1800000
1774488747812,41.615,1800000,1800000
1774488747912,42.538,1800000,1800000
1774488748012,41.615,1800000,1800000
1774488748112,41.615,1800000,1800000
1774488748212,41.615,1800000,1800000
1774488748312,41.615,1800000,1800000
1774488748412,41.615,1800000,1800000
1774488748512,41.615,1800000,1800000
1774488748612,41.615,1800000,1800000
1774488748712,42.538,1800000,1800000
1774488748812,41.615,1800000,1800000
1774488748912,41.615,1800000,1800000
1774488749012,41.615,1800000,1800000
1774488749112,41.615,1800000,1800000
1774488749212,41.615,1800000,1800000
1774488749312,41.615,1800000,1800000
1774488749412,41.615,1800000,1800000
1774488749512,41.615,1800000,1800000
1774488749612,41.615,1800000,1800000
1774488749712,41.615,1800000,1800000
1774488749812,41.615,1800000,1800000
1774488749912,41.615,1800000,1800000
1774488750012,41.615,1800000,1800000
1774488750112,41.615,1800000,1800000
1774488750212,41.615,1800000,1800000
1774488750312,41.615,1800000,1800000
1774488750412,41.615,1800000,1800000
1774488750512,41.615,1800000,1800000
1774488750612,41.615,1800000,1800000
1774488750712,41.615,1800000,1800000
1774488750812,41.615,1800000,1800000
1774488750912,41.615,1800000,1800000
1774488751012,41.615,1800000,1800000
1774488751112,41.615,1800000,1800000
1774488751212,41.615,1800000,1800000
1774488751312,41.615,1800000,1800000
1774488751412,41.615,1800000,1800000
1774488751512,41.615,1800000,1800000
1774488751612,41.615,1800000,1800000
1774488751712,41.615,1800000,1800000
1774488751812,41.615,1800000,1800000
1774488751912,41.615,1800000,1800000
1774488752012,41.615,1800000,1800000
1774488752112,41.615,1800000,1800000
1774488752212,41.615,1800000,1800000
1774488752312,41.615,1800000,1800000
1774488752412,41.615,1800000,1800000
1774488752512,41.615,1800000,1800000
1774488752612,41.615,1800000,1800000
1774488752712,41.615,1800000,1800000
1774488752812,41.615,1800000,1800000
1774488752912,41.615,1800000,1800000
1774488753012,41.615,1800000,1800000
1774488753112,41.615,1800000,1800000
1774488753212,41.615,1800000,1800000
1774488753312,41.615,1800000,1800000
1774488753412,41.615,1800000,1800000
1774488753512,41.615,1800000,1800000
1774488753612,41.615,1800000,1800000
1774488753712,41.615,1800000,1800000
1774488753812,41.615,1800000,1800000
1774488753912,41.615,1800000,1800000
1774488754012,41.615,1800000,1800000
1774488754112,41.615,1800000,1800000
1774488754212,41.615,1800000,1800000
1774488754312,41.615,1800000,1800000
1774488754412,41.615,1800000,1800000
1774488754512,40.692,1800000,1800000
1774488754612,41.615,1800000,1800000
1774488754712,41.615,1800000,1800000
1774488754812,41.615,1800000,1800000
1774488754912,41.615,1800000,1800000
1774488755012,41.615,1800000,1800000
1774488755112,40.692,1800000,1800000
1774488755212,41.615,1800000,1800000
1774488755312,41.615,1800000,1800000
1774488755412,41.615,1800000,1800000
1774488755512,41.615,1800000,1800000
1774488755612,41.615,1800000,1800000
1774488755712,41.615,1800000,1800000
1774488755812,41.615,1800000,1800000
1774488755912,41.615,1800000,1800000
1774488756012,41.615,1800000,1800000
1774488756112,41.615,1800000,1800000
1774488756212,40.692,1800000,1800000
1774488756312,41.615,1800000,1800000
1774488756412,41.615,1800000,1800000
1774488756512,40.692,1800000,1800000
1774488756612,41.615,1800000,1800000
1774488756712,41.615,1800000,1800000
1774488756812,40.692,1800000,1800000
1774488756912,41.615,1800000,1800000
1774488757012,41.615,1800000,1800000
1774488757112,40.692,1800000,1800000
1774488757212,41.615,1800000,1800000
1774488757312,41.615,1800000,1800000
1774488757412,40.692,1800000,1800000
1774488757512,41.615,1800000,1800000
1774488757612,40.692,1800000,1800000
1774488757712,40.692,1800000,1800000
1774488757812,40.692,1800000,1800000
1774488757912,41.615,1800000,1800000
1774488758012,41.615,1800000,1800000
1774488758112,40.692,1800000,1800000
1774488758212,40.692,1800000,1800000
1774488758312,40.692,1800000,1800000
1774488758412,40.692,1800000,1800000
1774488758512,40.692,1800000,1800000
1774488758612,40.692,1800000,1800000
1774488758712,40.692,1800000,1800000
1774488758812,41.615,1800000,1800000
1774488758912,41.615,1800000,1800000
1774488759012,40.692,1800000,1800000
1774488759112,40.692,1800000,1800000
1774488759212,40.692,1800000,1800000
1774488759312,40.692,1800000,1800000
1774488759412,40.692,1800000,1800000
1774488759512,40.692,1800000,1800000
1774488759612,40.692,1800000,1800000
1774488759712,40.692,1800000,1800000
1774488759812,40.692,1800000,1800000
1774488759912,40.692,1800000,1800000
1774488760012,40.692,1800000,1800000
1774488760112,40.692,1800000,1800000
1774488760212,40.692,1800000,1800000
1774488760312,40.692,1800000,1800000
1774488760412,40.692,1800000,1800000
1774488760512,40.692,1800000,1800000
1774488760612,40.692,1800000,1800000
1774488760712,40.692,1800000,1800000
1774488760812,40.692,1800000,1800000
1774488760912,40.692,1800000,1800000
1774488761012,40.692,1800000,1800000
1774488761112,40.692,1800000,1800000
1774488761212,40.692,1800000,1800000
1774488761312,40.692,1800000,1800000
1774488761412,40.692,1800000,1800000
1774488761512,40.692,1800000,1800000
1774488761612,40.692,1800000,1800000
1774488761712,40.692,1800000,1800000
1774488761812,40.692,1800000,1800000
1774488761912,40.692,1800000,1800000
1774488762012,40.692,1800000,1800000
1774488762112,40.692,1800000,1800000
1774488762212,40.692,1800000,1800000
1774488762312,40.692,1800000,1800000
1774488762412,40.692,1800000,1800000
1774488762512,40.692,1800000,1800000
1774488762612,40.692,1800000,1800000
1774488762712,40.692,1800000,1800000
1774488762812,40.692,1800000,1800000
1774488762912,40.692,1800000,1800000
1774488763012,40.692,1800000,1800000
1774488763112,40.692,1800000,1800000
1774488763212,40.692,1800000,1800000
1774488763312,40.692,1800000,1800000
1774488763412,40.692,1800000,1800000
1774488763512,40.692,1800000,1800000
1774488763612,40.692,1800000,1800000
1774488763712,40.692,1800000,1800000
1774488763812,40.692,1800000,1800000
1774488763912,40.692,1800000,1800000
1774488764012,41.615,1800000,1800000
1774488764112,40.692,1800000,1800000
1774488764212,40.692,1800000,1800000
1774488764312,40.692,1800000,1800000
1774488764412,40.692,1800000,1800000
1774488764512,40.692,1800000,1800000
1774488764612,40.692,1800000,1800000
1774488764712,40.692,1800000,1800000
1774488764812,40.692,1800000,1800000
1774488764912,40.692,1800000,1800000
1774488765012,40.692,1800000,1800000
1774488765112,40.692,1800000,1800000
1774488765212,40.692,1800000,1800000
1774488765312,40.692,1800000,1800000
1774488765412,40.692,1800000,1800000
1774488765512,40.692,1800000,1800000
1774488765612,40.692,1800000,1800000
1774488765712,40.692,1800000,1800000
1774488765812,40.692,1800000,1800000
1774488765912,40.692,1800000,1800000
1774488766012,40.692,1800000,1800000
1774488766112,40.692,1800000,1800000
1774488766212,40.692,1800000,1800000
1774488766312,40.692,1800000,1800000
1774488766412,40.692,1800000,1800000
1774488766512,40.692,1800000,1800000
1774488766612,40.692,1800000,1800000
1774488766712,40.692,1800000,1800000
1774488766812,40.692,1800000,1800000
1774488766912,40.692,1800000,1800000
1774488767012,40.692,1800000,1800000
1774488767112,40.692,1800000,1800000
1774488767212,40.692,1800000,1800000
1774488767312,40.692,1800000,1800000
1774488767412,40.692,1800000,1800000
1774488767512,40.692,1800000,1800000
1774488767612,40.692,1800000,1800000
1774488767712,40.692,1800000,1800000
1774488767812,40.692,1800000,1800000
1774488767912,40.692,1800000,1800000
1774488768012,40.692,1800000,1800000
1774488768112,40.692,1800000,1800000
1774488768212,40.692,1800000,1800000
1774488768312,40.692,1800000,1800000
1774488768412,40.692,1800000,1800000
1774488768512,40.692,1800000,1800000
1774488768612,40.692,1800000,1800000
1774488768712,40.692,1800000,1800000
1774488768812,40.692,1800000,1800000
1774488768912,40.692,1800000,1800000
1774488769012,40.692,1800000,1800000
1774488769112,40.692,1800000,1800000
1774488769212,40.692,1800000,1800000
1774488769312,40.692,1800000,1800000
1774488769412,40.692,1800000,1800000
1774488769512,40.692,1800000,1800000
1774488769612,40.692,1800000,1800000
1774488769712,40.692,1800000,1800000
1774488769812,40.692,1800000,1800000
1774488769912,40.692,1800000,1800000
1774488770012,40.692,1800000,1800000
1774488770112,40.692,1800000,1800000
1774488770212,40.692,1800000,1800000
1774488770312,40.692,1800000,1800000
1774488770412,40.692,1800000,1800000
1774488770512,40.692,1800000,1800000
1774488770612,40.692,1800000,1800000
1774488770712,40.692,1800000,1800000
1774488770812,40.692,1800000,1800000
1774488770912,40.692,1800000,1800000
1774488771012,40.692,1800000,1800000
1774488771112,40.692,1800000,1800000
1774488771212,40.692,1800000,1800000
1774488771312,40.692,1800000,1800000
1774488771412,39.769,1800000,1800000
1774488771512,40.692,1800000,1800000
1774488771612,39.769,1800000,1800000
1774488771712,40.692,1800000,1800000
1774488771812,40.692,1800000,1800000
1774488771912,40.692,1800000,1800000
1774488772012,39.769,1800000,1800000
1774488772112,40.692,1800000,1800000
1774488772212,40.692,1800000,1800000
1774488772312,40.692,1800000,1800000
1774488772412,40.692,1800000,1800000
1774488772512,40.692,1800000,1800000
1774488772612,40.692,1800000,1800000
1774488772712,39.769,1800000,1800000
1774488772812,40.692,1800000,1800000
1774488772912,40.692,1800000,1800000
1774488773012,40.692,1800000,1800000
1774488773112,40.692,1800000,1800000
1774488773212,40.692,1800000,1800000
1774488773312,40.692,1800000,1800000
1774488773412,40.692,1800000,1800000
1774488773512,40.692,1800000,1800000
1774488773612,40.692,1800000,1800000
1774488773712,40.692,1800000,1800000
1774488773812,40.692,1800000,1800000
1774488773912,39.769,1800000,1800000
1774488774012,40.692,1800000,1800000
1774488774112,40.692,1800000,1800000
1774488774212,40.692,1800000,1800000
1774488774312,40.692,1800000,1800000
1774488774412,40.692,1800000,1800000
1774488774512,40.692,1800000,1800000
1774488774612,39.769,1800000,1800000
1774488774712,39.769,1800000,1800000
1774488774812,39.769,1800000,1800000
1774488774912,39.769,1800000,1800000
1774488775012,39.769,1800000,1800000
1774488775112,39.769,1800000,1800000
1774488775212,40.692,1800000,1800000
1774488775312,40.692,1800000,1800000
1774488775412,40.692,1800000,1800000
1774488775512,39.769,1800000,1800000
1774488775612,39.769,1800000,1800000
1774488775712,39.769,1800000,1800000
1774488775812,39.769,1800000,1800000
1774488775912,39.769,1800000,1800000
1774488776012,40.692,1800000,1800000
1774488776112,39.769,1800000,1800000
1774488776212,39.769,1800000,1800000
1774488776312,39.769,1800000,1800000
1774488776412,40.692,1800000,1800000
1774488776512,40.692,1800000,1800000
1774488776612,39.769,1800000,1800000
1774488776712,39.769,1800000,1800000
