timestamp_ms,temp_celsius,clock_hz
1776307649516,38.846,816000
1776307649616,38.846,816000
1776307649716,38.846,816000
1776307649816,38.846,816000
1776307649916,38.846,816000
1776307650016,38.846,816000
1776307650116,38.846,816000
1776307650216,38.846,816000
1776307650316,38.846,816000
1776307650416,38.846,816000
1776307650516,39.769,816000
1776307650616,38.846,816000
1776307650716,38.846,816000
1776307650816,38.846,816000
1776307650916,38.846,816000
1776307651016,38.846,816000
1776307651116,38.846,816000
1776307651216,38.846,816000
1776307651316,39.769,816000
1776307651416,38.846,816000
1776307651516,38.846,816000
1776307651616,38.846,816000
1776307651716,38.846,816000
1776307651816,38.846,816000
1776307651916,38.846,816000
1776307652016,39.769,816000
1776307652116,38.846,816000
1776307652216,38.846,816000
1776307652316,38.846,816000
1776307652416,38.846,816000
1776307652516,38.846,816000
1776307652616,38.846,816000
1776307652716,38.846,816000
1776307652816,38.846,816000
1776307652916,38.846,816000
1776307654793,38.846,816000
1776307654793,38.846,816000
1776307654794,38.846,816000
1776307654794,38.846,816000
1776307654794,38.846,816000
1776307654795,38.846,816000
1776307654795,38.846,816000
1776307654796,38.846,816000
1776307654796,38.846,816000
1776307654796,38.846,816000
1776307654797,38.846,816000
1776307654797,38.846,816000
1776307654797,38.846,816000
1776307654798,38.846,816000
1776307654798,38.846,816000
1776307654799,38.846,816000
1776307654799,38.846,816000
1776307654799,38.846,816000
1776307654816,38.846,816000
1776307654916,38.846,816000
1776307655016,38.846,816000
1776307655116,38.846,816000
1776307655216,38.846,816000
1776307655316,38.846,816000
1776307655416,38.846,816000
1776307655516,38.846,816000
1776307655616,38.846,816000
1776307655716,38.846,816000
1776307655816,38.846,816000
1776307655916,38.846,816000
1776307656016,38.846,816000
1776307656116,38.846,816000
1776307656216,38.846,816000
1776307656316,38.846,816000
1776307656416,38.846,816000
1776307656516,38.846,816000
1776307656616,38.846,816000
1776307656716,38.846,816000
1776307656816,39.769,816000
1776307656916,38.846,816000
1776307657016,38.846,816000
1776307657116,38.846,816000
1776307657216,38.846,816000
1776307657316,38.846,816000
1776307657416,38.846,816000
1776307657516,38.846,816000
1776307657616,38.846,816000
1776307657716,38.846,816000
1776307657816,38.846,816000
1776307657916,39.769,816000
1776307658016,38.846,816000
1776307658116,38.846,816000
1776307658216,38.846,816000
1776307658316,38.846,816000
1776307658416,38.846,816000
1776307658516,38.846,816000
1776307658616,39.769,816000
1776307658716,38.846,816000
1776307658816,39.769,816000
1776307658916,38.846,816000
1776307659016,38.846,816000
1776307659116,38.846,816000
