timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773869502233,60.076,,
1773869502333,60.076,,
1773869502433,60.076,,
1773869502533,60.076,,
1773869502633,61.000,,
1773869502733,61.000,,
1773869502833,61.000,,
1773869502933,61.000,,
1773869503033,61.000,,
1773869503133,61.000,,
1773869503233,61.000,,
1773869503333,61.000,,
1773869503433,61.000,,
1773869503533,61.000,,
1773869503633,61.000,,
1773869503733,61.000,,
1773869503833,61.000,,
1773869503933,61.000,,
1773869504033,61.000,,
1773869504133,61.000,,
1773869504233,61.000,,
1773869504333,61.000,,
1773869504433,61.000,,
1773869504533,61.000,,
1773869504633,61.000,,
1773869504733,61.000,,
1773869504833,61.000,,
1773869504933,61.000,,
1773869505033,61.000,,
1773869505133,61.000,,
1773869505233,61.923,,
1773869505333,61.923,,
1773869505433,61.000,,
1773869505533,61.000,,
1773869505633,61.000,,
1773869505733,61.000,,
1773869505833,61.923,,
1773869505933,61.923,,
1773869506033,61.923,,
1773869506133,61.923,,
1773869506233,61.923,,
1773869506333,61.923,,
1773869506433,61.923,,
1773869506533,61.923,,
1773869506633,61.923,,
1773869506733,61.923,,
1773869506833,61.923,,
1773869506933,61.923,,
1773869507033,61.923,,
1773869507133,61.923,,
1773869507233,61.923,,
1773869507333,61.923,,
1773869507433,61.923,,
1773869507533,61.923,,
1773869507633,61.923,,
1773869507733,61.923,,
1773869507833,61.923,,
1773869507933,61.923,,
1773869508033,61.923,,
1773869508133,61.923,,
1773869508233,61.923,,
1773869508333,61.923,,
1773869508433,61.923,,
1773869508533,61.923,,
1773869508633,61.923,,
1773869508733,61.923,,
1773869508833,61.923,,
1773869508933,61.923,,
1773869509033,61.923,,
1773869509133,61.923,,
1773869509233,61.923,,
1773869509333,61.923,,
1773869509433,61.923,,
1773869509533,61.923,,
1773869509633,61.923,,
1773869509733,61.923,,
1773869509833,61.923,,
1773869509933,61.923,,
1773869510033,61.923,,
1773869510133,61.923,,
1773869510233,62.846,,
1773869510333,61.923,,
1773869510433,61.923,,
1773869510533,61.923,,
1773869510633,61.923,,
1773869510733,62.846,,
1773869510833,62.846,,
1773869510933,62.846,,
1773869511033,62.846,,
1773869511133,62.846,,
1773869511233,61.923,,
1773869511333,62.846,,
1773869511433,62.846,,
1773869511533,62.846,,
1773869511633,62.846,,
1773869511733,62.846,,
1773869511833,62.846,,
1773869511933,62.846,,
1773869512033,62.846,,
1773869512133,62.846,,
1773869512233,62.846,,
1773869512333,62.846,,
1773869512433,62.846,,
1773869512533,62.846,,
1773869512633,62.846,,
1773869512733,62.846,,
1773869512833,62.846,,
1773869512933,62.846,,
1773869513033,62.846,,
1773869513133,62.846,,
1773869513233,62.846,,
1773869513333,62.846,,
1773869513433,62.846,,
1773869513533,62.846,,
1773869513633,62.846,,
1773869513733,62.846,,
1773869513833,62.846,,
1773869513933,62.846,,
1773869514033,62.846,,
1773869514133,62.846,,
1773869514233,62.846,,
1773869514333,62.846,,
1773869514433,62.846,,
1773869514533,62.846,,
1773869514633,62.846,,
1773869514733,62.846,,
1773869514833,62.846,,
1773869514933,62.846,,
1773869515033,62.846,,
1773869515133,62.846,,
1773869515233,63.769,,
1773869515333,62.846,,
1773869515433,62.846,,
1773869515533,63.769,,
1773869515633,63.769,,
1773869515733,62.846,,
1773869515833,63.769,,
1773869515933,63.769,,
1773869516033,62.846,,
1773869516133,63.769,,
1773869516233,63.769,,
1773869516333,63.769,,
1773869516433,63.769,,
1773869516533,63.769,,
1773869516633,63.769,,
1773869516733,63.769,,
1773869516833,63.769,,
1773869516933,63.769,,
1773869517033,63.769,,
1773869517133,63.769,,
1773869517233,63.769,,
1773869517333,63.769,,
1773869517433,63.769,,
1773869517533,63.769,,
1773869517633,63.769,,
1773869517733,63.769,,
1773869517833,63.769,,
1773869517933,63.769,,
1773869518033,63.769,,
1773869518133,63.769,,
1773869518233,63.769,,
1773869518333,63.769,,
1773869518433,63.769,,
1773869518533,63.769,,
1773869518633,63.769,,
1773869518733,63.769,,
1773869518833,63.769,,
1773869518933,63.769,,
1773869519033,63.769,,
1773869519133,63.769,,
1773869519233,63.769,,
1773869519333,63.769,,
1773869519433,63.769,,
1773869519533,63.769,,
1773869519633,63.769,,
1773869519733,63.769,,
1773869519833,63.769,,
1773869519933,63.769,,
1773869520033,63.769,,
1773869520133,63.769,,
1773869520233,63.769,,
1773869520333,63.769,,
1773869520433,63.769,,
1773869520533,63.769,,
1773869520633,63.769,,
1773869520733,63.769,,
1773869520833,63.769,,
1773869520933,63.769,,
1773869521033,63.769,,
1773869521133,63.769,,
1773869521233,63.769,,
1773869521333,63.769,,
1773869521433,64.692,,
1773869521533,63.769,,
1773869521633,63.769,,
1773869521733,64.692,,
1773869521833,63.769,,
1773869521933,64.692,,
1773869522033,64.692,,
1773869522133,64.692,,
1773869522233,63.769,,
1773869522333,64.692,,
1773869522433,64.692,,
1773869522533,64.692,,
1773869522633,64.692,,
1773869522733,64.692,,
1773869522833,64.692,,
1773869522933,64.692,,
1773869523033,64.692,,
1773869523133,64.692,,
1773869523233,64.692,,
1773869523333,64.692,,
1773869523433,64.692,,
1773869523533,64.692,,
1773869523633,64.692,,
1773869523733,64.692,,
1773869523833,64.692,,
1773869523933,64.692,,
1773869524033,64.692,,
1773869524133,64.692,,
1773869524233,64.692,,
1773869524333,64.692,,
1773869524433,64.692,,
1773869524533,64.692,,
1773869524633,64.692,,
1773869524733,64.692,,
1773869524833,64.692,,
1773869524933,64.692,,
1773869525033,64.692,,
1773869525133,64.692,,
1773869525233,64.692,,
1773869525333,64.692,,
1773869525433,64.692,,
1773869525533,64.692,,
1773869525633,64.692,,
1773869525733,64.692,,
1773869525833,64.692,,
1773869525933,64.692,,
1773869526033,64.692,,
1773869526133,64.692,,
1773869526233,64.692,,
1773869526333,64.692,,
1773869526433,64.692,,
1773869526533,64.692,,
1773869526633,65.615,,
1773869526733,65.615,,
1773869526833,65.615,,
1773869526933,65.615,,
1773869527033,65.615,,
1773869527133,64.692,,
1773869527233,64.692,,
1773869527333,64.692,,
1773869527433,65.615,,
1773869527533,65.615,,
1773869527633,65.615,,
1773869527733,65.615,,
1773869527833,65.615,,
1773869527933,65.615,,
1773869528033,65.615,,
1773869528133,65.615,,
1773869528233,65.615,,
1773869528333,65.615,,
1773869528433,65.615,,
1773869528533,65.615,,
1773869528633,65.615,,
1773869528733,65.615,,
1773869528833,65.615,,
1773869528933,65.615,,
1773869529033,65.615,,
1773869529133,65.615,,
1773869529233,65.615,,
1773869529333,65.615,,
1773869529433,65.615,,
1773869529533,65.615,,
1773869529633,65.615,,
1773869529733,65.615,,
1773869529833,65.615,,
1773869529933,65.615,,
1773869530033,65.615,,
1773869530133,65.615,,
1773869530233,65.615,,
1773869530333,65.615,,
1773869530433,65.615,,
1773869530533,65.615,,
1773869530633,65.615,,
1773869530733,65.615,,
1773869530833,65.615,,
1773869530933,65.615,,
1773869531033,65.615,,
1773869531133,65.615,,
1773869531233,65.615,,
1773869531333,65.615,,
1773869531433,65.615,,
1773869531533,65.615,,
1773869531633,65.615,,
1773869531733,65.615,,
1773869531833,65.615,,
1773869531933,65.615,,
1773869532033,65.615,,
1773869532133,65.615,,
1773869532233,65.615,,
1773869532333,65.615,,
1773869532433,65.615,,
1773869532533,65.615,,
1773869532633,65.615,,
1773869532733,65.615,,
1773869532833,65.615,,
1773869532933,65.615,,
1773869533033,65.615,,
1773869533133,65.615,,
1773869533233,66.538,,
1773869533333,66.538,,
1773869533433,65.615,,
1773869533533,66.538,,
1773869533633,66.538,,
1773869533733,65.615,,
1773869533833,66.538,,
1773869533933,65.615,,
1773869534033,65.615,,
1773869534133,66.538,,
1773869534233,65.615,,
1773869534333,65.615,,
1773869534433,65.615,,
1773869534533,66.538,,
1773869534633,66.538,,
1773869534733,65.615,,
1773869534833,66.538,,
1773869534933,65.615,,
1773869535033,66.538,,
1773869535133,66.538,,
1773869535233,66.538,,
1773869535333,66.538,,
1773869535433,66.538,,
1773869535533,65.615,,
1773869535633,66.538,,
1773869535733,66.538,,
1773869535833,66.538,,
1773869535933,66.538,,
1773869536033,66.538,,
1773869536133,66.538,,
1773869536233,66.538,,
1773869536333,66.538,,
1773869536433,66.538,,
1773869536533,66.538,,
1773869536633,66.538,,
1773869536733,66.538,,
1773869536833,66.538,,
1773869536933,66.538,,
1773869537033,66.538,,
1773869537133,66.538,,
1773869537233,66.538,,
1773869537333,66.538,,
1773869537433,66.538,,
1773869537533,66.538,,
1773869537633,66.538,,
1773869537733,66.538,,
1773869537833,66.538,,
1773869537933,66.538,,
1773869538033,66.538,,
1773869538133,66.538,,
1773869538233,66.538,,
1773869538333,66.538,,
1773869538433,66.538,,
1773869538533,66.538,,
1773869538633,66.538,,
1773869538733,66.538,,
1773869538833,66.538,,
1773869538933,66.538,,
1773869539033,66.538,,
1773869539133,66.538,,
1773869539233,66.538,,
1773869539333,66.538,,
1773869539433,66.538,,
1773869539533,66.538,,
1773869539633,66.538,,
1773869539733,66.538,,
1773869539833,66.538,,
1773869539933,66.538,,
1773869540033,66.538,,
1773869540133,66.538,,
1773869540233,66.538,,
1773869540333,67.461,,
1773869540433,66.538,,
1773869540533,67.461,,
1773869540633,67.461,,
1773869540733,67.461,,
1773869540833,67.461,,
1773869540933,67.461,,
1773869541033,67.461,,
1773869541133,67.461,,
1773869541233,67.461,,
1773869541333,67.461,,
1773869541433,66.538,,
1773869541533,67.461,,
1773869541633,67.461,,
1773869541733,66.538,,
1773869541833,67.461,,
1773869541933,67.461,,
1773869542033,67.461,,
1773869542133,67.461,,
1773869542233,67.461,,
1773869542333,67.461,,
1773869542433,67.461,,
1773869542533,67.461,,
1773869542633,67.461,,
1773869542733,67.461,,
1773869542833,66.538,,
1773869542933,67.461,,
1773869543033,67.461,,
1773869543133,67.461,,
1773869543233,67.461,,
1773869543333,67.461,,
1773869543433,67.461,,
1773869543533,67.461,,
1773869543633,67.461,,
1773869543733,67.461,,
1773869543833,67.461,,
1773869543933,67.461,,
1773869544033,67.461,,
1773869544133,67.461,,
1773869544233,67.461,,
1773869544333,67.461,,
1773869544433,67.461,,
1773869544533,67.461,,
1773869544633,67.461,,
1773869544733,67.461,,
1773869544833,67.461,,
1773869544933,67.461,,
1773869545033,67.461,,
1773869545133,67.461,,
1773869545233,67.461,,
1773869545333,67.461,,
1773869545433,67.461,,
1773869545533,67.461,,
1773869545633,67.461,,
1773869545733,67.461,,
1773869545833,67.461,,
1773869545933,67.461,,
1773869546033,67.461,,
1773869546133,67.461,,
1773869546233,67.461,,
1773869546333,67.461,,
1773869546433,67.461,,
1773869546533,67.461,,
1773869546633,67.461,,
1773869546733,67.461,,
1773869546833,67.461,,
1773869546933,67.461,,
1773869547033,67.461,,
1773869547133,67.461,,
1773869547233,67.461,,
1773869547333,67.461,,
1773869547433,67.461,,
1773869547533,67.461,,
1773869547633,67.461,,
1773869547733,67.461,,
1773869547833,67.461,,
1773869547933,67.461,,
1773869548033,67.461,,
1773869548133,67.461,,
1773869548233,67.461,,
1773869548333,67.461,,
1773869548433,67.461,,
1773869548533,67.461,,
1773869548633,67.461,,
1773869548733,67.461,,
1773869548833,67.461,,
1773869548933,68.384,,
1773869549033,68.384,,
1773869549133,68.384,,
1773869549233,67.461,,
1773869549333,67.461,,
1773869549433,68.384,,
1773869549533,67.461,,
1773869549633,68.384,,
1773869549733,68.384,,
1773869549833,68.384,,
1773869549933,68.384,,
1773869550033,68.384,,
1773869550133,67.461,,
1773869550233,67.461,,
1773869550333,68.384,,
1773869550433,68.384,,
1773869550533,68.384,,
1773869550633,68.384,,
1773869550733,68.384,,
1773869550833,68.384,,
1773869550933,68.384,,
1773869551033,68.384,,
1773869551133,67.461,,
1773869551233,68.384,,
1773869551333,68.384,,
1773869551433,68.384,,
1773869551533,68.384,,
1773869551633,68.384,,
1773869551733,68.384,,
1773869551833,68.384,,
1773869551933,68.384,,
1773869552033,68.384,,
1773869552133,68.384,,
1773869552233,68.384,,
1773869552333,68.384,,
1773869552433,68.384,,
1773869552533,68.384,,
1773869552633,68.384,,
1773869552733,68.384,,
1773869552833,68.384,,
1773869552933,68.384,,
1773869553033,68.384,,
1773869553133,68.384,,
1773869553233,68.384,,
1773869553333,68.384,,
1773869553433,68.384,,
1773869553533,68.384,,
1773869553633,68.384,,
1773869553733,68.384,,
1773869553833,68.384,,
1773869553933,68.384,,
1773869554033,68.384,,
1773869554133,68.384,,
1773869554233,68.384,,
1773869554333,68.384,,
1773869554433,68.384,,
1773869554533,68.384,,
1773869554633,68.384,,
1773869554733,68.384,,
1773869554833,68.384,,
1773869554933,68.384,,
1773869555033,68.384,,
1773869555133,68.384,,
1773869555233,68.384,,
1773869555333,68.384,,
1773869555433,68.384,,
1773869555533,68.384,,
1773869555633,68.384,,
1773869555733,68.384,,
1773869555833,69.307,,
1773869555933,68.384,,
1773869556033,68.384,,
1773869556133,68.384,,
1773869556233,68.384,,
1773869556333,68.384,,
1773869556433,68.384,,
1773869556533,69.307,,
1773869556633,69.307,,
1773869556733,68.384,,
1773869556833,69.307,,
1773869556933,69.307,,
1773869557033,69.307,,
1773869557133,69.307,,
1773869557233,68.384,,
1773869557333,68.384,,
1773869557433,69.307,,
1773869557533,69.307,,
1773869557633,69.307,,
1773869557733,69.307,,
1773869557833,69.307,,
1773869557933,69.307,,
1773869558033,69.307,,
1773869558133,69.307,,
1773869558233,68.384,,
1773869558333,68.384,,
1773869558433,69.307,,
1773869558533,69.307,,
1773869558633,69.307,,
1773869558733,69.307,,
1773869558833,69.307,,
1773869558933,69.307,,
1773869559033,69.307,,
1773869559133,69.307,,
1773869559233,69.307,,
1773869559333,69.307,,
1773869559433,69.307,,
1773869559533,69.307,,
1773869559633,69.307,,
1773869559733,69.307,,
1773869559833,69.307,,
1773869559933,69.307,,
1773869560033,69.307,,
1773869560133,69.307,,
1773869560233,69.307,,
1773869560333,69.307,,
1773869560433,69.307,,
1773869560533,69.307,,
1773869560633,69.307,,
1773869560733,69.307,,
1773869560833,69.307,,
1773869560933,69.307,,
1773869561033,69.307,,
1773869561133,69.307,,
1773869561233,69.307,,
1773869561333,69.307,,
1773869561433,69.307,,
1773869561533,69.307,,
1773869561633,69.307,,
1773869561733,69.307,,
1773869561833,69.307,,
1773869561933,69.307,,
1773869562033,69.307,,
1773869562133,69.307,,
1773869562233,69.307,,
1773869562333,69.307,,
1773869562433,69.307,,
1773869562533,69.307,,
1773869562633,69.307,,
1773869562733,69.307,,
1773869562833,69.307,,
1773869562933,69.307,,
1773869563033,69.307,,
1773869563133,69.307,,
1773869563233,69.307,,
1773869563333,69.307,,
1773869563433,69.307,,
1773869563533,69.307,,
1773869563633,69.307,,
1773869563733,69.307,,
1773869563833,69.307,,
1773869563933,69.307,,
1773869564033,69.307,,
1773869564133,69.307,,
1773869564233,69.307,,
1773869564333,69.307,,
1773869564433,69.307,,
1773869564533,69.307,,
1773869564633,69.307,,
1773869564733,69.307,,
1773869564833,69.307,,
1773869564933,69.307,,
1773869565033,69.307,,
1773869565133,69.307,,
1773869565233,69.307,,
1773869565333,69.307,,
1773869565433,69.307,,
1773869565533,69.307,,
1773869565633,69.307,,
1773869565733,69.307,,
1773869565833,69.307,,
1773869565933,69.307,,
1773869566033,69.307,,
1773869566133,69.307,,
1773869566233,69.307,,
1773869566333,70.230,,
1773869566433,69.307,,
1773869566533,70.230,,
1773869566633,70.230,,
1773869566733,69.307,,
1773869566833,69.307,,
1773869566933,70.230,,
1773869567033,69.307,,
1773869567133,69.307,,
1773869567233,69.307,,
1773869567333,69.307,,
1773869567433,69.307,,
1773869567533,70.230,,
1773869567633,69.307,,
1773869567733,70.230,,
1773869567833,70.230,,
1773869567933,70.230,,
1773869568033,70.230,,
1773869568133,70.230,,
1773869568233,70.230,,
1773869568333,69.307,,
1773869568433,70.230,,
1773869568533,70.230,,
1773869568633,70.230,,
1773869568733,70.230,,
1773869568833,70.230,,
1773869568933,70.230,,
1773869569033,70.230,,
1773869569133,70.230,,
1773869569233,70.230,,
1773869569333,70.230,,
1773869569433,70.230,,
1773869569533,70.230,,
1773869569633,70.230,,
1773869569733,70.230,,
1773869569833,70.230,,
1773869569933,70.230,,
1773869570033,70.230,,
1773869570133,70.230,,
1773869570233,70.230,,
1773869570333,70.230,,
1773869570433,70.230,,
1773869570533,70.230,,
1773869570633,70.230,,
1773869570733,70.230,,
1773869570833,70.230,,
1773869570933,70.230,,
1773869571033,70.230,,
1773869571133,70.230,,
1773869571233,70.230,,
1773869571333,70.230,,
1773869571433,70.230,,
1773869571533,70.230,,
1773869571633,70.230,,
1773869571733,70.230,,
1773869571833,70.230,,
1773869571933,70.230,,
1773869572033,70.230,,
1773869572133,70.230,,
1773869572233,70.230,,
1773869572333,70.230,,
1773869572433,70.230,,
1773869572533,70.230,,
1773869572633,70.230,,
1773869572733,70.230,,
1773869572833,70.230,,
1773869572933,70.230,,
1773869573033,70.230,,
1773869573133,70.230,,
1773869573233,70.230,,
1773869573333,70.230,,
1773869573433,70.230,,
1773869573533,70.230,,
1773869573633,70.230,,
1773869573733,70.230,,
1773869573833,70.230,,
1773869573933,70.230,,
1773869574033,70.230,,
1773869574133,70.230,,
1773869574233,70.230,,
1773869574333,70.230,,
1773869574433,70.230,,
1773869574533,70.230,,
1773869574633,70.230,,
1773869574733,70.230,,
1773869574833,70.230,,
1773869574933,70.230,,
1773869575033,70.230,,
1773869575133,70.230,,
1773869575233,70.230,,
1773869575333,70.230,,
1773869575433,70.230,,
1773869575533,71.153,,
1773869575633,71.153,,
1773869575733,70.230,,
1773869575833,70.230,,
1773869575933,70.230,,
1773869576033,71.153,,
1773869576133,70.230,,
1773869576233,70.230,,
1773869576333,71.153,,
1773869576433,70.230,,
1773869576533,70.230,,
1773869576633,70.230,,
1773869576733,71.153,,
1773869576833,71.153,,
1773869576933,71.153,,
1773869577033,71.153,,
1773869577133,71.153,,
1773869577233,71.153,,
1773869577333,71.153,,
1773869577433,71.153,,
1773869577533,71.153,,
1773869577633,70.230,,
1773869577733,71.153,,
1773869577833,71.153,,
1773869577933,70.230,,
1773869578033,71.153,,
1773869578133,71.153,,
1773869578233,71.153,,
1773869578333,71.153,,
1773869578433,71.153,,
1773869578533,71.153,,
1773869578633,71.153,,
1773869578733,71.153,,
1773869578833,71.153,,
1773869578933,71.153,,
1773869579033,71.153,,
1773869579133,71.153,,
1773869579233,71.153,,
1773869579333,71.153,,
1773869579433,71.153,,
1773869579533,71.153,,
1773869579633,70.230,,
1773869579733,71.153,,
1773869579833,71.153,,
1773869579933,71.153,,
1773869580033,71.153,,
1773869580133,71.153,,
1773869580233,71.153,,
1773869580333,71.153,,
1773869580433,71.153,,
1773869580533,71.153,,
1773869580633,71.153,,
1773869580733,71.153,,
1773869580833,71.153,,
1773869580933,71.153,,
1773869581033,71.153,,
1773869581133,71.153,,
1773869581233,71.153,,
1773869581333,71.153,,
1773869581433,71.153,,
1773869581533,71.153,,
1773869581633,71.153,,
1773869581733,71.153,,
1773869581833,71.153,,
1773869581933,71.153,,
1773869582033,71.153,,
1773869582133,71.153,,
1773869582233,71.153,,
1773869582333,71.153,,
1773869582433,71.153,,
1773869582533,71.153,,
1773869582633,71.153,,
1773869582733,71.153,,
1773869582833,71.153,,
1773869582933,71.153,,
1773869583033,71.153,,
1773869583133,71.153,,
1773869583233,71.153,,
1773869583333,71.153,,
1773869583433,71.153,,
1773869583533,71.153,,
1773869583633,71.153,,
1773869583733,71.153,,
1773869583833,71.153,,
1773869583933,71.153,,
1773869584033,71.153,,
1773869584133,71.153,,
1773869584233,71.153,,
1773869584333,71.153,,
1773869584433,71.153,,
1773869584533,71.153,,
1773869584633,71.153,,
1773869584733,71.153,,
1773869584833,71.153,,
1773869584933,71.153,,
1773869585033,71.153,,
1773869585133,71.153,,
1773869585233,71.153,,
1773869585333,71.153,,
1773869585433,71.153,,
1773869585533,71.153,,
1773869585633,71.153,,
1773869585733,71.153,,
1773869585833,71.153,,
1773869585933,71.153,,
1773869586033,71.153,,
1773869586133,71.153,,
1773869586233,71.153,,
1773869586333,71.153,,
1773869586433,71.153,,
1773869586533,71.153,,
1773869586633,71.153,,
1773869586733,71.153,,
1773869586833,71.153,,
1773869586933,71.153,,
1773869587033,71.153,,
1773869587133,71.153,,
1773869587233,71.153,,
1773869587333,71.153,,
1773869587433,71.153,,
1773869587533,71.153,,
1773869587633,71.153,,
1773869587733,71.153,,
1773869587833,71.153,,
1773869587933,71.153,,
1773869588033,71.153,,
1773869588133,71.153,,
1773869588233,71.153,,
1773869588333,71.153,,
1773869588433,72.076,,
1773869588533,71.153,,
1773869588633,72.076,,
1773869588733,71.153,,
1773869588833,71.153,,
1773869588933,71.153,,
1773869589033,71.153,,
1773869589133,71.153,,
1773869589233,72.076,,
1773869589333,71.153,,
1773869589433,72.076,,
1773869589533,72.076,,
1773869589633,71.153,,
1773869589733,71.153,,
1773869589833,72.076,,
1773869589933,71.153,,
1773869590033,72.076,,
1773869590133,72.076,,
1773869590233,71.153,,
1773869590333,71.153,,
1773869590433,72.076,,
1773869590533,71.153,,
1773869590633,72.076,,
1773869590733,72.076,,
1773869590833,72.076,,
1773869590933,71.153,,
1773869591033,72.076,,
1773869591133,72.076,,
1773869591233,72.076,,
1773869591333,72.076,,
1773869591433,72.076,,
1773869591533,72.076,,
1773869591633,72.076,,
1773869591733,72.076,,
1773869591833,72.076,,
1773869591933,72.076,,
1773869592033,72.076,,
1773869592133,72.076,,
1773869592233,72.076,,
1773869592333,72.076,,
1773869592433,72.076,,
1773869592533,72.076,,
1773869592633,72.076,,
1773869592733,72.076,,
1773869592833,72.076,,
1773869592933,72.076,,
1773869593033,72.076,,
1773869593133,72.076,,
1773869593233,72.076,,
1773869593333,72.076,,
1773869593433,72.076,,
1773869593533,72.076,,
1773869593633,72.076,,
1773869593733,72.076,,
1773869593833,72.076,,
1773869593933,72.076,,
1773869594033,72.076,,
1773869594133,72.076,,
1773869594233,72.076,,
1773869594333,72.076,,
1773869594433,72.076,,
1773869594533,72.076,,
1773869594633,72.076,,
1773869594733,72.076,,
1773869594833,72.076,,
1773869594933,72.076,,
1773869595033,72.076,,
1773869595133,72.076,,
1773869595233,72.076,,
1773869595333,72.076,,
1773869595433,72.076,,
1773869595533,72.076,,
1773869595633,72.076,,
1773869595733,72.076,,
1773869595833,72.076,,
1773869595933,72.076,,
1773869596033,72.076,,
1773869596133,72.076,,
1773869596233,72.076,,
1773869596333,72.076,,
1773869596433,72.076,,
1773869596533,72.076,,
1773869596633,72.076,,
1773869596733,72.076,,
1773869596833,72.076,,
1773869596933,72.076,,
1773869597033,72.076,,
1773869597133,72.076,,
1773869597233,72.076,,
1773869597333,72.076,,
1773869597433,72.076,,
1773869597533,72.076,,
1773869597633,72.076,,
1773869597733,72.076,,
1773869597833,72.076,,
1773869597933,72.076,,
1773869598033,72.076,,
1773869598133,72.076,,
1773869598233,72.076,,
1773869598333,73.000,,
1773869598433,72.076,,
1773869598533,73.000,,
1773869598633,73.000,,
1773869598733,73.000,,
1773869598833,72.076,,
1773869598933,73.000,,
1773869599033,72.076,,
1773869599133,73.000,,
1773869599233,72.076,,
1773869599333,72.076,,
1773869599433,72.076,,
1773869599533,73.000,,
1773869599633,73.000,,
1773869599733,72.076,,
1773869599833,73.000,,
1773869599933,73.000,,
1773869600033,72.076,,
1773869600133,73.000,,
1773869600233,73.000,,
1773869600333,73.000,,
1773869600433,73.000,,
1773869600533,73.000,,
1773869600633,73.000,,
1773869600733,73.000,,
1773869600833,73.000,,
1773869600933,73.000,,
1773869601033,73.000,,
1773869601133,73.000,,
1773869601233,73.000,,
1773869601333,73.000,,
1773869601433,73.000,,
1773869601533,73.000,,
1773869601633,73.000,,
1773869601733,73.000,,
1773869601833,73.000,,
1773869601933,73.000,,
1773869602033,73.000,,
1773869602133,73.000,,
1773869602233,73.000,,
1773869602333,73.000,,
1773869602433,72.076,,
1773869602533,73.000,,
1773869602633,73.000,,
1773869602733,73.000,,
1773869602833,73.000,,
1773869602933,73.000,,
1773869603033,73.000,,
1773869603133,73.000,,
1773869603233,73.000,,
1773869603333,73.000,,
1773869603433,73.000,,
1773869603533,73.000,,
