timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773869541933,71.153,1800000,1800000
1773869542033,70.230,1800000,1800000
1773869542133,71.153,1800000,1800000
1773869542233,70.230,1800000,1800000
1773869542333,71.153,1800000,1800000
1773869542433,70.230,1800000,1800000
1773869542533,71.153,1800000,1800000
1773869542633,71.153,1800000,1800000
1773869542733,70.230,1800000,1800000
1773869542833,70.230,1800000,1800000
1773869542933,71.153,1800000,1800000
1773869543033,71.153,1800000,1800000
1773869543133,71.153,1800000,1800000
1773869543233,71.153,1800000,1800000
1773869543333,70.230,1800000,1800000
1773869543433,71.153,1800000,1800000
1773869543533,71.153,1800000,1800000
1773869543633,71.153,1800000,1800000
1773869543733,71.153,1800000,1800000
1773869543833,71.153,1800000,1800000
1773869543933,71.153,1800000,1800000
1773869544033,71.153,1800000,1800000
1773869544133,71.153,1800000,1800000
1773869544233,71.153,1800000,1800000
1773869544333,71.153,1800000,1800000
1773869544433,71.153,1800000,1800000
1773869544533,71.153,1800000,1800000
1773869544633,71.153,1800000,1800000
1773869544733,71.153,1800000,1800000
1773869544833,71.153,1800000,1800000
1773869544933,71.153,1800000,1800000
1773869545033,71.153,1800000,1800000
1773869545133,71.153,1800000,1800000
1773869545233,71.153,1800000,1800000
1773869545333,71.153,1800000,1800000
1773869545433,71.153,1800000,1800000
1773869545533,71.153,1800000,1800000
1773869545633,71.153,1800000,1800000
1773869545733,71.153,1800000,1800000
1773869545833,71.153,1800000,1800000
1773869545933,71.153,1800000,1800000
1773869546033,71.153,1800000,1800000
1773869546133,71.153,1800000,1800000
1773869546233,71.153,1800000,1800000
1773869546333,71.153,1800000,1800000
1773869546433,71.153,1800000,1800000
1773869546533,71.153,1800000,1800000
1773869546633,71.153,1800000,1800000
1773869546733,71.153,1800000,1800000
1773869546833,71.153,1800000,1800000
1773869546933,71.153,1800000,1800000
1773869547033,71.153,1800000,1800000
1773869547133,71.153,1800000,1800000
1773869547233,71.153,1800000,1800000
1773869547333,71.153,1800000,1800000
1773869547433,71.153,1800000,1800000
1773869547533,71.153,1800000,1800000
1773869547633,71.153,1800000,1800000
1773869547733,71.153,1800000,1800000
1773869547833,71.153,1800000,1800000
1773869547933,71.153,1800000,1800000
1773869548033,71.153,1800000,1800000
1773869548133,71.153,1800000,1800000
1773869548233,71.153,1800000,1800000
1773869548333,71.153,1800000,1800000
1773869548433,71.153,1800000,1800000
1773869548533,71.153,1800000,1800000
1773869548633,71.153,1800000,1800000
1773869548733,71.153,1800000,1800000
1773869548833,71.153,1800000,1800000
1773869548933,71.153,1800000,1800000
1773869549033,71.153,1800000,1800000
1773869549133,71.153,1800000,1800000
1773869549233,71.153,1800000,1800000
1773869549333,71.153,1800000,1800000
1773869549433,71.153,1800000,1800000
1773869549533,71.153,1800000,1800000
1773869549633,71.153,1800000,1800000
1773869549733,71.153,1800000,1800000
1773869549833,71.153,1800000,1800000
1773869549933,71.153,1800000,1800000
1773869550033,71.153,1800000,1800000
1773869550133,71.153,1800000,1800000
1773869550233,71.153,1800000,1800000
1773869550333,71.153,1800000,1800000
1773869550433,71.153,1800000,1800000
1773869550533,71.153,1800000,1800000
1773869550633,71.153,1800000,1800000
1773869550733,72.076,1800000,1800000
1773869550833,72.076,1800000,1800000
1773869550933,72.076,1800000,1800000
1773869551033,72.076,1800000,1800000
1773869551133,71.153,1800000,1800000
1773869551233,71.153,1800000,1800000
1773869551333,71.153,1800000,1800000
1773869551433,71.153,1800000,1800000
1773869551533,71.153,1800000,1800000
1773869551633,72.076,1800000,1800000
1773869551733,71.153,1800000,1800000
1773869551833,71.153,1800000,1800000
1773869551933,71.153,1800000,1800000
1773869552033,71.153,1800000,1800000
1773869552133,72.076,1800000,1800000
1773869552233,72.076,1800000,1800000
1773869552333,72.076,1800000,1800000
1773869552433,72.076,1800000,1800000
1773869552533,72.076,1800000,1800000
1773869552633,72.076,1800000,1800000
1773869552733,72.076,1800000,1800000
1773869552833,72.076,1800000,1800000
1773869552933,72.076,1800000,1800000
1773869553033,72.076,1800000,1800000
1773869553133,72.076,1800000,1800000
1773869553233,72.076,1800000,1800000
1773869553333,72.076,1800000,1800000
1773869553433,72.076,1800000,1800000
1773869553533,72.076,1800000,1800000
1773869553633,72.076,1800000,1800000
1773869553733,72.076,1800000,1800000
1773869553833,72.076,1800000,1800000
1773869553933,72.076,1800000,1800000
1773869554033,72.076,1800000,1800000
1773869554133,72.076,1800000,1800000
1773869554233,72.076,1800000,1800000
1773869554333,72.076,1800000,1800000
1773869554433,72.076,1800000,1800000
1773869554533,72.076,1800000,1800000
1773869554633,72.076,1800000,1800000
1773869554733,72.076,1800000,1800000
1773869554833,72.076,1800000,1800000
1773869554933,72.076,1800000,1800000
1773869555033,72.076,1800000,1800000
1773869555133,72.076,1800000,1800000
1773869555233,72.076,1800000,1800000
1773869555333,72.076,1800000,1800000
1773869555433,72.076,1800000,1800000
1773869555533,72.076,1800000,1800000
1773869555633,72.076,1800000,1800000
1773869555733,72.076,1800000,1800000
1773869555833,72.076,1800000,1800000
1773869555933,72.076,1800000,1800000
1773869556033,72.076,1800000,1800000
1773869556133,72.076,1800000,1800000
1773869556233,72.076,1800000,1800000
1773869556333,72.076,1800000,1800000
1773869556433,72.076,1800000,1800000
1773869556533,72.076,1800000,1800000
1773869556633,72.076,1800000,1800000
1773869556733,73.000,1800000,1800000
1773869556833,72.076,1800000,1800000
1773869556933,72.076,1800000,1800000
1773869557033,72.076,1800000,1800000
1773869557133,72.076,1800000,1800000
1773869557233,72.076,1800000,1800000
1773869557333,72.076,1800000,1800000
1773869557433,72.076,1800000,1800000
1773869557533,72.076,1800000,1800000
1773869557633,72.076,1800000,1800000
1773869557733,72.076,1800000,1800000
1773869557833,73.000,1800000,1800000
1773869557933,73.000,1800000,1800000
1773869558033,72.076,1800000,1800000
1773869558133,72.076,1800000,1800000
1773869558233,72.076,1800000,1800000
1773869558333,72.076,1800000,1800000
1773869558433,73.000,1800000,1800000
1773869558533,73.000,1800000,1800000
1773869558633,73.000,1800000,1800000
1773869558733,72.076,1800000,1800000
1773869558833,73.000,1800000,1800000
1773869558933,73.000,1800000,1800000
1773869559033,73.000,1800000,1800000
1773869559133,73.000,1800000,1800000
1773869559233,73.000,1800000,1800000
1773869559333,73.000,1800000,1800000
1773869559433,73.000,1800000,1800000
1773869559533,73.000,1800000,1800000
1773869559633,73.000,1800000,1800000
1773869559733,73.000,1800000,1800000
1773869559833,73.000,1800000,1800000
1773869559933,73.000,1800000,1800000
1773869560033,73.000,1800000,1800000
1773869560133,73.000,1800000,1800000
1773869560233,72.076,1800000,1800000
1773869560333,73.000,1800000,1800000
1773869560433,73.000,1800000,1800000
1773869560533,73.000,1800000,1800000
1773869560633,73.000,1800000,1800000
1773869560733,73.000,1800000,1800000
1773869560833,73.000,1800000,1800000
1773869560933,73.000,1800000,1800000
1773869561033,73.000,1800000,1800000
1773869561133,73.000,1800000,1800000
1773869561233,73.000,1800000,1800000
1773869561333,73.000,1800000,1800000
1773869561433,73.000,1800000,1800000
1773869561533,73.000,1800000,1800000
1773869561633,73.000,1800000,1800000
1773869561733,73.000,1800000,1800000
1773869561833,73.000,1800000,1800000
1773869561933,73.000,1800000,1800000
1773869562033,73.000,1800000,1800000
1773869562133,73.000,1800000,1800000
1773869562233,73.000,1800000,1800000
1773869562333,73.000,1800000,1800000
1773869562433,73.000,1800000,1800000
1773869562533,73.000,1800000,1800000
1773869562633,73.000,1800000,1800000
1773869562733,73.000,1800000,1800000
1773869562833,73.000,1800000,1800000
1773869562933,73.000,1800000,1800000
1773869563033,73.000,1800000,1800000
1773869563133,73.000,1800000,1800000
1773869563233,73.000,1800000,1800000
1773869563333,73.000,1800000,1800000
1773869563433,73.000,1800000,1800000
1773869563533,73.000,1800000,1800000
1773869563633,73.000,1800000,1800000
1773869563733,73.000,1800000,1800000
1773869563833,73.000,1800000,1800000
1773869563933,73.000,1800000,1800000
1773869564033,73.000,1800000,1800000
1773869564133,73.000,1800000,1800000
1773869564233,73.000,1800000,1800000
1773869564333,73.000,1800000,1800000
1773869564433,73.000,1800000,1800000
1773869564533,73.000,1800000,1800000
1773869564633,73.000,1800000,1800000
1773869564733,73.000,1800000,1800000
1773869564833,73.000,1800000,1800000
