timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773869526533,61.923,,
1773869526633,61.923,,
1773869526733,61.923,,
1773869526833,61.923,,
1773869526933,61.923,,
1773869527033,61.923,,
1773869527133,61.923,,
1773869527233,61.923,,
1773869527333,61.923,,
1773869527433,61.923,,
1773869527533,61.923,,
1773869527633,61.923,,
1773869527733,61.923,,
1773869527833,61.923,,
1773869527933,62.846,,
1773869528033,61.923,,
1773869528133,61.923,,
1773869528233,61.923,,
1773869528333,61.923,,
1773869528433,61.923,,
1773869528533,61.923,,
1773869528633,62.846,,
1773869528733,62.846,,
1773869528833,62.846,,
1773869528933,61.923,,
1773869529033,61.923,,
1773869529133,61.923,,
1773869529233,62.846,,
1773869529333,62.846,,
1773869529433,62.846,,
1773869529533,62.846,,
1773869529633,62.846,,
1773869529733,62.846,,
1773869529833,62.846,,
1773869529933,61.923,,
1773869530033,62.846,,
1773869530133,62.846,,
1773869530233,62.846,,
1773869530333,62.846,,
1773869530433,62.846,,
1773869530533,62.846,,
1773869530633,62.846,,
1773869530733,62.846,,
1773869530833,62.846,,
1773869530933,62.846,,
1773869531033,62.846,,
1773869531133,62.846,,
1773869531233,62.846,,
1773869531333,62.846,,
1773869531433,62.846,,
1773869531533,62.846,,
1773869531633,62.846,,
1773869531733,62.846,,
1773869531833,62.846,,
1773869531933,62.846,,
1773869532033,62.846,,
1773869532133,62.846,,
1773869532233,62.846,,
1773869532333,62.846,,
1773869532433,62.846,,
1773869532533,62.846,,
1773869532633,62.846,,
1773869532733,62.846,,
1773869532833,62.846,,
1773869532933,62.846,,
1773869533033,62.846,,
1773869533133,62.846,,
1773869533233,62.846,,
1773869533333,62.846,,
1773869533433,62.846,,
1773869533533,62.846,,
1773869533633,62.846,,
1773869533733,62.846,,
1773869533833,62.846,,
1773869533933,62.846,,
1773869534033,62.846,,
1773869534133,62.846,,
1773869534233,62.846,,
1773869534333,62.846,,
1773869534433,62.846,,
1773869534533,62.846,,
1773869534633,62.846,,
1773869534733,62.846,,
1773869534833,62.846,,
1773869534933,62.846,,
1773869535033,63.769,,
1773869535133,62.846,,
1773869535233,62.846,,
1773869535333,62.846,,
1773869535433,62.846,,
1773869535533,62.846,,
1773869535633,63.769,,
1773869535733,63.769,,
1773869535833,63.769,,
1773869535933,63.769,,
1773869536033,63.769,,
1773869536133,62.846,,
1773869536233,63.769,,
1773869536333,63.769,,
1773869536433,63.769,,
1773869536533,62.846,,
1773869536633,63.769,,
1773869536733,63.769,,
1773869536833,63.769,,
1773869536933,63.769,,
1773869537033,63.769,,
1773869537133,63.769,,
1773869537233,63.769,,
1773869537333,63.769,,
1773869537433,63.769,,
1773869537533,63.769,,
1773869537633,63.769,,
1773869537733,63.769,,
1773869537833,63.769,,
1773869537933,63.769,,
1773869538033,63.769,,
1773869538133,63.769,,
1773869538233,63.769,,
1773869538333,63.769,,
1773869538433,63.769,,
1773869538533,63.769,,
1773869538633,63.769,,
1773869538733,63.769,,
1773869538833,63.769,,
1773869538933,63.769,,
1773869539033,63.769,,
1773869539133,63.769,,
1773869539233,63.769,,
1773869539333,63.769,,
1773869539433,63.769,,
1773869539533,63.769,,
1773869539633,63.769,,
1773869539733,63.769,,
1773869539833,63.769,,
1773869539933,63.769,,
1773869540033,63.769,,
1773869540133,63.769,,
1773869540233,63.769,,
1773869540333,63.769,,
1773869540433,63.769,,
1773869540533,63.769,,
1773869540633,63.769,,
1773869540733,63.769,,
1773869540833,63.769,,
1773869540933,63.769,,
1773869541033,63.769,,
1773869541133,63.769,,
1773869541233,63.769,,
1773869541333,63.769,,
1773869541433,63.769,,
1773869541533,63.769,,
1773869541633,63.769,,
1773869541733,63.769,,
1773869541833,63.769,,
1773869541933,63.769,,
1773869542033,63.769,,
1773869542133,63.769,,
1773869542233,63.769,,
1773869542333,63.769,,
1773869542433,63.769,,
1773869542533,63.769,,
1773869542633,63.769,,
1773869542733,63.769,,
1773869542833,63.769,,
1773869542933,63.769,,
1773869543033,63.769,,
1773869543133,63.769,,
1773869543233,63.769,,
1773869543333,64.692,,
1773869543433,63.769,,
1773869543533,63.769,,
1773869543633,64.692,,
1773869543733,63.769,,
1773869543833,64.692,,
1773869543933,63.769,,
1773869544033,63.769,,
1773869544133,63.769,,
1773869544233,64.692,,
1773869544333,63.769,,
1773869544433,64.692,,
1773869544533,64.692,,
1773869544633,64.692,,
1773869544733,63.769,,
1773869544833,64.692,,
1773869544933,63.769,,
1773869545033,64.692,,
1773869545133,64.692,,
1773869545233,64.692,,
1773869545333,64.692,,
1773869545433,64.692,,
1773869545533,64.692,,
1773869545633,64.692,,
1773869545733,64.692,,
1773869545833,64.692,,
1773869545933,64.692,,
1773869546033,64.692,,
1773869546133,64.692,,
1773869546233,64.692,,
1773869546333,64.692,,
1773869546433,64.692,,
1773869546533,64.692,,
1773869546633,64.692,,
1773869546733,64.692,,
1773869546833,64.692,,
1773869546933,64.692,,
1773869547033,64.692,,
1773869547133,64.692,,
1773869547233,64.692,,
1773869547333,64.692,,
1773869547433,64.692,,
1773869547533,64.692,,
1773869547633,64.692,,
1773869547733,64.692,,
1773869547833,64.692,,
1773869547933,64.692,,
1773869548033,64.692,,
1773869548133,64.692,,
1773869548233,64.692,,
1773869548333,64.692,,
1773869548433,64.692,,
1773869548533,64.692,,
1773869548633,64.692,,
1773869548733,64.692,,
1773869548833,64.692,,
1773869548933,64.692,,
1773869549033,64.692,,
1773869549133,64.692,,
1773869549233,64.692,,
1773869549333,64.692,,
1773869549433,64.692,,
1773869549533,64.692,,
1773869549633,64.692,,
1773869549733,64.692,,
1773869549833,64.692,,
1773869549933,64.692,,
1773869550033,65.615,,
1773869550133,64.692,,
1773869550233,64.692,,
1773869550333,64.692,,
1773869550433,65.615,,
1773869550533,65.615,,
1773869550633,64.692,,
1773869550733,65.615,,
1773869550833,64.692,,
1773869550933,65.615,,
1773869551033,65.615,,
1773869551133,64.692,,
1773869551233,64.692,,
1773869551333,65.615,,
1773869551433,64.692,,
1773869551533,65.615,,
1773869551633,65.615,,
1773869551733,64.692,,
1773869551833,64.692,,
1773869551933,65.615,,
1773869552033,65.615,,
1773869552133,65.615,,
1773869552233,65.615,,
1773869552333,65.615,,
1773869552433,65.615,,
1773869552533,65.615,,
1773869552633,65.615,,
1773869552733,65.615,,
1773869552833,65.615,,
1773869552933,65.615,,
1773869553033,65.615,,
1773869553133,65.615,,
1773869553233,65.615,,
1773869553333,65.615,,
1773869553433,64.692,,
1773869553533,65.615,,
1773869553633,65.615,,
1773869553733,65.615,,
1773869553833,65.615,,
1773869553933,65.615,,
1773869554033,65.615,,
1773869554133,65.615,,
1773869554233,65.615,,
1773869554333,65.615,,
1773869554433,65.615,,
1773869554533,65.615,,
1773869554633,65.615,,
1773869554733,65.615,,
1773869554833,65.615,,
1773869554933,65.615,,
1773869555033,65.615,,
1773869555133,65.615,,
1773869555233,65.615,,
1773869555333,65.615,,
1773869555433,65.615,,
1773869555533,65.615,,
1773869555633,65.615,,
1773869555733,65.615,,
1773869555833,65.615,,
1773869555933,65.615,,
1773869556033,65.615,,
1773869556133,65.615,,
1773869556233,65.615,,
1773869556333,65.615,,
1773869556433,65.615,,
1773869556533,65.615,,
1773869556633,65.615,,
1773869556733,65.615,,
1773869556833,65.615,,
1773869556933,65.615,,
1773869557033,65.615,,
1773869557133,65.615,,
1773869557233,65.615,,
1773869557333,65.615,,
1773869557433,65.615,,
1773869557533,65.615,,
1773869557633,65.615,,
1773869557733,65.615,,
1773869557833,65.615,,
1773869557933,65.615,,
1773869558033,65.615,,
1773869558133,65.615,,
1773869558233,65.615,,
1773869558333,65.615,,
1773869558433,65.615,,
1773869558533,65.615,,
1773869558633,66.538,,
1773869558733,65.615,,
1773869558833,65.615,,
1773869558933,66.538,,
1773869559033,65.615,,
1773869559133,65.615,,
1773869559233,65.615,,
1773869559333,65.615,,
1773869559433,66.538,,
1773869559533,65.615,,
1773869559633,65.615,,
1773869559733,66.538,,
1773869559833,65.615,,
1773869559933,65.615,,
1773869560033,65.615,,
1773869560133,65.615,,
1773869560233,65.615,,
1773869560333,66.538,,
1773869560433,65.615,,
1773869560533,66.538,,
1773869560633,66.538,,
1773869560733,66.538,,
1773869560833,66.538,,
1773869560933,66.538,,
1773869561033,66.538,,
1773869561133,66.538,,
1773869561233,66.538,,
1773869561333,66.538,,
1773869561433,66.538,,
1773869561533,66.538,,
1773869561633,66.538,,
1773869561733,66.538,,
1773869561833,66.538,,
1773869561933,66.538,,
1773869562033,66.538,,
1773869562133,66.538,,
1773869562233,66.538,,
1773869562333,66.538,,
1773869562433,66.538,,
1773869562533,66.538,,
1773869562633,66.538,,
1773869562733,66.538,,
1773869562833,66.538,,
1773869562933,66.538,,
1773869563033,66.538,,
1773869563133,66.538,,
1773869563233,66.538,,
1773869563333,66.538,,
1773869563433,66.538,,
1773869563533,66.538,,
1773869563633,66.538,,
1773869563733,66.538,,
1773869563833,66.538,,
1773869563933,66.538,,
1773869564033,66.538,,
1773869564133,66.538,,
1773869564233,66.538,,
1773869564333,66.538,,
1773869564433,66.538,,
1773869564533,66.538,,
1773869564633,66.538,,
1773869564733,66.538,,
1773869564833,66.538,,
1773869564933,66.538,,
1773869565033,66.538,,
1773869565133,66.538,,
1773869565233,66.538,,
1773869565333,66.538,,
1773869565433,66.538,,
1773869565533,66.538,,
1773869565633,66.538,,
1773869565733,66.538,,
1773869565833,66.538,,
1773869565933,66.538,,
1773869566033,66.538,,
1773869566133,66.538,,
1773869566233,66.538,,
1773869566333,66.538,,
1773869566433,66.538,,
1773869566533,66.538,,
1773869566633,66.538,,
1773869566733,66.538,,
1773869566833,66.538,,
1773869566933,66.538,,
1773869567033,66.538,,
1773869567133,66.538,,
1773869567233,66.538,,
1773869567333,66.538,,
1773869567433,66.538,,
1773869567533,66.538,,
1773869567633,66.538,,
1773869567733,66.538,,
1773869567833,67.461,,
1773869567933,67.461,,
1773869568033,66.538,,
1773869568133,66.538,,
1773869568233,67.461,,
1773869568333,66.538,,
1773869568433,66.538,,
1773869568533,67.461,,
1773869568633,66.538,,
1773869568733,67.461,,
1773869568833,66.538,,
1773869568933,66.538,,
1773869569033,66.538,,
1773869569133,67.461,,
1773869569233,67.461,,
1773869569333,67.461,,
1773869569433,67.461,,
1773869569533,67.461,,
1773869569633,67.461,,
1773869569733,67.461,,
1773869569833,66.538,,
1773869569933,67.461,,
1773869570033,67.461,,
1773869570133,66.538,,
1773869570233,67.461,,
1773869570333,67.461,,
1773869570433,67.461,,
1773869570533,67.461,,
1773869570633,67.461,,
1773869570733,67.461,,
1773869570833,67.461,,
1773869570933,67.461,,
1773869571033,67.461,,
1773869571133,67.461,,
1773869571233,67.461,,
1773869571333,67.461,,
1773869571433,67.461,,
1773869571533,67.461,,
1773869571633,67.461,,
1773869571733,67.461,,
1773869571833,67.461,,
1773869571933,67.461,,
1773869572033,67.461,,
1773869572133,67.461,,
1773869572233,67.461,,
1773869572333,67.461,,
1773869572433,67.461,,
1773869572533,67.461,,
1773869572633,67.461,,
1773869572733,67.461,,
1773869572833,67.461,,
1773869572933,67.461,,
1773869573033,67.461,,
1773869573133,67.461,,
1773869573233,67.461,,
1773869573333,67.461,,
1773869573433,67.461,,
1773869573533,67.461,,
1773869573633,67.461,,
1773869573733,67.461,,
1773869573833,67.461,,
1773869573933,67.461,,
1773869574033,67.461,,
1773869574133,67.461,,
1773869574233,67.461,,
1773869574333,67.461,,
1773869574433,67.461,,
1773869574533,67.461,,
1773869574633,67.461,,
1773869574733,67.461,,
1773869574833,67.461,,
1773869574933,67.461,,
1773869575033,67.461,,
1773869575133,67.461,,
1773869575233,67.461,,
1773869575333,67.461,,
1773869575433,67.461,,
1773869575533,67.461,,
1773869575633,67.461,,
1773869575733,67.461,,
1773869575833,67.461,,
1773869575933,67.461,,
1773869576033,67.461,,
1773869576133,67.461,,
1773869576233,67.461,,
1773869576333,67.461,,
1773869576433,67.461,,
1773869576533,67.461,,
1773869576633,67.461,,
1773869576733,67.461,,
1773869576833,67.461,,
1773869576933,67.461,,
1773869577033,67.461,,
1773869577133,67.461,,
1773869577233,67.461,,
1773869577333,67.461,,
1773869577433,67.461,,
1773869577533,67.461,,
1773869577633,67.461,,
1773869577733,67.461,,
1773869577833,67.461,,
1773869577933,67.461,,
1773869578033,67.461,,
1773869578133,67.461,,
1773869578233,67.461,,
1773869578333,67.461,,
1773869578433,68.384,,
1773869578533,67.461,,
1773869578633,67.461,,
1773869578733,67.461,,
1773869578833,67.461,,
1773869578933,67.461,,
1773869579033,67.461,,
1773869579133,67.461,,
1773869579233,67.461,,
1773869579333,67.461,,
1773869579433,67.461,,
1773869579533,67.461,,
1773869579633,67.461,,
1773869579733,68.384,,
1773869579833,67.461,,
1773869579933,67.461,,
1773869580033,67.461,,
1773869580133,67.461,,
1773869580233,67.461,,
1773869580333,67.461,,
1773869580433,67.461,,
1773869580533,67.461,,
1773869580633,67.461,,
1773869580733,68.384,,
1773869580833,67.461,,
1773869580933,68.384,,
1773869581033,68.384,,
1773869581133,67.461,,
1773869581233,68.384,,
1773869581333,68.384,,
1773869581433,67.461,,
1773869581533,68.384,,
1773869581633,68.384,,
1773869581733,67.461,,
1773869581833,68.384,,
1773869581933,68.384,,
1773869582033,68.384,,
1773869582133,68.384,,
1773869582233,68.384,,
1773869582333,68.384,,
1773869582433,68.384,,
1773869582533,68.384,,
1773869582633,68.384,,
1773869582733,68.384,,
1773869582833,68.384,,
1773869582933,68.384,,
1773869583033,68.384,,
1773869583133,68.384,,
1773869583233,68.384,,
1773869583333,68.384,,
1773869583433,68.384,,
1773869583533,68.384,,
1773869583633,68.384,,
1773869583733,67.461,,
1773869583833,68.384,,
1773869583933,68.384,,
1773869584033,68.384,,
1773869584133,68.384,,
1773869584233,68.384,,
1773869584333,68.384,,
1773869584433,68.384,,
1773869584533,68.384,,
1773869584633,68.384,,
1773869584733,68.384,,
1773869584833,68.384,,
1773869584933,68.384,,
1773869585033,68.384,,
1773869585133,68.384,,
1773869585233,68.384,,
1773869585333,68.384,,
1773869585433,68.384,,
1773869585533,68.384,,
1773869585633,68.384,,
1773869585733,68.384,,
1773869585833,68.384,,
1773869585933,68.384,,
1773869586033,68.384,,
1773869586133,68.384,,
1773869586233,68.384,,
1773869586333,68.384,,
1773869586433,68.384,,
1773869586533,68.384,,
1773869586633,68.384,,
1773869586733,68.384,,
1773869586833,68.384,,
1773869586933,68.384,,
1773869587033,68.384,,
1773869587133,68.384,,
1773869587233,68.384,,
1773869587333,68.384,,
1773869587433,68.384,,
1773869587533,68.384,,
1773869587633,68.384,,
1773869587733,68.384,,
1773869587833,68.384,,
1773869587933,68.384,,
1773869588033,68.384,,
1773869588133,68.384,,
1773869588233,69.307,,
1773869588333,68.384,,
1773869588433,68.384,,
1773869588533,68.384,,
1773869588633,69.307,,
1773869588733,68.384,,
1773869588833,68.384,,
1773869588933,68.384,,
1773869589033,68.384,,
1773869589133,69.307,,
1773869589233,68.384,,
1773869589333,69.307,,
1773869589433,69.307,,
1773869589533,68.384,,
1773869589633,68.384,,
1773869589733,68.384,,
1773869589833,69.307,,
1773869589933,68.384,,
1773869590033,69.307,,
1773869590133,68.384,,
1773869590233,69.307,,
1773869590333,68.384,,
1773869590433,69.307,,
1773869590533,68.384,,
1773869590633,69.307,,
1773869590733,68.384,,
1773869590833,68.384,,
1773869590933,69.307,,
1773869591033,69.307,,
1773869591133,69.307,,
1773869591233,69.307,,
1773869591333,69.307,,
1773869591433,69.307,,
1773869591533,68.384,,
1773869591633,69.307,,
1773869591733,69.307,,
1773869591833,69.307,,
1773869591933,69.307,,
1773869592033,69.307,,
1773869592133,69.307,,
1773869592233,69.307,,
1773869592333,69.307,,
1773869592433,69.307,,
1773869592533,69.307,,
1773869592633,69.307,,
1773869592733,69.307,,
1773869592833,69.307,,
1773869592933,69.307,,
1773869593033,69.307,,
1773869593133,69.307,,
1773869593233,69.307,,
1773869593333,69.307,,
1773869593433,69.307,,
1773869593533,69.307,,
1773869593633,69.307,,
1773869593733,69.307,,
1773869593833,69.307,,
1773869593933,69.307,,
1773869594033,69.307,,
1773869594133,69.307,,
1773869594233,69.307,,
1773869594333,69.307,,
1773869594433,69.307,,
1773869594533,69.307,,
1773869594633,69.307,,
1773869594733,69.307,,
1773869594833,69.307,,
1773869594933,69.307,,
1773869595033,69.307,,
1773869595133,69.307,,
1773869595233,69.307,,
1773869595333,69.307,,
1773869595433,69.307,,
1773869595533,69.307,,
1773869595633,69.307,,
1773869595733,69.307,,
1773869595833,69.307,,
1773869595933,69.307,,
1773869596033,69.307,,
1773869596133,69.307,,
1773869596233,69.307,,
1773869596333,69.307,,
1773869596433,69.307,,
1773869596533,69.307,,
1773869596633,69.307,,
1773869596733,69.307,,
1773869596833,69.307,,
1773869596933,69.307,,
1773869597033,69.307,,
1773869597133,69.307,,
1773869597233,69.307,,
1773869597333,69.307,,
1773869597433,69.307,,
1773869597533,69.307,,
1773869597633,69.307,,
1773869597733,69.307,,
1773869597833,69.307,,
1773869597933,69.307,,
1773869598033,69.307,,
1773869598133,69.307,,
1773869598233,69.307,,
1773869598333,69.307,,
1773869598433,69.307,,
1773869598533,69.307,,
1773869598633,69.307,,
1773869598733,69.307,,
1773869598833,69.307,,
1773869598933,69.307,,
1773869599033,69.307,,
1773869599133,69.307,,
1773869599233,69.307,,
1773869599333,69.307,,
1773869599433,69.307,,
1773869599533,69.307,,
1773869599633,69.307,,
1773869599733,69.307,,
1773869599833,69.307,,
1773869599933,69.307,,
1773869600033,69.307,,
1773869600133,69.307,,
1773869600233,69.307,,
1773869600333,69.307,,
1773869600433,69.307,,
1773869600533,69.307,,
1773869600633,69.307,,
1773869600733,69.307,,
1773869600833,69.307,,
1773869600933,69.307,,
1773869601033,69.307,,
1773869601133,69.307,,
1773869601233,69.307,,
1773869601333,69.307,,
1773869601433,69.307,,
1773869601533,69.307,,
1773869601633,69.307,,
1773869601733,70.230,,
1773869601833,69.307,,
1773869601933,70.230,,
1773869602033,69.307,,
1773869602133,69.307,,
1773869602233,70.230,,
1773869602333,70.230,,
1773869602433,69.307,,
1773869602533,70.230,,
1773869602633,69.307,,
1773869602733,70.230,,
1773869602833,69.307,,
1773869602933,70.230,,
1773869603033,70.230,,
1773869603133,70.230,,
1773869603233,70.230,,
1773869603333,70.230,,
1773869603433,70.230,,
1773869603533,69.307,,
