timestamp_ms,temp_celsius,clock_hz
1776227352431,49.923,1000000000
1776227352531,49.000,1000000000
1776227352631,49.000,1000000000
1776227352731,49.000,1000000000
1776227352831,48.076,1000000000
1776227352931,49.000,1000000000
1776227353031,51.769,1000000000
1776227353131,52.692,1000000000
1776227353231,53.615,1000000000
1776227353331,53.615,1000000000
1776227353431,54.538,1000000000
1776227353531,54.538,1000000000
1776227353631,55.461,1000000000
1776227353731,55.461,1000000000
1776227353831,56.384,1000000000
1776227353931,55.461,1000000000
1776227354031,54.538,1000000000
1776227354131,52.692,1000000000
1776227354231,51.769,1000000000
1776227354331,50.846,1000000000
1776227354431,49.923,1000000000
1776227354531,49.923,1000000000
1776227354631,49.923,1000000000
1776227354731,49.000,1000000000
1776227354831,49.000,1000000000
1776227354931,49.000,1000000000
1776227355031,51.769,1000000000
1776227355131,52.692,1000000000
1776227355231,53.615,1000000000
1776227355331,54.538,1000000000
1776227355431,54.538,1000000000
1776227355531,55.461,1000000000
1776227355631,55.461,1000000000
1776227355731,55.461,1000000000
1776227355831,55.461,1000000000
1776227355931,56.384,1000000000
1776227356031,54.538,1000000000
1776227356131,52.692,1000000000
1776227356231,51.769,1000000000
1776227356331,50.846,1000000000
1776227356431,50.846,1000000000
1776227356531,49.923,1000000000
1776227356631,49.923,1000000000
1776227356731,49.000,1000000000
1776227356831,49.000,1000000000
1776227356931,49.923,1000000000
1776227357031,51.769,1000000000
1776227357131,52.692,1000000000
1776227357231,53.615,1000000000
1776227357331,54.538,1000000000
1776227357431,55.461,1000000000
1776227357531,55.461,1000000000
1776227357631,55.461,1000000000
1776227357731,55.461,1000000000
1776227357831,56.384,1000000000
1776227357931,56.384,1000000000
1776227358031,54.538,1000000000
1776227358131,52.692,1000000000
1776227358231,51.769,1000000000
1776227358331,50.846,1000000000
1776227358431,50.846,1000000000
1776227358531,49.923,1000000000
1776227358631,49.923,1000000000
1776227358731,49.000,1000000000
1776227358831,49.000,1000000000
1776227358931,49.923,1000000000
1776227359031,52.692,1000000000
1776227359131,53.615,1000000000
1776227359231,53.615,1000000000
1776227359331,54.538,1000000000
1776227359431,55.461,1000000000
1776227359531,55.461,1000000000
1776227359631,56.384,1000000000
1776227359731,55.461,1000000000
1776227359831,56.384,1000000000
1776227359931,56.384,1000000000
1776227360031,54.538,1000000000
1776227360131,53.615,1000000000
1776227360231,51.769,1000000000
1776227360331,51.769,1000000000
1776227360431,50.846,1000000000
1776227360531,50.846,1000000000
1776227360631,49.923,1000000000
1776227360731,49.923,1000000000
1776227360831,49.923,1000000000
1776227360931,49.923,1000000000
1776227361031,51.769,1000000000
1776227361131,52.692,1000000000
1776227361231,53.615,1000000000
1776227361331,54.538,1000000000
1776227361431,54.538,1000000000
1776227361531,55.461,1000000000
1776227361631,55.461,1000000000
1776227361731,56.384,1000000000
1776227361831,56.384,1000000000
1776227361931,56.384,1000000000
1776227362031,55.461,1000000000
1776227362131,53.615,1000000000
1776227362231,52.692,1000000000
1776227362331,51.769,1000000000
1776227362431,50.846,1000000000
1776227362531,50.846,1000000000
1776227362631,49.923,1000000000
1776227362731,49.923,1000000000
1776227362831,49.923,1000000000
1776227362931,49.923,1000000000
1776227363031,51.769,1000000000
1776227363131,53.615,1000000000
1776227363231,54.538,1000000000
1776227363331,54.538,1000000000
1776227363431,55.461,1000000000
1776227363531,56.384,1000000000
1776227363631,56.384,1000000000
1776227363731,56.384,1000000000
1776227363831,56.384,1000000000
1776227363931,57.307,1000000000
1776227364031,55.461,1000000000
1776227364131,53.615,1000000000
1776227364231,52.692,1000000000
1776227364331,51.769,1000000000
1776227364431,50.846,1000000000
1776227364531,50.846,1000000000
1776227364631,49.923,1000000000
1776227364731,49.923,1000000000
1776227364831,49.923,1000000000
1776227364931,49.923,1000000000
1776227365031,52.692,1000000000
1776227365131,53.615,1000000000
1776227365231,54.538,1000000000
1776227365331,55.461,1000000000
1776227365431,55.461,1000000000
1776227365531,55.461,1000000000
1776227365631,56.384,1000000000
1776227365731,56.384,1000000000
1776227365831,56.384,1000000000
1776227365931,56.384,1000000000
1776227366031,55.461,1000000000
1776227366131,54.538,1000000000
1776227366231,52.692,1000000000
1776227366331,52.692,1000000000
1776227366431,51.769,1000000000
1776227366531,50.846,1000000000
1776227366631,50.846,1000000000
1776227366731,49.923,1000000000
1776227366831,49.923,1000000000
1776227366931,50.846,1000000000
1776227367031,52.692,1000000000
1776227367131,53.615,1000000000
1776227367231,54.538,1000000000
1776227367331,55.461,1000000000
1776227367431,55.461,1000000000
1776227367531,56.384,1000000000
1776227367631,56.384,1000000000
1776227367731,56.384,1000000000
1776227367831,57.307,1000000000
1776227367931,57.307,1000000000
1776227368031,55.461,1000000000
1776227368131,53.615,1000000000
1776227368231,52.692,1000000000
1776227368331,51.769,1000000000
1776227368431,51.769,1000000000
1776227368531,50.846,1000000000
1776227368631,50.846,1000000000
1776227368731,50.846,1000000000
1776227368831,49.923,1000000000
1776227368931,50.846,1000000000
1776227369031,52.692,1000000000
1776227369131,53.615,1000000000
1776227369231,54.538,1000000000
1776227369331,55.461,1000000000
1776227369431,56.384,1000000000
1776227369531,56.384,1000000000
1776227369631,56.384,1000000000
1776227369731,57.307,1000000000
1776227369831,57.307,1000000000
1776227369931,57.307,1000000000
1776227370031,56.384,1000000000
1776227370131,54.538,1000000000
1776227370231,53.615,1000000000
1776227370331,52.692,1000000000
1776227370431,51.769,1000000000
1776227370531,51.769,1000000000
1776227370631,50.846,1000000000
1776227370731,50.846,1000000000
1776227370831,49.923,1000000000
1776227370931,50.846,1000000000
1776227371031,52.692,1000000000
1776227371131,53.615,1000000000
1776227371231,55.461,1000000000
1776227371331,55.461,1000000000
1776227371431,56.384,1000000000
1776227371531,56.384,1000000000
1776227371631,56.384,1000000000
1776227371731,56.384,1000000000
1776227371831,56.384,1000000000
1776227371931,57.307,1000000000
1776227372031,56.384,1000000000
1776227372131,54.538,1000000000
1776227372231,53.615,1000000000
1776227372331,52.692,1000000000
1776227372431,51.769,1000000000
1776227372531,51.769,1000000000
1776227372631,50.846,1000000000
1776227372731,50.846,1000000000
1776227372831,50.846,1000000000
1776227372931,50.846,1000000000
1776227373031,52.692,1000000000
1776227373131,54.538,1000000000
1776227373231,54.538,1000000000
1776227373331,55.461,1000000000
1776227373431,56.384,1000000000
1776227373531,56.384,1000000000
1776227373631,57.307,1000000000
1776227373731,57.307,1000000000
1776227373831,57.307,1000000000
1776227373931,57.307,1000000000
1776227374031,56.384,1000000000
1776227374131,54.538,1000000000
1776227374231,53.615,1000000000
1776227374331,52.692,1000000000
1776227374431,51.769,1000000000
1776227374531,51.769,1000000000
1776227374631,51.769,1000000000
1776227374731,50.846,1000000000
1776227374831,50.846,1000000000
1776227374931,50.846,1000000000
1776227375031,52.692,1000000000
1776227375131,54.538,1000000000
1776227375231,55.461,1000000000
1776227375331,55.461,1000000000
1776227375431,56.384,1000000000
1776227375531,56.384,1000000000
1776227375631,57.307,1000000000
1776227375731,57.307,1000000000
1776227375831,57.307,1000000000
1776227375931,57.307,1000000000
1776227376031,56.384,1000000000
1776227376131,54.538,1000000000
1776227376231,53.615,1000000000
1776227376331,52.692,1000000000
1776227376431,51.769,1000000000
1776227376531,51.769,1000000000
1776227376631,50.846,1000000000
1776227376731,50.846,1000000000
1776227376831,50.846,1000000000
1776227376931,50.846,1000000000
1776227377031,52.692,1000000000
1776227377131,54.538,1000000000
1776227377231,55.461,1000000000
1776227377331,55.461,1000000000
1776227377431,56.384,1000000000
1776227377531,57.307,1000000000
1776227377631,58.230,1000000000
1776227377731,57.307,1000000000
1776227377831,57.307,1000000000
1776227377931,58.230,1000000000
1776227378031,56.384,1000000000
1776227378131,55.461,1000000000
1776227378231,53.615,1000000000
1776227378331,52.692,1000000000
1776227378431,52.692,1000000000
1776227378531,51.769,1000000000
1776227378631,51.769,1000000000
1776227378731,51.769,1000000000
1776227378831,50.846,1000000000
1776227378931,51.769,1000000000
1776227379031,52.692,1000000000
1776227379131,54.538,1000000000
1776227379231,55.461,1000000000
1776227379331,56.384,1000000000
1776227379431,56.384,1000000000
1776227379531,57.307,1000000000
1776227379631,57.307,1000000000
1776227379731,57.307,1000000000
1776227379831,57.307,1000000000
1776227379931,58.230,1000000000
1776227380031,56.384,1000000000
1776227380131,55.461,1000000000
1776227380231,54.538,1000000000
1776227380331,52.692,1000000000
1776227380431,52.692,1000000000
1776227380531,51.769,1000000000
1776227380631,51.769,1000000000
1776227380731,51.769,1000000000
1776227380831,50.846,1000000000
1776227380931,51.769,1000000000
1776227381031,54.538,1000000000
1776227381131,54.538,1000000000
1776227381231,56.384,1000000000
1776227381331,56.384,1000000000
1776227381431,57.307,1000000000
1776227381531,58.230,1000000000
1776227381631,58.230,1000000000
1776227381731,58.230,1000000000
1776227381831,58.230,1000000000
1776227381931,58.230,1000000000
1776227382031,56.384,1000000000
1776227382131,55.461,1000000000
1776227382231,54.538,1000000000
1776227382331,52.692,1000000000
1776227382431,52.692,1000000000
1776227382531,52.692,1000000000
1776227382631,51.769,1000000000
1776227382731,51.769,1000000000
1776227382831,50.846,1000000000
1776227382942,51.769,1000000000
1776227383031,53.615,1000000000
1776227383131,54.538,1000000000
1776227383231,55.461,1000000000
1776227383331,56.384,1000000000
1776227383431,56.384,1000000000
1776227383531,57.307,1000000000
1776227383631,58.230,1000000000
1776227383731,58.230,1000000000
1776227383831,58.230,1000000000
1776227383931,58.230,1000000000
1776227384031,57.307,1000000000
1776227384131,55.461,1000000000
1776227384231,54.538,1000000000
1776227384331,53.615,1000000000
1776227384431,52.692,1000000000
1776227384531,52.692,1000000000
1776227384631,51.769,1000000000
1776227384731,51.769,1000000000
1776227384831,51.769,1000000000
1776227384931,51.769,1000000000
1776227385031,53.615,1000000000
1776227385131,55.461,1000000000
1776227385231,55.461,1000000000
1776227385331,56.384,1000000000
1776227385431,57.307,1000000000
1776227385531,58.230,1000000000
1776227385631,58.230,1000000000
1776227385731,58.230,1000000000
1776227385831,58.230,1000000000
1776227385931,58.230,1000000000
1776227386031,57.307,1000000000
1776227386131,55.461,1000000000
1776227386231,54.538,1000000000
1776227386331,53.615,1000000000
1776227386431,52.692,1000000000
1776227386531,52.692,1000000000
1776227386631,51.769,1000000000
1776227386731,51.769,1000000000
1776227386831,51.769,1000000000
1776227386931,51.769,1000000000
1776227387031,53.615,1000000000
1776227387131,55.461,1000000000
1776227387231,56.384,1000000000
1776227387331,56.384,1000000000
1776227387431,57.307,1000000000
1776227387531,57.307,1000000000
1776227387631,58.230,1000000000
1776227387731,58.230,1000000000
1776227387831,58.230,1000000000
1776227387931,59.153,1000000000
1776227388031,57.307,1000000000
1776227388131,55.461,1000000000
1776227388231,54.538,1000000000
1776227388331,53.615,1000000000
1776227388431,53.615,1000000000
1776227388531,52.692,1000000000
1776227388631,52.692,1000000000
1776227388731,51.769,1000000000
1776227388831,51.769,1000000000
1776227388931,51.769,1000000000
1776227389031,53.615,1000000000
1776227389131,55.461,1000000000
1776227389231,56.384,1000000000
1776227389331,57.307,1000000000
1776227389431,57.307,1000000000
1776227389531,58.230,1000000000
1776227389631,58.230,1000000000
1776227389731,58.230,1000000000
1776227389831,58.230,1000000000
1776227389931,59.153,1000000000
1776227390031,57.307,1000000000
1776227390131,55.461,1000000000
1776227390231,54.538,1000000000
1776227390331,53.615,1000000000
1776227390431,52.692,1000000000
1776227390531,52.692,1000000000
1776227390631,52.692,1000000000
1776227390731,51.769,1000000000
1776227390831,51.769,1000000000
1776227390931,51.769,1000000000
1776227391031,54.538,1000000000
1776227391131,55.461,1000000000
1776227391231,56.384,1000000000
1776227391331,57.307,1000000000
1776227391431,57.307,1000000000
1776227391531,58.230,1000000000
1776227391631,58.230,1000000000
1776227391731,58.230,1000000000
1776227391831,58.230,1000000000
1776227391931,59.153,1000000000
1776227392031,58.230,1000000000
1776227392131,55.461,1000000000
1776227392231,54.538,1000000000
1776227392331,53.615,1000000000
1776227392431,53.615,1000000000
1776227392531,52.692,1000000000
1776227392631,52.692,1000000000
1776227392731,52.692,1000000000
1776227392831,51.769,1000000000
1776227392931,51.769,1000000000
1776227393031,54.538,1000000000
1776227393131,55.461,1000000000
1776227393231,56.384,1000000000
1776227393331,57.307,1000000000
1776227393431,58.230,1000000000
1776227393531,58.230,1000000000
1776227393631,58.230,1000000000
1776227393731,59.153,1000000000
1776227393831,58.230,1000000000
1776227393931,59.153,1000000000
1776227394031,58.230,1000000000
1776227394131,56.384,1000000000
1776227394231,54.538,1000000000
1776227394331,54.538,1000000000
1776227394431,53.615,1000000000
1776227394531,52.692,1000000000
1776227394631,52.692,1000000000
1776227394731,52.692,1000000000
1776227394831,51.769,1000000000
1776227394931,51.769,1000000000
1776227395031,54.538,1000000000
1776227395131,55.461,1000000000
1776227395231,56.384,1000000000
1776227395331,57.307,1000000000
1776227395431,57.307,1000000000
1776227395531,58.230,1000000000
1776227395631,58.230,1000000000
1776227395731,58.230,1000000000
1776227395831,59.153,1000000000
1776227395931,59.153,1000000000
1776227396031,58.230,1000000000
1776227396131,56.384,1000000000
1776227396231,54.538,1000000000
1776227396331,54.538,1000000000
1776227396431,53.615,1000000000
1776227396531,52.692,1000000000
1776227396631,52.692,1000000000
1776227396731,52.692,1000000000
1776227396831,52.692,1000000000
1776227396931,52.692,1000000000
1776227397031,54.538,1000000000
1776227397131,56.384,1000000000
1776227397231,56.384,1000000000
1776227397331,57.307,1000000000
1776227397431,57.307,1000000000
1776227397531,58.230,1000000000
1776227397631,59.153,1000000000
1776227397731,59.153,1000000000
1776227397831,59.153,1000000000
1776227397931,59.153,1000000000
1776227398031,58.230,1000000000
1776227398131,56.384,1000000000
1776227398231,55.461,1000000000
1776227398331,54.538,1000000000
1776227398431,53.615,1000000000
1776227398531,53.615,1000000000
1776227398631,52.692,1000000000
1776227398731,52.692,1000000000
1776227398831,51.769,1000000000
1776227398931,52.692,1000000000
1776227399031,54.538,1000000000
1776227399131,56.384,1000000000
1776227399231,57.307,1000000000
1776227399331,57.307,1000000000
1776227399431,58.230,1000000000
1776227399531,58.230,1000000000
1776227399631,59.153,1000000000
1776227399731,59.153,1000000000
1776227399831,59.153,1000000000
1776227399931,60.076,1000000000
1776227400031,58.230,1000000000
1776227400131,56.384,1000000000
1776227400231,55.461,1000000000
1776227400331,54.538,1000000000
1776227400431,53.615,1000000000
1776227400531,53.615,1000000000
1776227400631,53.615,1000000000
1776227400731,52.692,1000000000
1776227400831,52.692,1000000000
1776227400931,52.692,1000000000
1776227401031,54.538,1000000000
1776227401131,56.384,1000000000
1776227401231,57.307,1000000000
1776227401331,58.230,1000000000
1776227401431,58.230,1000000000
1776227401531,59.153,1000000000
1776227401631,59.153,1000000000
1776227401731,59.153,1000000000
1776227401831,59.153,1000000000
1776227401931,60.076,1000000000
1776227402031,58.230,1000000000
1776227402131,56.384,1000000000
1776227402231,55.461,1000000000
1776227402331,54.538,1000000000
1776227402431,53.615,1000000000
1776227402531,53.615,1000000000
1776227402631,52.692,1000000000
1776227402731,52.692,1000000000
1776227402831,52.692,1000000000
1776227402931,52.692,1000000000
1776227403031,54.538,1000000000
1776227403131,56.384,1000000000
1776227403231,57.307,1000000000
1776227403331,57.307,1000000000
1776227403431,58.230,1000000000
1776227403531,58.230,1000000000
1776227403631,59.153,1000000000
1776227403731,59.153,1000000000
1776227403831,59.153,1000000000
1776227403931,60.076,1000000000
1776227404031,58.230,1000000000
1776227404131,56.384,1000000000
1776227404231,55.461,1000000000
1776227404331,54.538,1000000000
1776227404431,53.615,1000000000
1776227404531,53.615,1000000000
1776227404631,53.615,1000000000
1776227404731,52.692,1000000000
1776227404831,52.692,1000000000
1776227404931,53.615,1000000000
1776227405031,55.461,1000000000
1776227405131,56.384,1000000000
1776227405231,57.307,1000000000
1776227405331,58.230,1000000000
1776227405431,58.230,1000000000
1776227405531,59.153,1000000000
1776227405631,59.153,1000000000
1776227405731,59.153,1000000000
1776227405831,60.076,1000000000
1776227405931,60.076,1000000000
1776227406031,58.230,1000000000
1776227406131,56.384,1000000000
1776227406231,55.461,1000000000
1776227406331,54.538,1000000000
1776227406431,54.538,1000000000
1776227406531,53.615,1000000000
1776227406631,53.615,1000000000
1776227406731,52.692,1000000000
1776227406831,52.692,1000000000
