timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774633867082,35.153,408000,408000
1774633867182,35.153,408000,408000
1774633867282,35.153,408000,408000
1774633867382,35.153,408000,408000
1774633867482,35.153,408000,408000
1774633867582,35.153,408000,408000
1774633867682,35.153,408000,408000
1774633867782,35.153,408000,408000
1774633867882,35.153,408000,408000
1774633867982,35.153,408000,408000
1774633868082,35.153,408000,408000
1774633868182,35.153,408000,408000
1774633868282,35.153,408000,408000
1774633868382,35.153,408000,408000
1774633868482,35.153,408000,408000
1774633868582,35.153,408000,408000
1774633868682,35.153,408000,408000
1774633868782,35.153,408000,408000
1774633868882,35.153,408000,408000
1774633868982,35.153,408000,408000
1774633869082,35.153,408000,408000
1774633869182,35.153,408000,408000
1774633869282,35.153,408000,408000
1774633869382,35.153,408000,408000
1774633869482,35.153,408000,408000
1774633869582,35.153,408000,408000
1774633869682,35.153,408000,408000
1774633869782,35.153,408000,408000
1774633869882,35.153,408000,408000
1774633869982,35.153,408000,408000
1774633870082,35.153,408000,408000
1774633870182,35.153,408000,408000
1774633870282,35.153,408000,408000
1774633870382,35.153,408000,408000
1774633870482,35.153,408000,408000
1774633870582,35.153,408000,408000
1774633870682,35.153,408000,408000
1774633870782,35.153,408000,408000
1774633870882,35.153,408000,408000
1774633870982,35.153,408000,408000
1774633871082,35.153,408000,408000
1774633871182,35.153,408000,408000
1774633871282,35.153,408000,408000
1774633871382,35.153,408000,408000
1774633871482,35.153,408000,408000
1774633871582,35.153,408000,408000
1774633871682,35.153,408000,408000
1774633871782,35.153,408000,408000
1774633871882,35.153,408000,408000
1774633871982,35.153,408000,408000
1774633872082,35.153,408000,408000
1774633872182,35.153,408000,408000
1774633872282,35.153,408000,408000
1774633872382,35.153,408000,408000
1774633872482,35.153,408000,408000
1774633872582,35.153,408000,408000
1774633872682,35.153,408000,408000
1774633872782,35.153,408000,408000
1774633872882,35.153,408000,408000
1774633872982,35.153,408000,408000
1774633873082,35.153,408000,408000
1774633873182,35.153,408000,408000
1774633873282,35.153,408000,408000
1774633873382,35.153,408000,408000
1774633873482,35.153,408000,408000
1774633873582,35.153,408000,408000
1774633873682,35.153,408000,408000
1774633873782,35.153,408000,408000
1774633873882,35.153,408000,408000
1774633873982,35.153,408000,408000
1774633874082,35.153,408000,408000
1774633874182,35.153,408000,408000
1774633874282,35.153,408000,408000
1774633874382,35.153,408000,408000
1774633874482,35.153,408000,408000
1774633874582,35.153,408000,408000
1774633874682,35.153,408000,408000
1774633874782,35.153,408000,408000
1774633874882,35.153,408000,408000
1774633874982,35.153,408000,408000
1774633875082,35.153,408000,408000
1774633875182,35.153,408000,408000
1774633875282,35.153,408000,408000
1774633875382,35.153,408000,408000
1774633875482,35.153,408000,408000
1774633875582,35.153,408000,408000
1774633875682,35.153,408000,408000
1774633875782,35.153,408000,408000
1774633875882,35.153,408000,408000
1774633875982,35.153,408000,408000
1774633876082,35.153,408000,408000
1774633876182,35.153,408000,408000
1774633876282,35.153,408000,408000
1774633876382,35.153,408000,408000
1774633876482,35.153,408000,408000
1774633876582,35.153,408000,408000
1774633876682,35.153,408000,408000
1774633876782,35.153,408000,408000
1774633876882,35.153,408000,408000
1774633876982,35.153,408000,408000
1774633877082,35.153,408000,408000
1774633877182,35.153,408000,408000
1774633877282,35.153,408000,408000
1774633877382,35.153,408000,408000
1774633877482,35.153,408000,408000
1774633877582,35.153,408000,408000
1774633877682,35.153,408000,408000
1774633877782,35.153,408000,408000
1774633877882,35.153,408000,408000
1774633877982,35.153,408000,408000
1774633878082,35.153,408000,408000
1774633878182,35.153,408000,408000
1774633878282,35.153,408000,408000
1774633878382,35.153,408000,408000
1774633878482,35.153,408000,408000
1774633878582,35.153,408000,408000
1774633878682,35.153,408000,408000
1774633878782,35.153,408000,408000
1774633878882,35.153,408000,408000
1774633878982,35.153,408000,408000
1774633879082,35.153,408000,408000
1774633879182,35.153,408000,408000
1774633879282,35.153,408000,408000
1774633879382,35.153,408000,408000
1774633879482,35.153,408000,408000
1774633879582,35.153,408000,408000
1774633879682,35.153,408000,408000
1774633879782,35.153,408000,408000
1774633879882,35.153,408000,408000
1774633879982,35.153,408000,408000
1774633880082,35.153,408000,408000
1774633880182,35.153,408000,408000
1774633880282,35.153,408000,408000
1774633880382,35.153,408000,408000
1774633880482,35.153,408000,408000
1774633880582,35.153,408000,408000
1774633880682,35.153,408000,408000
1774633880782,35.153,408000,408000
1774633880882,35.153,408000,408000
1774633880982,35.153,408000,408000
1774633881082,35.153,408000,408000
1774633881182,35.153,408000,408000
1774633881282,35.153,408000,408000
1774633881382,35.153,408000,408000
1774633881482,35.153,408000,408000
1774633881582,35.153,408000,408000
1774633881682,35.153,408000,408000
1774633881782,35.153,408000,408000
1774633881882,35.153,408000,408000
1774633881982,35.153,408000,408000
1774633882082,35.153,408000,408000
1774633882182,35.153,408000,408000
1774633882282,35.153,408000,408000
1774633882382,35.153,408000,408000
1774633882482,35.153,408000,408000
1774633882582,35.153,408000,408000
1774633882682,35.153,408000,408000
1774633882782,35.153,408000,408000
1774633882882,35.153,408000,408000
1774633882982,35.153,408000,408000
