timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774646715773,37.000,,
1774646715873,37.000,,
1774646715973,37.000,,
1774646716073,37.000,,
1774646716174,37.000,,
1774646716273,37.000,,
1774646716373,37.000,,
1774646716473,37.000,,
1774646716573,37.000,,
1774646716673,37.000,,
1774646716773,37.000,,
1774646716873,37.000,,
1774646716973,37.000,,
1774646717073,37.000,,
1774646717173,37.000,,
1774646717273,37.000,,
1774646717373,37.000,,
1774646717473,37.000,,
1774646717573,37.000,,
1774646717673,37.000,,
1774646717773,37.000,,
1774646717873,37.000,,
1774646717973,37.000,,
1774646718073,37.000,,
1774646718173,37.000,,
1774646718273,37.000,,
1774646718373,37.000,,
1774646718473,37.000,,
1774646718573,37.000,,
1774646718673,37.000,,
1774646718773,37.000,,
1774646718873,37.000,,
1774646718973,37.000,,
1774646719073,37.000,,
1774646719173,37.000,,
1774646719273,37.000,,
1774646719373,37.000,,
1774646719473,37.000,,
1774646719573,37.000,,
1774646719673,37.000,,
1774646719773,37.000,,
1774646719873,37.000,,
1774646719973,37.000,,
1774646720073,37.000,,
1774646720173,37.000,,
1774646720273,37.000,,
1774646720373,37.000,,
1774646720473,37.000,,
1774646720573,37.000,,
1774646720673,37.000,,
1774646720773,37.000,,
1774646720873,37.000,,
1774646720973,37.000,,
1774646721073,37.000,,
1774646721173,37.000,,
1774646721273,37.000,,
1774646721373,37.000,,
1774646721473,37.000,,
1774646721573,37.000,,
1774646721673,37.000,,
1774646721773,37.000,,
1774646721873,37.000,,
1774646721973,37.000,,
1774646722073,37.000,,
1774646722173,37.000,,
1774646722273,37.000,,
1774646722373,37.000,,
1774646722473,37.000,,
1774646722573,37.000,,
1774646722673,37.000,,
1774646722773,37.000,,
1774646722873,37.000,,
1774646722973,37.000,,
1774646723073,37.000,,
1774646723173,37.000,,
1774646723273,37.000,,
1774646723373,37.000,,
1774646723473,37.000,,
1774646723573,37.000,,
1774646723673,37.000,,
1774646723773,37.000,,
1774646723873,37.000,,
1774646723973,37.000,,
1774646724073,37.000,,
1774646724173,37.000,,
1774646724273,37.000,,
1774646724373,37.000,,
1774646724473,37.000,,
1774646724573,37.000,,
1774646724673,37.000,,
1774646724773,37.000,,
1774646724873,37.000,,
1774646724973,37.000,,
1774646725073,37.000,,
1774646725173,37.000,,
1774646725273,37.000,,
1774646725373,37.000,,
1774646725473,37.000,,
1774646725573,37.000,,
1774646725673,37.000,,
1774646725773,37.000,,
1774646725873,37.000,,
1774646725973,37.000,,
1774646726073,37.000,,
1774646726173,37.000,,
1774646726273,37.000,,
1774646726373,37.000,,
1774646726473,37.000,,
1774646726573,37.000,,
1774646726673,37.000,,
1774646726773,37.000,,
1774646726873,37.000,,
1774646726973,37.000,,
1774646727073,37.000,,
1774646727173,37.000,,
1774646727273,37.000,,
1774646727373,37.000,,
1774646727473,37.000,,
1774646727573,37.000,,
1774646727673,37.000,,
1774646727773,37.000,,
1774646727873,37.000,,
1774646727973,37.000,,
1774646728073,37.000,,
1774646728173,37.000,,
1774646728273,37.000,,
1774646728373,37.000,,
1774646728473,37.000,,
1774646728573,37.000,,
1774646728673,37.000,,
1774646728773,37.000,,
1774646728873,37.000,,
1774646728973,37.000,,
1774646729073,37.000,,
1774646729173,37.000,,
1774646729273,37.000,,
1774646729373,37.000,,
1774646729473,37.000,,
1774646729573,37.000,,
1774646729673,37.000,,
1774646729773,37.000,,
1774646729873,37.000,,
1774646729973,37.000,,
1774646730073,37.000,,
1774646730173,37.000,,
1774646730273,37.000,,
1774646730373,37.000,,
1774646730473,37.000,,
1774646730573,37.000,,
1774646730673,37.000,,
1774646730773,37.000,,
1774646730873,37.000,,
1774646730973,37.000,,
1774646731073,37.000,,
1774646731173,37.000,,
1774646731273,37.000,,
1774646731373,37.000,,
1774646731473,37.000,,
1774646731573,37.000,,
1774646731673,37.000,,
1774646731773,37.000,,
1774646731873,37.000,,
1774646731973,37.000,,
1774646732073,37.000,,
1774646732173,37.000,,
1774646732273,37.000,,
1774646732373,37.000,,
1774646732473,37.000,,
1774646732573,37.000,,
1774646732673,37.000,,
1774646732773,37.000,,
1774646732873,37.000,,
1774646732973,37.000,,
1774646733073,37.000,,
1774646733173,37.000,,
1774646733273,37.000,,
1774646733373,37.000,,
1774646733473,37.000,,
1774646733573,37.000,,
1774646733673,37.000,,
1774646733773,37.000,,
1774646733873,37.000,,
1774646733973,37.000,,
1774646734073,37.000,,
1774646734173,37.000,,
1774646734273,37.000,,
1774646734373,37.000,,
1774646734473,37.000,,
1774646734573,37.000,,
1774646734673,37.000,,
1774646734773,37.000,,
1774646734873,37.000,,
1774646734973,37.000,,
1774646735073,37.000,,
1774646735173,37.000,,
1774646735273,37.000,,
1774646735373,37.000,,
1774646735473,37.000,,
1774646735573,37.000,,
1774646735673,37.000,,
1774646735773,37.000,,
1774646735873,37.000,,
1774646735973,37.000,,
1774646736073,37.000,,
1774646736173,37.000,,
1774646736273,37.000,,
1774646736373,37.000,,
1774646736473,37.000,,
1774646736573,37.000,,
1774646736673,37.000,,
1774646736773,37.000,,
1774646736873,37.000,,
1774646736973,37.000,,
1774646737073,37.000,,
1774646737173,37.000,,
1774646737273,37.000,,
1774646737373,37.000,,
1774646737473,37.000,,
1774646737573,37.000,,
1774646737673,37.000,,
1774646737773,37.000,,
1774646737873,37.000,,
1774646737973,37.000,,
1774646738073,37.000,,
1774646738173,37.000,,
1774646738273,37.000,,
1774646738373,36.076,,
1774646738473,37.000,,
1774646738573,37.000,,
1774646738673,37.000,,
1774646738773,37.000,,
1774646738873,37.000,,
1774646738973,37.000,,
1774646739073,37.000,,
1774646739173,37.000,,
1774646739273,37.000,,
1774646739373,37.000,,
1774646739473,37.000,,
1774646739573,37.000,,
1774646739673,37.000,,
1774646739773,37.000,,
1774646739873,37.000,,
1774646739973,37.000,,
1774646740073,37.000,,
1774646740173,37.000,,
1774646740273,37.000,,
1774646740373,37.000,,
1774646740473,37.000,,
1774646740573,37.000,,
1774646740673,37.000,,
1774646740773,37.000,,
1774646740873,37.000,,
1774646740973,37.000,,
1774646741073,37.000,,
1774646741173,37.000,,
1774646741273,37.000,,
1774646741373,37.000,,
1774646741473,37.000,,
1774646741573,37.000,,
1774646741673,37.000,,
1774646741773,37.000,,
1774646741873,37.000,,
1774646741973,37.000,,
1774646742073,37.000,,
1774646742173,37.000,,
1774646742273,37.000,,
1774646742373,37.000,,
1774646742473,37.000,,
1774646742573,37.000,,
1774646742673,37.000,,
1774646742773,37.000,,
1774646742873,37.000,,
